,t,Vdbx
0,39.01875,137.9349323121481
1,39.019375,137.99093862181732
2,39.02,138.15145157597104
3,39.020625,138.18470006736615
4,39.02125,138.2773362379248
5,39.021875,138.39411069098242
6,39.0225,138.44412554878033
7,39.023125,138.56176919329943
8,39.02375,138.6697457569741
9,39.024375,138.7312801027053
10,39.025,138.8411536768279
11,39.025625,138.93690227921246
12,39.02625,139.02675037591837
13,39.026875,139.15788974425797
14,39.0275,139.2795321999321
15,39.028125,139.37712749229385
16,39.02875,139.43108306892123
17,39.029375,139.55264330492
18,39.03,139.64542466079135
19,39.030625,139.7103257570543
20,39.03125,139.84046055527702
21,39.031875,139.91007140530013
22,39.0325,139.9616977587311
23,39.033125,140.0415925278624
24,39.03375,140.07007229485072
25,39.034375,140.10618473697033
26,39.035,140.16177872583154
27,39.035625,140.2280251984949
28,39.03625,140.3431719697563
29,39.036875,140.4658724607321
30,39.0375,140.52739623147437
31,39.038125,140.58361577815094
32,39.03875,140.6378597542095
33,39.039375,140.68936045510085
34,39.04,140.7652481420957
35,39.040625,140.83732405442586
36,39.04125,140.9001972181165
37,39.041875,140.92912284825184
38,39.0425,140.96417334048292
39,39.043125,141.01378055517762
40,39.04375,141.08383153592865
41,39.044375,141.09762109725546
42,39.045,141.13733507316627
43,39.045625,141.18899625015922
44,39.04625,141.15027920213183
45,39.046875,141.16092460790563
46,39.0475,141.19656763281964
47,39.048125,141.24336346703564
48,39.04875,141.2614105128592
49,39.049375,141.2801697306345
50,39.05,141.30113206712036
51,39.050625,141.29065722263158
52,39.05125,141.3026274428042
53,39.051875,141.3257729053142
54,39.0525,141.34811316875647
55,39.053125,141.39853937504944
56,39.05375,141.3911420916539
57,39.054375,141.3056174220551
58,39.055,141.31532775245498
59,39.055625,141.32129794919354
60,39.05625,141.31682068639438
61,39.056875,141.2861641336592
62,39.0575,141.24712636170875
63,39.058125,141.2116906272173
64,39.05875,141.18293438852396
65,39.059375,141.17231594021123
66,39.06,141.12818641299836
67,39.060625,141.066179622482
68,39.06125,141.04849176284122
69,39.061875,141.040019602026
70,39.0625,141.02459446986327
71,39.063125,140.99056244555436
72,39.06375,140.97815402967544
73,39.064375,140.95561849482394
74,39.065,140.92209574492077
75,39.065625,140.8978476694872
76,39.06625,140.9056770279027
77,39.066875,140.89393034220387
78,39.0675,140.80017272027084
79,39.068125,140.77240323899406
80,39.06875,140.75490258539185
81,39.069375,140.73816445840438
82,39.07,140.71339669303362
83,39.070625,140.6805304755022
84,39.07125,140.6208943316741
85,39.071875,140.49709896610037
86,39.0725,140.45763626664063
87,39.073125,140.43122784074708
88,39.07375,140.39893363357686
89,39.074375,140.29460990003508
90,39.075,140.24746334444978
91,39.075625,140.23056307715078
92,39.07625,140.17881322754175
93,39.076875,140.0554125620239
94,39.0775,139.94860147594943
95,39.078125,139.90392583194358
96,39.07875,139.78632609979903
97,39.079375,139.70223959078706
98,39.08,139.6463293938413
99,39.080625,139.58732484792324
100,39.08125,139.4828619980443
101,39.081875,139.364053362857
102,39.0825,139.25212145848255
103,39.083125,139.17700903359358
104,39.08375,139.09738742132956
105,39.084375,139.01508363187008
106,39.085,138.99170302653303
107,39.085625,138.91134106884778
108,39.08625,138.80933355327056
109,39.086875,138.72122233219977
110,39.0875,138.64338491841585
111,39.088125,138.5545911954331
112,39.08875,138.4545091598652
113,39.089375,138.4430865046212
114,39.09,138.42644487167644
115,39.090625,138.40768484356715
116,39.09125,138.4014224859505
117,39.091875,138.35640963987396
118,39.0925,138.3195982828045
119,39.093125,138.30905203376958
120,39.09375,138.26673851865246
121,39.094375,138.2444411306483
122,39.095,138.23060924614325
123,39.095625,138.1911205848235
124,39.09625,138.20181091188135
125,39.096875,138.17506038369066
126,39.0975,138.05419625939754
127,39.098125,138.1245452610472
128,39.09875,138.11375935423706
129,39.099375,138.0302561825988
130,39.1,137.97450363178987
131,39.100625,137.98546374635208
132,39.10125,137.98874908572355
133,39.101875,137.91839090620033
134,39.1025,137.95803748536454
135,39.103125,137.97560026579652
136,39.10375,137.95803748536454
137,39.104375,137.9426408676419
138,39.105,137.93052434979109
139,39.105625,137.91287009648158
140,39.10625,137.87967134423693
141,39.106875,137.89960581855937
142,39.1075,137.88521328893975
143,39.108125,137.81512503836436
144,39.10875,137.8073024289625
145,39.109375,137.8352080291334
146,39.11,137.8807800160922
147,39.110625,137.9106607896814
148,39.11125,137.90402949557787
149,39.111875,137.88742907712475
150,39.1125,137.86968692436972
151,39.113125,137.8507960931727
152,39.11375,137.853020677546
153,39.114375,137.86746660492048
154,39.115,137.85969101421432
155,39.115625,137.84411891951547
156,39.11625,137.8352080291334
157,39.116875,137.8463452144496
158,39.1175,137.8507960931727
159,39.118125,137.82740349392296
160,39.11875,137.78827528085418
161,39.119375,137.82628798764284
162,39.12,137.82070830630622
163,39.120625,137.80059172326833
164,39.12125,137.78491321785958
165,39.121875,137.83743660891167
166,39.1225,137.8418920538096
167,39.123125,137.78939567939014
168,39.12375,137.79275600813335
169,39.124375,137.8162419791025
170,39.125,137.8296340767904
171,39.125625,137.7759413491336
172,39.12625,137.79275600813335
173,39.126875,137.75796976193743
174,39.1275,137.63795947146022
175,39.128125,137.67322870307237
176,39.12875,137.68344139047824
177,39.129375,137.68003849537575
178,39.13,137.67663426658905
179,39.130625,137.6698218037786
180,39.13125,137.6743640392792
181,39.131875,137.7015676829845
182,39.1325,137.65390524763194
183,39.133125,137.63225744956696
184,39.13375,137.63111659586625
185,39.134375,137.62312642151127
186,39.135,137.65276723392077
187,39.135625,137.69250926512467
188,39.13625,137.7264297311896
189,39.136875,137.70496215562773
190,39.1375,137.6743640392792
191,39.138125,137.64251839540063
192,39.13875,137.64251839540063
193,39.139375,137.6618671715138
194,39.14,137.68344139047824
195,39.140625,137.6902431838079
196,39.14125,137.74221406249768
197,39.141875,137.7938758288837
198,39.1425,137.8329788774112
199,39.143125,137.76920636070773
200,39.14375,137.74559269060046
201,39.144375,137.75234600671473
202,39.145,137.78379224094147
203,39.145625,137.8418920538096
204,39.14625,137.9106607896814
205,39.146875,137.98436835702745
206,39.1475,137.92831952946247
207,39.148125,137.96572557178246
208,39.14875,138.04114621616932
209,39.149375,138.00843506915476
210,39.15,138.01171173299923
211,39.150625,138.0029712143869
212,39.15125,137.9503425880105
213,39.151875,138.03679184102458
214,39.1525,138.09863654791306
215,39.153125,138.12885587634065
216,39.15375,138.11807532433232
217,39.154375,138.19219020980339
218,39.155,138.25294212436634
219,39.155625,138.22102040656253
220,39.15625,138.20821879829376
221,39.156875,138.22208635608072
222,39.1575,138.26249580779117
223,39.158125,138.301662033024
224,39.15875,138.3794686098591
