,t,Vdbx
0,34.09875,142.35470358660993
1,34.099375,142.41608355681595
2,34.1,142.46984602845305
3,34.100625,142.47442012880072
4,34.10125,142.4822558439357
5,34.101875,142.49529968125424
6,34.1025,142.5154789970177
7,34.103125,142.5524609919606
8,34.10375,142.57702846693567
9,34.104375,142.5963748769787
10,34.105,142.63558018738374
11,34.105625,142.6291652021305
12,34.10625,142.6221032418746
13,34.106875,142.64391259146848
14,34.1075,142.67588601209025
15,34.108125,142.6860926990909
16,34.10875,142.67397092231553
17,34.109375,142.6547967652177
18,34.11,142.65927452261454
19,34.110625,142.66374997282333
20,34.11125,142.64199043833008
21,34.111875,142.6201762558128
22,34.1125,142.5854172024263
23,34.113125,142.5414477423891
24,34.11375,142.60731874530416
25,34.114375,142.6034577778507
26,34.115,142.56346029499457
27,34.115625,142.52847307474678
28,34.11625,142.4835611094935
29,34.116875,142.43972758101677
30,34.1175,142.40028504156135
31,34.118125,142.41345246565214
32,34.11875,142.3798360039195
33,34.119375,142.3142067602476
34,34.12,142.2460660675186
35,34.120625,142.19157093808772
36,34.12125,142.16791746014925
37,34.121875,142.1881958109273
38,34.1225,142.13401464724708
39,34.123125,142.09110782481025
40,34.12375,142.0617000368323
41,34.124375,142.03631571983487
42,34.125,141.99706439768764
43,34.125625,141.95486117889754
44,34.12625,141.92011479430226
45,34.126875,141.88662698554194
46,34.1275,141.87963407828227
47,34.128125,141.89221726064272
48,34.12875,141.84458484325714
49,34.129375,141.80163236077644
50,34.13,141.76413976269072
51,34.130625,141.73502462484115
52,34.13125,141.71864891101274
53,34.131875,141.71294576593712
54,34.1325,141.71579780655972
55,34.133125,141.66718529321636
56,34.13375,141.62910655645146
57,34.134375,141.5959212234472
58,34.135,141.55897997012056
59,34.135625,141.54808492796195
60,34.13625,141.53353691411286
61,34.136875,141.50363709237385
62,34.1375,141.49559764663866
63,34.138125,141.48681884730155
64,34.13875,141.47216776912413
65,34.139375,141.4346952775952
66,34.14,141.45087971287296
67,34.140625,141.44352688957932
68,34.14125,141.36297481946588
69,34.141875,141.394101761037
70,34.1425,141.39853937504944
71,34.143125,141.37410439383882
72,34.14375,141.3562902232368
73,34.144375,141.30636475607474
74,34.145,141.28316744926235
75,34.145625,141.35183096603024
76,34.14625,141.31308787029926
77,34.146875,141.26966956055057
78,34.1475,141.236586145894
79,34.148125,141.236586145894
80,34.14875,141.21471206898636
81,34.149375,141.19353987169512
82,34.15,141.2064005737657
83,34.150625,141.18823874877313
84,34.15125,141.1753511074084
85,34.151875,141.1753511074084
86,34.1525,141.1753511074084
87,34.153125,141.204132421347
