,ax,t
43266,-5.111,27.04125
43267,-5.284,27.041875
43268,-5.34,27.0425
43269,-5.43,27.043125
43270,-5.552,27.04375
43271,-5.675,27.044375
43272,-5.809,27.045
43273,-5.9,27.045625
43274,-5.886,27.04625
43275,-5.894,27.046875
43276,-5.877,27.0475
43277,-5.832,27.048125
43278,-5.774,27.04875
43279,-5.716,27.049375
43280,-5.666,27.05
43281,-5.635,27.050625
43282,-5.549,27.05125
43283,-5.439,27.051875
43284,-5.309,27.0525
43285,-5.16,27.053125
43286,-4.963,27.05375
43287,-4.752,27.054375
43288,-4.589,27.055
43289,-4.341,27.055625
43290,-4.113,27.05625
43291,-3.947,27.056875
43292,-3.632,27.0575
43293,-3.334,27.058125
43294,-3.054,27.05875
43295,-2.795,27.059375
43296,-2.496,27.06
43297,-2.207,27.060625
43298,-1.963,27.06125
43299,-1.645,27.061875
43300,-1.367,27.0625
43301,-1.124,27.063125
43302,-0.842,27.06375
43303,-0.495,27.064375
43304,-0.152,27.065
43305,0.12,27.065625
43306,0.382,27.06625
43307,0.675,27.066875
43308,0.996,27.0675
43309,1.258,27.068125
43310,1.544,27.06875
43311,1.831,27.069375
43312,2.082,27.07
43313,2.363,27.070625
43314,2.664,27.07125
43315,2.985,27.071875
43316,3.236,27.0725
43317,3.504,27.073125
43318,3.782,27.07375
43319,4.053,27.074375
43320,4.322,27.075
43321,4.58,27.075625
43322,4.821,27.07625
43323,4.959,27.076875
43324,5.201,27.0775
43325,5.497,27.078125
43326,5.646,27.07875
43327,5.796,27.079375
43328,5.939,27.08
43329,6.072,27.080625
43330,6.261,27.08125
43331,6.393,27.081875
43332,6.468,27.0825
43333,6.55,27.083125
43334,6.65,27.08375
43335,6.733,27.084375
43336,6.75,27.085
43337,6.793,27.085625
43338,6.828,27.08625
43339,6.849,27.086875
43340,6.869,27.0875
43341,6.916,27.088125
43342,6.942,27.08875
43343,6.857,27.089375
43344,6.834,27.09
43345,6.823,27.090625
43346,6.809,27.09125
43347,6.833,27.091875
43348,6.886,27.0925
43349,6.935,27.093125
43350,6.895,27.09375
43351,6.91,27.094375
43352,6.933,27.095
43353,6.943,27.095625
43354,6.953,27.09625
43355,6.971,27.096875
43356,6.999,27.0975
43357,7.057,27.098125
43358,7.12,27.09875
43359,7.182,27.099375
43360,7.24,27.1
43361,7.344,27.100625
43362,7.415,27.10125
43363,7.439,27.101875
43364,7.36,27.1025
43365,7.417,27.103125
43366,7.522,27.10375
43367,7.59,27.104375
43368,7.632,27.105
43369,7.599,27.105625
43370,7.488,27.10625
43371,7.457,27.106875
43372,7.446,27.1075
43373,7.413,27.108125
43374,7.267,27.10875
43375,7.212,27.109375
43376,7.159,27.11
43377,7.078,27.110625
43378,6.949,27.11125
43379,6.837,27.111875
43380,6.733,27.1125
43381,6.601,27.113125
43382,6.486,27.11375
43383,6.381,27.114375
43384,6.283,27.115
43385,6.348,27.115625
43386,6.343,27.11625
43387,6.265,27.116875
43388,6.163,27.1175
43389,6.122,27.118125
43390,6.105,27.11875
43391,6.088,27.119375
43392,6.074,27.12
43393,6.064,27.120625
43394,6.058,27.12125
43395,6.065,27.121875
43396,6.083,27.1225
43397,6.134,27.123125
43398,6.263,27.12375
43399,6.15,27.124375
43400,6.098,27.125
43401,6.18,27.125625
43402,6.282,27.12625
43403,6.331,27.126875
43404,6.361,27.1275
43405,6.439,27.128125
43406,6.474,27.12875
43407,6.503,27.129375
43408,6.54,27.13
43409,6.551,27.130625
43410,6.563,27.13125
43411,6.574,27.131875
43412,6.574,27.1325
43413,6.677,27.133125
43414,6.744,27.13375
43415,6.679,27.134375
43416,6.742,27.135
43417,6.797,27.135625
43418,6.835,27.13625
43419,6.852,27.136875
43420,6.838,27.1375
43421,6.825,27.138125
43422,6.845,27.13875
43423,6.85,27.139375
43424,6.818,27.14
43425,6.753,27.140625
43426,6.766,27.14125
43427,6.717,27.141875
43428,6.632,27.1425
43429,6.533,27.143125
43430,6.472,27.14375
43431,6.427,27.144375
43432,6.396,27.145
43433,6.311,27.145625
43434,6.214,27.14625
43435,6.114,27.146875
43436,6.04,27.1475
43437,5.941,27.148125
43438,5.859,27.14875
43439,5.815,27.149375
43440,5.777,27.15
43441,5.675,27.150625
43442,5.543,27.15125
43443,5.533,27.151875
43444,5.491,27.1525
43445,5.452,27.153125
43446,5.445,27.15375
43447,5.36,27.154375
43448,5.3,27.155
43449,5.272,27.155625
43450,5.268,27.15625
43451,5.251,27.156875
43452,5.228,27.1575
43453,5.208,27.158125
43454,5.175,27.15875
