,ax,t
96181,9.2,60.113125
96182,9.114,60.11375
96183,9.022,60.114375
96184,8.913,60.115
96185,8.658,60.115625
96186,8.518,60.11625
96187,8.478,60.116875
96188,8.491,60.1175
96189,8.484,60.118125
96190,8.405,60.11875
96191,8.198,60.119375
96192,7.946,60.12
96193,7.867,60.120625
96194,7.939,60.12125
96195,7.939,60.121875
96196,7.927,60.1225
96197,7.887,60.123125
96198,7.792,60.12375
96199,7.61,60.124375
96200,7.452,60.125
96201,7.343,60.125625
96202,7.373,60.12625
96203,7.377,60.126875
96204,7.349,60.1275
96205,7.268,60.128125
96206,7.243,60.12875
96207,7.204,60.129375
96208,7.129,60.13
96209,7.071,60.130625
96210,7.071,60.13125
96211,7.114,60.131875
96212,7.178,60.1325
96213,7.088,60.133125
96214,7.009,60.13375
96215,7.019,60.134375
96216,7.072,60.135
96217,7.117,60.135625
96218,7.151,60.13625
96219,7.165,60.136875
96220,7.141,60.1375
96221,7.111,60.138125
96222,7.098,60.13875
96223,7.177,60.139375
96224,7.216,60.14
96225,7.205,60.140625
96226,7.184,60.14125
96227,7.152,60.141875
96228,7.13,60.1425
96229,7.147,60.143125
96230,7.087,60.14375
96231,7.086,60.144375
96232,7.166,60.145
96233,7.213,60.145625
96234,7.2,60.14625
96235,7.15,60.146875
96236,7.092,60.1475
96237,7.026,60.148125
96238,6.993,60.14875
96239,7.01,60.149375
96240,6.969,60.15
96241,6.957,60.150625
96242,6.957,60.15125
96243,6.926,60.151875
96244,6.906,60.1525
96245,6.877,60.153125
96246,6.826,60.15375
96247,6.756,60.154375
96248,6.697,60.155
96249,6.645,60.155625
96250,6.56,60.15625
96251,6.49,60.156875
96252,6.461,60.1575
96253,6.512,60.158125
96254,6.496,60.15875
96255,6.423,60.159375
96256,6.316,60.16
96257,6.374,60.160625
96258,6.345,60.16125
96259,6.26,60.161875
96260,6.138,60.1625
96261,6.018,60.163125
96262,5.949,60.16375
96263,5.944,60.164375
96264,6.006,60.165
96265,6.016,60.165625
96266,6.014,60.16625
96267,6.082,60.166875
96268,6.101,60.1675
96269,6.119,60.168125
96270,6.153,60.16875
96271,6.093,60.169375
96272,6.053,60.17
96273,6.04,60.170625
96274,6.081,60.17125
96275,6.158,60.171875
96276,6.195,60.1725
96277,6.138,60.173125
96278,6.271,60.17375
96279,6.39,60.174375
96280,6.463,60.175
96281,6.368,60.175625
96282,6.297,60.17625
96283,6.255,60.176875
96284,6.258,60.1775
96285,6.28,60.178125
96286,6.328,60.17875
96287,6.401,60.179375
96288,6.459,60.18
96289,6.425,60.180625
96290,6.382,60.18125
96291,6.457,60.181875
96292,6.438,60.1825
96293,6.399,60.183125
96294,6.36,60.18375
96295,6.407,60.184375
96296,6.368,60.185
96297,6.288,60.185625
96298,6.268,60.18625
96299,6.303,60.186875
96300,6.295,60.1875
96301,6.19,60.188125
96302,6.177,60.18875
96303,6.193,60.189375
96304,6.224,60.19
96305,6.221,60.190625
96306,6.263,60.19125
96307,6.289,60.191875
96308,6.252,60.1925
96309,6.211,60.193125
96310,6.184,60.19375
96311,6.164,60.194375
96312,6.079,60.195
96313,6.102,60.195625
96314,6.144,60.19625
96315,6.114,60.196875
96316,6.092,60.1975
96317,6.124,60.198125
96318,6.211,60.19875
96319,6.218,60.199375
96320,6.198,60.2
96321,6.182,60.200625
96322,6.223,60.20125
96323,6.221,60.201875
96324,6.265,60.2025
96325,6.383,60.203125
96326,6.444,60.20375
96327,6.483,60.204375
96328,6.502,60.205
96329,6.499,60.205625
96330,6.572,60.20625
96331,6.633,60.206875
96332,6.637,60.2075
96333,6.702,60.208125
96334,6.723,60.20875
96335,6.724,60.209375
96336,6.836,60.21
96337,6.941,60.210625
96338,7.016,60.21125
96339,7.033,60.211875
96340,7.062,60.2125
96341,7.158,60.213125
96342,7.305,60.21375
96343,7.278,60.214375
96344,7.324,60.215
96345,7.403,60.215625
96346,7.474,60.21625
96347,7.484,60.216875
96348,7.562,60.2175
96349,7.733,60.218125
96350,7.841,60.21875
96351,7.905,60.219375
96352,7.968,60.22
96353,8.121,60.220625
96354,8.199,60.22125
96355,8.246,60.221875
96356,8.269,60.2225
96357,8.36,60.223125
96358,8.491,60.22375
96359,8.627,60.224375
96360,8.648,60.225
96361,8.609,60.225625
96362,8.605,60.22625
96363,8.7,60.226875
96364,8.795,60.2275
96365,8.877,60.228125
96366,8.96,60.22875
96367,9.127,60.229375
96368,9.172,60.23
96369,9.165,60.230625
96370,9.148,60.23125
96371,9.243,60.231875
96372,9.315,60.2325
96373,9.354,60.233125
96374,9.445,60.23375
96375,9.469,60.234375
96376,9.476,60.235
96377,9.53,60.235625
96378,9.538,60.23625
96379,9.55,60.236875
96380,9.578,60.2375
96381,9.615,60.238125
96382,9.648,60.23875
96383,9.692,60.239375
96384,9.787,60.24
96385,9.766,60.240625
96386,9.723,60.24125
96387,9.692,60.241875
96388,9.702,60.2425
96389,9.721,60.243125
96390,9.731,60.24375
96391,9.646,60.244375
96392,9.653,60.245
96393,9.668,60.245625
96394,9.641,60.24625
96395,9.598,60.246875
96396,9.566,60.2475
96397,9.534,60.248125
96398,9.405,60.24875
96399,9.286,60.249375
96400,9.218,60.25
96401,9.269,60.250625
96402,9.353,60.25125
96403,9.369,60.251875
96404,9.302,60.2525
96405,9.179,60.253125
96406,9.097,60.25375
96407,9.051,60.254375
96408,9.054,60.255
96409,9.001,60.255625
96410,8.901,60.25625
96411,8.752,60.256875
96412,8.582,60.2575
96413,8.418,60.258125
96414,8.249,60.25875
96415,8.038,60.259375
96416,7.854,60.26
96417,7.684,60.260625
96418,7.524,60.26125
96419,7.374,60.261875
96420,7.26,60.2625
96421,7.158,60.263125
96422,6.951,60.26375
96423,6.831,60.264375
96424,6.735,60.265
96425,6.623,60.265625
96426,6.368,60.26625
96427,6.248,60.266875
96428,6.274,60.2675
96429,6.284,60.268125
96430,6.273,60.26875
96431,6.253,60.269375
96432,6.233,60.27
96433,6.177,60.270625
96434,6.191,60.27125
96435,6.29,60.271875
96436,6.239,60.2725
96437,6.233,60.273125
96438,6.256,60.27375
96439,6.286,60.274375
96440,6.223,60.275
96441,6.2,60.275625
96442,6.268,60.27625
96443,6.319,60.276875
96444,6.37,60.2775
96445,6.409,60.278125
96446,6.396,60.27875
96447,6.377,60.279375
96448,6.274,60.28
96449,6.023,60.280625
96450,5.958,60.28125
96451,5.982,60.281875
96452,6.081,60.2825
96453,6.23,60.283125
96454,6.29,60.28375
96455,6.347,60.284375
96456,6.479,60.285
96457,6.499,60.285625
96458,6.57,60.28625
96459,6.708,60.286875
96460,6.82,60.2875
96461,7.013,60.288125
96462,7.227,60.28875
96463,7.38,60.289375
96464,7.507,60.29
96465,7.688,60.290625
96466,7.943,60.29125
96467,8.065,60.291875
96468,8.187,60.2925
96469,8.337,60.293125
96470,8.592,60.29375
96471,8.839,60.294375
96472,9.071,60.295
96473,9.285,60.295625
96474,9.456,60.29625
96475,9.678,60.296875
96476,9.937,60.2975
96477,10.181,60.298125
96478,10.444,60.29875
96479,10.701,60.299375
96480,10.935,60.3
96481,11.223,60.300625
96482,11.49,60.30125
96483,11.729,60.301875
96484,11.923,60.3025
96485,12.157,60.303125
96486,12.388,60.30375
96487,12.572,60.304375
96488,12.815,60.305
96489,13.087,60.305625
96490,13.374,60.30625
96491,13.527,60.306875
96492,13.74,60.3075
96493,13.977,60.308125
96494,14.191,60.30875
96495,14.515,60.309375
96496,14.779,60.31
96497,14.932,60.310625
96498,15.078,60.31125
96499,15.198,60.311875
96500,15.31,60.3125
96501,15.466,60.313125
96502,15.617,60.31375
96503,15.786,60.314375
96504,15.986,60.315
96505,16.033,60.315625
96506,16.083,60.31625
96507,16.15,60.316875
96508,16.272,60.3175
96509,16.419,60.318125
96510,16.552,60.31875
96511,16.637,60.319375
96512,16.579,60.32
96513,16.461,60.320625
96514,16.291,60.32125
96515,16.05,60.321875
96516,15.734,60.3225
96517,15.413,60.323125
96518,15.169,60.32375
96519,14.924,60.324375
96520,14.656,60.325
96521,14.368,60.325625
96522,14.222,60.32625
96523,14.05,60.326875
96524,13.875,60.3275
96525,13.739,60.328125
96526,13.689,60.32875
96527,13.574,60.329375
96528,13.336,60.33
96529,13.254,60.330625
96530,13.147,60.33125
96531,13.032,60.331875
96532,12.967,60.3325
96533,12.866,60.333125
96534,12.77,60.33375
96535,12.702,60.334375
96536,12.583,60.335
96537,12.466,60.335625
96538,12.332,60.33625
96539,12.05,60.336875
96540,11.516,60.3375
96541,11.138,60.338125
96542,11.325,60.33875
96543,11.482,60.339375
96544,11.541,60.34
96545,11.51,60.340625
96546,11.547,60.34125
96547,11.607,60.341875
96548,11.685,60.3425
96549,11.78,60.343125
96550,11.73,60.34375
96551,11.637,60.344375
96552,11.525,60.345
96553,11.515,60.345625
96554,11.577,60.34625
96555,11.651,60.346875
96556,11.61,60.3475
96557,11.63,60.348125
96558,11.665,60.34875
96559,11.702,60.349375
96560,11.689,60.35
96561,11.672,60.350625
96562,11.674,60.35125
96563,11.789,60.351875
96564,11.756,60.3525
96565,11.712,60.353125
96566,11.739,60.35375
96567,11.786,60.354375
96568,11.835,60.355
96569,11.888,60.355625
96570,11.952,60.35625
96571,12.002,60.356875
96572,12.017,60.3575
96573,11.963,60.358125
96574,11.842,60.35875
96575,11.797,60.359375
96576,11.85,60.36
96577,11.979,60.360625
96578,11.997,60.36125
96579,11.951,60.361875
96580,11.89,60.3625
96581,11.712,60.363125
96582,11.547,60.36375
96583,11.433,60.364375
96584,11.599,60.365
96585,11.687,60.365625
96586,11.694,60.36625
96587,11.579,60.366875
96588,11.072,60.3675
96589,10.583,60.368125
96590,10.294,60.36875
96591,10.509,60.369375
96592,10.685,60.37
96593,10.826,60.370625
96594,11.013,60.37125
96595,11.164,60.371875
96596,11.306,60.3725
96597,11.452,60.373125
96598,11.654,60.37375
96599,11.813,60.374375
96600,11.919,60.375
96601,11.973,60.375625
96602,12.051,60.37625
96603,12.132,60.376875
96604,12.193,60.3775
96605,12.346,60.378125
96606,12.437,60.37875
96607,12.447,60.379375
96608,12.58,60.38
