,ay,t
40327,6.334,25.204375
40328,6.349,25.205
40329,6.369,25.205625
40330,6.407,25.20625
40331,6.415,25.206875
40332,6.418,25.2075
40333,6.424,25.208125
40334,6.479,25.20875
40335,6.507,25.209375
40336,6.523,25.21
40337,6.547,25.210625
40338,6.545,25.21125
40339,6.557,25.211875
40340,6.593,25.2125
40341,6.566,25.213125
40342,6.562,25.21375
40343,6.572,25.214375
40344,6.582,25.215
40345,6.584,25.215625
40346,6.548,25.21625
40347,6.46,25.216875
40348,6.446,25.2175
40349,6.44,25.218125
40350,6.427,25.21875
40351,6.355,25.219375
40352,6.369,25.22
40353,6.366,25.220625
40354,6.294,25.22125
40355,6.206,25.221875
40356,6.141,25.2225
40357,6.087,25.223125
40358,6.006,25.22375
40359,5.919,25.224375
40360,5.836,25.225
40361,5.765,25.225625
40362,5.764,25.22625
40363,5.727,25.226875
40364,5.664,25.2275
40365,5.661,25.228125
40366,5.62,25.22875
40367,5.588,25.229375
40368,5.601,25.23
40369,5.512,25.230625
40370,5.47,25.23125
40371,5.481,25.231875
40372,5.464,25.2325
40373,5.437,25.233125
40374,5.419,25.23375
40375,5.429,25.234375
40376,5.43,25.235
40377,5.427,25.235625
40378,5.419,25.23625
40379,5.395,25.236875
40380,5.407,25.2375
40381,5.411,25.238125
40382,5.34,25.23875
40383,5.338,25.239375
40384,5.362,25.24
40385,5.402,25.240625
40386,5.408,25.24125
40387,5.413,25.241875
40388,5.416,25.2425
40389,5.416,25.243125
40390,5.331,25.24375
40391,5.286,25.244375
40392,5.32,25.245
40393,5.344,25.245625
40394,5.318,25.24625
40395,5.275,25.246875
40396,5.293,25.2475
40397,5.315,25.248125
40398,5.312,25.24875
40399,5.268,25.249375
40400,5.214,25.25
40401,5.204,25.250625
40402,5.213,25.25125
40403,5.148,25.251875
40404,5.117,25.2525
40405,5.102,25.253125
40406,5.095,25.25375
40407,5.059,25.254375
40408,5.037,25.255
40409,5.029,25.255625
40410,5.036,25.25625
40411,4.987,25.256875
40412,4.93,25.2575
40413,4.896,25.258125
40414,4.862,25.25875
40415,4.787,25.259375
40416,4.697,25.26
40417,4.771,25.260625
40418,4.759,25.26125
40419,4.706,25.261875
40420,4.642,25.2625
40421,4.635,25.263125
40422,4.615,25.26375
40423,4.576,25.264375
40424,4.556,25.265
40425,4.535,25.265625
40426,4.519,25.26625
40427,4.516,25.266875
40428,4.551,25.2675
40429,4.559,25.268125
40430,4.53,25.26875
40431,4.526,25.269375
40432,4.525,25.27
40433,4.537,25.270625
40434,4.584,25.27125
40435,4.515,25.271875
40436,4.492,25.2725
40437,4.561,25.273125
40438,4.636,25.27375
40439,4.666,25.274375
40440,4.667,25.275
40441,4.66,25.275625
40442,4.687,25.27625
40443,4.737,25.276875
40444,4.812,25.2775
40445,4.785,25.278125
40446,4.827,25.27875
40447,4.887,25.279375
40448,4.826,25.28
40449,4.89,25.280625
40450,4.938,25.28125
40451,4.904,25.281875
40452,4.887,25.2825
40453,4.893,25.283125
40454,4.919,25.28375
40455,4.956,25.284375
40456,4.94,25.285
40457,4.92,25.285625
40458,4.927,25.28625
40459,4.902,25.286875
40460,4.869,25.2875
40461,4.831,25.288125
40462,4.786,25.28875
40463,4.752,25.289375
40464,4.733,25.29
40465,4.74,25.290625
40466,4.653,25.29125
40467,4.593,25.291875
40468,4.574,25.2925
40469,4.636,25.293125
40470,4.621,25.29375
40471,4.588,25.294375
40472,4.592,25.295
40473,4.598,25.295625
40474,4.59,25.29625
40475,4.568,25.296875
40476,4.568,25.2975
40477,4.57,25.298125
40478,4.581,25.29875
40479,4.612,25.299375
40480,4.645,25.3
40481,4.656,25.300625
40482,4.64,25.30125
40483,4.64,25.301875
40484,4.653,25.3025
40485,4.667,25.303125
40486,4.66,25.30375
40487,4.645,25.304375
40488,4.632,25.305
40489,4.626,25.305625
40490,4.674,25.30625
40491,4.664,25.306875
40492,4.629,25.3075
40493,4.646,25.308125
40494,4.652,25.30875
40495,4.66,25.309375
40496,4.673,25.31
40497,4.7,25.310625
40498,4.686,25.31125
40499,4.653,25.311875
40500,4.674,25.3125
40501,4.694,25.313125
40502,4.719,25.31375
40503,4.753,25.314375
40504,4.778,25.315
40505,4.783,25.315625
40506,4.771,25.31625
40507,4.751,25.316875
40508,4.745,25.3175
40509,4.765,25.318125
40510,4.823,25.31875
40511,4.801,25.319375
40512,4.803,25.32
40513,4.817,25.320625
40514,4.732,25.32125
40515,4.724,25.321875
40516,4.73,25.3225
40517,4.696,25.323125
40518,4.69,25.32375
40519,4.686,25.324375
40520,4.679,25.325
40521,4.631,25.325625
40522,4.623,25.32625
40523,4.62,25.326875
40524,4.583,25.3275
40525,4.56,25.328125
40526,4.558,25.32875
40527,4.568,25.329375
40528,4.398,25.33
40529,4.301,25.330625
40530,4.255,25.33125
40531,4.248,25.331875
40532,4.233,25.3325
40533,4.226,25.333125
40534,4.231,25.33375
40535,4.163,25.334375
40536,4.133,25.335
40537,4.116,25.335625
40538,4.065,25.33625
40539,4.094,25.336875
40540,4.098,25.3375
40541,4.037,25.338125
40542,4.023,25.33875
40543,4.032,25.339375
40544,4.061,25.34
40545,4.116,25.340625
40546,4.117,25.34125
40547,4.156,25.341875
40548,4.282,25.3425
40549,4.253,25.343125
40550,4.297,25.34375
40551,4.406,25.344375
40552,4.528,25.345
40553,4.523,25.345625
40554,4.525,25.34625
40555,4.62,25.346875
40556,4.667,25.3475
40557,4.697,25.348125
40558,4.718,25.34875
40559,4.766,25.349375
40560,4.826,25.35
40561,4.868,25.350625
40562,4.861,25.35125
40563,4.913,25.351875
40564,4.933,25.3525
40565,4.925,25.353125
40566,4.996,25.35375
40567,5.011,25.354375
40568,5.028,25.355
40569,5.109,25.355625
40570,5.128,25.35625
40571,5.125,25.356875
40572,5.113,25.3575
40573,5.16,25.358125
40574,5.215,25.35875
40575,5.256,25.359375
40576,5.249,25.36
40577,5.242,25.360625
40578,5.265,25.36125
40579,5.321,25.361875
40580,5.348,25.3625
40581,5.373,25.363125
40582,5.399,25.36375
40583,5.43,25.364375
40584,5.452,25.365
40585,5.494,25.365625
40586,5.564,25.36625
40587,5.543,25.366875
40588,5.529,25.3675
40589,5.527,25.368125
40590,5.554,25.36875
40591,5.551,25.369375
40592,5.554,25.37
40593,5.578,25.370625
40594,5.548,25.37125
40595,5.52,25.371875
40596,5.507,25.3725
40597,5.565,25.373125
40598,5.584,25.37375
40599,5.591,25.374375
40600,5.597,25.375
40601,5.614,25.375625
40602,5.67,25.37625
40603,5.748,25.376875
40604,5.762,25.3775
40605,5.828,25.378125
40606,5.912,25.37875
40607,5.994,25.379375
40608,6.073,25.38
40609,6.144,25.380625
40610,6.216,25.38125
40611,6.349,25.381875
40612,6.455,25.3825
40613,6.529,25.383125
40614,6.553,25.38375
40615,6.626,25.384375
40616,6.724,25.385
40617,6.839,25.385625
40618,6.911,25.38625
40619,6.903,25.386875
40620,6.9,25.3875
40621,7.002,25.388125
40622,6.985,25.38875
40623,6.975,25.389375
40624,6.993,25.39
40625,7.031,25.390625
40626,6.979,25.39125
40627,6.921,25.391875
40628,6.986,25.3925
40629,6.973,25.393125
40630,6.937,25.39375
40631,6.89,25.394375
40632,6.884,25.395
40633,6.915,25.395625
40634,6.959,25.39625
40635,6.966,25.396875
40636,6.973,25.3975
40637,7.004,25.398125
40638,7.073,25.39875
40639,7.144,25.399375
40640,7.185,25.4
40641,7.21,25.400625
40642,7.254,25.40125
40643,7.32,25.401875
40644,7.39,25.4025
40645,7.458,25.403125
40646,7.507,25.40375
40647,7.562,25.404375
40648,7.618,25.405
40649,7.649,25.405625
40650,7.721,25.40625
40651,7.805,25.406875
40652,7.887,25.4075
40653,7.936,25.408125
40654,8.022,25.40875
40655,8.132,25.409375
40656,8.18,25.41
40657,8.267,25.410625
40658,8.351,25.41125
40659,8.395,25.411875
40660,8.464,25.4125
40661,8.536,25.413125
40662,8.611,25.41375
40663,8.716,25.414375
40664,8.793,25.415
40665,8.836,25.415625
40666,8.826,25.41625
40667,8.9,25.416875
40668,8.976,25.4175
40669,9.038,25.418125
40670,9.072,25.41875
40671,9.106,25.419375
40672,9.147,25.42
40673,9.205,25.420625
40674,9.236,25.42125
40675,9.285,25.421875
40676,9.353,25.4225
40677,9.275,25.423125
40678,9.296,25.42375
40679,9.36,25.424375
40680,9.378,25.425
40681,9.406,25.425625
40682,9.439,25.42625
40683,9.477,25.426875
40684,9.514,25.4275
40685,9.548,25.428125
40686,9.574,25.42875
40687,9.584,25.429375
40688,9.597,25.43
40689,9.626,25.430625
40690,9.677,25.43125
40691,9.718,25.431875
40692,9.755,25.4325
40693,9.782,25.433125
40694,9.775,25.43375
40695,9.76,25.434375
40696,9.758,25.435
40697,9.782,25.435625
40698,9.848,25.43625
40699,9.905,25.436875
40700,9.94,25.4375
40701,9.899,25.438125
40702,9.966,25.43875
40703,10.032,25.439375
40704,10.018,25.44
40705,10.002,25.440625
40706,10.054,25.44125
40707,10.157,25.441875
40708,10.164,25.4425
40709,10.234,25.443125
40710,10.295,25.44375
40711,10.278,25.444375
40712,10.325,25.445
40713,10.356,25.445625
40714,10.373,25.44625
40715,10.492,25.446875
40716,10.525,25.4475
40717,10.536,25.448125
40718,10.594,25.44875
40719,10.676,25.449375
40720,10.71,25.45
40721,10.69,25.450625
40722,10.72,25.45125
40723,10.753,25.451875
40724,10.781,25.4525
40725,10.791,25.453125
40726,10.813,25.45375
40727,10.816,25.454375
40728,10.792,25.455
40729,10.747,25.455625
40730,10.769,25.45625
40731,10.801,25.456875
40732,10.726,25.4575
40733,10.742,25.458125
40734,10.746,25.45875
40735,10.702,25.459375
40736,10.699,25.46
40737,10.647,25.460625
40738,10.576,25.46125
40739,10.565,25.461875
40740,10.577,25.4625
40741,10.538,25.463125
40742,10.409,25.46375
40743,10.412,25.464375
40744,10.372,25.465
40745,10.301,25.465625
40746,10.25,25.46625
40747,10.148,25.466875
40748,10.046,25.4675
40749,9.978,25.468125
40750,9.904,25.46875
40751,9.84,25.469375
40752,9.777,25.47
40753,9.657,25.470625
40754,9.573,25.47125
40755,9.493,25.471875
40756,9.394,25.4725
40757,9.32,25.473125
40758,9.228,25.47375
40759,9.113,25.474375
40760,8.984,25.475
40761,8.89,25.475625
40762,8.832,25.47625
40763,8.821,25.476875
40764,8.769,25.4775
40765,8.701,25.478125
40766,8.622,25.47875
40767,8.534,25.479375
40768,8.472,25.48
40769,8.426,25.480625
40770,8.386,25.48125
40771,8.257,25.481875
40772,8.18,25.4825
40773,8.18,25.483125
40774,8.098,25.48375
40775,8.068,25.484375
40776,8.046,25.485
40777,7.951,25.485625
40778,7.901,25.48625
40779,7.841,25.486875
40780,7.758,25.4875
40781,7.785,25.488125
40782,7.723,25.48875
40783,7.617,25.489375
40784,7.562,25.49
40785,7.505,25.490625
40786,7.43,25.49125
40787,7.328,25.491875
40788,7.333,25.4925
40789,7.288,25.493125
40790,7.208,25.49375
40791,7.133,25.494375
40792,7.063,25.495
40793,6.999,25.495625
40794,6.941,25.49625
40795,6.912,25.496875
40796,6.847,25.4975
40797,6.751,25.498125
40798,6.649,25.49875
40799,6.625,25.499375
40800,6.625,25.5
40801,6.618,25.500625
40802,6.602,25.50125
40803,6.549,25.501875
40804,6.471,25.5025
40805,6.443,25.503125
40806,6.44,25.50375
40807,6.438,25.504375
40808,6.414,25.505
40809,6.369,25.505625
40810,6.281,25.50625
40811,6.167,25.506875
40812,6.215,25.5075
40813,6.218,25.508125
40814,6.18,25.50875
40815,6.088,25.509375
40816,6.074,25.51
40817,6.043,25.510625
40818,5.985,25.51125
40819,5.978,25.511875
40820,5.934,25.5125
40821,5.865,25.513125
40822,5.783,25.51375
40823,5.721,25.514375
40824,5.692,25.515
40825,5.699,25.515625
40826,5.712,25.51625
40827,5.63,25.516875
40828,5.52,25.5175
40829,5.513,25.518125
40830,5.506,25.51875
40831,5.499,25.519375
40832,5.492,25.52
40833,5.465,25.520625
40834,5.413,25.52125
40835,5.361,25.521875
40836,5.378,25.5225
40837,5.358,25.523125
40838,5.324,25.52375
40839,5.283,25.524375
40840,5.321,25.525
40841,5.335,25.525625
40842,5.324,25.52625
40843,5.29,25.526875
40844,5.279,25.5275
40845,5.266,25.528125
40846,5.235,25.52875
40847,5.208,25.529375
40848,5.186,25.53
40849,5.178,25.530625
40850,5.229,25.53125
40851,5.214,25.531875
40852,5.167,25.5325
40853,5.109,25.533125
40854,5.189,25.53375
40855,5.225,25.534375
40856,5.213,25.535
40857,5.244,25.535625
40858,5.284,25.53625
40859,5.304,25.536875
40860,5.267,25.5375
40861,5.29,25.538125
40862,5.333,25.53875
40863,5.384,25.539375
40864,5.347,25.54
40865,5.298,25.540625
40866,5.279,25.54125
40867,5.361,25.541875
40868,5.32,25.5425
40869,5.306,25.543125
40870,5.35,25.54375
40871,5.374,25.544375
40872,5.373,25.545
40873,5.379,25.545625
40874,5.447,25.54625
40875,5.422,25.546875
40876,5.388,25.5475
40877,5.368,25.548125
40878,5.409,25.54875
40879,5.438,25.549375
40880,5.448,25.55
40881,5.421,25.550625
40882,5.462,25.55125
40883,5.486,25.551875
40884,5.459,25.5525
40885,5.526,25.553125
40886,5.543,25.55375
40887,5.528,25.554375
40888,5.542,25.555
40889,5.503,25.555625
40890,5.489,25.55625
40891,5.547,25.556875
40892,5.524,25.5575
40893,5.536,25.558125
40894,5.574,25.55875
40895,5.578,25.559375
40896,5.573,25.56
40897,5.561,25.560625
40898,5.537,25.56125
40899,5.469,25.561875
40900,5.431,25.5625
40901,5.422,25.563125
40902,5.399,25.56375
40903,5.372,25.564375
40904,5.358,25.565
40905,5.371,25.565625
40906,5.36,25.56625
40907,5.379,25.566875
40908,5.425,25.5675
40909,5.425,25.568125
40910,5.462,25.56875
40911,5.51,25.569375
40912,5.541,25.57
40913,5.589,25.570625
40914,5.647,25.57125
40915,5.709,25.571875
40916,5.729,25.5725
40917,5.79,25.573125
40918,5.863,25.57375
40919,5.911,25.574375
40920,5.924,25.575
40921,5.934,25.575625
40922,5.951,25.57625
40923,6.063,25.576875
40924,6.092,25.5775
40925,6.08,25.578125
40926,6.097,25.57875
40927,6.148,25.579375
40928,6.161,25.58
40929,6.11,25.580625
40930,6.1,25.58125
40931,6.079,25.581875
40932,6.072,25.5825
40933,6.146,25.583125
40934,6.189,25.58375
40935,6.196,25.584375
40936,6.159,25.585
40937,6.165,25.585625
40938,6.171,25.58625
40939,6.184,25.586875
40940,6.228,25.5875
40941,6.239,25.588125
40942,6.236,25.58875
40943,6.226,25.589375
40944,6.238,25.59
40945,6.264,25.590625
40946,6.291,25.59125
40947,6.247,25.591875
40948,6.222,25.5925
40949,6.217,25.593125
40950,6.238,25.59375
40951,6.274,25.594375
40952,6.264,25.595
40953,6.214,25.595625
40954,6.204,25.59625
40955,6.184,25.596875
40956,6.18,25.5975
40957,6.225,25.598125
40958,6.206,25.59875
40959,6.224,25.599375
40960,6.288,25.6
40961,6.305,25.600625
40962,6.288,25.60125
40963,6.254,25.601875
40964,6.22,25.6025
40965,6.204,25.603125
40966,6.202,25.60375
40967,6.215,25.604375
40968,6.201,25.605
40969,6.19,25.605625
40970,6.179,25.60625
40971,6.165,25.606875
40972,6.149,25.6075
40973,6.136,25.608125
40974,6.129,25.60875
40975,6.129,25.609375
40976,6.123,25.61
40977,6.116,25.610625
40978,6.123,25.61125
40979,6.094,25.611875
40980,6.04,25.6125
40981,5.958,25.613125
40982,5.933,25.61375
40983,5.905,25.614375
40984,5.877,25.615
40985,5.86,25.615625
40986,5.83,25.61625
40987,5.802,25.616875
40988,5.785,25.6175
40989,5.742,25.618125
40990,5.716,25.61875
40991,5.702,25.619375
40992,5.661,25.62
40993,5.65,25.620625
40994,5.65,25.62125
40995,5.65,25.621875
40996,5.593,25.6225
40997,5.593,25.623125
40998,5.63,25.62375
40999,5.542,25.624375
41000,5.494,25.625
41001,5.489,25.625625
41002,5.54,25.62625
41003,5.53,25.626875
41004,5.482,25.6275
41005,5.413,25.628125
41006,5.441,25.62875
41007,5.468,25.629375
41008,5.472,25.63
41009,5.418,25.630625
41010,5.461,25.63125
41011,5.478,25.631875
41012,5.45,25.6325
41013,5.467,25.633125
41014,5.469,25.63375
41015,5.451,25.634375
41016,5.4,25.635
41017,5.415,25.635625
41018,5.435,25.63625
41019,5.443,25.636875
41020,5.385,25.6375
41021,5.354,25.638125
41022,5.328,25.63875
41023,5.257,25.639375
41024,5.268,25.64
41025,5.278,25.640625
41026,5.258,25.64125
41027,5.196,25.641875
41028,5.145,25.6425
41029,5.099,25.643125
41030,5.044,25.64375
41031,5.027,25.644375
41032,4.987,25.645
41033,4.892,25.645625
41034,4.872,25.64625
41035,4.826,25.646875
41036,4.764,25.6475
41037,4.73,25.648125
41038,4.698,25.64875
41039,4.67,25.649375
41040,4.646,25.65
41041,4.609,25.650625
41042,4.579,25.65125
41043,4.561,25.651875
41044,4.578,25.6525
41045,4.548,25.653125
41046,4.532,25.65375
41047,4.583,25.654375
41048,4.528,25.655
41049,4.514,25.655625
41050,4.533,25.65625
41051,4.428,25.656875
41052,4.41,25.6575
41053,4.432,25.658125
41054,4.46,25.65875
41055,4.411,25.659375
41056,4.383,25.66
41057,4.381,25.660625
41058,4.309,25.66125
41059,4.331,25.661875
41060,4.37,25.6625
41061,4.325,25.663125
41062,4.243,25.66375
41063,4.21,25.664375
41064,4.242,25.665
41065,4.239,25.665625
41066,4.201,25.66625
41067,4.143,25.666875
41068,4.085,25.6675
41069,4.092,25.668125
41070,4.098,25.66875
41071,4.085,25.669375
41072,4.091,25.67
41073,4.036,25.670625
41074,3.968,25.67125
41075,4.005,25.671875
41076,3.991,25.6725
41077,3.972,25.673125
41078,3.965,25.67375
41079,3.918,25.674375
41080,3.884,25.675
41081,3.858,25.675625
41082,3.824,25.67625
41083,3.717,25.676875
41084,3.646,25.6775
41085,3.676,25.678125
41086,3.658,25.67875
41087,3.63,25.679375
41088,3.596,25.68
41089,3.562,25.680625
41090,3.583,25.68125
41091,3.598,25.681875
41092,3.56,25.6825
41093,3.463,25.683125
41094,3.428,25.68375
41095,3.448,25.684375
41096,3.411,25.685
41097,3.361,25.685625
41098,3.346,25.68625
41099,3.421,25.686875
41100,3.41,25.6875
41101,3.378,25.688125
41102,3.336,25.68875
41103,3.319,25.689375
41104,3.29,25.69
41105,3.269,25.690625
41106,3.279,25.69125
41107,3.295,25.691875
41108,3.294,25.6925
41109,3.273,25.693125
41110,3.243,25.69375
41111,3.232,25.694375
41112,3.216,25.695
41113,3.151,25.695625
41114,3.161,25.69625
41115,3.139,25.696875
41116,3.058,25.6975
41117,3.007,25.698125
41118,2.986,25.69875
41119,2.966,25.699375
41120,2.888,25.7
41121,2.92,25.700625
41122,2.943,25.70125
41123,2.916,25.701875
41124,2.909,25.7025
41125,2.876,25.703125
41126,2.825,25.70375
41127,2.774,25.704375
41128,2.717,25.705
41129,2.679,25.705625
41130,2.672,25.70625
41131,2.652,25.706875
41132,2.628,25.7075
41133,2.597,25.708125
41134,2.55,25.70875
41135,2.522,25.709375
41136,2.502,25.71
41137,2.482,25.710625
41138,2.471,25.71125
41139,2.461,25.711875
41140,2.451,25.7125
41141,2.444,25.713125
41142,2.393,25.71375
41143,2.336,25.714375
41144,2.306,25.715
41145,2.303,25.715625
41146,2.296,25.71625
41147,2.284,25.716875
41148,2.284,25.7175
41149,2.32,25.718125
41150,2.343,25.71875
41151,2.299,25.719375
41152,2.276,25.72
41153,2.288,25.720625
41154,2.331,25.72125
41155,2.321,25.721875
41156,2.297,25.7225
41157,2.279,25.723125
41158,2.296,25.72375
41159,2.296,25.724375
41160,2.297,25.725
41161,2.302,25.725625
41162,2.275,25.72625
41163,2.298,25.726875
41164,2.346,25.7275
41165,2.387,25.728125
41166,2.405,25.72875
41167,2.398,25.729375
41168,2.36,25.73
41169,2.347,25.730625
41170,2.314,25.73125
41171,2.278,25.731875
41172,2.271,25.7325
41173,2.267,25.733125
41174,2.23,25.73375
41175,2.142,25.734375
41176,2.124,25.735
41177,2.105,25.735625
41178,2.079,25.73625
41179,2.028,25.736875
41180,1.982,25.7375
41181,1.952,25.738125
41182,1.949,25.73875
41183,1.88,25.739375
41184,1.86,25.74
41185,1.875,25.740625
41186,1.861,25.74125
41187,1.82,25.741875
41188,1.806,25.7425
41189,1.863,25.743125
41190,1.88,25.74375
41191,1.874,25.744375
41192,1.861,25.745
41193,1.929,25.745625
41194,1.993,25.74625
41195,2.046,25.746875
41196,2.08,25.7475
41197,2.117,25.748125
41198,2.119,25.74875
41199,2.095,25.749375
41200,2.181,25.75
41201,2.205,25.750625
41202,2.211,25.75125
41203,2.242,25.751875
41204,2.284,25.7525
41205,2.324,25.753125
41206,2.353,25.75375
41207,2.302,25.754375
41208,2.255,25.755
41209,2.24,25.755625
41210,2.311,25.75625
41211,2.259,25.756875
41212,2.247,25.7575
41213,2.31,25.758125
41214,2.214,25.75875
41215,2.187,25.759375
41216,2.201,25.76
41217,2.214,25.760625
41218,2.192,25.76125
41219,2.164,25.761875
41220,2.14,25.7625
41221,2.072,25.763125
41222,2.087,25.76375
41223,2.125,25.764375
41224,2.019,25.765
41225,1.986,25.765625
41226,1.953,25.76625
41227,1.888,25.766875
41228,1.883,25.7675
41229,1.851,25.768125
41230,1.796,25.76875
41231,1.742,25.769375
41232,1.772,25.77
41233,1.818,25.770625
41234,1.842,25.77125
41235,1.837,25.771875
41236,1.819,25.7725
41237,1.803,25.773125
41238,1.861,25.77375
41239,1.889,25.774375
41240,1.922,25.775
41241,1.987,25.775625
41242,1.986,25.77625
41243,2.028,25.776875
41244,2.101,25.7775
41245,2.047,25.778125
41246,1.973,25.77875
41247,1.929,25.779375
41248,1.977,25.78
41249,1.97,25.780625
41250,1.934,25.78125
41251,1.872,25.781875
41252,1.8,25.7825
41253,1.756,25.783125
41254,1.719,25.78375
41255,1.665,25.784375
41256,1.584,25.785
41257,1.531,25.785625
41258,1.517,25.78625
41259,1.507,25.786875
41260,1.477,25.7875
41261,1.439,25.788125
41262,1.408,25.78875
41263,1.372,25.789375
41264,1.365,25.79
41265,1.399,25.790625
41266,1.443,25.79125
