,az,t
104000,10.079,65.0
104001,10.166,65.000625
104002,10.21,65.00125
104003,10.204,65.001875
104004,10.112,65.0025
104005,10.105,65.003125
104006,10.107,65.00375
104007,10.077,65.004375
104008,10.03,65.005
104009,9.979,65.005625
104010,9.931,65.00625
104011,9.927,65.006875
104012,9.841,65.0075
104013,9.711,65.008125
104014,9.554,65.00875
104015,9.477,65.009375
104016,9.376,65.01
104017,9.239,65.010625
104018,9.093,65.01125
104019,8.916,65.011875
104020,8.711,65.0125
104021,8.466,65.013125
104022,8.386,65.01375
104023,8.319,65.014375
104024,8.233,65.015
104025,8.063,65.015625
104026,7.913,65.01625
104027,7.784,65.016875
104028,7.692,65.0175
104029,7.592,65.018125
104030,7.474,65.01875
104031,7.335,65.019375
104032,7.243,65.02
104033,7.186,65.020625
104034,7.172,65.02125
104035,7.24,65.021875
104036,7.159,65.0225
104037,7.081,65.023125
104038,7.077,65.02375
104039,7.048,65.024375
104040,7.019,65.025
104041,7.007,65.025625
104042,7.078,65.02625
104043,7.119,65.026875
104044,7.184,65.0275
104045,7.317,65.028125
104046,7.607,65.02875
104047,7.91,65.029375
104048,8.186,65.03
104049,8.247,65.030625
104050,8.26,65.03125
104051,8.267,65.031875
104052,8.308,65.0325
104053,8.225,65.033125
104054,8.134,65.03375
104055,8.054,65.034375
104056,7.986,65.035
104057,7.95,65.035625
104058,7.904,65.03625
104059,7.789,65.036875
104060,7.725,65.0375
104061,7.635,65.038125
104062,7.497,65.03875
104063,7.31,65.039375
104064,7.261,65.04
104065,7.29,65.040625
104066,7.3,65.04125
104067,7.327,65.041875
104068,7.358,65.0425
104069,7.388,65.043125
104070,7.453,65.04375
104071,7.5,65.044375
104072,7.533,65.045
104073,7.564,65.045625
104074,7.576,65.04625
104075,7.543,65.046875
104076,7.441,65.0475
104077,7.456,65.048125
104078,7.497,65.04875
104079,7.548,65.049375
104080,7.562,65.05
104081,7.658,65.050625
104082,7.746,65.05125
104083,7.756,65.051875
104084,7.717,65.0525
104085,7.761,65.053125
104086,7.879,65.05375
104087,7.903,65.054375
104088,7.993,65.055
104089,8.102,65.055625
104090,8.188,65.05625
104091,8.299,65.056875
104092,8.402,65.0575
104093,8.494,65.058125
104094,8.626,65.05875
104095,8.739,65.059375
104096,8.868,65.06
104097,9.079,65.060625
104098,9.129,65.06125
104099,9.188,65.061875
104100,9.296,65.0625
104101,9.368,65.063125
104102,9.403,65.06375
104103,9.426,65.064375
104104,9.484,65.065
104105,9.419,65.065625
104106,9.372,65.06625
104107,9.399,65.066875
104108,9.326,65.0675
104109,9.123,65.068125
104110,8.791,65.06875
104111,8.284,65.069375
104112,7.995,65.07
104113,7.822,65.070625
104114,7.733,65.07125
104115,7.596,65.071875
104116,7.532,65.0725
104117,7.542,65.073125
104118,7.613,65.07375
104119,7.665,65.074375
104120,7.728,65.075
104121,7.834,65.075625
104122,7.775,65.07625
104123,7.74,65.076875
104124,7.744,65.0775
104125,7.758,65.078125
104126,7.785,65.07875
104127,7.806,65.079375
104128,7.793,65.08
104129,7.767,65.080625
104130,7.715,65.08125
104131,7.633,65.081875
104132,7.541,65.0825
104133,7.466,65.083125
104134,7.408,65.08375
104135,7.371,65.084375
104136,7.271,65.085
104137,7.149,65.085625
104138,7.014,65.08625
104139,6.939,65.086875
104140,6.875,65.0875
104141,6.832,65.088125
104142,6.849,65.08875
104143,6.728,65.089375
104144,6.62,65.09
104145,6.59,65.090625
104146,6.536,65.09125
104147,6.481,65.091875
104148,6.441,65.0925
