,az,t
108973,10.225,68.108125
108974,10.135,68.10875
108975,10.067,68.109375
108976,9.972,68.11
108977,9.88,68.110625
108978,9.797,68.11125
108979,9.736,68.111875
108980,9.674,68.1125
108981,9.623,68.113125
108982,9.599,68.11375
108983,9.535,68.114375
108984,9.474,68.115
108985,9.426,68.115625
108986,9.375,68.11625
108987,9.32,68.116875
108988,9.257,68.1175
108989,9.175,68.118125
108990,9.146,68.11875
108991,9.125,68.119375
108992,9.098,68.12
108993,9.064,68.120625
108994,9.048,68.12125
108995,9.034,68.121875
108996,8.977,68.1225
108997,8.932,68.123125
108998,8.901,68.12375
108999,8.888,68.124375
109000,8.808,68.125
109001,8.77,68.125625
109002,8.768,68.12625
109003,8.771,68.126875
109004,8.755,68.1275
109005,8.739,68.128125
109006,8.739,68.12875
109007,8.777,68.129375
109008,8.823,68.13
109009,8.88,68.130625
109010,8.985,68.13125
109011,9.002,68.131875
109012,8.993,68.1325
109013,9.01,68.133125
109014,9.009,68.13375
109015,8.997,68.134375
109016,8.978,68.135
109017,8.967,68.135625
109018,8.957,68.13625
109019,8.943,68.136875
109020,8.92,68.1375
109021,8.91,68.138125
109022,8.894,68.13875
109023,8.869,68.139375
109024,8.91,68.14
109025,8.896,68.140625
109026,8.871,68.14125
109027,8.929,68.141875
109028,9.001,68.1425
109029,8.963,68.143125
109030,8.759,68.14375
109031,8.575,68.144375
109032,8.511,68.145
109033,8.534,68.145625
109034,8.564,68.14625
109035,8.702,68.146875
109036,8.812,68.1475
109037,8.815,68.148125
109038,8.793,68.14875
109039,8.741,68.149375
109040,8.671,68.15
109041,8.634,68.150625
109042,8.592,68.15125
109043,8.529,68.151875
109044,8.427,68.1525
109045,8.368,68.153125
109046,8.279,68.15375
109047,8.169,68.154375
109048,8.173,68.155
109049,8.129,68.155625
109050,8.063,68.15625
109051,7.995,68.156875
109052,7.972,68.1575
109053,7.957,68.158125
109054,7.941,68.15875
109055,7.901,68.159375
109056,7.866,68.16
109057,7.833,68.160625
109058,7.788,68.16125
109059,7.798,68.161875
109060,7.825,68.1625
109061,7.857,68.163125
109062,7.809,68.16375
109063,7.761,68.164375
109064,7.731,68.165
109065,7.765,68.165625
109066,7.712,68.16625
109067,7.701,68.166875
109068,7.789,68.1675
109069,7.791,68.168125
109070,7.775,68.16875
109071,7.771,68.169375
109072,7.88,68.17
109073,7.885,68.170625
109074,7.873,68.17125
109075,7.89,68.171875
109076,7.943,68.1725
109077,7.935,68.173125
109078,7.886,68.17375
109079,7.92,68.174375
109080,7.927,68.175
109081,7.914,68.175625
109082,7.88,68.17625
109083,7.818,68.176875
109084,7.749,68.1775
109085,7.69,68.178125
109086,7.796,68.17875
109087,7.75,68.179375
109088,7.582,68.18
109089,7.276,68.180625
109090,6.908,68.18125
109091,6.613,68.181875
109092,6.428,68.1825
109093,6.465,68.183125
109094,6.577,68.18375
109095,6.755,68.184375
109096,7.014,68.185
109097,7.236,68.185625
109098,7.477,68.18625
109099,7.755,68.186875
109100,7.932,68.1875
109101,8.104,68.188125
109102,8.257,68.18875
109103,8.339,68.189375
109104,8.259,68.19
109105,8.103,68.190625
109106,7.892,68.19125
109107,7.731,68.191875
109108,7.638,68.1925
109109,7.585,68.193125
109110,7.462,68.19375
109111,7.411,68.194375
109112,7.404,68.195
109113,7.434,68.195625
109114,7.398,68.19625
109115,7.381,68.196875
109116,7.375,68.1975
109117,7.3,68.198125
109118,7.198,68.19875
109119,7.1,68.199375
109120,7.032,68.2
109121,6.97,68.200625
109122,6.915,68.20125
109123,6.859,68.201875
109124,6.71,68.2025
109125,6.626,68.203125
109126,6.607,68.20375
109127,6.675,68.204375
109128,6.79,68.205
109129,6.934,68.205625
109130,7.101,68.20625
109131,7.22,68.206875
109132,7.314,68.2075
109133,7.391,68.208125
109134,7.466,68.20875
109135,7.418,68.209375
109136,7.388,68.21
109137,7.422,68.210625
109138,7.402,68.21125
109139,7.444,68.211875
109140,7.506,68.2125
109141,7.469,68.213125
109142,7.431,68.21375
109143,7.399,68.214375
109144,7.375,68.215
109145,7.371,68.215625
109146,7.352,68.21625
109147,7.329,68.216875
109148,7.35,68.2175
109149,7.312,68.218125
109150,7.257,68.21875
109151,7.206,68.219375
109152,7.375,68.22
109153,7.639,68.220625
109154,7.931,68.22125
109155,7.856,68.221875
109156,7.812,68.2225
109157,7.779,68.223125
109158,7.738,68.22375
109159,7.634,68.224375
109160,7.513,68.225
109161,7.39,68.225625
109162,7.35,68.22625
109163,7.214,68.226875
109164,7.065,68.2275
109165,7.017,68.228125
109166,6.924,68.22875
109167,6.84,68.229375
109168,6.775,68.23
109169,6.615,68.230625
109170,6.536,68.23125
109171,6.525,68.231875
109172,6.587,68.2325
109173,6.546,68.233125
109174,6.518,68.23375
109175,6.546,68.234375
109176,6.505,68.235
109177,6.456,68.235625
109178,6.417,68.23625
109179,6.448,68.236875
109180,6.499,68.2375
109181,6.577,68.238125
109182,6.689,68.23875
109183,6.762,68.239375
109184,6.795,68.24
109185,6.8,68.240625
109186,6.837,68.24125
109187,6.835,68.241875
109188,6.779,68.2425
109189,6.643,68.243125
109190,6.694,68.24375
109191,6.726,68.244375
109192,6.715,68.245
109193,6.641,68.245625
109194,6.547,68.24625
109195,6.47,68.246875
109196,6.456,68.2475
109197,6.479,68.248125
109198,6.484,68.24875
109199,6.464,68.249375
109200,6.45,68.25
109201,6.414,68.250625
109202,6.387,68.25125
109203,6.425,68.251875
109204,6.411,68.2525
109205,6.405,68.253125
109206,6.423,68.25375
109207,6.487,68.254375
109208,6.521,68.255
109209,6.522,68.255625
109210,6.474,68.25625
109211,6.47,68.256875
109212,6.473,68.2575
109213,6.469,68.258125
109214,6.462,68.25875
109215,6.444,68.259375
109216,6.428,68.26
109217,6.469,68.260625
109218,6.409,68.26125
109219,6.366,68.261875
109220,6.414,68.2625
109221,6.413,68.263125
109222,6.434,68.26375
109223,6.471,68.264375
109224,6.488,68.265
109225,6.51,68.265625
109226,6.53,68.26625
109227,6.54,68.266875
109228,6.529,68.2675
109229,6.522,68.268125
109230,6.519,68.26875
109231,6.485,68.269375
109232,6.476,68.27
109233,6.468,68.270625
109234,6.427,68.27125
109235,6.439,68.271875
109236,6.466,68.2725
109237,6.494,68.273125
109238,6.408,68.27375
109239,6.398,68.274375
109240,6.392,68.275
109241,6.27,68.275625
109242,6.184,68.27625
109243,6.207,68.276875
109244,6.372,68.2775
109245,6.678,68.278125
109246,6.824,68.27875
109247,6.865,68.279375
109248,6.906,68.28
109249,6.821,68.280625
109250,6.713,68.28125
109251,6.625,68.281875
109252,6.55,68.2825
109253,6.479,68.283125
109254,6.426,68.28375
109255,6.457,68.284375
109256,6.457,68.285
109257,6.421,68.285625
109258,6.336,68.28625
109259,6.375,68.286875
109260,6.365,68.2875
109261,6.317,68.288125
109262,6.364,68.28875
109263,6.407,68.289375
109264,6.431,68.29
109265,6.418,68.290625
109266,6.45,68.29125
109267,6.484,68.291875
109268,6.517,68.2925
109269,6.571,68.293125
109270,6.568,68.29375
109271,6.555,68.294375
109272,6.589,68.295
109273,6.599,68.295625
109274,6.553,68.29625
109275,6.446,68.296875
109276,6.459,68.2975
109277,6.466,68.298125
109278,6.467,68.29875
109279,6.457,68.299375
109280,6.399,68.3
109281,6.353,68.300625
109282,6.34,68.30125
109283,6.309,68.301875
109284,6.266,68.3025
109285,6.226,68.303125
109286,6.233,68.30375
109287,6.266,68.304375
109288,6.302,68.305
109289,6.329,68.305625
109290,6.314,68.30625
109291,6.306,68.306875
109292,6.306,68.3075
109293,6.306,68.308125
109294,6.332,68.30875
109295,6.358,68.309375
109296,6.368,68.31
109297,6.419,68.310625
109298,6.442,68.31125
109299,6.434,68.311875
109300,6.417,68.3125
109301,6.393,68.313125
109302,6.385,68.31375
109303,6.426,68.314375
109304,6.434,68.315
109305,6.463,68.315625
109306,6.524,68.31625
109307,6.619,68.316875
109308,6.707,68.3175
109309,6.799,68.318125
109310,6.907,68.31875
109311,6.91,68.319375
109312,6.945,68.32
109313,7.048,68.320625
109314,7.177,68.32125
109315,7.253,68.321875
109316,7.306,68.3225
109317,7.387,68.323125
109318,7.43,68.32375
109319,7.443,68.324375
109320,7.422,68.325
109321,7.469,68.325625
109322,7.519,68.32625
109323,7.565,68.326875
109324,7.589,68.3275
109325,7.607,68.328125
109326,7.62,68.32875
109327,7.623,68.329375
109328,7.675,68.33
109329,7.739,68.330625
109330,7.812,68.33125
109331,7.893,68.331875
109332,7.982,68.3325
109333,8.061,68.333125
109334,8.112,68.33375
109335,8.172,68.334375
109336,8.237,68.335
109337,8.302,68.335625
109338,8.336,68.33625
109339,8.386,68.336875
109340,8.445,68.3375
109341,8.506,68.338125
109342,8.547,68.33875
109343,8.576,68.339375
109344,8.597,68.34
109345,8.631,68.340625
109346,8.65,68.34125
109347,8.676,68.341875
109348,8.751,68.3425
109349,8.76,68.343125
109350,8.777,68.34375
109351,8.821,68.344375
109352,8.865,68.345
109353,8.851,68.345625
109354,8.805,68.34625
109355,8.778,68.346875
109356,8.789,68.3475
109357,8.809,68.348125
109358,8.829,68.34875
109359,8.783,68.349375
109360,8.755,68.35
109361,8.751,68.350625
109362,8.795,68.35125
109363,8.775,68.351875
109364,8.759,68.3525
109365,8.79,68.353125
109366,8.743,68.35375
109367,8.712,68.354375
109368,8.711,68.355
109369,8.789,68.355625
109370,8.769,68.35625
109371,8.74,68.356875
109372,8.774,68.3575
109373,8.759,68.358125
109374,8.774,68.35875
109375,8.818,68.359375
109376,8.794,68.36
109377,8.801,68.360625
109378,8.802,68.36125
109379,8.755,68.361875
109380,8.737,68.3625
109381,8.743,68.363125
109382,8.773,68.36375
109383,8.78,68.364375
109384,8.754,68.365
109385,8.713,68.365625
109386,8.686,68.36625
109387,8.729,68.366875
109388,8.753,68.3675
109389,8.729,68.368125
109390,8.667,68.36875
109391,8.635,68.369375
109392,8.615,68.37
109393,8.567,68.370625
109394,8.597,68.37125
109395,8.633,68.371875
109396,8.643,68.3725
109397,8.64,68.373125
109398,8.64,68.37375
109399,8.653,68.374375
109400,8.718,68.375
109401,8.752,68.375625
109402,8.771,68.37625
109403,8.781,68.376875
109404,8.779,68.3775
109405,8.811,68.378125
109406,8.874,68.37875
109407,8.925,68.379375
109408,8.952,68.38
109409,8.945,68.380625
109410,8.884,68.38125
109411,8.896,68.381875
109412,8.916,68.3825
109413,8.934,68.383125
109414,8.917,68.38375
109415,8.882,68.384375
109416,8.858,68.385
109417,8.892,68.385625
109418,8.903,68.38625
109419,8.916,68.386875
109420,8.932,68.3875
109421,8.843,68.388125
109422,8.809,68.38875
109423,8.801,68.389375
109424,8.777,68.39
109425,8.808,68.390625
109426,8.805,68.39125
109427,8.734,68.391875
109428,8.693,68.3925
109429,8.636,68.393125
109430,8.571,68.39375
109431,8.52,68.394375
109432,8.557,68.395
109433,8.55,68.395625
109434,8.427,68.39625
109435,8.393,68.396875
109436,8.412,68.3975
109437,8.467,68.398125
109438,8.508,68.39875
109439,8.476,68.399375
109440,8.435,68.4
109441,8.428,68.400625
109442,8.415,68.40125
109443,8.419,68.401875
109444,8.443,68.4025
109445,8.494,68.403125
109446,8.48,68.40375
109447,8.46,68.404375
109448,8.491,68.405
109449,8.528,68.405625
109450,8.536,68.40625
109451,8.513,68.406875
109452,8.503,68.4075
109453,8.517,68.408125
109454,8.539,68.40875
109455,8.546,68.409375
109456,8.567,68.41
109457,8.6,68.410625
109458,8.645,68.41125
109459,8.699,68.411875
109460,8.73,68.4125
109461,8.753,68.413125
109462,8.797,68.41375
109463,8.822,68.414375
109464,8.852,68.415
109465,8.896,68.415625
109466,8.853,68.41625
109467,8.823,68.416875
109468,8.795,68.4175
109469,8.734,68.418125
109470,8.733,68.41875
109471,8.729,68.419375
109472,8.688,68.42
109473,8.615,68.420625
109474,8.575,68.42125
109475,8.555,68.421875
109476,8.474,68.4225
109477,8.454,68.423125
109478,8.451,68.42375
109479,8.434,68.424375
109480,8.408,68.425
109481,8.372,68.425625
109482,8.331,68.42625
109483,8.321,68.426875
109484,8.341,68.4275
109485,8.349,68.428125
109486,8.291,68.42875
109487,8.361,68.429375
109488,8.367,68.43
109489,8.285,68.430625
109490,8.298,68.43125
109491,8.276,68.431875
109492,8.251,68.4325
109493,8.271,68.433125
109494,8.223,68.43375
109495,8.201,68.434375
109496,8.23,68.435
109497,8.158,68.435625
109498,8.145,68.43625
109499,8.154,68.436875
109500,8.103,68.4375
109501,8.022,68.438125
109502,7.971,68.43875
109503,7.977,68.439375
109504,7.917,68.44
109505,7.883,68.440625
109506,7.87,68.44125
109507,7.86,68.441875
109508,7.827,68.4425
109509,7.781,68.443125
109510,7.727,68.44375
109511,7.695,68.444375
109512,7.681,68.445
109513,7.676,68.445625
109514,7.642,68.44625
109515,7.635,68.446875
109516,7.626,68.4475
109517,7.588,68.448125
109518,7.563,68.44875
109519,7.543,68.449375
109520,7.529,68.45
109521,7.553,68.450625
109522,7.572,68.45125
109523,7.597,68.451875
109524,7.641,68.4525
109525,7.621,68.453125
109526,7.607,68.45375
109527,7.612,68.454375
109528,7.585,68.455
109529,7.58,68.455625
109530,7.59,68.45625
109531,7.61,68.456875
109532,7.616,68.4575
109533,7.618,68.458125
109534,7.618,68.45875
109535,7.608,68.459375
109536,7.583,68.46
109537,7.552,68.460625
109538,7.532,68.46125
109539,7.503,68.461875
109540,7.501,68.4625
109541,7.545,68.463125
109542,7.566,68.46375
109543,7.606,68.464375
109544,7.656,68.465
109545,7.679,68.465625
109546,7.731,68.46625
109547,7.794,68.466875
109548,7.858,68.4675
109549,7.897,68.468125
109550,7.908,68.46875
109551,7.902,68.469375
109552,7.953,68.47
109553,7.982,68.470625
109554,8.002,68.47125
109555,8.019,68.471875
109556,8.039,68.4725
109557,8.076,68.473125
109558,8.129,68.47375
109559,8.163,68.474375
109560,8.167,68.475
109561,8.145,68.475625
109562,8.091,68.47625
109563,8.147,68.476875
109564,8.173,68.4775
109565,8.139,68.478125
109566,8.105,68.47875
109567,8.092,68.479375
109568,8.104,68.48
109569,8.155,68.480625
109570,8.139,68.48125
109571,8.124,68.481875
109572,8.131,68.4825
109573,8.172,68.483125
109574,8.134,68.48375
109575,8.058,68.484375
109576,8.051,68.485
109577,8.049,68.485625
109578,8.051,68.48625
109579,8.054,68.486875
109580,8.064,68.4875
109581,8.033,68.488125
109582,7.968,68.48875
109583,7.903,68.489375
109584,7.902,68.49
109585,7.912,68.490625
109586,7.902,68.49125
109587,7.854,68.491875
109588,7.808,68.4925
109589,7.773,68.493125
109590,7.783,68.49375
109591,7.748,68.494375
109592,7.69,68.495
