,az,t
88080,5.527,55.05
88081,5.573,55.050625
88082,5.526,55.05125
88083,5.485,55.051875
88084,5.465,55.0525
88085,5.485,55.053125
88086,5.494,55.05375
88087,5.5,55.054375
88088,5.503,55.055
88089,5.456,55.055625
88090,5.422,55.05625
88091,5.388,55.056875
88092,5.337,55.0575
88093,5.309,55.058125
88094,5.283,55.05875
88095,5.252,55.059375
88096,5.232,55.06
88097,5.233,55.060625
88098,5.256,55.06125
88099,5.318,55.061875
88100,5.308,55.0625
88101,5.33,55.063125
88102,5.429,55.06375
88103,5.39,55.064375
88104,5.41,55.065
88105,5.443,55.065625
88106,5.328,55.06625
88107,5.324,55.066875
88108,5.344,55.0675
88109,5.344,55.068125
88110,5.399,55.06875
88111,5.41,55.069375
88112,5.391,55.07
88113,5.422,55.070625
88114,5.455,55.07125
88115,5.467,55.071875
88116,5.433,55.0725
88117,5.399,55.073125
88118,5.392,55.07375
88119,5.414,55.074375
88120,5.441,55.075
88121,5.433,55.075625
88122,5.4,55.07625
88123,5.346,55.076875
88124,5.336,55.0775
88125,5.318,55.078125
88126,5.286,55.07875
88127,5.286,55.079375
88128,5.313,55.08
88129,5.317,55.080625
88130,5.204,55.08125
88131,5.226,55.081875
88132,5.254,55.0825
88133,5.258,55.083125
88134,5.251,55.08375
88135,5.238,55.084375
88136,5.216,55.085
88137,5.175,55.085625
88138,5.18,55.08625
88139,5.195,55.086875
88140,5.205,55.0875
88141,5.108,55.088125
88142,5.049,55.08875
88143,5.026,55.089375
88144,5.047,55.09
88145,5.013,55.090625
88146,4.944,55.09125
88147,4.842,55.091875
88148,4.884,55.0925
88149,4.899,55.093125
88150,4.886,55.09375
88151,4.903,55.094375
88152,4.896,55.095
88153,4.869,55.095625
88154,4.822,55.09625
88155,4.845,55.096875
88156,4.83,55.0975
88157,4.771,55.098125
88158,4.741,55.09875
88159,4.708,55.099375
88160,4.672,55.1
88161,4.631,55.100625
88162,4.643,55.10125
88163,4.617,55.101875
88164,4.54,55.1025
88165,4.554,55.103125
88166,4.563,55.10375
88167,4.56,55.104375
88168,4.526,55.105
88169,4.537,55.105625
88170,4.56,55.10625
88171,4.587,55.106875
88172,4.532,55.1075
88173,4.55,55.108125
88174,4.586,55.10875
88175,4.508,55.109375
88176,4.537,55.11
88177,4.552,55.110625
88178,4.498,55.11125
88179,4.48,55.111875
88180,4.442,55.1125
88181,4.39,55.113125
88182,4.356,55.11375
88183,4.302,55.114375
88184,4.248,55.115
88185,4.207,55.115625
88186,4.147,55.11625
88187,4.084,55.116875
88188,4.025,55.1175
88189,4.004,55.118125
88190,3.981,55.11875
88191,3.947,55.119375
88192,3.89,55.12
88193,3.844,55.120625
88194,3.783,55.12125
88195,3.714,55.121875
88196,3.755,55.1225
88197,3.75,55.123125
88198,3.731,55.12375
88199,3.734,55.124375
88200,3.744,55.125
88201,3.728,55.125625
88202,3.685,55.12625
88203,3.749,55.126875
88204,3.741,55.1275
88205,3.699,55.128125
88206,3.689,55.12875
88207,3.726,55.129375
88208,3.769,55.13
88209,3.807,55.130625
88210,3.807,55.13125
88211,3.789,55.131875
88212,3.777,55.1325
88213,3.852,55.133125
88214,3.872,55.13375
88215,3.889,55.134375
88216,3.93,55.135
88217,3.908,55.135625
88218,3.894,55.13625
88219,3.889,55.136875
88220,3.896,55.1375
88221,3.898,55.138125
88222,3.9,55.13875
88223,3.907,55.139375
88224,3.917,55.14
88225,3.913,55.140625
88226,3.899,55.14125
88227,3.913,55.141875
88228,3.877,55.1425
88229,3.825,55.143125
88230,3.787,55.14375
88231,3.819,55.144375
88232,3.839,55.145
88233,3.834,55.145625
88234,3.814,55.14625
88235,3.814,55.146875
88236,3.804,55.1475
88237,3.736,55.148125
88238,3.74,55.14875
88239,3.721,55.149375
88240,3.659,55.15
88241,3.683,55.150625
88242,3.686,55.15125
88243,3.667,55.151875
88244,3.62,55.1525
88245,3.619,55.153125
88246,3.637,55.15375
88247,3.668,55.154375
88248,3.668,55.155
88249,3.646,55.155625
88250,3.615,55.15625
88251,3.611,55.156875
88252,3.626,55.1575
88253,3.65,55.158125
88254,3.681,55.15875
88255,3.695,55.159375
88256,3.672,55.16
88257,3.636,55.160625
88258,3.717,55.16125
88259,3.772,55.161875
88260,3.794,55.1625
88261,3.771,55.163125
88262,3.781,55.16375
88263,3.774,55.164375
88264,3.746,55.165
88265,3.712,55.165625
88266,3.692,55.16625
88267,3.685,55.166875
88268,3.695,55.1675
88269,3.723,55.168125
88270,3.714,55.16875
88271,3.663,55.169375
88272,3.656,55.17
88273,3.647,55.170625
88274,3.619,55.17125
88275,3.538,55.171875
88276,3.524,55.1725
88277,3.495,55.173125
88278,3.429,55.17375
88279,3.446,55.174375
88280,3.403,55.175
88281,3.329,55.175625
88282,3.288,55.17625
88283,3.245,55.176875
88284,3.202,55.1775
88285,3.161,55.178125
88286,3.107,55.17875
88287,3.086,55.179375
88288,3.08,55.18
88289,3.025,55.180625
88290,3.043,55.18125
88291,3.061,55.181875
88292,3.037,55.1825
88293,2.981,55.183125
88294,2.911,55.18375
88295,2.839,55.184375
88296,2.832,55.185
88297,2.876,55.185625
88298,2.892,55.18625
88299,2.801,55.186875
88300,2.807,55.1875
88301,2.804,55.188125
88302,2.78,55.18875
88303,2.753,55.189375
88304,2.7,55.19
88305,2.652,55.190625
88306,2.648,55.19125
88307,2.633,55.191875
88308,2.635,55.1925
88309,2.655,55.193125
88310,2.604,55.19375
88311,2.623,55.194375
88312,2.655,55.195
88313,2.604,55.195625
88314,2.626,55.19625
88315,2.634,55.196875
88316,2.6,55.1975
88317,2.634,55.198125
88318,2.691,55.19875
88319,2.73,55.199375
88320,2.631,55.2
88321,2.703,55.200625
88322,2.758,55.20125
88323,2.707,55.201875
88324,2.715,55.2025
88325,2.705,55.203125
88326,2.692,55.20375
88327,2.76,55.204375
88328,2.803,55.205
88329,2.818,55.205625
88330,2.798,55.20625
88331,2.79,55.206875
88332,2.789,55.2075
88333,2.799,55.208125
88334,2.864,55.20875
88335,2.892,55.209375
88336,2.906,55.21
88337,2.919,55.210625
88338,2.915,55.21125
88339,2.939,55.211875
88340,2.996,55.2125
88341,3.037,55.213125
88342,3.084,55.21375
88343,3.125,55.214375
88344,3.135,55.215
88345,3.151,55.215625
88346,3.182,55.21625
88347,3.23,55.216875
88348,3.305,55.2175
88349,3.339,55.218125
88350,3.351,55.21875
88351,3.368,55.219375
88352,3.382,55.22
88353,3.422,55.220625
88354,3.5,55.22125
88355,3.531,55.221875
88356,3.592,55.2225
88357,3.669,55.223125
88358,3.727,55.22375
88359,3.827,55.224375
88360,3.942,55.225
88361,4.061,55.225625
88362,4.085,55.22625
88363,4.122,55.226875
88364,4.171,55.2275
88365,4.205,55.228125
88366,4.279,55.22875
88367,4.358,55.229375
88368,4.42,55.23
88369,4.446,55.230625
88370,4.51,55.23125
88371,4.611,55.231875
88372,4.696,55.2325
88373,4.698,55.233125
88374,4.692,55.23375
88375,4.757,55.234375
88376,4.839,55.235
88377,4.929,55.235625
88378,5.021,55.23625
88379,5.062,55.236875
88380,5.109,55.2375
88381,5.149,55.238125
88382,5.156,55.23875
88383,5.169,55.239375
88384,5.233,55.24
88385,5.357,55.240625
