,az,t
30584,10.918,19.115
30585,10.958,19.115625
30586,10.976,19.11625
30587,11.051,19.116875
30588,11.16,19.1175
30589,11.265,19.118125
30590,11.313,19.11875
30591,11.416,19.119375
30592,11.539,19.12
30593,11.667,19.120625
30594,11.623,19.12125
30595,11.614,19.121875
30596,11.642,19.1225
30597,11.734,19.123125
30598,11.759,19.12375
30599,11.806,19.124375
30600,11.904,19.125
30601,11.972,19.125625
30602,12.054,19.12625
30603,12.151,19.126875
30604,12.271,19.1275
30605,12.294,19.128125
30606,12.35,19.12875
30607,12.507,19.129375
30608,12.525,19.13
30609,12.588,19.130625
30610,12.696,19.13125
30611,12.839,19.131875
30612,12.942,19.1325
30613,13.027,19.133125
30614,13.105,19.13375
30615,13.158,19.134375
30616,13.184,19.135
30617,13.191,19.135625
30618,13.225,19.13625
30619,13.249,19.136875
30620,13.265,19.1375
30621,13.268,19.138125
30622,13.22,19.13875
30623,13.166,19.139375
30624,13.109,19.14
30625,13.013,19.140625
30626,12.893,19.14125
30627,12.727,19.141875
30628,12.466,19.1425
30629,12.198,19.143125
30630,12.009,19.14375
30631,11.919,19.144375
30632,11.786,19.145
30633,11.717,19.145625
30634,11.702,19.14625
30635,11.743,19.146875
30636,11.776,19.1475
30637,11.764,19.148125
30638,11.689,19.14875
30639,11.685,19.149375
30640,11.664,19.15
30641,11.626,19.150625
30642,11.572,19.15125
30643,11.612,19.151875
30644,11.696,19.1525
30645,11.808,19.153125
30646,11.855,19.15375
30647,11.844,19.154375
30648,11.778,19.155
30649,11.662,19.155625
30650,11.539,19.15625
30651,11.429,19.156875
30652,11.35,19.1575
30653,11.216,19.158125
30654,11.118,19.15875
30655,11.061,19.159375
30656,11.006,19.16
30657,10.996,19.160625
30658,10.962,19.16125
30659,10.816,19.161875
30660,10.637,19.1625
30661,10.453,19.163125
30662,10.277,19.16375
30663,10.223,19.164375
30664,10.142,19.165
30665,10.067,19.165625
30666,10.057,19.16625
30667,10.056,19.166875
30668,9.991,19.1675
30669,9.841,19.168125
30670,9.664,19.16875
30671,9.472,19.169375
30672,9.29,19.17
30673,9.178,19.170625
30674,9.164,19.17125
30675,9.142,19.171875
30676,9.07,19.1725
30677,9.093,19.173125
30678,9.064,19.17375
30679,8.994,19.174375
30680,8.916,19.175
30681,8.814,19.175625
30682,8.691,19.17625
30683,8.541,19.176875
30684,8.443,19.1775
30685,8.382,19.178125
30686,8.339,19.17875
30687,8.206,19.179375
30688,8.142,19.18
30689,8.108,19.180625
30690,8.081,19.18125
30691,7.976,19.181875
30692,7.895,19.1825
30693,7.841,19.183125
30694,7.759,19.18375
30695,7.705,19.184375
30696,7.646,19.185
30697,7.537,19.185625
30698,7.481,19.18625
30699,7.401,19.186875
30700,7.282,19.1875
30701,7.159,19.188125
30702,7.089,19.18875
30703,7.05,19.189375
30704,7.016,19.19
30705,6.988,19.190625
30706,6.939,19.19125
30707,6.861,19.191875
30708,6.779,19.1925
30709,6.739,19.193125
30710,6.716,19.19375
30711,6.654,19.194375
30712,6.633,19.195
30713,6.621,19.195625
30714,6.604,19.19625
30715,6.703,19.196875
30716,6.78,19.1975
30717,6.836,19.198125
30718,6.887,19.19875
30719,7.051,19.199375
30720,7.211,19.2
30721,7.292,19.200625
30722,7.342,19.20125
30723,7.417,19.201875
30724,7.515,19.2025
30725,7.614,19.203125
30726,7.635,19.20375
30727,7.632,19.204375
30728,7.646,19.205
30729,7.653,19.205625
30730,7.663,19.20625
30731,7.676,19.206875
30732,7.672,19.2075
30733,7.676,19.208125
30734,7.69,19.20875
30735,7.724,19.209375
30736,7.787,19.21
30737,7.876,19.210625
30738,7.99,19.21125
30739,8.051,19.211875
30740,8.157,19.2125
30741,8.244,19.213125
30742,8.172,19.21375
30743,8.176,19.214375
30744,8.192,19.215
30745,8.202,19.215625
30746,8.165,19.21625
30747,8.113,19.216875
30748,8.06,19.2175
30749,8.043,19.218125
30750,7.987,19.21875
30751,7.938,19.219375
30752,7.921,19.22
30753,7.838,19.220625
30754,7.793,19.22125
30755,7.784,19.221875
30756,7.805,19.2225
30757,7.714,19.223125
30758,7.594,19.22375
30759,7.492,19.224375
30760,7.371,19.225
30761,7.307,19.225625
30762,7.292,19.22625
30763,7.237,19.226875
30764,7.226,19.2275
30765,7.238,19.228125
30766,7.266,19.22875
30767,7.332,19.229375
30768,7.408,19.23
30769,7.492,19.230625
30770,7.604,19.23125
30771,7.762,19.231875
30772,7.915,19.2325
30773,7.99,19.233125
30774,8.102,19.23375
30775,8.182,19.234375
30776,8.212,19.235
30777,8.209,19.235625
30778,8.161,19.23625
30779,8.07,19.236875
30780,7.924,19.2375
30781,7.797,19.238125
30782,7.632,19.23875
30783,7.404,19.239375
30784,7.22,19.24
30785,6.989,19.240625
30786,6.741,19.24125
30787,6.575,19.241875
30788,6.314,19.2425
30789,6.074,19.243125
30790,5.921,19.24375
30791,5.777,19.244375
30792,5.636,19.245
30793,5.5,19.245625
30794,5.381,19.24625
30795,5.282,19.246875
30796,5.169,19.2475
30797,5.012,19.248125
30798,4.825,19.24875
30799,4.686,19.249375
30800,4.607,19.25
30801,4.61,19.250625
30802,4.644,19.25125
30803,4.718,19.251875
30804,4.857,19.2525
30805,4.973,19.253125
30806,5.082,19.25375
30807,5.185,19.254375
30808,5.257,19.255
30809,5.344,19.255625
30810,5.372,19.25625
30811,5.195,19.256875
30812,5.038,19.2575
30813,4.982,19.258125
30814,5.055,19.25875
30815,5.194,19.259375
30816,5.432,19.26
30817,5.712,19.260625
30818,5.92,19.26125
30819,6.209,19.261875
30820,6.512,19.2625
30821,6.804,19.263125
30822,6.893,19.26375
30823,6.847,19.264375
30824,6.735,19.265
30825,6.775,19.265625
30826,6.767,19.26625
30827,6.685,19.266875
30828,6.494,19.2675
30829,6.098,19.268125
30830,5.902,19.26875
30831,5.881,19.269375
30832,5.809,19.27
30833,5.728,19.270625
30834,5.625,19.27125
30835,5.482,19.271875
30836,5.336,19.2725
30837,5.11,19.273125
30838,4.823,19.27375
30839,4.728,19.274375
30840,4.498,19.275
30841,4.225,19.275625
30842,4.004,19.27625
30843,3.865,19.276875
30844,3.722,19.2775
30845,3.561,19.278125
30846,3.446,19.27875
30847,3.284,19.279375
30848,3.114,19.28
30849,2.998,19.280625
30850,2.84,19.28125
30851,2.725,19.281875
30852,2.681,19.2825
30853,2.64,19.283125
30854,2.54,19.28375
30855,2.398,19.284375
30856,2.249,19.285
30857,2.104,19.285625
30858,1.897,19.28625
30859,1.584,19.286875
30860,1.281,19.2875
30861,0.98,19.288125
30862,0.681,19.28875
30863,0.385,19.289375
30864,0.128,19.29
30865,-0.074,19.290625
30866,-0.193,19.29125
30867,-0.363,19.291875
30868,-0.542,19.2925
30869,-0.718,19.293125
30870,-0.837,19.29375
30871,-0.988,19.294375
30872,-1.184,19.295
30873,-1.456,19.295625
30874,-1.518,19.29625
30875,-1.607,19.296875
30876,-1.738,19.2975
30877,-1.738,19.298125
30878,-1.743,19.29875
30879,-1.743,19.299375
30880,-1.726,19.3
30881,-1.899,19.300625
30882,-2.194,19.30125
30883,-2.593,19.301875
30884,-2.763,19.3025
30885,-2.939,19.303125
30886,-3.05,19.30375
30887,-2.921,19.304375
30888,-2.789,19.305
30889,-2.699,19.305625
30890,-2.672,19.30625
30891,-2.587,19.306875
30892,-2.504,19.3075
30893,-2.431,19.308125
30894,-2.397,19.30875
30895,-2.376,19.309375
30896,-2.41,19.31
30897,-2.529,19.310625
30898,-2.53,19.31125
30899,-2.511,19.311875
30900,-2.47,19.3125
30901,-2.364,19.313125
30902,-2.332,19.31375
30903,-2.285,19.314375
30904,-2.16,19.315
30905,-1.964,19.315625
30906,-1.802,19.31625
30907,-1.669,19.316875
30908,-1.472,19.3175
30909,-1.363,19.318125
30910,-1.265,19.31875
30911,-1.105,19.319375
30912,-1.021,19.32
30913,-0.951,19.320625
30914,-0.887,19.32125
30915,-0.84,19.321875
30916,-0.835,19.3225
30917,-0.849,19.323125
30918,-0.856,19.32375
30919,-0.825,19.324375
30920,-0.827,19.325
30921,-0.875,19.325625
30922,-0.838,19.32625
30923,-0.798,19.326875
30924,-0.763,19.3275
30925,-0.75,19.328125
30926,-0.78,19.32875
30927,-0.78,19.329375
30928,-0.719,19.33
30929,-0.465,19.330625
30930,-0.365,19.33125
30931,-0.375,19.331875
30932,-0.382,19.3325
30933,-0.37,19.333125
30934,-0.277,19.33375
30935,-0.049,19.334375
30936,0.065,19.335
30937,0.215,19.335625
30938,0.383,19.33625
30939,0.451,19.336875
30940,0.564,19.3375
30941,0.708,19.338125
30942,0.885,19.33875
30943,1.046,19.339375
30944,1.105,19.34
30945,1.066,19.340625
30946,1.049,19.34125
30947,1.074,19.341875
30948,1.167,19.3425
30949,1.381,19.343125
30950,1.649,19.34375
30951,1.843,19.344375
30952,1.934,19.345
30953,1.846,19.345625
30954,1.699,19.34625
30955,1.498,19.346875
30956,1.219,19.3475
30957,1.0,19.348125
30958,0.852,19.34875
30959,0.787,19.349375
30960,0.848,19.35
30961,0.855,19.350625
30962,0.831,19.35125
30963,0.821,19.351875
30964,0.762,19.3525
30965,0.718,19.353125
30966,0.718,19.35375
30967,0.695,19.354375
30968,0.663,19.355
30969,0.629,19.355625
30970,0.608,19.35625
30971,0.603,19.356875
30972,0.611,19.3575
30973,0.631,19.358125
30974,0.671,19.35875
30975,0.702,19.359375
30976,0.717,19.36
30977,0.669,19.360625
30978,0.654,19.36125
30979,0.663,19.361875
30980,0.7,19.3625
30981,0.658,19.363125
30982,0.625,19.36375
30983,0.615,19.364375
30984,0.643,19.365
30985,0.698,19.365625
30986,0.731,19.36625
30987,0.673,19.366875
30988,0.66,19.3675
30989,0.65,19.368125
30990,0.635,19.36875
30991,0.594,19.369375
30992,0.534,19.37
30993,0.46,19.370625
30994,0.378,19.37125
30995,0.322,19.371875
30996,0.281,19.3725
30997,0.253,19.373125
30998,0.206,19.37375
30999,0.156,19.374375
31000,0.114,19.375
31001,0.111,19.375625
31002,0.078,19.37625
31003,0.014,19.376875
31004,-0.088,19.3775
31005,-0.197,19.378125
31006,-0.215,19.37875
31007,-0.208,19.379375
31008,-0.432,19.38
31009,-0.588,19.380625
31010,-0.681,19.38125
31011,-0.698,19.381875
31012,-0.658,19.3825
31013,-0.658,19.383125
31014,-0.702,19.38375
31015,-0.77,19.384375
31016,-0.86,19.385
31017,-0.953,19.385625
31018,-1.031,19.38625
31019,-1.073,19.386875
31020,-1.15,19.3875
31021,-1.255,19.388125
31022,-1.193,19.38875
31023,-1.198,19.389375
31024,-1.234,19.39
31025,-1.265,19.390625
31026,-1.135,19.39125
31027,-1.014,19.391875
31028,-0.94,19.3925
31029,-0.985,19.393125
31030,-1.024,19.39375
31031,-1.042,19.394375
31032,-0.991,19.395
31033,-0.845,19.395625
31034,-0.684,19.39625
31035,-0.531,19.396875
31036,-0.409,19.3975
31037,-0.387,19.398125
31038,-0.419,19.39875
31039,-0.382,19.399375
31040,-0.289,19.4
31041,-0.194,19.400625
31042,-0.122,19.40125
31043,0.005,19.401875
31044,0.217,19.4025
31045,0.465,19.403125
31046,0.533,19.40375
31047,0.468,19.404375
31048,0.377,19.405
31049,0.329,19.405625
31050,0.376,19.40625
31051,0.365,19.406875
31052,0.308,19.4075
31053,0.37,19.408125
31054,0.421,19.40875
31055,0.457,19.409375
31056,0.464,19.41
31057,0.467,19.410625
31058,0.453,19.41125
31059,0.422,19.411875
31060,0.436,19.4125
31061,0.432,19.413125
31062,0.447,19.41375
31063,0.549,19.414375
31064,0.697,19.415
31065,0.837,19.415625
31066,0.954,19.41625
31067,1.002,19.416875
31068,1.105,19.4175
31069,1.233,19.418125
31070,1.335,19.41875
31071,1.495,19.419375
31072,1.663,19.42
31073,1.823,19.420625
31074,1.99,19.42125
31075,2.178,19.421875
31076,2.368,19.4225
31077,2.494,19.423125
31078,2.607,19.42375
31079,2.744,19.424375
31080,2.931,19.425
31081,3.041,19.425625
31082,3.137,19.42625
31083,3.233,19.426875
31084,3.375,19.4275
31085,3.394,19.428125
31086,3.418,19.42875
31087,3.551,19.429375
31088,3.559,19.43
31089,3.613,19.430625
31090,3.715,19.43125
31091,3.752,19.431875
31092,3.834,19.4325
31093,3.928,19.433125
31094,4.003,19.43375
31095,3.992,19.434375
31096,3.966,19.435
31097,3.942,19.435625
31098,3.962,19.43625
31099,4.054,19.436875
31100,4.166,19.4375
31101,4.223,19.438125
31102,4.361,19.43875
31103,4.48,19.439375
31104,4.556,19.44
31105,4.689,19.440625
31106,4.761,19.44125
31107,4.793,19.441875
31108,4.817,19.4425
31109,4.882,19.443125
31110,4.966,19.44375
31111,5.064,19.444375
31112,5.15,19.445
31113,5.225,19.445625
31114,5.288,19.44625
31115,5.325,19.446875
31116,5.391,19.4475
31117,5.483,19.448125
31118,5.605,19.44875
31119,5.702,19.449375
31120,5.759,19.45
31121,5.78,19.450625
31122,5.783,19.45125
31123,5.826,19.451875
31124,5.911,19.4525
31125,6.058,19.453125
31126,6.112,19.45375
31127,6.195,19.454375
31128,6.306,19.455
31129,6.306,19.455625
31130,6.279,19.45625
31131,6.257,19.456875
31132,6.288,19.4575
31133,6.307,19.458125
31134,6.313,19.45875
31135,6.309,19.459375
31136,6.36,19.46
31137,6.269,19.460625
31138,6.143,19.46125
31139,6.16,19.461875
31140,6.076,19.4625
31141,5.974,19.463125
31142,5.881,19.46375
31143,5.925,19.464375
31144,5.947,19.465
31145,5.957,19.465625
31146,5.984,19.46625
31147,6.127,19.466875
31148,6.219,19.4675
31149,6.178,19.468125
31150,6.065,19.46875
31151,6.039,19.469375
31152,6.084,19.47
31153,6.132,19.470625
31154,6.121,19.47125
31155,6.029,19.471875
31156,5.818,19.4725
31157,5.905,19.473125
31158,5.987,19.47375
31159,6.027,19.474375
31160,5.928,19.475
31161,5.909,19.475625
31162,5.884,19.47625
31163,5.768,19.476875
31164,5.886,19.4775
31165,6.019,19.478125
31166,6.132,19.47875
31167,6.162,19.479375
31168,6.234,19.48
31169,6.341,19.480625
31170,6.49,19.48125
31171,6.733,19.481875
31172,6.925,19.4825
31173,7.028,19.483125
31174,6.99,19.48375
31175,6.942,19.484375
31176,6.895,19.485
31177,6.871,19.485625
31178,6.706,19.48625
31179,6.561,19.486875
31180,6.493,19.4875
31181,6.469,19.488125
31182,6.415,19.48875
31183,6.344,19.489375
31184,6.286,19.49
31185,6.376,19.490625
31186,6.645,19.49125
31187,7.149,19.491875
31188,7.718,19.4925
31189,8.074,19.493125
31190,8.246,19.49375
31191,8.348,19.494375
31192,8.41,19.495
31193,8.513,19.495625
31194,8.727,19.49625
31195,8.926,19.496875
31196,9.118,19.4975
31197,9.297,19.498125
31198,9.409,19.49875
