,az,t
60882,-5.937,38.05125
60883,-5.97,38.051875
60884,-5.988,38.0525
60885,-5.995,38.053125
60886,-5.969,38.05375
60887,-5.985,38.054375
60888,-6.034,38.055
60889,-6.041,38.055625
60890,-5.998,38.05625
60891,-5.958,38.056875
60892,-5.978,38.0575
60893,-5.96,38.058125
60894,-5.915,38.05875
60895,-5.847,38.059375
60896,-5.864,38.06
60897,-5.827,38.060625
60898,-5.773,38.06125
60899,-5.786,38.061875
60900,-5.689,38.0625
60901,-5.608,38.063125
60902,-5.612,38.06375
60903,-5.612,38.064375
60904,-5.587,38.065
60905,-5.545,38.065625
60906,-5.541,38.06625
60907,-5.531,38.066875
60908,-5.538,38.0675
60909,-5.599,38.068125
60910,-5.619,38.06875
60911,-5.587,38.069375
60912,-5.502,38.07
60913,-5.505,38.070625
60914,-5.515,38.07125
60915,-5.526,38.071875
60916,-5.53,38.0725
60917,-5.539,38.073125
60918,-5.53,38.07375
60919,-5.49,38.074375
60920,-5.504,38.075
60921,-5.488,38.075625
60922,-5.447,38.07625
60923,-5.427,38.076875
60924,-5.385,38.0775
60925,-5.348,38.078125
60926,-5.344,38.07875
60927,-5.28,38.079375
60928,-5.223,38.08
60929,-5.191,38.080625
60930,-5.191,38.08125
60931,-5.199,38.081875
60932,-5.205,38.0825
60933,-5.181,38.083125
60934,-5.184,38.08375
60935,-5.192,38.084375
60936,-5.195,38.085
60937,-5.227,38.085625
60938,-5.22,38.08625
60939,-5.179,38.086875
60940,-5.166,38.0875
60941,-5.188,38.088125
60942,-5.215,38.08875
60943,-5.215,38.089375
60944,-5.235,38.09
60945,-5.247,38.090625
60946,-5.243,38.09125
60947,-5.222,38.091875
60948,-5.185,38.0925
60949,-5.139,38.093125
60950,-5.099,38.09375
60951,-5.106,38.094375
60952,-5.103,38.095
60953,-5.059,38.095625
60954,-5.082,38.09625
60955,-5.032,38.096875
60956,-4.926,38.0975
60957,-4.92,38.098125
60958,-4.932,38.09875
60959,-4.917,38.099375
60960,-4.812,38.1
