,az,t
139365,-2.537,87.103125
139366,-2.47,87.10375
139367,-2.436,87.104375
139368,-2.321,87.105
139369,-2.217,87.105625
139370,-2.137,87.10625
139371,-2.072,87.106875
139372,-2.023,87.1075
139373,-1.974,87.108125
139374,-1.893,87.10875
139375,-1.836,87.109375
139376,-1.803,87.11
139377,-1.796,87.110625
139378,-1.743,87.11125
139379,-1.728,87.111875
139380,-1.742,87.1125
139381,-1.739,87.113125
139382,-1.701,87.11375
139383,-1.661,87.114375
139384,-1.644,87.115
139385,-1.624,87.115625
139386,-1.614,87.11625
139387,-1.613,87.116875
139388,-1.596,87.1175
139389,-1.607,87.118125
139390,-1.627,87.11875
139391,-1.62,87.119375
139392,-1.654,87.12
139393,-1.658,87.120625
139394,-1.601,87.12125
139395,-1.655,87.121875
139396,-1.7,87.1225
139397,-1.729,87.123125
139398,-1.729,87.12375
139399,-1.763,87.124375
139400,-1.797,87.125
139401,-1.8,87.125625
139402,-1.831,87.12625
139403,-1.872,87.126875
139404,-1.922,87.1275
139405,-1.949,87.128125
139406,-1.945,87.12875
139407,-1.943,87.129375
139408,-2.0,87.13
139409,-2.003,87.130625
139410,-1.995,87.13125
139411,-1.992,87.131875
139412,-2.018,87.1325
139413,-2.028,87.133125
139414,-2.024,87.13375
139415,-2.014,87.134375
139416,-2.009,87.135
139417,-2.007,87.135625
139418,-2.011,87.13625
139419,-2.002,87.136875
139420,-2.014,87.1375
139421,-2.049,87.138125
139422,-2.042,87.13875
139423,-2.027,87.139375
139424,-1.999,87.14
139425,-1.945,87.140625
139426,-2.0,87.14125
139427,-2.04,87.141875
139428,-2.016,87.1425
139429,-1.96,87.143125
139430,-1.925,87.14375
139431,-1.905,87.144375
139432,-1.868,87.145
139433,-1.887,87.145625
139434,-1.901,87.14625
139435,-1.853,87.146875
139436,-1.83,87.1475
139437,-1.797,87.148125
139438,-1.753,87.14875
139439,-1.763,87.149375
139440,-1.684,87.15
139441,-1.599,87.150625
139442,-1.66,87.15125
139443,-1.625,87.151875
139444,-1.558,87.1525
139445,-1.477,87.153125
139446,-1.442,87.15375
139447,-1.397,87.154375
139448,-1.347,87.155
139449,-1.327,87.155625
139450,-1.26,87.15625
139451,-1.202,87.156875
139452,-1.202,87.1575
139453,-1.196,87.158125
139454,-1.163,87.15875
139455,-1.103,87.159375
139456,-1.056,87.16
139457,-1.024,87.160625
139458,-0.999,87.16125
139459,-0.968,87.161875
139460,-0.962,87.1625
139461,-0.96,87.163125
139462,-0.953,87.16375
139463,-0.923,87.164375
139464,-0.906,87.165
139465,-0.895,87.165625
139466,-0.858,87.16625
139467,-0.816,87.166875
139468,-0.801,87.1675
139469,-0.852,87.168125
139470,-0.839,87.16875
139471,-0.83,87.169375
139472,-0.831,87.17
139473,-0.797,87.170625
139474,-0.777,87.17125
139475,-0.774,87.171875
139476,-0.808,87.1725
139477,-0.836,87.173125
139478,-0.82,87.17375
139479,-0.739,87.174375
139480,-0.724,87.175
139481,-0.707,87.175625
139482,-0.689,87.17625
139483,-0.682,87.176875
139484,-0.732,87.1775
139485,-0.762,87.178125
139486,-0.701,87.17875
139487,-0.682,87.179375
139488,-0.704,87.18
139489,-0.754,87.180625
139490,-0.639,87.18125
139491,-0.605,87.181875
139492,-0.601,87.1825
139493,-0.546,87.183125
139494,-0.564,87.18375
139495,-0.578,87.184375
139496,-0.561,87.185
139497,-0.6,87.185625
139498,-0.591,87.18625
139499,-0.551,87.186875
139500,-0.551,87.1875
139501,-0.551,87.188125
139502,-0.542,87.18875
139503,-0.515,87.189375
139504,-0.479,87.19
139505,-0.466,87.190625
139506,-0.477,87.19125
139507,-0.454,87.191875
139508,-0.452,87.1925
139509,-0.45,87.193125
139510,-0.41,87.19375
139511,-0.375,87.194375
139512,-0.353,87.195
139513,-0.35,87.195625
139514,-0.326,87.19625
139515,-0.282,87.196875
139516,-0.233,87.1975
139517,-0.257,87.198125
139518,-0.246,87.19875
139519,-0.234,87.199375
139520,-0.248,87.2
139521,-0.167,87.200625
139522,-0.123,87.20125
139523,-0.128,87.201875
139524,-0.115,87.2025
139525,-0.08,87.203125
139526,-0.036,87.20375
139527,-0.006,87.204375
139528,-0.016,87.205
139529,0.015,87.205625
139530,0.127,87.20625
139531,0.07,87.206875
139532,0.068,87.2075
139533,0.111,87.208125
139534,0.148,87.20875
139535,0.195,87.209375
139536,0.236,87.21
139537,0.256,87.210625
139538,0.325,87.21125
139539,0.372,87.211875
139540,0.389,87.2125
139541,0.406,87.213125
139542,0.462,87.21375
139543,0.535,87.214375
139544,0.593,87.215
139545,0.59,87.215625
139546,0.6,87.21625
139547,0.65,87.216875
139548,0.671,87.2175
139549,0.737,87.218125
139550,0.826,87.21875
139551,0.843,87.219375
139552,0.855,87.22
139553,0.873,87.220625
139554,0.906,87.22125
139555,0.916,87.221875
139556,0.94,87.2225
139557,0.981,87.223125
139558,0.974,87.22375
139559,0.972,87.224375
139560,0.98,87.225
139561,1.014,87.225625
139562,1.02,87.22625
139563,1.029,87.226875
139564,1.053,87.2275
139565,0.977,87.228125
139566,0.94,87.22875
139567,0.936,87.229375
139568,0.949,87.23
139569,0.97,87.230625
139570,0.966,87.23125
139571,0.902,87.231875
139572,0.929,87.2325
139573,0.946,87.233125
139574,0.941,87.23375
139575,0.904,87.234375
139576,0.91,87.235
139577,0.927,87.235625
139578,0.9,87.23625
139579,0.901,87.236875
139580,0.932,87.2375
139581,1.0,87.238125
139582,0.938,87.23875
139583,0.889,87.239375
139584,0.856,87.24
139585,0.849,87.240625
139586,0.882,87.24125
139587,0.919,87.241875
139588,0.932,87.2425
139589,0.934,87.243125
139590,0.955,87.24375
139591,0.995,87.244375
139592,0.978,87.245
139593,0.933,87.245625
139594,0.895,87.24625
139595,0.936,87.246875
139596,0.891,87.2475
139597,0.878,87.248125
139598,0.942,87.24875
139599,0.884,87.249375
139600,0.872,87.25
139601,0.889,87.250625
139602,0.845,87.25125
139603,0.801,87.251875
139604,0.761,87.2525
139605,0.731,87.253125
139606,0.701,87.25375
139607,0.664,87.254375
139608,0.619,87.255
139609,0.568,87.255625
139610,0.507,87.25625
139611,0.433,87.256875
139612,0.338,87.2575
139613,0.296,87.258125
139614,0.24,87.25875
139615,0.145,87.259375
139616,0.081,87.26
139617,0.014,87.260625
139618,-0.06,87.26125
139619,-0.175,87.261875
139620,-0.283,87.2625
139621,-0.387,87.263125
139622,-0.492,87.26375
139623,-0.606,87.264375
139624,-0.715,87.265
139625,-0.818,87.265625
139626,-0.953,87.26625
139627,-1.082,87.266875
139628,-1.201,87.2675
139629,-1.299,87.268125
139630,-1.433,87.26875
139631,-1.538,87.269375
139632,-1.589,87.27
139633,-1.666,87.270625
139634,-1.79,87.27125
139635,-1.931,87.271875
139636,-1.972,87.2725
139637,-2.007,87.273125
139638,-2.053,87.27375
139639,-2.124,87.274375
139640,-2.213,87.275
139641,-2.278,87.275625
139642,-2.316,87.27625
