,az,t
132922,-0.521,83.07625
132923,-0.589,83.076875
132924,-0.562,83.0775
132925,-0.543,83.078125
132926,-0.544,83.07875
132927,-0.581,83.079375
132928,-0.59,83.08
132929,-0.584,83.080625
132930,-0.567,83.08125
132931,-0.591,83.081875
132932,-0.639,83.0825
132933,-0.68,83.083125
132934,-0.664,83.08375
132935,-0.627,83.084375
132936,-0.612,83.085
132937,-0.632,83.085625
132938,-0.612,83.08625
132939,-0.605,83.086875
132940,-0.603,83.0875
132941,-0.576,83.088125
132942,-0.57,83.08875
132943,-0.579,83.089375
132944,-0.606,83.09
132945,-0.543,83.090625
132946,-0.475,83.09125
132947,-0.417,83.091875
132948,-0.424,83.0925
132949,-0.403,83.093125
132950,-0.369,83.09375
132951,-0.332,83.094375
132952,-0.32,83.095
132953,-0.319,83.095625
132954,-0.326,83.09625
132955,-0.312,83.096875
132956,-0.249,83.0975
132957,-0.171,83.098125
132958,-0.187,83.09875
132959,-0.148,83.099375
132960,-0.101,83.1
132961,-0.074,83.100625
132962,-0.081,83.10125
132963,-0.062,83.101875
132964,-0.017,83.1025
132965,0.01,83.103125
132966,0.042,83.10375
132967,0.072,83.104375
132968,0.093,83.105
132969,0.144,83.105625
132970,0.213,83.10625
132971,0.297,83.106875
132972,0.324,83.1075
132973,0.345,83.108125
132974,0.367,83.10875
132975,0.415,83.109375
132976,0.454,83.11
132977,0.489,83.110625
132978,0.52,83.11125
132979,0.534,83.111875
132980,0.574,83.1125
132981,0.635,83.113125
132982,0.662,83.11375
132983,0.7,83.114375
132984,0.728,83.115
132985,0.711,83.115625
132986,0.72,83.11625
132987,0.734,83.116875
132988,0.747,83.1175
132989,0.784,83.118125
132990,0.796,83.11875
132991,0.794,83.119375
132992,0.818,83.12
132993,0.821,83.120625
132994,0.825,83.12125
132995,0.841,83.121875
132996,0.843,83.1225
132997,0.846,83.123125
132998,0.848,83.12375
132999,0.797,83.124375
133000,0.746,83.125
133001,0.714,83.125625
133002,0.734,83.12625
133003,0.712,83.126875
133004,0.689,83.1275
133005,0.675,83.128125
133006,0.682,83.12875
133007,0.657,83.129375
133008,0.601,83.13
133009,0.507,83.130625
133010,0.486,83.13125
133011,0.501,83.131875
133012,0.538,83.1325
133013,0.457,83.133125
133014,0.407,83.13375
133015,0.392,83.134375
133016,0.327,83.135
133017,0.304,83.135625
133018,0.284,83.13625
133019,0.217,83.136875
133020,0.206,83.1375
133021,0.193,83.138125
133022,0.163,83.13875
133023,0.156,83.139375
133024,0.119,83.14
133025,0.067,83.140625
133026,0.04,83.14125
133027,-0.005,83.141875
133028,-0.045,83.1425
133029,-0.066,83.143125
133030,-0.083,83.14375
133031,-0.098,83.144375
133032,-0.109,83.145
133033,-0.099,83.145625
133034,-0.114,83.14625
133035,-0.14,83.146875
133036,-0.164,83.1475
133037,-0.165,83.148125
133038,-0.158,83.14875
133039,-0.148,83.149375
133040,-0.142,83.15
133041,-0.137,83.150625
133042,-0.141,83.15125
133043,-0.178,83.151875
133044,-0.205,83.1525
133045,-0.213,83.153125
133046,-0.193,83.15375
133047,-0.217,83.154375
133048,-0.226,83.155
133049,-0.22,83.155625
133050,-0.22,83.15625
133051,-0.25,83.156875
133052,-0.269,83.1575
133053,-0.219,83.158125
133054,-0.208,83.15875
133055,-0.223,83.159375
133056,-0.263,83.16
133057,-0.216,83.160625
133058,-0.22,83.16125
133059,-0.252,83.161875
133060,-0.242,83.1625
133061,-0.221,83.163125
133062,-0.222,83.16375
133063,-0.269,83.164375
133064,-0.26,83.165
133065,-0.262,83.165625
133066,-0.277,83.16625
133067,-0.267,83.166875
133068,-0.273,83.1675
133069,-0.286,83.168125
133070,-0.3,83.16875
133071,-0.316,83.169375
133072,-0.331,83.17
133073,-0.344,83.170625
133074,-0.307,83.17125
133075,-0.318,83.171875
133076,-0.347,83.1725
133077,-0.307,83.173125
133078,-0.359,83.17375
133079,-0.404,83.174375
133080,-0.38,83.175
133081,-0.363,83.175625
133082,-0.385,83.17625
133083,-0.438,83.176875
133084,-0.411,83.1775
133085,-0.411,83.178125
133086,-0.421,83.17875
133087,-0.417,83.179375
133088,-0.439,83.18
133089,-0.442,83.180625
133090,-0.412,83.18125
133091,-0.432,83.181875
133092,-0.433,83.1825
133093,-0.424,83.183125
133094,-0.437,83.18375
133095,-0.425,83.184375
133096,-0.413,83.185
133097,-0.416,83.185625
133098,-0.376,83.18625
133099,-0.316,83.186875
133100,-0.255,83.1875
133101,-0.316,83.188125
133102,-0.287,83.18875
133103,-0.249,83.189375
133104,-0.303,83.19
133105,-0.257,83.190625
133106,-0.216,83.19125
133107,-0.205,83.191875
133108,-0.144,83.1925
133109,-0.13,83.193125
133110,-0.142,83.19375
133111,-0.132,83.194375
133112,-0.129,83.195
133113,-0.108,83.195625
133114,-0.048,83.19625
133115,-0.049,83.196875
