,az,t
75253,-0.886,47.033125
75254,-0.768,47.03375
75255,-0.797,47.034375
75256,-0.784,47.035
75257,-0.729,47.035625
75258,-0.695,47.03625
75259,-0.685,47.036875
75260,-0.671,47.0375
75261,-0.62,47.038125
75262,-0.645,47.03875
75263,-0.65,47.039375
75264,-0.618,47.04
75265,-0.618,47.040625
75266,-0.649,47.04125
75267,-0.684,47.041875
75268,-0.653,47.0425
75269,-0.612,47.043125
75270,-0.585,47.04375
75271,-0.589,47.044375
75272,-0.675,47.045
75273,-0.695,47.045625
75274,-0.654,47.04625
75275,-0.633,47.046875
75276,-0.55,47.0475
75277,-0.445,47.048125
75278,-0.357,47.04875
75279,-0.266,47.049375
75280,-0.191,47.05
75281,-0.134,47.050625
75282,0.018,47.05125
75283,0.186,47.051875
75284,0.347,47.0525
75285,0.432,47.053125
75286,0.577,47.05375
75287,0.734,47.054375
75288,0.883,47.055
75289,1.028,47.055625
75290,1.179,47.05625
75291,1.339,47.056875
75292,1.535,47.0575
75293,1.783,47.058125
75294,2.035,47.05875
75295,2.241,47.059375
75296,2.474,47.06
75297,2.742,47.060625
75298,3.048,47.06125
75299,3.302,47.061875
75300,3.536,47.0625
75301,3.751,47.063125
75302,3.93,47.06375
75303,4.136,47.064375
75304,4.295,47.065
75305,4.359,47.065625
75306,4.388,47.06625
75307,4.429,47.066875
75308,4.487,47.0675
75309,4.579,47.068125
75310,4.609,47.06875
75311,4.64,47.069375
75312,4.741,47.07
75313,4.848,47.070625
75314,4.931,47.07125
75315,4.982,47.071875
75316,5.06,47.0725
75317,5.194,47.073125
75318,5.34,47.07375
75319,5.394,47.074375
75320,5.461,47.075
75321,5.552,47.075625
75322,5.677,47.07625
75323,5.84,47.076875
75324,5.945,47.0775
75325,6.008,47.078125
75326,6.163,47.07875
75327,6.309,47.079375
75328,6.426,47.08
75329,6.477,47.080625
75330,6.603,47.08125
75331,6.748,47.081875
75332,6.898,47.0825
75333,6.979,47.083125
75334,7.107,47.08375
75335,7.258,47.084375
75336,7.377,47.085
75337,7.45,47.085625
75338,7.522,47.08625
75339,7.613,47.086875
75340,7.717,47.0875
75341,7.813,47.088125
75342,7.9,47.08875
75343,7.974,47.089375
75344,8.077,47.09
75345,8.172,47.090625
75346,8.216,47.09125
75347,8.309,47.091875
75348,8.409,47.0925
75349,8.508,47.093125
75350,8.657,47.09375
75351,8.76,47.094375
75352,8.854,47.095
75353,9.03,47.095625
75354,9.161,47.09625
75355,9.27,47.096875
75356,9.361,47.0975
75357,9.456,47.098125
75358,9.55,47.09875
75359,9.644,47.099375
75360,9.736,47.1
75361,9.834,47.100625
75362,9.903,47.10125
75363,9.89,47.101875
75364,9.876,47.1025
75365,9.866,47.103125
75366,9.86,47.10375
75367,9.866,47.104375
75368,9.846,47.105
75369,9.801,47.105625
75370,9.723,47.10625
75371,9.625,47.106875
75372,9.554,47.1075
75373,9.544,47.108125
75374,9.47,47.10875
75375,9.412,47.109375
75376,9.362,47.11
75377,9.241,47.110625
75378,9.119,47.11125
75379,8.992,47.111875
75380,8.854,47.1125
75381,8.721,47.113125
75382,8.57,47.11375
75383,8.394,47.114375
75384,8.225,47.115
75385,8.021,47.115625
75386,7.809,47.11625
75387,7.657,47.116875
75388,7.452,47.1175
75389,7.247,47.118125
75390,7.068,47.11875
75391,6.835,47.119375
75392,6.605,47.12
75393,6.38,47.120625
75394,6.14,47.12125
75395,5.903,47.121875
75396,5.661,47.1225
75397,5.408,47.123125
75398,5.154,47.12375
75399,4.934,47.124375
75400,4.755,47.125
75401,4.572,47.125625
75402,4.384,47.12625
75403,4.189,47.126875
75404,3.986,47.1275
75405,3.794,47.128125
75406,3.634,47.12875
75407,3.526,47.129375
75408,3.338,47.13
75409,3.191,47.130625
75410,3.079,47.13125
75411,2.907,47.131875
75412,2.741,47.1325
75413,2.58,47.133125
75414,2.421,47.13375
75415,2.396,47.134375
75416,2.321,47.135
75417,2.157,47.135625
75418,2.069,47.13625
75419,1.984,47.136875
75420,1.929,47.1375
75421,2.0,47.138125
75422,1.969,47.13875
75423,1.901,47.139375
75424,1.819,47.14
75425,1.799,47.140625
75426,1.802,47.14125
75427,1.814,47.141875
75428,1.767,47.1425
75429,1.657,47.143125
75430,1.538,47.14375
75431,1.474,47.144375
75432,1.459,47.145
75433,1.427,47.145625
75434,1.364,47.14625
75435,1.33,47.146875
75436,1.321,47.1475
75437,1.333,47.148125
75438,1.367,47.14875
75439,1.411,47.149375
75440,1.462,47.15
75441,1.519,47.150625
75442,1.618,47.15125
75443,1.688,47.151875
75444,1.727,47.1525
75445,1.754,47.153125
75446,1.816,47.15375
75447,1.89,47.154375
75448,1.954,47.155
75449,2.01,47.155625
75450,2.049,47.15625
75451,2.071,47.156875
75452,2.183,47.1575
75453,2.237,47.158125
75454,2.259,47.15875
75455,2.303,47.159375
75456,2.37,47.16
75457,2.438,47.160625
75458,2.492,47.16125
75459,2.517,47.161875
75460,2.551,47.1625
75461,2.597,47.163125
75462,2.658,47.16375
75463,2.691,47.164375
75464,2.714,47.165
75465,2.744,47.165625
75466,2.798,47.16625
75467,2.833,47.166875
75468,2.838,47.1675
75469,2.798,47.168125
75470,2.772,47.16875
75471,2.77,47.169375
75472,2.831,47.17
75473,2.776,47.170625
75474,2.732,47.17125
75475,2.766,47.171875
75476,2.714,47.1725
75477,2.679,47.173125
75478,2.657,47.17375
75479,2.566,47.174375
75480,2.538,47.175
75481,2.512,47.175625
75482,2.417,47.17625
75483,2.34,47.176875
75484,2.26,47.1775
75485,2.172,47.178125
75486,2.098,47.17875
75487,2.019,47.179375
75488,1.927,47.18
75489,1.789,47.180625
75490,1.692,47.18125
75491,1.588,47.181875
75492,1.449,47.1825
75493,1.311,47.183125
75494,1.24,47.18375
75495,1.219,47.184375
75496,1.115,47.185
75497,1.066,47.185625
75498,1.003,47.18625
75499,0.838,47.186875
75500,0.704,47.1875
75501,0.614,47.188125
75502,0.572,47.18875
75503,0.471,47.189375
75504,0.341,47.19
75505,0.207,47.190625
75506,0.14,47.19125
75507,0.043,47.191875
75508,-0.054,47.1925
75509,-0.139,47.193125
75510,-0.198,47.19375
75511,-0.285,47.194375
75512,-0.403,47.195
75513,-0.541,47.195625
75514,-0.638,47.19625
75515,-0.725,47.196875
75516,-0.836,47.1975
75517,-0.968,47.198125
75518,-1.09,47.19875
75519,-1.197,47.199375
75520,-1.372,47.2
75521,-1.497,47.200625
75522,-1.597,47.20125
75523,-1.736,47.201875
75524,-1.903,47.2025
75525,-2.047,47.203125
75526,-2.135,47.20375
75527,-2.264,47.204375
75528,-2.396,47.205
75529,-2.531,47.205625
75530,-2.69,47.20625
75531,-2.823,47.206875
75532,-2.935,47.2075
75533,-3.023,47.208125
75534,-3.137,47.20875
75535,-3.226,47.209375
75536,-3.277,47.21
75537,-3.344,47.210625
75538,-3.414,47.21125
75539,-3.477,47.211875
75540,-3.504,47.2125
75541,-3.518,47.213125
75542,-3.525,47.21375
75543,-3.529,47.214375
75544,-3.539,47.215
75545,-3.54,47.215625
75546,-3.539,47.21625
75547,-3.582,47.216875
75548,-3.587,47.2175
75549,-3.575,47.218125
75550,-3.568,47.21875
75551,-3.533,47.219375
75552,-3.476,47.22
75553,-3.399,47.220625
75554,-3.386,47.22125
75555,-3.346,47.221875
75556,-3.29,47.2225
75557,-3.239,47.223125
75558,-3.196,47.22375
75559,-3.161,47.224375
75560,-3.138,47.225
75561,-3.047,47.225625
75562,-3.011,47.22625
75563,-3.017,47.226875
75564,-2.929,47.2275
75565,-2.885,47.228125
75566,-2.845,47.22875
75567,-2.761,47.229375
75568,-2.777,47.23
75569,-2.77,47.230625
75570,-2.71,47.23125
75571,-2.683,47.231875
75572,-2.67,47.2325
75573,-2.667,47.233125
75574,-2.663,47.23375
75575,-2.631,47.234375
75576,-2.598,47.235
75577,-2.577,47.235625
75578,-2.595,47.23625
75579,-2.568,47.236875
75580,-2.505,47.2375
75581,-2.512,47.238125
75582,-2.474,47.23875
75583,-2.432,47.239375
75584,-2.428,47.24
75585,-2.367,47.240625
75586,-2.321,47.24125
75587,-2.306,47.241875
75588,-2.215,47.2425
75589,-2.142,47.243125
75590,-2.079,47.24375
75591,-2.008,47.244375
75592,-1.942,47.245
75593,-1.895,47.245625
75594,-1.878,47.24625
75595,-1.766,47.246875
75596,-1.697,47.2475
75597,-1.671,47.248125
75598,-1.624,47.24875
75599,-1.574,47.249375
75600,-1.516,47.25
75601,-1.438,47.250625
75602,-1.329,47.25125
75603,-1.23,47.251875
75604,-1.154,47.2525
75605,-1.144,47.253125
75606,-1.107,47.25375
75607,-1.057,47.254375
75608,-1.023,47.255
75609,-0.906,47.255625
75610,-0.786,47.25625
75611,-0.709,47.256875
75612,-0.694,47.2575
75613,-0.663,47.258125
75614,-0.61,47.25875
75615,-0.539,47.259375
75616,-0.471,47.26
75617,-0.397,47.260625
75618,-0.305,47.26125
75619,-0.185,47.261875
75620,-0.079,47.2625
75621,0.001,47.263125
75622,0.066,47.26375
75623,0.099,47.264375
75624,0.108,47.265
75625,0.094,47.265625
75626,0.133,47.26625
75627,0.19,47.266875
75628,0.255,47.2675
75629,0.293,47.268125
75630,0.301,47.26875
75631,0.279,47.269375
75632,0.249,47.27
75633,0.244,47.270625
75634,0.23,47.27125
75635,0.159,47.271875
75636,0.146,47.2725
75637,0.151,47.273125
75638,0.167,47.27375
75639,0.137,47.274375
75640,0.102,47.275
75641,0.076,47.275625
75642,0.1,47.27625
75643,0.108,47.276875
75644,0.109,47.2775
