,az,t
88080,2.091,55.05
88081,2.069,55.050625
88082,2.072,55.05125
88083,2.085,55.051875
88084,2.066,55.0525
88085,2.052,55.053125
88086,2.059,55.05375
88087,2.138,55.054375
88088,2.138,55.055
88089,2.082,55.055625
88090,2.079,55.05625
88091,2.083,55.056875
88092,2.071,55.0575
88093,2.017,55.058125
88094,2.026,55.05875
88095,2.022,55.059375
88096,1.997,55.06
88097,2.007,55.060625
88098,1.992,55.06125
88099,1.961,55.061875
88100,1.927,55.0625
88101,1.964,55.063125
88102,1.963,55.06375
88103,1.875,55.064375
88104,1.899,55.065
88105,1.897,55.065625
88106,1.872,55.06625
88107,1.835,55.066875
88108,1.79,55.0675
88109,1.749,55.068125
88110,1.722,55.06875
88111,1.716,55.069375
88112,1.7,55.07
88113,1.67,55.070625
88114,1.646,55.07125
88115,1.62,55.071875
88116,1.602,55.0725
88117,1.616,55.073125
88118,1.57,55.07375
88119,1.538,55.074375
88120,1.551,55.075
88121,1.548,55.075625
88122,1.562,55.07625
88123,1.582,55.076875
88124,1.562,55.0775
88125,1.544,55.078125
88126,1.521,55.07875
88127,1.484,55.079375
88128,1.501,55.08
88129,1.512,55.080625
88130,1.507,55.08125
88131,1.476,55.081875
88132,1.461,55.0825
88133,1.461,55.083125
88134,1.485,55.08375
88135,1.514,55.084375
88136,1.531,55.085
88137,1.528,55.085625
88138,1.505,55.08625
88139,1.505,55.086875
88140,1.527,55.0875
88141,1.557,55.088125
88142,1.534,55.08875
88143,1.52,55.089375
88144,1.574,55.09
88145,1.556,55.090625
88146,1.564,55.09125
88147,1.611,55.091875
88148,1.655,55.0925
88149,1.637,55.093125
88150,1.61,55.09375
88151,1.681,55.094375
88152,1.676,55.095
88153,1.679,55.095625
88154,1.723,55.09625
88155,1.76,55.096875
88156,1.786,55.0975
88157,1.796,55.098125
88158,1.762,55.09875
88159,1.743,55.099375
88160,1.744,55.1
88161,1.778,55.100625
88162,1.79,55.10125
88163,1.792,55.101875
88164,1.785,55.1025
88165,1.765,55.103125
88166,1.721,55.10375
88167,1.679,55.104375
88168,1.692,55.105
88169,1.701,55.105625
88170,1.688,55.10625
88171,1.644,55.106875
88172,1.629,55.1075
88173,1.62,55.108125
88174,1.607,55.10875
88175,1.556,55.109375
88176,1.596,55.11
88177,1.631,55.110625
88178,1.577,55.11125
88179,1.525,55.111875
88180,1.478,55.1125
88181,1.438,55.113125
88182,1.465,55.11375
88183,1.496,55.114375
88184,1.516,55.115
88185,1.486,55.115625
88186,1.463,55.11625
88187,1.459,55.116875
88188,1.479,55.1175
88189,1.427,55.118125
88190,1.377,55.11875
88191,1.336,55.119375
88192,1.34,55.12
88193,1.365,55.120625
88194,1.378,55.12125
88195,1.344,55.121875
88196,1.329,55.1225
88197,1.304,55.123125
88198,1.271,55.12375
88199,1.315,55.124375
88200,1.307,55.125
88201,1.263,55.125625
88202,1.192,55.12625
88203,1.216,55.126875
88204,1.249,55.1275
88205,1.259,55.128125
88206,1.253,55.12875
88207,1.257,55.129375
88208,1.272,55.13
88209,1.296,55.130625
88210,1.249,55.13125
88211,1.184,55.131875
88212,1.14,55.1325
88213,1.183,55.133125
88214,1.2,55.13375
88215,1.181,55.134375
88216,1.242,55.135
88217,1.208,55.135625
88218,1.146,55.13625
88219,1.173,55.136875
88220,1.194,55.1375
88221,1.205,55.138125
88222,1.202,55.13875
88223,1.212,55.139375
88224,1.203,55.14
88225,1.18,55.140625
88226,1.163,55.14125
88227,1.169,55.141875
88228,1.174,55.1425
88229,1.16,55.143125
88230,1.18,55.14375
88231,1.173,55.144375
88232,1.136,55.145
88233,1.149,55.145625
88234,1.152,55.14625
88235,1.149,55.146875
88236,1.149,55.1475
88237,1.146,55.148125
88238,1.133,55.14875
88239,1.102,55.149375
88240,1.052,55.15
88241,1.045,55.150625
88242,1.07,55.15125
88243,1.083,55.151875
88244,1.08,55.1525
88245,1.076,55.153125
88246,1.086,55.15375
88247,1.048,55.154375
88248,1.023,55.155
88249,1.023,55.155625
88250,1.077,55.15625
88251,1.073,55.156875
88252,1.046,55.1575
88253,1.056,55.158125
88254,1.05,55.15875
88255,1.054,55.159375
88256,1.082,55.16
88257,1.092,55.160625
88258,1.098,55.16125
88259,1.105,55.161875
88260,1.132,55.1625
88261,1.14,55.163125
88262,1.128,55.16375
88263,1.091,55.164375
88264,1.093,55.165
88265,1.101,55.165625
88266,1.106,55.16625
88267,1.025,55.166875
88268,1.018,55.1675
88269,1.045,55.168125
88270,1.052,55.16875
88271,1.034,55.169375
88272,1.038,55.17
88273,1.086,55.170625
88274,1.024,55.17125
88275,1.03,55.171875
88276,1.084,55.1725
88277,1.098,55.173125
88278,1.087,55.17375
88279,1.079,55.174375
88280,1.099,55.175
88281,1.08,55.175625
88282,1.081,55.17625
88283,1.107,55.176875
88284,1.113,55.1775
88285,1.114,55.178125
88286,1.103,55.17875
88287,1.065,55.179375
88288,1.097,55.18
88289,1.123,55.180625
88290,1.116,55.18125
88291,1.159,55.181875
88292,1.165,55.1825
88293,1.142,55.183125
88294,1.125,55.18375
88295,1.157,55.184375
88296,1.188,55.185
88297,1.175,55.185625
88298,1.203,55.18625
88299,1.2,55.186875
88300,1.16,55.1875
88301,1.18,55.188125
88302,1.216,55.18875
88303,1.255,55.189375
88304,1.279,55.19
88305,1.305,55.190625
88306,1.347,55.19125
88307,1.411,55.191875
88308,1.38,55.1925
88309,1.38,55.193125
88310,1.401,55.19375
88311,1.384,55.194375
88312,1.396,55.195
88313,1.431,55.195625
88314,1.492,55.19625
88315,1.484,55.196875
88316,1.452,55.1975
88317,1.409,55.198125
88318,1.436,55.19875
88319,1.47,55.199375
88320,1.492,55.2
88321,1.461,55.200625
88322,1.497,55.20125
88323,1.537,55.201875
88324,1.56,55.2025
88325,1.601,55.203125
88326,1.609,55.20375
88327,1.591,55.204375
88328,1.567,55.205
88329,1.61,55.205625
88330,1.674,55.20625
88331,1.728,55.206875
88332,1.752,55.2075
88333,1.772,55.208125
88334,1.789,55.20875
88335,1.766,55.209375
88336,1.766,55.21
88337,1.785,55.210625
88338,1.822,55.21125
88339,1.813,55.211875
88340,1.808,55.2125
88341,1.829,55.213125
88342,1.892,55.21375
88343,1.859,55.214375
88344,1.776,55.215
88345,1.837,55.215625
88346,1.836,55.21625
88347,1.827,55.216875
88348,1.851,55.2175
88349,1.935,55.218125
88350,1.939,55.21875
88351,1.855,55.219375
88352,1.893,55.22
88353,1.906,55.220625
88354,1.915,55.22125
88355,1.956,55.221875
88356,1.977,55.2225
88357,1.971,55.223125
88358,1.931,55.22375
88359,2.016,55.224375
88360,2.056,55.225
88361,2.058,55.225625
88362,2.051,55.22625
88363,2.059,55.226875
88364,2.082,55.2275
88365,2.126,55.228125
88366,2.155,55.22875
88367,2.185,55.229375
88368,2.219,55.23
88369,2.257,55.230625
88370,2.233,55.23125
88371,2.192,55.231875
88372,2.209,55.2325
88373,2.259,55.233125
88374,2.282,55.23375
88375,2.251,55.234375
88376,2.303,55.235
88377,2.304,55.235625
88378,2.267,55.23625
88379,2.246,55.236875
88380,2.273,55.2375
88381,2.315,55.238125
88382,2.352,55.23875
88383,2.335,55.239375
88384,2.316,55.24
88385,2.306,55.240625
88386,2.346,55.24125
88387,2.341,55.241875
88388,2.322,55.2425
88389,2.343,55.243125
88390,2.355,55.24375
88391,2.382,55.244375
88392,2.436,55.245
88393,2.374,55.245625
88394,2.379,55.24625
88395,2.428,55.246875
88396,2.432,55.2475
88397,2.484,55.248125
88398,2.514,55.24875
88399,2.453,55.249375
88400,2.498,55.25
88401,2.528,55.250625
88402,2.53,55.25125
88403,2.564,55.251875
88404,2.591,55.2525
88405,2.605,55.253125
88406,2.585,55.25375
88407,2.617,55.254375
88408,2.624,55.255
88409,2.577,55.255625
88410,2.609,55.25625
88411,2.613,55.256875
88412,2.586,55.2575
88413,2.522,55.258125
88414,2.453,55.25875
88415,2.416,55.259375
88416,2.457,55.26
88417,2.44,55.260625
88418,2.42,55.26125
88419,2.402,55.261875
88420,2.375,55.2625
88421,2.315,55.263125
88422,2.269,55.26375
88423,2.326,55.264375
88424,2.287,55.265
88425,2.263,55.265625
88426,2.293,55.26625
