,t,Vdbz
0,72.036875,132.25355836633003
1,72.0375,132.42768056963308
2,72.038125,132.4980120440898
3,72.03875,132.57390765428048
4,72.039375,132.69156045707777
5,72.04,132.87497370919053
6,72.040625,132.9378724833549
7,72.04125,133.07003893925864
8,72.041875,133.22110169706758
9,72.0425,133.21541287055393
10,72.043125,133.29471937037408
11,72.04375,133.35279412112823
12,72.044375,133.31537101438758
13,72.045,133.61214857983578
14,72.045625,133.7968281827501
15,72.04625,133.8675030205037
16,72.046875,133.92712777466664
17,72.0475,134.06582756237322
18,72.048125,134.19387739455584
19,72.04875,134.22770758196904
20,72.049375,134.26813064335383
21,72.05,134.36338810782613
22,72.050625,134.50516132719923
23,72.05125,134.53780281483643
24,72.051875,134.6526993507839
25,72.0525,134.7597465266686
26,72.053125,134.74385285409474
27,72.05375,134.72314750546263
28,72.054375,134.73589509848722
29,72.055,134.79461057129436
30,72.055625,134.93735255700858
31,72.05625,134.99627170585876
32,72.056875,135.01941968874638
33,72.0575,135.08849578554518
34,72.058125,135.08237788450825
35,72.05875,135.08849578554518
36,72.059375,135.1296792888522
37,72.06,135.0609312325306
38,72.060625,135.02712199450787
39,72.06125,135.02558207966683
40,72.061875,135.06246489363426
41,72.0625,135.03789376087494
42,72.063125,135.00399455658365
43,72.06375,134.98235324712647
44,72.064375,135.03789376087494
45,72.065,135.03481747621802
46,72.065625,134.98854198243498
47,72.06625,134.98390084439345
48,72.066875,135.0178784076425
49,72.0675,135.05786309769186
50,72.068125,135.0839077637968
51,72.06875,135.08543737366918
52,72.069375,135.08237788450825
53,72.07,135.08696671422038
54,72.070625,135.1585436622666
55,72.07125,135.06706425282994
56,72.071875,134.9746111219699
57,72.0725,135.04865218522949
58,72.073125,135.02404189176707
59,72.07375,134.97616009917203
60,72.074375,134.92957019860063
61,72.075,135.01941968874638
62,72.075625,134.993180641898
63,72.07625,134.93112722820737
64,72.076875,134.93735255700858
65,72.0775,134.9466821923181
66,72.078125,135.014795024707
67,72.07875,135.14943895531337
68,72.079375,135.10834925621873
69,72.08,135.07319294571997
70,72.080625,135.03943149472656
71,72.08125,134.99781682542843
72,72.081875,135.0991917544342
73,72.0825,135.1570268737116
74,72.083125,135.10071867535544
75,72.08375,135.0747244435002
76,72.084375,135.03943149472656
77,72.085,134.99627170585876
78,72.085625,134.94823615772847
79,72.08625,134.98699521194953
80,72.086875,135.03481747621802
81,72.0875,135.05479387870656
82,72.088125,135.19939715108615
83,72.08875,135.23254369123165
84,72.089375,135.18731243311856
85,72.09,135.2385567684106
86,72.090625,135.3237938662032
87,72.09125,135.39935602658883
88,72.091875,135.4346885077354
89,72.0925,135.48741919699833
90,72.093125,135.50200997758049
91,72.09375,135.48595876998553
92,72.094375,135.55578374869737
93,72.095,135.52239598105976
94,72.095625,135.50638243658955
95,72.09625,135.64945248332572
96,72.096875,135.69662356248938
97,72.0975,135.72366691135267
98,72.098125,135.74495760663908
99,72.09875,135.81273923863407
100,72.099375,135.85203562329934
101,72.1,135.89254889329015
102,72.100625,135.98681098907164
103,72.10125,136.02121059695713
104,72.101875,136.02944627042942
105,72.1025,136.01846363626439
106,72.103125,136.1763685018425
107,72.10375,136.1736701825794
108,72.104375,136.09777489244783
109,72.105,136.11681097629346
110,72.105625,136.160165998208
111,72.10625,136.24489393600737
112,72.106875,136.38034397378118
113,72.1075,136.3777082918802
114,72.108125,136.38692968160905
115,72.10875,136.38956256724245
116,72.109375,136.31686581326534
117,72.11,136.32747777504724
118,72.110625,136.34734032575187
