,t,Vdbz
0,30.043125,125.3668782790213
1,30.04375,125.2109674527396
2,30.044375,125.25850938663663
3,30.045,125.45075554750476
4,30.045625,125.25850938663663
5,30.04625,125.32463393379787
6,30.046875,125.40891816035925
7,30.0475,125.28218312611617
8,30.048125,124.93489419447683
9,30.04875,124.78098186280383
10,30.049375,124.84585809965863
11,30.05,124.48548028588516
12,30.050625,124.13112088198059
13,30.05125,123.7334773499949
14,30.051875,123.1732796162798
15,30.0525,122.85404491475232
16,30.053125,122.52912226863609
17,30.05375,122.12381794526831
18,30.054375,121.88942257283288
19,30.055,121.51093922785063
20,30.055625,121.13809702672945
21,30.05625,121.13809702672945
22,30.056875,121.22150647259585
23,30.0575,121.1152092937547
24,30.058125,120.6925691325064
25,30.05875,120.38232580894146
26,30.059375,120.44856742370973
27,30.06,120.6281692850325
28,30.060625,120.09502311182003
29,30.06125,120.66847510973899
30,30.061875,121.26666717903498
31,30.0625,121.4155292568687
32,30.063125,121.44499795227028
33,30.06375,121.45969489255862
34,30.064375,121.37113790144726
35,30.065,120.71659650505657
36,30.065625,120.43205432056484
37,30.06625,120.48149974614853
38,30.066875,120.91428117881735
39,30.0675,120.37400997332486
40,30.068125,120.1975126742432
41,30.06875,120.44031479635441
42,30.069375,120.3573543792701
43,30.07,120.40722565295417
44,30.070625,120.48149974614853
45,30.07125,120.45681221753055
46,30.071875,120.7405575951155
47,30.0725,120.92990328669417
48,30.073125,120.96883607100808
49,30.07375,121.22904958174387
50,30.074375,121.4963288129035
51,30.075,121.64133868570225
52,30.075625,121.3933619382319
53,30.07625,121.37113790144726
54,30.076875,121.43027610190177
55,30.0775,121.52552510808435
56,30.078125,121.45234953090473
57,30.07875,121.46703404773803
58,30.079375,121.59808935333442
59,30.08,121.93820026016112
60,30.080625,121.83333915191369
61,30.08125,121.78396733610298
62,30.081875,122.00051460215725
63,30.0825,122.64519379062091
64,30.083125,123.0089881892176
65,30.08375,123.17930520766821
66,30.084375,123.3581562000296
67,30.085,122.9843822531076
68,30.085625,122.65799539888967
69,30.08625,122.78498435143214
70,30.086875,122.58735191445972
71,30.0875,122.62595593195245
72,30.088125,122.83526460551576
73,30.08875,122.68354215153533
74,30.089375,122.73441134312813
75,30.09,122.83526460551576
76,30.090625,122.87902232847927
77,30.09125,122.9597064136761
78,30.091875,122.93496027261281
79,30.0925,122.86029600508189
80,30.093125,123.25128813046038
81,30.09375,123.55072999859723
82,30.094375,123.76168747429875
83,30.095,123.85692230377684
84,30.095625,124.09325023496437
85,30.09625,124.21706730629786
86,30.096875,124.19030029085262
87,30.0975,124.33387198339508
88,30.098125,124.48548028588516
89,30.09875,124.68528248757579
90,30.099375,125.00840004617787
91,30.1,124.96437122380149
92,30.100625,125.00840004617787
93,30.10125,125.27272137176217
94,30.101875,125.49239238182477
95,30.1025,125.84068871989473
96,30.103125,126.15419846809614
97,30.10375,126.06824141193484
98,30.104375,126.10702738893247
99,30.105,126.21811258752282
100,30.105625,126.39044898130908
101,30.10625,126.44852104811905
102,30.106875,126.50620743422122
103,30.1075,126.51441716038825
104,30.108125,126.28998455946304
105,30.10875,126.45678545372644
106,30.109375,126.61638932991673
107,30.11,126.51851911542933
108,30.110625,126.41953354685647
109,30.11125,126.3445469835284
110,30.111875,126.30260634367204
111,30.1125,126.37378539895492
112,30.113125,126.64068554055036
113,30.11375,126.77709492504647
114,30.114375,126.43196860930688
115,30.115,126.56759206877476
116,30.115625,126.61638932991673
117,30.11625,126.4938782772355
118,30.116875,126.26890740852828
119,30.1175,126.3445469835284
120,30.118125,126.5226191342159
121,30.11875,126.56351322876645
122,30.119375,126.45265423384447
123,30.12,126.37795429254973
124,30.120625,126.39044898130908
125,30.12125,126.31940690913835
126,30.121875,126.25623652424176
127,30.1225,126.24354712879557
128,30.123125,126.38628608181024
