,t,Vdbz
0,81.08875,127.98655064317357
1,81.089375,127.99347442962076
2,81.09,127.8750128069616
3,81.090625,127.81517057477433
4,81.09125,127.83633847226497
5,81.091875,128.00384977185152
6,81.0925,127.88903361652432
7,81.093125,127.85042179863865
8,81.09375,127.93792898285048
9,81.094375,127.87852013171674
10,81.095,127.7156991768667
11,81.095625,127.56432299499755
12,81.09625,127.62591246007652
13,81.096875,127.77622826947047
14,81.0975,127.8469031072241
15,81.098125,127.78686622504155
16,81.09875,127.61868926661404
17,81.099375,127.65834270175063
18,81.1,127.8187021420676
19,81.100625,127.87852013171674
20,81.10125,127.91700752037562
21,81.101875,127.87852013171674
22,81.1025,127.71212547196625
23,81.103125,127.56432299499755
24,81.10375,127.50229369384449
25,81.104375,127.52423700565345
26,81.105,127.61146006133774
27,81.105625,127.47294944418435
28,81.10625,127.28351265541238
29,81.106875,127.16631280164391
30,81.1075,127.37689013651644
31,81.108125,127.40285694102205
32,81.10875,127.22700048704533
33,81.109375,127.22700048704533
34,81.11,127.23833237337287
35,81.110625,127.26471608967387
36,81.11125,127.32845914451946
37,81.111875,127.35829477587507
38,81.1125,127.38802827393249
39,81.113125,127.43243854352043
40,81.11375,127.63312965171573
41,81.114375,127.56432299499755
42,81.115,127.34338977069362
43,81.115625,127.13962801986263
44,81.11625,127.10136412697702
45,81.116875,127.10136412697702
46,81.1175,127.10136412697702
47,81.118125,126.9855505493591
48,81.11875,126.87998138114322
49,81.119375,126.78505268065399
50,81.12,126.67297513029402
51,81.120625,126.66088059646974
52,81.12125,126.61638932991673
53,81.121875,126.46091470963404
54,81.1225,126.39876879960617
55,81.123125,126.3445469835284
56,81.12375,126.29840111984839
57,81.124375,126.32360197786906
58,81.125,126.28155983558426
59,81.125625,126.28998455946304
60,81.12625,126.473290712162
61,81.126875,126.20111475501784
62,81.1275,125.9683276012259
63,81.128125,125.84512142712953
64,81.12875,125.62975775880162
65,81.129375,125.22049667984795
66,81.13,124.80599164005426
67,81.130625,124.72066294235273
68,81.13125,124.41262038896184
69,81.131875,124.20637039652463
70,81.1325,124.20101699750275
71,81.133125,123.82902028929792
72,81.13375,123.37584040628364
73,81.134375,122.92256071356476
74,81.135,122.68991711669347
75,81.135625,122.12381794526831
76,81.13625,121.34885685552761
77,81.136875,120.3573543792701
78,81.1375,120.24830749524867
79,81.138125,119.55447210577695
80,81.13875,118.33960094640764
81,81.139375,117.47803195728922
82,81.14,116.35130739119562
