,t,Vdbz
0,52.00875,134.68959578851155
1,52.009375,134.69119643158953
2,52.01,134.6671557585117
3,52.010625,134.60595324194298
4,52.01125,134.4953449129262
5,52.011875,134.53780281483643
6,52.0125,134.5913945260394
7,52.013125,134.52476093605276
8,52.01375,134.44774188354248
9,52.014375,134.40318606811914
10,52.015,134.38496796895893
11,52.015625,134.28324092197707
12,52.01625,134.2479426281343
13,52.016875,134.2614065171128
14,52.0175,134.31171103786392
15,52.018125,134.26308803674598
16,52.01875,134.13606194074677
17,52.019375,133.93935281488046
18,52.02,134.0382642242469
19,52.020625,134.0881585477368
20,52.02125,134.08301033679598
21,52.021875,133.98808163630673
22,52.0225,134.01580442748693
23,52.023125,134.0417144287165
24,52.02375,134.01234391364113
25,52.024375,134.05722341145858
26,52.025,134.04343901715424
27,52.025625,133.99848805484953
28,52.02625,134.02099261458278
29,52.026875,134.0365386079428
30,52.0275,134.05205682680855
31,52.028125,134.07614130548657
32,52.02875,134.10872093170502
33,52.029375,134.08129358817135
34,52.03,134.01926356319098
35,52.030625,134.17011761910476
36,52.03125,134.13094205280714
37,52.031875,134.03481264874426
38,52.0325,134.00715055645318
39,52.033125,134.14629267177415
40,52.03375,134.2260191983233
41,52.034375,134.21250030121593
42,52.035,134.16671805364527
43,52.035625,134.17351585453073
44,52.03625,134.18030833944235
45,52.036875,134.09844582446803
46,52.0375,134.2243304864218
47,52.038125,134.31839634867157
48,52.03875,134.3133828480198
49,52.039375,134.34175449854038
50,52.04,134.33175155351387
51,52.040625,134.2983249598717
52,52.04125,134.26981086187885
53,52.041875,134.29162417679063
54,52.0425,134.34008814081093
55,52.043125,134.41310713103448
56,52.04375,134.40980136900103
57,52.044375,134.4444492793946
58,52.045,134.4855173920158
59,52.045625,134.36172589566183
60,52.04625,134.38994033221164
61,52.046875,134.49043254237125
62,52.0475,134.62371415268
63,52.048125,134.5686990194851
64,52.04875,134.53128432324488
65,52.049375,134.53780281483643
66,52.05,134.6639453021314
67,52.050625,134.72633615808218
68,52.05125,134.75021381346951
69,52.051875,134.75021381346951
70,52.0525,134.75815846749276
71,52.053125,134.7629217742412
72,52.05375,134.76133429554937
73,52.054375,134.84192804606488
74,52.055,134.7819489223495
75,52.055625,134.67838302024782
76,52.05625,134.6991952254489
77,52.056875,134.73430267211222
78,52.0575,134.73589509848722
79,52.058125,134.6815881456119
80,52.05875,134.74067062667754
81,52.059375,134.74226188611922
82,52.06,134.70399096844628
83,52.060625,134.66073365867157
84,52.06125,134.67517671174406
85,52.061875,134.69599659177695
86,52.0625,134.69599659177695
87,52.063125,134.66073365867157
88,52.06375,134.57681136679943
89,52.064375,134.47075523064115
90,52.065,134.46418620810223
91,52.065625,134.4953449129262
92,52.06625,134.51986517849446
93,52.066875,134.49698175258771
94,52.0675,134.46418620810223
95,52.068125,134.4887944679415
96,52.06875,134.55895419089592
97,52.069375,134.4756787393066
98,52.07,134.45925617884978
99,52.070625,134.4576122137388
100,52.07125,134.40814801606217
101,52.071875,134.50843100148518
102,52.0725,134.57356733701826
103,52.073125,134.55570348365814
104,52.07375,134.50516132719923
105,52.074375,134.53128432324488
106,52.075,134.57032209519534
107,52.075625,134.48059945871196
108,52.07625,134.44609573748656
109,52.076875,134.42961709540097
110,52.0775,134.42466740034556
111,52.078125,134.44609573748656
112,52.07875,134.44609573748656
113,52.079375,134.44115542662928
114,52.08,134.50352602838274
115,52.080625,134.45103324001917
116,52.08125,134.41641163540686
117,52.081875,134.49043254237125
118,52.0825,134.42631761211797
119,52.083125,134.47075523064115
120,52.08375,134.5930133667184
121,52.084375,134.49861828384795
122,52.085,134.53780281483643
123,52.085625,134.5962501432187
124,52.08625,134.5686990194851
125,52.086875,134.6623396288413
126,52.0875,134.70558896120912
127,52.088125,134.68319026488933
128,52.08875,134.71517074887478
129,52.089375,134.77244055835885
130,52.09,134.82460822050942
131,52.090625,134.82460822050942
132,52.09125,134.8560731693833
133,52.091875,134.89993348077118
134,52.0925,134.95134325475252
135,52.093125,134.88742454663722
136,52.09375,134.89524474131156
137,52.094375,134.9342404503332
138,52.095,134.91242442613876
139,52.095625,134.89524474131156
140,52.09625,134.88272904802494
141,52.096875,134.87803100970356
142,52.0975,134.84664564714296
143,52.098125,134.82618417799137
144,52.09875,134.82460822050942
145,52.099375,134.8670590281911
146,52.1,134.84664564714296
147,52.100625,134.79461057129436
