,t,Vdbz
0,56.1,133.82339868263207
1,56.100625,133.7505792242927
2,56.10125,133.7094603944552
3,56.101875,133.65012171878024
4,56.1025,133.56308076020875
5,56.103125,133.45672908342794
6,56.10375,133.40677282254885
7,56.104375,133.39191562048626
8,56.105,133.3844774786161
9,56.105625,133.27401850779296
10,56.10625,133.20782196804936
11,56.106875,133.24003758779835
12,56.1075,133.26647867256423
13,56.108125,133.26459269065734
14,56.10875,133.24003758779835
15,56.109375,133.1964231611141
16,56.11,133.1046901406859
17,56.110625,133.04299210803305
18,56.11125,133.0565260512201
19,56.111875,133.03912139066148
20,56.1125,132.9750042539604
21,56.113125,132.89861415827176
22,56.11375,132.97305390262446
23,56.114375,132.96720021961863
24,56.115,132.9378724833549
25,56.115625,132.91041029811748
26,56.11625,132.92022819182478
27,56.116875,132.9359137755694
28,56.1175,132.9535262648174
29,56.118125,132.9476594022924
30,56.11875,132.97305390262446
31,56.119375,133.00226328887143
32,56.12,133.00226328887143
33,56.120625,133.00615046263874
34,56.12125,133.0410569649621
35,56.121875,133.10276869622766
36,56.1225,133.07003893925864
37,56.123125,133.08160470613143
38,56.12375,133.09123109483488
39,56.124375,132.9925377368106
40,56.125,132.92022819182478
41,56.125625,132.90648003124585
42,56.12625,132.97305390262446
43,56.126875,132.98669717424283
44,56.1275,133.0565260512201
45,56.128125,133.11045192506836
46,56.12875,132.87891825496135
47,56.129375,132.94961546347352
48,56.13,133.037185384939
49,56.130625,132.97695416745788
50,56.13125,132.96134258897868
51,56.131875,132.9750042539604
52,56.1325,133.01003589756735
53,56.133125,133.01003589756735
54,56.13375,133.02943704398086
55,56.134375,133.00809339736065
56,56.135,132.87497370919053
57,56.135625,132.90844538698184
58,56.13625,132.9711031132534
59,56.136875,133.04492682006645
60,56.1375,133.12196404025664
61,56.138125,133.14494259767432
62,56.13875,133.14494259767432
63,56.139375,133.1640450677403
64,56.14,133.07389590630163
65,56.140625,133.01003589756735
66,56.14125,133.01391959521223
67,56.141875,133.13154582792228
68,56.1425,133.0931550929905
69,56.143125,132.99642926449133
70,56.14375,133.06231986331136
71,56.144375,133.0970018112279
72,56.145,133.11045192506836
73,56.145625,133.10276869622766
74,56.14625,133.06425027550688
75,56.146875,133.02168178486022
76,56.1475,132.99059131895638
77,56.148125,133.0352489476022
78,56.14875,132.95938916725942
79,56.149375,132.88088985629497
80,56.15,132.88877178935675
81,56.150625,132.92022819182478
82,56.15125,132.88877178935675
83,56.151875,132.80764089419137
84,56.1525,132.8413725468301
85,56.153125,132.84731161689945
86,56.15375,132.8314650635635
87,56.154375,132.79769483832607
88,56.155,132.84731161689945
89,56.155625,132.84533237805346
90,56.15625,132.77178166585435
91,56.156875,132.71771370562544
92,56.1575,132.68148050974935
93,56.158125,132.67946311579348
94,56.15875,132.7617944396901
95,56.159375,132.751795716774
96,56.16,132.72173030206145
97,56.160625,132.68954540321462
98,56.16125,132.71570471067304
99,56.161875,132.70364097312535
100,56.1625,132.68148050974935
101,56.163125,132.7417854706066
102,56.16375,132.69156045707777
103,56.164375,132.62684572967865
104,56.165,132.59226890756366
105,56.165625,132.56573462179028
106,56.16625,132.5493654491942
107,56.166875,132.5411692800198
108,56.1675,132.52680734750084
109,56.168125,132.53296536948022
110,56.16875,132.52475370293803
111,56.169375,132.4691209613987
112,56.17,132.4442804593259
113,56.170625,132.45256852258652
114,56.17125,132.47118780010874
115,56.171875,132.3295102777713
116,56.1725,132.3084790577189
117,56.173125,132.34420189114869
118,56.17375,132.37977840729866
119,56.174375,132.35258595515685
120,56.175,132.29583583912836
121,56.175625,132.2132032617976
122,56.17625,132.2132032617976
123,56.176875,132.18548344809176
124,56.1775,132.14910046429335
125,56.178125,132.14266408783135
126,56.17875,132.12332629215243
127,56.179375,132.08236012384072
128,56.18,132.0172807261968
129,56.180625,131.95828942405055
130,56.18125,131.93194191252923
131,56.181875,131.9209401509088
132,56.1825,131.8457563190426
133,56.183125,131.856853662622
134,56.18375,131.87015178663532
135,56.184375,131.8390911009347
136,56.185,131.83019617989308
137,56.185625,131.85463532787924
138,56.18625,131.89006087640178
139,56.186875,131.79899202651416
140,56.1875,131.77887285480028
141,56.188125,131.78111062104688
142,56.18875,131.77439559200113
143,56.189375,131.80122461607485
144,56.19,131.77887285480028
145,56.190625,131.70921459017
146,56.19125,131.70921459017
147,56.191875,131.72499277732084
148,56.1925,131.76767536757455
