,t,Vdbz
0,48.016875,138.65353317244802
1,48.0175,138.71518207490624
2,48.018125,138.81331744951657
3,48.01875,138.91724648979235
4,48.019375,139.00924437811196
5,48.02,139.08967434311106
6,48.020625,139.19036753945997
7,48.02125,139.26252882163809
8,48.021875,139.32565124334926
9,48.0225,139.40507739189573
10,48.023125,139.52057680182253
11,48.02375,139.62640346518216
12,48.024375,139.71212166104874
13,48.025,139.766719117121
14,48.025625,139.774745505776
15,48.02625,139.78543583283385
16,48.026875,139.92059656822153
17,48.0275,139.98086999206325
18,48.028125,140.03121305285146
19,48.02875,140.09588220777425
20,48.029375,140.17115183568495
21,48.03,140.23140887194555
22,48.030625,140.27611854681186
23,48.03125,140.29544948146128
24,48.031875,140.31808755791107
25,48.0325,140.3631874708182
26,48.033125,140.45351523907453
27,48.03375,140.49135514392074
28,48.034375,140.5412812430209
29,48.035,140.60389570713502
30,48.035625,140.6281692850325
31,48.03625,140.66606202745146
32,48.036875,140.70459112700425
33,48.0375,140.7285853125335
34,48.038125,140.74135516085116
35,48.03875,140.7700188615335
36,48.039375,140.81521048457398
37,48.04,140.8041325514942
38,48.040625,140.8041325514942
39,48.04125,140.80492430115413
40,48.041875,140.7914547318553
41,48.0425,140.8223245593897
42,48.043125,140.83811278447297
43,48.04375,140.81916346768415
44,48.044375,140.781934208829
45,48.045,140.77240323899406
46,48.045625,140.7763757474731
47,48.04625,140.74613901794183
48,48.046875,140.7373665996211
49,48.0475,140.73098108958305
50,48.048125,140.71739627391105
51,48.04875,140.71419675655724
52,48.049375,140.69657831311673
53,48.05,140.66284354121248
54,48.050625,140.6047059202449
55,48.05125,140.56328838848938
56,48.051875,140.5298481410568
57,48.0525,140.5020192209363
58,48.053125,140.51185137703348
59,48.05375,140.48971335398335
60,48.054375,140.43618554044681
61,48.055,140.43618554044681
62,48.055625,140.39644448335548
63,48.05625,140.3406667859756
64,48.056875,140.29544948146128
65,48.0575,140.2988069958587
66,48.058125,140.29628898174107
67,48.05875,140.2769599174366
68,48.059375,140.2794835404183
69,48.06,140.24830749524867
70,48.060625,140.21023925474427
71,48.06125,140.2221005963196
72,48.061875,140.18476741936934
73,48.0625,140.17626018104178
74,48.063125,140.2280251984949
75,48.06375,140.2280251984949
76,48.064375,140.20515085996604
77,48.065,140.16433603179382
78,48.065625,140.12075909994633
79,48.06625,140.11476085302849
80,48.066875,140.1173320375077
81,48.0675,140.1139036223702
82,48.068125,140.11990246109383
83,48.06875,140.09931774213646
84,48.069375,140.05627558449345
85,48.07,140.01735443062455
86,48.070625,140.0112843233075
87,48.07125,140.0164875321121
88,48.071875,140.0225540055407
89,48.0725,140.05195961439819
90,48.073125,140.0571385212224
91,48.07375,140.0381340808177
92,48.074375,140.07007229485072
93,48.075,140.07179534378278
94,48.075625,140.07179534378278
95,48.07625,140.11561799909305
96,48.076875,140.1224721242371
97,48.0775,140.1113314226659
98,48.078125,140.08642747565284
99,48.07875,140.1335985548165
100,48.079375,140.16348368012854
101,48.08,140.18476741936934
102,48.080625,140.21108703080645
103,48.08125,140.2280251984949
104,48.081875,140.23310021449555
105,48.0825,140.22464020638733
106,48.083125,140.26938464618343
107,48.08375,140.27443556102125
108,48.084375,140.252527019081
109,48.085,140.24915156401548
110,48.085625,140.2381722669831
111,48.08625,140.2508394555167
112,48.086875,140.31641268524137
113,48.0875,140.32059926152047
114,48.088125,140.35902137661483
115,48.08875,140.41882119724642
116,48.089375,140.36818414764136
117,48.09,140.35318548567528
118,48.090625,140.35818791793378
119,48.09125,140.37484191524763
120,48.091875,140.40142207067683
121,48.0925,140.40971171593102
122,48.093125,140.39727427935685
123,48.09375,140.40308063276666
124,48.094375,140.36818414764136
125,48.095,140.33565424973682
126,48.095625,140.38149458355798
127,48.09625,140.37983189411224
128,48.096875,140.35068318874397
129,48.0975,140.29712840089013
130,48.098125,140.29712840089013
131,48.09875,140.2677003549937
132,48.099375,140.2271790741322
133,48.1,140.2212538945947
134,48.100625,140.1932663335876
135,48.10125,140.1728549513057
136,48.101875,140.17540899875505
137,48.1025,140.18136552384436
138,48.103125,140.15324893074552
139,48.10375,140.1036102500756
140,48.104375,140.08556744400326
141,48.105,140.1173320375077
142,48.105625,140.13274318137172
143,48.10625,140.0778233247382
144,48.106875,140.0381340808177
145,48.1075,140.0208211597219
146,48.108125,140.02688460823202
147,48.10875,140.0623143419961
148,48.109375,140.02861624492797
149,48.11,139.96431464741917
150,48.110625,139.9021691548948
151,48.11125,139.9276062646682
152,48.111875,139.9520957492091
153,48.1125,139.9616977587311
154,48.113125,139.97651638080572
155,48.11375,139.9424831131841
156,48.114375,139.88282222252246
157,48.115,139.83515079068698
158,48.115625,139.79700219206362
159,48.11625,139.7372254058009
160,48.116875,139.64180478591587
161,48.1175,139.58914636195698
162,48.118125,139.53341761249624
163,48.11875,139.47640648705368
164,48.119375,139.43293764128614
165,48.12,139.361249201529
166,48.120625,139.26725532207473
167,48.12125,139.14448115686332
168,48.121875,139.0480987915405
169,48.1225,138.96043066282206
170,48.123125,138.87681252802523
171,48.12375,138.76538966925824
172,48.124375,138.6697457569741
173,48.125,138.54740726078046
174,48.125625,138.35011019105093
175,48.12625,138.23273866258884
176,48.126875,138.10404057324638
177,48.1275,137.96243151082217
178,48.128125,137.93603395329842
179,48.12875,137.89960581855937
180,48.129375,137.86191332192456
181,48.13,137.8352080291334
182,48.130625,137.83186408697932
183,48.13125,137.80282920129156
184,48.131875,137.73658009353963
185,48.1325,137.62541007858715
186,48.133125,137.5485788157644
187,48.13375,137.5035411962941
188,48.134375,137.49543274368597
189,48.135,137.49775021692224
190,48.135625,137.5046989290033
191,48.13625,137.51626777679516
192,48.136875,137.4733858541359
193,48.1375,137.48499645556808
194,48.138125,137.52435681183283
195,48.13875,137.50932831732771
196,48.139375,137.46989964512338
197,48.14,137.46989964512338
198,48.140625,137.56008940536051
199,48.14125,137.60597982851505
200,48.141875,137.592238141317
201,48.1425,137.5347459428133
202,48.143125,137.54973056139204
203,48.14375,137.54166513301303
204,48.144375,137.51626777679516
205,48.145,137.47687066446872
206,48.145625,137.45477654945338
207,48.14625,137.42678762199722
208,48.146875,137.39167415426846
209,48.1475,137.36348081719277
210,48.148125,137.28903494316367
211,48.14875,137.2115510248883
212,48.149375,137.20676013141988
213,48.15,137.1514740829499
214,48.150625,137.09704724835666
215,48.15125,137.05569737361094
216,48.151875,137.03861357280536
217,48.1525,136.9724023486827
218,48.153125,136.87710845246323
219,48.15375,136.8046318991622
220,48.154375,136.72901427440308
221,48.155,136.68459805703355
222,48.155625,136.6985819292115
223,48.15625,136.5176059787236
224,48.156875,136.42240647553646
225,48.1575,136.3777082918802
226,48.158125,136.1736701825794
227,48.15875,136.1736701825794
228,48.159375,136.1817626269269
229,48.16,136.0527383616562
230,48.160625,135.95504257301423
231,48.16125,135.86882265955327
232,48.161875,135.79443387961842
233,48.1625,135.7902040818051
234,48.163125,135.8211748718365
235,48.16375,135.8310061005466
236,48.164375,135.73928518871466
237,48.165,135.71086739913187
238,48.165625,135.68521165132168
239,48.16625,135.6508856802002
240,48.166875,135.632235649863
241,48.1675,135.6279261039358
242,48.168125,135.62936285683597
243,48.16875,135.61930059216633
244,48.169375,135.56591982177667
245,48.17,135.52966511667364
246,48.170625,135.53547604824215
247,48.17125,135.41556792338295
248,48.171875,135.3727620249523
249,48.1725,135.3727620249523
250,48.173125,135.33271772620535
251,48.17375,135.20543321084125
252,48.174375,135.1220674317021
253,48.175,135.1630924393478
254,48.175625,135.06706425282994
255,48.17625,134.94201862729972
256,48.176875,134.8135685045491
257,48.1775,134.77561116968738
258,48.178125,134.79144688900186
259,48.17875,134.81672414114624
260,48.179375,134.81041172107328
261,48.18,134.80093448102988
262,48.180625,134.81672414114624
263,48.18125,134.86078309609866
264,48.181875,134.91866316918885
265,48.1825,135.00862497320406
266,48.183125,135.1220674317021
267,48.18375,135.2610688059923
268,48.184375,135.36387923266145
269,48.185,135.4742665055404
270,48.185625,135.60202382935825
271,48.18625,135.7435398494111
272,48.186875,135.83661895349672
273,48.1875,135.9176003468815
274,48.188125,136.04863252861446
275,48.18875,136.14934751368557
276,48.189375,136.22881887348316
277,48.19,136.2929413890371
278,48.190625,136.36979644408427
279,48.19125,136.43289035084433
280,48.191875,136.48902540073226
281,48.1925,136.55901056605262
282,48.193125,136.57319793070639
283,48.19375,136.5860754566205
284,48.194375,136.63483667291277
285,48.195,136.702391808491
286,48.195625,136.78201565414307
287,48.19625,136.87461930224185
288,48.196875,136.99207316164893
289,48.1975,137.0239435234832
290,48.198125,137.05813517593907
291,48.19875,137.18156449493938
292,48.199375,137.26288692505335
293,48.2,137.35524049300403
294,48.200625,137.466412036308
295,48.20125,137.62312642151127
296,48.201875,137.6857092467935
297,48.2025,137.7185267960286
298,48.203125,137.8017105343265
299,48.20375,137.92611414932162
300,48.204375,138.07048128942523
301,48.205,138.23167401962152
302,48.205625,138.37842180182673
303,48.20625,138.4886872708646
304,48.206875,138.56996536247382
305,48.2075,138.62508812832826
306,48.208125,138.6606299020481
307,48.20875,138.71920937978334
308,48.209375,138.82127976439804
309,48.21,138.84710699415353
310,48.210625,138.8975461192739
311,48.21125,138.9731486428264
312,48.211875,139.08195440958377
313,48.2125,139.0877450028903
314,48.213125,139.07615995330613
315,48.21375,139.09931462116842
316,48.214375,139.10701914735318
317,48.215,139.12336860950728
318,48.215625,139.141605193158
319,48.21625,139.08870972656965
320,48.216875,139.04325148428927
321,48.2175,139.02577874555345
322,48.218125,139.0722948338128
323,48.21875,138.99170302653303
324,48.219375,138.91921407155138
325,48.22,138.87582397858603
326,48.220625,138.7813949984685
327,48.22125,138.6818853671096
328,48.221875,138.57098934003326
329,48.2225,138.43372950967205
330,48.223125,138.37423330764642
331,48.22375,138.3079967042454
332,48.224375,138.20715114545754
333,48.225,138.18898093962534
334,48.225625,138.17827480041942
335,48.22625,138.1761319881135
336,48.226875,138.20181091188135
337,48.2275,138.21568869585673
338,48.228125,138.24550420997625
339,48.22875,138.30694124648383
340,48.229375,138.44516446865933
341,48.23,138.60267291682237
342,48.230625,138.76538966925824
343,48.23125,138.8936006776262
344,48.231875,139.02772189760586
345,48.2325,139.16076032196673
346,48.233125,139.28990679110186
347,48.23375,139.40228644570195
348,48.234375,139.5233300026395
349,48.235,139.652659887897
350,48.235625,139.774745505776
351,48.23625,139.94510579640206
352,48.236875,140.11647506058057
353,48.2375,140.23225458438847
354,48.238125,140.3615212729159
355,48.23875,140.47903414846775
356,48.239375,140.58199133647088
357,48.24,140.6917670742725
358,48.240625,140.7676338293539
359,48.24125,140.84442004780763
360,48.241875,140.99056244555436
361,48.2425,141.08383153592865
362,48.243125,141.1738336563846
363,48.24375,141.27942013929524
364,48.244375,141.3376948625954
365,48.245,141.38596024231057
366,48.245625,141.4376401461225
367,48.24625,141.54445020822106
368,48.246875,141.608921892221
369,48.2475,141.6607308482393
370,48.248125,141.71437190330803
371,48.24875,141.80163236077644
372,48.249375,141.84317992782536
373,48.25,141.85160601382623
374,48.250625,141.92289962588688
375,48.25125,141.96179380727904
376,48.251875,141.9811757813611
377,48.2525,141.98601452466926
378,48.253125,142.04043713848304
379,48.25375,142.07196987955876
380,48.254375,142.07128560101916
381,48.255,142.0617000368323
382,48.255625,142.06512466710103
383,48.25625,142.06854794765536
384,48.256875,142.0541610939975
385,48.2575,142.06238507091427
386,48.258125,142.04936017576034
387,48.25875,142.0067215186739
388,48.259375,142.03768974335082
389,48.26,141.97979278802356
390,48.260625,141.8761355123035
391,48.26125,141.8093936046232
392,48.261875,141.73431327889767
393,48.2625,141.67721601733146
394,48.263125,141.65283556314262
395,48.26375,141.55171812734488
396,48.264375,141.4860868800287
397,48.265,141.44058401655843
398,48.265625,141.35554717266635
399,48.26625,141.28841096867188
400,48.266875,141.2245245023823
401,48.2675,141.15484311657505
402,48.268125,141.06771599634965
403,48.26875,140.9750491539898
404,48.269375,140.8821677489224
405,48.27,140.83732405442586
406,48.270625,140.77399246041244
407,48.27125,140.6973799272226
408,48.271875,140.6047059202449
409,48.2725,140.54943854042557
410,48.273125,140.47245579758015
