,t,Vdby
0,38.05125,132.73376895906566
1,38.051875,132.79769483832607
2,38.0525,132.87694620599427
3,38.053125,132.99448371859046
4,38.05375,133.14303003801933
5,38.054375,133.29095924493095
6,38.055,133.43086170525146
7,38.055625,133.53752863946275
8,38.05625,133.51739910637914
9,38.056875,133.48803625690562
10,38.0575,133.57400869996607
11,38.058125,133.65012171878024
12,38.05875,133.7612739389269
13,38.059375,133.9113845407237
14,38.06,133.89912004499638
15,38.060625,133.94458685519436
16,38.06125,134.04516326324188
17,38.061875,134.2192623799055
18,38.0625,134.3133828480198
19,38.063125,134.41310713103448
20,38.06375,134.5573289893498
21,38.064375,134.60110304751
22,38.065,134.66555067865164
23,38.065625,134.74385285409474
24,38.06625,134.76609586148209
25,38.066875,134.86235250429485
26,38.0675,134.96841244935138
27,38.068125,135.02558207966683
28,38.06875,134.99781682542843
29,38.069375,134.98854198243498
30,38.07,135.0178784076425
31,38.070625,134.97151233861985
32,38.07125,134.92645530179908
33,38.071875,134.89680793570759
34,38.0725,134.91866316918885
35,38.073125,134.8450733981319
36,38.07375,134.75815846749276
37,38.074375,134.6991952254489
38,38.075,134.76768247024313
39,38.075625,134.76609586148209
40,38.07625,134.70079410067441
41,38.076875,134.6671557585117
42,38.0775,134.5930133667184
43,38.078125,134.51496665991095
44,38.07875,134.4756787393066
45,38.079375,134.44774188354248
46,38.08,134.42631761211797
47,38.080625,134.4147595403685
48,38.08125,134.40484036574114
49,38.081875,134.37999275757437
50,38.0825,134.33675446599048
51,38.083125,134.25804250094447
52,38.08375,134.21757235370347
53,38.084375,134.17181690300686
54,38.085,134.09673212422808
55,38.085625,134.00022124644227
56,38.08625,133.92537993491067
57,38.086875,133.86926254439064
58,38.0875,133.80392160057028
59,38.088125,133.8675030205037
60,38.08875,133.95156067302227
61,38.089375,133.94458685519436
62,38.09,133.918385056628
63,38.090625,133.92887526278
64,38.09125,133.98808163630673
65,38.091875,134.02272132185055
66,38.0925,134.05722341145858
67,38.093125,134.07098596476462
68,38.09375,134.0019540922611
69,38.094375,133.96375139732245
70,38.095,133.96375139732245
71,38.095625,134.01580442748693
72,38.09625,133.99155182797818
73,38.096875,133.96549153348735
74,38.0975,133.9533032529535
75,38.098125,134.02963271241853
76,38.09875,134.06410741390974
77,38.099375,134.05722341145858
78,38.1,133.98808163630673
79,38.100625,133.92188319990447
80,38.10125,133.89385852662969
81,38.101875,133.91488550394646
82,38.1025,134.03308634651498
83,38.103125,134.08129358817135
84,38.10375,134.08129358817135
85,38.104375,134.05722341145858
86,38.105,134.12581914517526
87,38.105625,134.18709551668792
88,38.10625,134.19896033021524
89,38.106875,134.28659519490466
90,38.1075,134.3133828480198
91,38.108125,134.30167341389853
92,38.10875,134.4147595403685
93,38.109375,134.47075523064115
94,38.11,134.4953449129262
95,38.110625,134.4953449129262
96,38.11125,134.4608998328689
97,38.111875,134.50025450682315
98,38.1125,134.62532698150983
99,38.113125,134.56545195790034
100,38.11375,134.61241595774564
101,38.114375,134.7167666863415
102,38.115,134.7819489223495
103,38.115625,134.7993539351902
104,38.11625,134.8072537898849
105,38.116875,134.81672414114624
106,38.1175,134.83878155458396
107,38.118125,134.8309103355242
108,38.11875,134.8056743936376
109,38.119375,134.82618417799137
110,38.12,134.77244055835885
111,38.120625,134.72952364055394
112,38.12125,134.79461057129436
113,38.121875,134.73270995373642
114,38.1225,134.70558896120912
115,38.123125,134.74226188611922
116,38.12375,134.76926878923905
117,38.124375,134.79619198042718
118,38.125,134.82145544746643
119,38.125625,134.8372078813053
120,38.12625,134.86078309609866
121,38.126875,134.88742454663722
122,38.1275,134.9139845320501
123,38.128125,134.96531145337482
124,38.12875,134.94823615772847
125,38.129375,134.88116331757672
126,38.13,134.90149583164114
127,38.130625,134.9233392875457
128,38.13125,134.92957019860063
129,38.131875,134.9046196905628
130,38.1325,134.85921340428305
131,38.133125,134.88272904802494
132,38.13375,134.98699521194953
133,38.134375,134.9139845320501
134,38.135,134.87489757184923
135,38.135625,134.86235250429485
136,38.13625,134.8560731693833
137,38.136875,134.90149583164114
138,38.1375,134.98235324712647
139,38.138125,135.10224532790141
140,38.13875,135.00399455658365
141,38.139375,134.9139845320501
142,38.14,134.85293179877473
143,38.140625,134.88898914893596
144,38.14125,134.89368126553774
145,38.141875,134.87333042892425
146,38.1425,134.8309103355242
147,38.143125,134.85293179877473
148,38.14375,134.81041172107328
149,38.144375,134.68319026488933
150,38.145,134.7470339160743
151,38.145625,134.70558896120912
152,38.14625,134.63338663657274
153,38.146875,134.70399096844628
154,38.1475,134.61241595774564
155,38.148125,134.54594405607173
156,38.14875,134.60110304751
157,38.149375,134.53128432324488
158,38.15,134.49207030793434
159,38.150625,134.4887944679415
160,38.15125,134.49861828384795
161,38.151875,134.47075523064115
162,38.1525,134.44609573748656
163,38.153125,134.4674713403797
164,38.15375,134.5573289893498
165,38.154375,134.63177530373477
166,38.155,134.67517671174406
167,38.155625,134.71836233062595
168,38.15625,134.76133429554937
169,38.156875,134.7993539351902
170,38.1575,134.82145544746643
171,38.158125,134.90930337341456
172,38.15875,135.01171054682018
173,38.159375,135.1098745683024
174,38.16,135.18277632562334
175,38.160625,135.26855987125873
176,38.16125,135.3535044805592
177,38.161875,135.36387923266145
178,38.1625,135.4464341344584
179,38.163125,135.56447253532193
180,38.16375,135.69091948109045
181,38.164375,135.7690241404691
182,38.165,135.82538961820538
183,38.165625,135.8660270722623
184,38.16625,135.97439370370014
185,38.166875,136.0527383616562
186,38.1675,136.1127353261187
187,38.168125,136.17232070853984
188,38.16875,136.18850057594068
189,38.169375,136.19388717433847
190,38.17,136.20330569086298
191,38.170625,136.25559414017928
192,38.17125,136.2247954550658
193,38.171875,136.13173868655605
194,38.1725,136.12224220338183
195,38.173125,136.09777489244783
196,38.17375,136.04589422794928
197,38.174375,135.94257975593106
198,38.175,135.8883666174828
199,38.175625,135.78456114534671
200,38.17625,135.61354548866737
201,38.176875,135.4917990052959
202,38.1775,135.3698021034249
203,38.178125,135.2385567684106
204,38.17875,135.06399828398833
205,38.179375,134.81199025622314
206,38.18,134.55570348365814
207,38.180625,134.3384214633352
208,38.18125,134.1275271167938
209,38.181875,133.88508224050557
210,38.1825,133.59763884225725
211,38.183125,133.16976762618035
212,38.18375,132.829482210082
213,38.184375,132.51036457943275
214,38.185,132.14695553536828
215,38.185625,131.85463532787924
216,38.18625,131.53833911930414
217,38.186875,131.1669701752324
218,38.1875,130.639791028251
219,38.188125,130.20821896020354
220,38.18875,129.8356355116833
221,38.189375,129.42876814778597
222,38.19,128.96794206915536
223,38.190625,128.52371650489022
224,38.19125,128.141016296085
225,38.191875,127.48396515858164
226,38.1925,126.97388380531082
227,38.193125,126.60827546698383
228,38.19375,126.09842323801784
229,38.194375,125.54759949334509
230,38.195,124.94473099013527
231,38.195625,124.27566598670609
232,38.19625,123.74477239662957
233,38.196875,123.18532662186989
234,38.1975,122.56798537435613
235,38.198125,122.23197049760788
236,38.19875,121.85441289368198
237,38.199375,121.4155292568687
238,38.2,120.85151024880382
239,38.200625,120.5957894166371
240,38.20125,120.28200643039241
241,38.201875,119.69954252830986
242,38.2025,119.46255707199397
243,38.203125,119.12336860950728
244,38.20375,118.55766820661414
245,38.204375,117.21873241400188
246,38.205,117.09826044615711
247,38.205625,117.3139211983214
248,38.20625,116.98838827593798
249,38.206875,116.87710845246322
250,38.2075,116.61177337370289
251,38.208125,116.16421945848444
252,38.20875,116.78956094748398
253,38.209375,117.53589952401401
254,38.21,118.14822721549172
255,38.210625,118.07265032168475
256,38.21125,118.33960094640764
257,38.211875,118.59859120169176
258,38.2125,118.7000630290731
259,38.213125,118.89951816824096
260,38.21375,119.40693752460186
261,38.214375,120.12075909994634
262,38.215,120.70859476369097
263,38.215625,121.2591566816902
264,38.21625,121.67721601733146
265,38.216875,121.84739399258241
266,38.2175,122.01430173146163
267,38.218125,122.3387929310151
268,38.21875,122.84152922146569
269,38.219375,123.31675249380257
270,38.22,123.7051753059317
271,38.220625,124.01700996182156
272,38.22125,124.21706730629786
273,38.221875,124.60386757738091
274,38.2225,125.0230268635071
275,38.223125,125.40891816035925
276,38.22375,125.58877576574041
277,38.224375,125.86282966901862
278,38.225,126.2096178292535
279,38.225625,126.50620743422122
280,38.22625,126.72519104028387
281,38.226875,126.98943598428771
282,38.2275,127.42505258249878
283,38.228125,127.4766229014766
284,38.22875,127.68348277614066
285,38.229375,128.11716798635274
286,38.23,128.36602582639492
287,38.230625,128.4156123909713
288,38.23125,128.4485135274241
289,38.231875,128.84959538128896
290,38.2325,128.9741263981016
291,38.233125,129.072481471829
292,38.23375,129.24496430709996
293,38.234375,129.57709935057326
294,38.235,129.88030749514286
295,38.235625,130.13551073213287
296,38.23625,130.2162602102499
297,38.236875,130.39918361504138
298,38.2375,130.56547554334088
299,38.238125,130.59886803317337
300,38.23875,130.86397171275294
301,38.239375,130.98987426430025
302,38.24,130.93085326956262
303,38.240625,131.28384921252396
304,38.24125,131.46671680132135
305,38.241875,131.5452390717163
306,38.2425,131.60024225058848
307,38.243125,131.82797102562498
308,38.24375,132.02816121069367
309,38.244375,132.11687078116177
310,38.245,132.1833474860404
311,38.245625,132.25567713439472
312,38.24625,132.32740944582537
313,38.246875,132.3630546675704
314,38.2475,132.47738536700604
315,38.248125,132.60245285718625
316,38.24875,132.66936911159172
317,38.249375,132.7617944396901
318,38.25,132.83741090952626
319,38.250625,132.89271007536306
320,38.25125,132.97890364331346
321,38.251875,133.0565260512201
322,38.2525,133.12771438117375
323,38.253125,133.2059232054146
324,38.25375,133.1659530061638
325,38.254375,133.1792968532887
326,38.255,133.3322313683806
327,38.255625,133.3397143665932
328,38.25625,133.26081949787948
329,38.256875,133.14111705714208
330,38.2575,133.21730956007738
331,38.258125,133.2721341624904
332,38.25875,133.2853160029535
333,38.259375,133.22110169706758
334,38.26,133.1964231611141
335,38.260625,133.15831873659909
336,38.26125,133.0989245316869
337,38.261875,132.97305390262446
338,38.2625,132.89861415827176
339,38.263125,132.8413725468301
340,38.26375,132.74779300258422
341,38.264375,132.72173030206145
342,38.265,132.6207539307348
343,38.265625,132.35468070728035
344,38.26625,132.2831741901835
345,38.266875,132.21746000760103
346,38.2675,132.11471787753493
347,38.268125,131.73624538886753
348,38.26875,131.67530736569998
349,38.269375,131.61393879424872
350,38.27,131.2053079572543
351,38.270625,130.9209773280347
352,38.27125,130.71600581649795
353,38.271875,130.5783340055531
354,38.2725,130.2055368883471
355,38.273125,129.93305878501837
356,38.27375,129.73144301036714
357,38.274375,129.54531990849705
358,38.275,129.28680969255333
359,38.275625,128.95246195520573
360,38.27625,128.52371650489022
361,38.276875,128.34611166489051
362,38.2775,128.21891717375547
363,38.278125,128.11716798635274
364,38.27875,127.95532512252899
365,38.279375,127.82223227405606
366,38.28,127.68348277614066
367,38.280625,127.48396515858164
368,38.28125,127.3172443080511
369,38.281875,127.35457092173952
370,38.2825,127.60784320114055
371,38.283125,127.38431714820285
372,38.28375,127.26095189042186
373,38.284375,127.17772408811739
374,38.285,127.00883713070124
375,38.285625,127.17772408811739
376,38.28625,127.29852067579952
377,38.286875,127.19670964679777
378,38.2875,127.21565379746559
379,38.288125,127.28351265541238
380,38.28875,127.37317424784453
381,38.289375,127.38802827393249
382,38.29,127.39173781472688
383,38.290625,127.4361291701483
384,38.29125,127.59698357525659
385,38.291875,127.45455881771191
386,38.2925,127.37689013651644
387,38.293125,127.43243854352043
388,38.29375,127.59336068067307
389,38.294375,127.68348277614066
390,38.295,127.7442360062746
391,38.295625,127.85042179863865
392,38.29625,127.8820260408009
393,38.296875,127.88553053535642
394,38.2975,127.8750128069616
395,38.298125,127.81517057477433
396,38.29875,127.85393906519332
397,38.299375,127.96921699216446
398,38.3,128.06241042351635
399,38.300625,128.10692720351418
400,38.30125,128.16140571774372
401,38.301875,128.29946695941635
402,38.3025,128.37596581180708
