,t,Vdby
0,97.063125,135.48157601505036
1,97.06375,135.52821177614686
2,97.064375,135.53838005684094
3,97.065,135.6508856802002
4,97.065625,135.7250879157956
5,97.06625,135.7930241758682
6,97.066875,135.88697207792165
7,97.0675,135.93009903106594
8,97.068125,135.953658698298
9,97.06875,135.96195864124974
10,97.069375,135.96195864124974
11,97.07,136.0280742003471
12,97.070625,136.1249565439158
13,97.07125,136.15205339832988
14,97.071875,136.15881442430998
15,97.0725,136.19119429270535
16,97.073125,136.2862840041492
17,97.07375,136.27695508457708
18,97.074375,136.2929413890371
19,97.075,136.339400755146
20,97.075625,136.3526293438103
21,97.07625,136.38956256724245
22,97.076875,136.41847175762635
23,97.0775,136.38692968160905
24,97.078125,136.38561293944963
25,97.07875,136.38297885614267
26,97.079375,136.36979644408427
27,97.08,136.39614129181513
28,97.080625,136.37902623280345
29,97.08125,136.34601756786643
30,97.081875,136.39087871083737
31,97.0825,136.3579151432359
32,97.083125,136.31022674725529
33,97.08375,136.28361962080373
34,97.084375,136.2100269553306
35,97.085,136.1736701825794
36,97.085625,136.17771734719625
37,97.08625,136.17771734719625
38,97.086875,136.17232070853984
39,97.0875,136.13716059037637
40,97.088125,136.02670191349094
41,97.08875,136.00471578654708
42,97.089375,135.98681098907164
43,97.09,135.94812099352762
44,97.090625,135.85483571669496
45,97.09125,135.8716173473631
46,97.091875,135.93009903106594
47,97.0925,135.81695807930862
48,97.093125,135.78879369134359
49,97.09375,135.75345929374987
50,97.094375,135.64658537993674
51,97.095,135.71371336561805
52,97.095625,135.6937719900284
53,97.09625,135.58326847528997
54,97.096875,135.58326847528997
55,97.0975,135.61354548866737
56,97.098125,135.62361441874523
57,97.09875,135.53547604824215
58,97.099375,135.5253043653622
59,97.1,135.536928173906
60,97.100625,135.55578374869737
61,97.10125,135.56012922847017
62,97.101875,135.51948662258738
63,97.1025,135.46987784541943
64,97.103125,135.53838005684094
65,97.10375,135.55288555392968
66,97.104375,135.5412830948486
67,97.105,135.51657628929226
68,97.105625,135.51366498052087
69,97.10625,135.536928173906
70,97.106875,135.5803794382974
71,97.1075,135.6250518849691
72,97.108125,135.6837841076192
73,97.10875,135.73076960995604
74,97.109375,135.71655839991732
75,97.11,135.76195266760595
76,97.110625,135.78879369134359
77,97.11125,135.77608986089297
78,97.111875,135.87580769381637
79,97.1125,135.91898997805606
80,97.113125,135.92454628058877
81,97.11375,135.93980781091372
82,97.114375,135.94950575074668
83,97.115,135.93564823402616
84,97.115625,135.87441113627048
85,97.11625,135.9176003468815
86,97.116875,135.8786001354537
87,97.1175,135.76336742282334
88,97.118125,135.78173830176058
89,97.11875,135.75912246567864
90,97.119375,135.6951978932801
91,97.12,135.56302500767288
92,97.120625,135.5543347721925
93,97.12125,135.53547604824215
94,97.121875,135.47134097852117
95,97.1225,135.38311381428798
96,97.123125,135.30740960583296
97,97.12375,135.24156174669278
98,97.124375,135.1752108781996
99,97.125,135.18882394267396
100,97.125625,135.19637754749652
101,97.12625,135.13424320329543
102,97.126875,135.07778662919668
103,97.1275,135.05479387870656
104,97.128125,135.05786309769186
105,97.12875,134.99627170585876
106,97.129375,135.00708177525416
107,97.13,135.03481747621802
108,97.130625,135.00862497320406
109,97.13125,135.03481747621802
110,97.131875,135.07625567129404
111,97.1325,135.1220674317021
112,97.133125,135.00708177525416
113,97.13375,135.00553830307985
114,97.134375,135.06706425282994
115,97.135,135.04096895638878
116,97.135625,135.02558207966683
117,97.13625,135.01171054682018
118,97.136875,134.99163469731118
119,97.1375,134.93735255700858
120,97.138125,134.88898914893596
121,97.13875,134.84821761160984
122,97.139375,134.7565701179157
123,97.14,134.75498147783114
124,97.140625,134.75339254713282
125,97.14125,134.61887386855472
126,97.141875,134.67838302024782
127,97.1425,134.67357311354175
128,97.143125,134.5263922422155
129,97.14375,134.55407767370707
130,97.144375,134.51333320628356
131,97.145,134.43786032429915
132,97.145625,134.4329153257949
133,97.14625,134.43950803171907
134,97.146875,134.45267845067625
135,97.1475,134.46911344070372
136,97.148125,134.3434205366462
137,97.14875,134.28659519490466
138,97.149375,134.31839634867157
139,97.15,134.3982212839668
140,97.150625,134.4015314553628
141,97.15125,134.3517459371092
142,97.151875,134.256360004157
143,97.1525,134.2310833650034
144,97.153125,134.2361445808238
145,97.15375,134.26476923091323
146,97.154375,134.25804250094447
147,97.155,134.24962675603837
148,97.155625,134.2260191983233
149,97.15625,134.14629267177415
150,97.156875,134.22939563748656
151,97.1575,134.28659519490466
152,97.158125,134.18370259100493
153,97.15875,134.15480908547545
154,97.159375,134.16331715711078
155,97.16,134.20065398131507
156,97.160625,134.21757235370347
157,97.16125,134.17011761910476
158,97.161875,134.1121432680921
159,97.1625,134.1241108376394
160,97.163125,134.07270475167792
161,97.16375,134.0382642242469
162,97.164375,134.04343901715424
163,97.165,133.99155182797818
164,97.165625,133.98287374788967
165,97.16625,133.99848805484953
166,97.166875,133.97592503580861
167,97.1675,133.91663545653384
168,97.168125,133.88508224050557
169,97.16875,133.9323691846445
170,97.169375,133.96375139732245
171,97.17,133.98113709095335
172,97.170625,133.98113709095335
173,97.17125,133.91663545653384
174,97.171875,133.81809108109934
175,97.1725,133.76483591955423
176,97.173125,133.89034907622312
177,97.17375,133.92013430437092
178,97.174375,133.918385056628
