,t,Vdby
0,87.103125,134.83878155458396
1,87.10375,134.97925722512323
2,87.104375,135.06246489363426
3,87.105,135.18126376320976
4,87.105625,135.30740960583296
5,87.10625,135.43321918697774
6,87.106875,135.48741919699833
7,87.1075,135.54853644778623
8,87.108125,135.59192982515648
9,87.10875,135.56736686711747
10,87.109375,135.62217671458933
11,87.11,135.66091144229387
12,87.110625,135.64658537993674
13,87.11125,135.61786217374157
14,87.111875,135.5499863918073
15,87.1125,135.46695083961646
16,87.113125,135.47719104753375
17,87.11375,135.4111494970199
18,87.114375,135.3312310527506
19,87.115,135.2865121125197
20,87.115625,135.30740960583296
21,87.11625,135.24906964727094
22,87.116875,135.09766456504335
23,87.1175,135.06246489363426
24,87.118125,134.92801288983122
25,87.11875,134.78353263821458
26,87.119375,134.7993539351902
27,87.12,134.5930133667184
28,87.120625,134.40814801606217
29,87.12125,134.345086255251
30,87.121875,134.29999934824085
31,87.1225,134.197266348808
32,87.123125,134.050333948763
33,87.12375,133.92188319990447
34,87.124375,133.78972896728496
35,87.125,133.61577223013364
36,87.125625,133.34158410928433
37,87.12625,133.26081949787948
38,87.126875,133.15067775115972
39,87.1275,132.98474944699214
40,87.128125,132.84533237805346
41,87.12875,132.77178166585435
42,87.129375,132.71369525094445
43,87.13,132.56982209934247
44,87.130625,132.28739679096577
45,87.13125,132.11041046874936
46,87.131875,132.15981717094348
47,87.1325,132.0974754110527
48,87.133125,131.9867426598498
49,87.13375,131.82797102562498
50,87.134375,131.60709322213182
51,87.135,131.47135546078437
52,87.135625,131.37576424630694
53,87.13625,131.2980534505841
54,87.136875,131.1284624274257
55,87.1375,131.0167921013157
56,87.138125,130.9702451268207
57,87.13875,130.8714284792473
58,87.139375,130.82908857495178
59,87.14,130.78152197585553
60,87.140625,130.59117346042325
61,87.14125,130.56290156506213
62,87.141875,130.5371197425175
63,87.1425,130.4567062732106
64,87.143125,130.39655987551438
65,87.14375,130.36764631090688
66,87.144375,130.34919653080465
67,87.145,130.22429402272775
68,87.145625,130.30157350151845
69,87.14625,130.3808007729669
70,87.146875,130.30157350151845
71,87.1475,130.21090020413223
72,87.148125,130.280323608013
73,87.14875,130.50348855670543
74,87.149375,130.45931190983973
75,87.15,130.48272753185137
76,87.150625,130.5448623277618
77,87.15125,130.60399396406166
78,87.151875,130.5886070873397
79,87.1525,130.5886070873397
80,87.153125,130.639791028251
81,87.15375,130.71600581649795
82,87.154375,130.76896103420435
83,87.155,130.81409566621522
84,87.155625,130.92344736633885
85,87.15625,131.0728067246271
86,87.156875,131.2172538945493
87,87.1575,131.32167568335993
88,87.158125,131.34758615301956
89,87.15875,131.41552737589495
90,87.159375,131.53603791657827
91,87.16,131.58423560462998
92,87.160625,131.5498359967445
93,87.16125,131.5037568985532
94,87.161875,131.56590610241653
95,87.1625,131.57278419936145
96,87.163125,131.60937567902005
97,87.16375,131.71823420638867
98,87.164375,131.73399603248097
99,87.165,131.67304217084086
100,87.165625,131.57736657332057
101,87.16625,131.64581365437988
102,87.166875,131.70921459017
103,87.1675,131.76094993972166
104,87.168125,131.7922908126253
105,87.16875,131.67304217084086
106,87.169375,131.5452390717163
107,87.17,131.43650498081658
108,87.170625,131.45046195699277
109,87.17125,131.4411597985261
110,87.171875,131.44581212302836
111,87.1725,131.54753783834028
112,87.173125,131.5291306481124
113,87.17375,131.43883270148925
114,87.174375,131.28147957954295
115,87.175,131.26249920676088
116,87.175625,131.25061537724523
117,87.17625,131.25061537724523
118,87.176875,131.2980534505841
119,87.1775,131.26487402280796
120,87.178125,131.23871526627562
121,87.17875,131.2933212850418
122,87.179375,131.23395065307986
123,87.18,131.2291834248383
124,87.180625,131.28384921252396
125,87.18125,131.20291679698096
126,87.181875,131.08493616332223
127,87.1825,130.9702451268207
128,87.183125,130.94564615926606
129,87.18375,131.0630909633925
130,87.184375,131.10672655990533
131,87.185,130.98987426430025
132,87.185625,131.01190414978657
133,87.18625,130.9209773280347
134,87.186875,130.7639315669891
135,87.1875,130.7714746761371
136,87.188125,130.7865412707875
137,87.18875,130.7513451430535
138,87.189375,130.59630393289262
139,87.19,130.6805221211227
140,87.190625,130.71853482791138
141,87.19125,130.667814160351
142,87.191875,130.51126116540135
143,87.1925,130.49570898642446
144,87.193125,130.53970137119993
145,87.19375,130.52161383604061
146,87.194375,130.44627590313334
147,87.195,130.38605698470857
148,87.195625,130.36764631090688
149,87.19625,130.35974406050155
150,87.196875,130.3808007729669
151,87.1975,130.40967065481584
152,87.198125,130.35710837860057
153,87.19875,130.25101985808422
154,87.199375,130.15172079526022
155,87.2,130.11656067709674
156,87.200625,130.1867391603529
157,87.20125,130.21893897345944
158,87.201875,130.19480031140765
