,ax,t
11561,9.044,7.225625
11562,9.02,7.22625
11563,8.99,7.226875
11564,8.918,7.2275
11565,8.915,7.228125
11566,8.966,7.22875
11567,8.942,7.229375
11568,8.921,7.23
11569,8.9,7.230625
11570,8.88,7.23125
11571,8.881,7.231875
11572,8.92,7.2325
11573,8.989,7.233125
11574,8.942,7.23375
11575,8.921,7.234375
11576,8.92,7.235
11577,8.937,7.235625
11578,8.963,7.23625
11579,8.991,7.236875
11580,9.022,7.2375
11581,9.042,7.238125
11582,9.048,7.23875
11583,9.049,7.239375
11584,9.066,7.24
11585,9.085,7.240625
11586,9.077,7.24125
11587,9.023,7.241875
11588,9.11,7.2425
11589,9.132,7.243125
11590,9.094,7.24375
11591,9.032,7.244375
11592,9.087,7.245
11593,9.151,7.245625
11594,9.151,7.24625
11595,9.122,7.246875
11596,9.134,7.2475
11597,9.18,7.248125
11598,9.187,7.24875
11599,9.217,7.249375
11600,9.239,7.25
11601,9.212,7.250625
11602,9.19,7.25125
11603,9.183,7.251875
11604,9.191,7.2525
11605,9.225,7.253125
11606,9.222,7.25375
11607,9.217,7.254375
11608,9.275,7.255
11609,9.248,7.255625
11610,9.208,7.25625
11611,9.175,7.256875
11612,9.253,7.2575
11613,9.263,7.258125
11614,9.238,7.25875
11615,9.272,7.259375
11616,9.285,7.26
11617,9.304,7.260625
11618,9.345,7.26125
11619,9.366,7.261875
11620,9.368,7.2625
11621,9.358,7.263125
11622,9.368,7.26375
11623,9.396,7.264375
11624,9.411,7.265
11625,9.387,7.265625
11626,9.416,7.26625
11627,9.431,7.266875
11628,9.427,7.2675
11629,9.414,7.268125
11630,9.432,7.26875
11631,9.453,7.269375
11632,9.436,7.27
11633,9.448,7.270625
11634,9.465,7.27125
11635,9.482,7.271875
11636,9.502,7.2725
11637,9.503,7.273125
11638,9.487,7.27375
11639,9.45,7.274375
11640,9.484,7.275
11641,9.512,7.275625
11642,9.505,7.27625
11643,9.492,7.276875
11644,9.478,7.2775
11645,9.469,7.278125
11646,9.483,7.27875
11647,9.501,7.279375
11648,9.49,7.28
11649,9.418,7.280625
11650,9.433,7.28125
11651,9.439,7.281875
11652,9.43,7.2825
11653,9.403,7.283125
11654,9.39,7.28375
11655,9.366,7.284375
11656,9.301,7.285
11657,9.367,7.285625
11658,9.417,7.28625
11659,9.432,7.286875
11660,9.411,7.2875
11661,9.413,7.288125
11662,9.415,7.28875
11663,9.381,7.289375
11664,9.416,7.29
11665,9.459,7.290625
11666,9.495,7.29125
11667,9.488,7.291875
11668,9.457,7.2925
11669,9.417,7.293125
11670,9.407,7.29375
11671,9.402,7.294375
11672,9.424,7.295
11673,9.489,7.295625
11674,9.52,7.29625
11675,9.557,7.296875
11676,9.59,7.2975
11677,9.583,7.298125
11678,9.564,7.29875
11679,9.544,7.299375
11680,9.53,7.3
11681,9.567,7.300625
11682,9.578,7.30125
11683,9.563,7.301875
11684,9.57,7.3025
11685,9.579,7.303125
11686,9.56,7.30375
11687,9.468,7.304375
11688,9.544,7.305
11689,9.572,7.305625
11690,9.525,7.30625
11691,9.542,7.306875
11692,9.55,7.3075
11693,9.562,7.308125
11694,9.599,7.30875
11695,9.701,7.309375
11696,9.704,7.31
11697,9.552,7.310625
11698,9.457,7.31125
11699,9.39,7.311875
11700,9.355,7.3125
11701,9.372,7.313125
11702,9.452,7.31375
11703,9.527,7.314375
11704,9.561,7.315
11705,9.579,7.315625
11706,9.618,7.31625
11707,9.666,7.316875
11708,9.656,7.3175
11709,9.639,7.318125
11710,9.619,7.31875
11711,9.602,7.319375
11712,9.579,7.32
11713,9.583,7.320625
11714,9.61,7.32125
11715,9.61,7.321875
11716,9.62,7.3225
11717,9.635,7.323125
11718,9.655,7.32375
11719,9.667,7.324375
11720,9.656,7.325
11721,9.618,7.325625
11722,9.577,7.32625
11723,9.597,7.326875
11724,9.642,7.3275
11725,9.656,7.328125
11726,9.664,7.32875
11727,9.658,7.329375
11728,9.634,7.33
11729,9.651,7.330625
11730,9.7,7.33125
11731,9.747,7.331875
11732,9.679,7.3325
11733,9.71,7.333125
11734,9.756,7.33375
11735,9.777,7.334375
11736,9.781,7.335
11737,9.81,7.335625
11738,9.856,7.33625
11739,9.866,7.336875
11740,9.883,7.3375
11741,9.9,7.338125
11742,9.907,7.33875
11743,9.947,7.339375
11744,9.958,7.34
11745,9.935,7.340625
11746,9.918,7.34125
11747,9.944,7.341875
11748,9.98,7.3425
11749,9.983,7.343125
11750,9.967,7.34375
11751,9.952,7.344375
11752,9.945,7.345
11753,9.921,7.345625
11754,9.935,7.34625
11755,9.975,7.346875
11756,10.022,7.3475
11757,10.01,7.348125
11758,9.981,7.34875
11759,9.951,7.349375
11760,9.974,7.35
11761,9.999,7.350625
11762,10.01,7.35125
11763,9.935,7.351875
11764,9.942,7.3525
11765,9.962,7.353125
11766,9.956,7.35375
11767,9.93,7.354375
11768,9.901,7.355
11769,9.878,7.355625
11770,9.919,7.35625
11771,9.91,7.356875
11772,9.885,7.3575
11773,9.875,7.358125
11774,9.841,7.35875
11775,9.8,7.359375
11776,9.76,7.36
11777,9.773,7.360625
11778,9.762,7.36125
11779,9.753,7.361875
11780,9.787,7.3625
11781,9.767,7.363125
11782,9.784,7.36375
11783,9.864,7.364375
11784,9.861,7.365
11785,9.822,7.365625
11786,9.745,7.36625
11787,9.603,7.366875
11788,9.545,7.3675
11789,9.523,7.368125
11790,9.519,7.36875
11791,9.568,7.369375
11792,9.614,7.37
11793,9.65,7.370625
11794,9.66,7.37125
11795,9.698,7.371875
11796,9.722,7.3725
11797,9.699,7.373125
11798,9.697,7.37375
11799,9.654,7.374375
11800,9.577,7.375
11801,9.584,7.375625
11802,9.589,7.37625
11803,9.568,7.376875
11804,9.483,7.3775
11805,9.46,7.378125
11806,9.438,7.37875
11807,9.41,7.379375
11808,9.431,7.38
11809,9.414,7.380625
11810,9.389,7.38125
11811,9.406,7.381875
11812,9.409,7.3825
11813,9.401,7.383125
11814,9.381,7.38375
11815,9.34,7.384375
11816,9.337,7.385
11817,9.354,7.385625
11818,9.341,7.38625
11819,9.324,7.386875
11820,9.311,7.3875
11821,9.304,7.388125
11822,9.33,7.38875
11823,9.333,7.389375
11824,9.309,7.39
11825,9.241,7.390625
11826,9.24,7.39125
11827,9.269,7.391875
11828,9.309,7.3925
11829,9.292,7.393125
11830,9.27,7.39375
11831,9.254,7.394375
11832,9.288,7.395
11833,9.272,7.395625
11834,9.235,7.39625
11835,9.212,7.396875
11836,9.225,7.3975
11837,9.253,7.398125
11838,9.289,7.39875
11839,9.265,7.399375
11840,9.235,7.4
11841,9.22,7.400625
11842,9.278,7.40125
11843,9.191,7.401875
11844,9.122,7.4025
11845,9.136,7.403125
11846,9.11,7.40375
11847,9.104,7.404375
11848,9.11,7.405
11849,9.097,7.405625
11850,9.127,7.40625
11851,9.144,7.406875
11852,9.11,7.4075
11853,9.114,7.408125
11854,9.121,7.40875
11855,9.116,7.409375
11856,9.028,7.41
11857,9.05,7.410625
11858,9.1,7.41125
11859,9.107,7.411875
11860,9.111,7.4125
11861,9.109,7.413125
11862,9.104,7.41375
11863,9.125,7.414375
11864,9.145,7.415
11865,9.168,7.415625
11866,9.198,7.41625
11867,9.215,7.416875
11868,9.23,7.4175
11869,9.246,7.418125
11870,9.243,7.41875
11871,9.248,7.419375
11872,9.261,7.42
11873,9.284,7.420625
11874,9.295,7.42125
11875,9.29,7.421875
11876,9.266,7.4225
11877,9.19,7.423125
11878,9.192,7.42375
11879,9.261,7.424375
11880,9.36,7.425
11881,9.277,7.425625
11882,9.131,7.42625
11883,8.985,7.426875
11884,8.986,7.4275
11885,9.01,7.428125
11886,9.044,7.42875
11887,9.074,7.429375
11888,9.102,7.43
11889,9.127,7.430625
11890,9.144,7.43125
11891,9.161,7.431875
11892,9.153,7.4325
11893,9.119,7.433125
11894,9.146,7.43375
11895,9.123,7.434375
11896,9.099,7.435
11897,9.163,7.435625
11898,9.183,7.43625
11899,9.179,7.436875
11900,9.155,7.4375
11901,9.115,7.438125
11902,9.09,7.43875
11903,9.073,7.439375
11904,9.039,7.44
11905,9.002,7.440625
11906,8.989,7.44125
11907,9.02,7.441875
11908,9.015,7.4425
11909,9.014,7.443125
11910,9.017,7.44375
11911,9.017,7.444375
11912,8.977,7.445
11913,8.954,7.445625
11914,8.998,7.44625
11915,8.959,7.446875
11916,8.95,7.4475
11917,8.978,7.448125
11918,8.978,7.44875
11919,8.987,7.449375
11920,9.0,7.45
11921,9.01,7.450625
11922,8.983,7.45125
11923,8.965,7.451875
11924,8.971,7.4525
11925,9.039,7.453125
11926,9.035,7.45375
11927,9.001,7.454375
11928,9.018,7.455
11929,8.983,7.455625
11930,8.916,7.45625
11931,8.821,7.456875
11932,8.834,7.4575
11933,8.857,7.458125
11934,8.892,7.45875
11935,8.946,7.459375
11936,8.98,7.46
11937,8.984,7.460625
11938,8.947,7.46125
11939,8.948,7.461875
11940,8.978,7.4625
11941,9.027,7.463125
11942,9.034,7.46375
11943,9.06,7.464375
11944,9.088,7.465
11945,9.101,7.465625
11946,9.088,7.46625
11947,9.089,7.466875
11948,9.11,7.4675
11949,9.151,7.468125
11950,9.176,7.46875
11951,9.183,7.469375
11952,9.159,7.47
11953,9.161,7.470625
11954,9.166,7.47125
11955,9.169,7.471875
11956,9.128,7.4725
11957,9.121,7.473125
11958,9.132,7.47375
11959,9.136,7.474375
11960,9.136,7.475
11961,9.105,7.475625
11962,9.023,7.47625
11963,9.028,7.476875
11964,9.056,7.4775
11965,9.082,7.478125
11966,9.011,7.47875
11967,8.955,7.479375
11968,8.915,7.48
11969,8.898,7.480625
11970,8.894,7.48125
11971,8.918,7.481875
11972,8.957,7.4825
11973,8.896,7.483125
11974,8.937,7.48375
11975,8.99,7.484375
11976,8.962,7.485
11977,8.986,7.485625
11978,8.997,7.48625
11979,8.988,7.486875
11980,8.995,7.4875
11981,9.013,7.488125
11982,9.029,7.48875
11983,9.023,7.489375
11984,9.016,7.49
11985,9.03,7.490625
11986,9.074,7.49125
11987,9.088,7.491875
11988,9.034,7.4925
11989,8.965,7.493125
11990,9.019,7.49375
11991,9.047,7.494375
11992,9.085,7.495
11993,9.153,7.495625
11994,9.077,7.49625
11995,9.076,7.496875
11996,9.123,7.4975
11997,9.066,7.498125
11998,9.075,7.49875
11999,9.066,7.499375
12000,8.968,7.5
12001,8.981,7.500625
12002,8.993,7.50125
12003,8.997,7.501875
12004,9.045,7.5025
12005,9.048,7.503125
12006,9.035,7.50375
12007,9.031,7.504375
12008,8.978,7.505
12009,8.957,7.505625
12010,8.983,7.50625
12011,8.983,7.506875
12012,8.972,7.5075
12013,8.959,7.508125
12014,8.959,7.50875
12015,8.948,7.509375
12016,8.966,7.51
12017,9.031,7.510625
12018,9.048,7.51125
12019,9.049,7.511875
12020,9.038,7.5125
12021,9.025,7.513125
12022,9.001,7.51375
12023,8.967,7.514375
12024,8.923,7.515
12025,8.956,7.515625
12026,9.001,7.51625
12027,9.055,7.516875
12028,9.133,7.5175
12029,9.049,7.518125
12030,8.916,7.51875
12031,8.821,7.519375
12032,8.735,7.52
12033,8.693,7.520625
12034,8.699,7.52125
12035,8.747,7.521875
12036,8.804,7.5225
12037,8.844,7.523125
12038,8.823,7.52375
12039,8.823,7.524375
12040,8.821,7.525
12041,8.812,7.525625
12042,8.842,7.52625
12043,8.824,7.526875
12044,8.787,7.5275
12045,8.787,7.528125
12046,8.765,7.52875
12047,8.746,7.529375
12048,8.739,7.53
12049,8.775,7.530625
12050,8.764,7.53125
12051,8.72,7.531875
12052,8.693,7.5325
12053,8.707,7.533125
12054,8.723,7.53375
12055,8.72,7.534375
12056,8.688,7.535
12057,8.698,7.535625
12058,8.739,7.53625
12059,8.702,7.536875
12060,8.67,7.5375
12061,8.669,7.538125
12062,8.74,7.53875
12063,8.695,7.539375
12064,8.657,7.54
12065,8.648,7.540625
12066,8.644,7.54125
12067,8.63,7.541875
12068,8.609,7.5425
12069,8.585,7.543125
12070,8.637,7.54375
12071,8.662,7.544375
12072,8.629,7.545
12073,8.642,7.545625
12074,8.654,7.54625
12075,8.657,7.546875
12076,8.63,7.5475
12077,8.611,7.548125
12078,8.622,7.54875
12079,8.679,7.549375
12080,8.744,7.55
12081,8.763,7.550625
12082,8.747,7.55125
12083,8.737,7.551875
12084,8.739,7.5525
12085,8.744,7.553125
12086,8.744,7.55375
12087,8.89,7.554375
12088,8.946,7.555
12089,8.898,7.555625
12090,8.813,7.55625
12091,8.766,7.556875
12092,8.741,7.5575
12093,8.731,7.558125
12094,8.853,7.55875
12095,8.954,7.559375
12096,9.003,7.56
12097,9.02,7.560625
12098,9.059,7.56125
12099,9.112,7.561875
12100,9.173,7.5625
12101,9.148,7.563125
12102,9.123,7.56375
12103,9.127,7.564375
12104,9.113,7.565
12105,9.12,7.565625
12106,9.133,7.56625
12107,9.116,7.566875
12108,9.172,7.5675
12109,9.19,7.568125
12110,9.098,7.56875
12111,9.08,7.569375
12112,9.087,7.57
12113,9.107,7.570625
12114,9.1,7.57125
12115,9.078,7.571875
12116,9.053,7.5725
12117,9.033,7.573125
12118,8.994,7.57375
12119,8.99,7.574375
12120,9.019,7.575
12121,8.996,7.575625
12122,8.972,7.57625
12123,8.98,7.576875
12124,9.079,7.5775
12125,9.096,7.578125
12126,9.086,7.57875
12127,9.054,7.579375
12128,8.867,7.58
12129,8.777,7.580625
12130,8.749,7.58125
12131,8.728,7.581875
12132,8.804,7.5825
12133,8.857,7.583125
12134,8.84,7.58375
12135,8.843,7.584375
12136,8.854,7.585
12137,8.868,7.585625
12138,8.868,7.58625
12139,8.85,7.586875
12140,8.849,7.5875
12141,8.889,7.588125
12142,8.892,7.58875
12143,8.865,7.589375
12144,8.82,7.59
12145,8.82,7.590625
12146,8.832,7.59125
12147,8.848,7.591875
12148,8.862,7.5925
12149,8.866,7.593125
12150,8.865,7.59375
12151,8.856,7.594375
12152,8.822,7.595
12153,8.815,7.595625
12154,8.879,7.59625
12155,9.117,7.596875
12156,9.11,7.5975
12157,9.0,7.598125
12158,8.82,7.59875
12159,8.793,7.599375
12160,8.776,7.6
12161,8.791,7.600625
12162,8.91,7.60125
12163,8.841,7.601875
12164,8.778,7.6025
12165,8.805,7.603125
12166,8.812,7.60375
12167,8.808,7.604375
12168,8.792,7.605
12169,8.761,7.605625
12170,8.803,7.60625
12171,8.848,7.606875
12172,8.844,7.6075
12173,8.875,7.608125
12174,8.89,7.60875
12175,8.89,7.609375
12176,8.913,7.61
12177,8.857,7.610625
12178,8.796,7.61125
12179,8.813,7.611875
12180,8.821,7.6125
12181,8.825,7.613125
12182,8.823,7.61375
12183,8.779,7.614375
12184,8.787,7.615
12185,8.815,7.615625
12186,8.815,7.61625
12187,8.916,7.616875
12188,8.992,7.6175
12189,9.002,7.618125
12190,8.828,7.61875
12191,8.72,7.619375
12192,8.676,7.62
12193,8.723,7.620625
12194,8.7,7.62125
12195,8.693,7.621875
12196,8.751,7.6225
12197,8.831,7.623125
12198,8.885,7.62375
12199,8.908,7.624375
12200,8.884,7.625
12201,8.89,7.625625
12202,8.91,7.62625
12203,8.937,7.626875
12204,8.946,7.6275
12205,8.975,7.628125
12206,9.017,7.62875
12207,8.97,7.629375
12208,8.998,7.63
12209,9.034,7.630625
12210,8.994,7.63125
12211,9.008,7.631875
12212,9.047,7.6325
12213,9.104,7.633125
12214,9.149,7.63375
12215,9.169,7.634375
12216,9.189,7.635
12217,9.253,7.635625
12218,9.222,7.63625
12219,9.202,7.636875
12220,9.236,7.6375
12221,9.19,7.638125
12222,9.193,7.63875
12223,9.216,7.639375
12224,9.152,7.64
12225,9.193,7.640625
12226,9.263,7.64125
12227,9.324,7.641875
12228,9.334,7.6425
12229,9.341,7.643125
12230,9.354,7.64375
12231,9.415,7.644375
12232,9.404,7.645
12233,9.385,7.645625
12234,9.415,7.64625
12235,9.413,7.646875
12236,9.381,7.6475
12237,9.329,7.648125
12238,9.346,7.64875
12239,9.334,7.649375
12240,9.311,7.65
12241,9.301,7.650625
12242,9.282,7.65125
12243,9.253,7.651875
12244,9.212,7.6525
12245,9.192,7.653125
12246,9.178,7.65375
12247,9.162,7.654375
12248,9.125,7.655
12249,9.109,7.655625
12250,9.108,7.65625
12251,9.122,7.656875
12252,9.079,7.6575
12253,9.073,7.658125
12254,9.075,7.65875
12255,8.956,7.659375
12256,8.885,7.66
12257,8.865,7.660625
12258,8.912,7.66125
12259,8.9,7.661875
12260,8.89,7.6625
12261,8.877,7.663125
12262,8.778,7.66375
12263,8.784,7.664375
12264,8.82,7.665
12265,8.82,7.665625
12266,8.808,7.66625
12267,8.8,7.666875
12268,8.802,7.6675
12269,8.911,7.668125
12270,8.982,7.66875
12271,8.996,7.669375
12272,8.887,7.67
12273,8.82,7.670625
12274,8.767,7.67125
12275,8.72,7.671875
12276,8.819,7.6725
12277,8.95,7.673125
12278,9.084,7.67375
12279,9.139,7.674375
12280,9.119,7.675
12281,9.101,7.675625
12282,9.121,7.67625
12283,9.181,7.676875
12284,9.217,7.6775
12285,9.221,7.678125
12286,9.139,7.67875
12287,9.159,7.679375
12288,9.202,7.68
12289,9.212,7.680625
12290,9.228,7.68125
12291,9.261,7.681875
12292,9.302,7.6825
12293,9.278,7.683125
12294,9.312,7.68375
12295,9.368,7.684375
12296,9.408,7.685
12297,9.391,7.685625
12298,9.348,7.68625
12299,9.291,7.686875
12300,9.321,7.6875
12301,9.318,7.688125
12302,9.322,7.68875
12303,9.424,7.689375
12304,9.459,7.69
12305,9.488,7.690625
12306,9.529,7.69125
12307,9.569,7.691875
12308,9.58,7.6925
12309,9.577,7.693125
12310,9.608,7.69375
12311,9.61,7.694375
12312,9.584,7.695
12313,9.523,7.695625
12314,9.577,7.69625
12315,9.587,7.696875
12316,9.556,7.6975
12317,9.539,7.698125
12318,9.514,7.69875
12319,9.488,7.699375
12320,9.464,7.7
12321,9.474,7.700625
12322,9.463,7.70125
12323,9.426,7.701875
12324,9.392,7.7025
12325,9.365,7.703125
12326,9.344,7.70375
12327,9.334,7.704375
12328,9.35,7.705
12329,9.354,7.705625
12330,9.338,7.70625
12331,9.348,7.706875
12332,9.316,7.7075
12333,9.279,7.708125
12334,9.32,7.70875
12335,9.347,7.709375
12336,9.349,7.71
12337,9.319,7.710625
12338,9.298,7.71125
12339,9.274,7.711875
12340,9.252,7.7125
12341,9.259,7.713125
12342,9.22,7.71375
12343,9.197,7.714375
12344,9.234,7.715
12345,9.221,7.715625
12346,9.179,7.71625
12347,9.125,7.716875
12348,9.152,7.7175
12349,9.177,7.718125
12350,9.183,7.71875
12351,9.146,7.719375
12352,9.15,7.72
12353,9.152,7.720625
12354,9.141,7.72125
12355,9.067,7.721875
12356,9.054,7.7225
12357,9.071,7.723125
12358,9.078,7.72375
12359,9.048,7.724375
12360,9.019,7.725
12361,9.002,7.725625
12362,9.013,7.72625
12363,9.027,7.726875
12364,9.025,7.7275
12365,8.947,7.728125
12366,8.893,7.72875
12367,8.872,7.729375
12368,8.896,7.73
12369,8.894,7.730625
12370,8.854,7.73125
12371,8.797,7.731875
12372,8.8,7.7325
12373,8.769,7.733125
12374,8.738,7.73375
12375,8.734,7.734375
12376,8.691,7.735
12377,8.657,7.735625
12378,8.634,7.73625
12379,8.594,7.736875
12380,8.523,7.7375
12381,8.457,7.738125
12382,8.444,7.73875
12383,8.404,7.739375
12384,8.366,7.74
12385,8.334,7.740625
12386,8.276,7.74125
12387,8.253,7.741875
12388,8.249,7.7425
12389,8.242,7.743125
12390,8.196,7.74375
12391,8.166,7.744375
12392,8.169,7.745
12393,8.149,7.745625
12394,8.132,7.74625
12395,8.12,7.746875
12396,8.113,7.7475
12397,8.085,7.748125
12398,8.065,7.74875
12399,8.068,7.749375
12400,8.036,7.75
12401,7.991,7.750625
12402,7.938,7.75125
12403,7.89,7.751875
12404,7.887,7.7525
12405,7.894,7.753125
12406,7.887,7.75375
12407,7.899,7.754375
12408,7.861,7.755
12409,7.777,7.755625
12410,7.787,7.75625
12411,7.766,7.756875
12412,7.734,7.7575
12413,7.717,7.758125
12414,7.72,7.75875
12415,7.73,7.759375
12416,7.743,7.76
12417,7.746,7.760625
12418,7.676,7.76125
12419,7.586,7.761875
12420,7.589,7.7625
12421,7.617,7.763125
12422,7.648,7.76375
12423,7.675,7.764375
12424,7.626,7.765
12425,7.598,7.765625
12426,7.589,7.76625
12427,7.582,7.766875
12428,7.603,7.7675
12429,7.614,7.768125
12430,7.587,7.76875
12431,7.582,7.769375
12432,7.578,7.77
12433,7.576,7.770625
12434,7.583,7.77125
12435,7.547,7.771875
12436,7.502,7.7725
12437,7.482,7.773125
12438,7.489,7.77375
12439,7.47,7.774375
12440,7.424,7.775
12441,7.458,7.775625
12442,7.43,7.77625
12443,7.413,7.776875
12444,7.532,7.7775
12445,7.554,7.778125
12446,7.533,7.77875
12447,7.479,7.779375
12448,7.479,7.78
12449,7.498,7.780625
12450,7.523,7.78125
12451,7.527,7.781875
12452,7.49,7.7825
12453,7.462,7.783125
12454,7.465,7.78375
12455,7.505,7.784375
12456,7.532,7.785
12457,7.546,7.785625
12458,7.543,7.78625
12459,7.532,7.786875
12460,7.523,7.7875
12461,7.523,7.788125
12462,7.535,7.78875
12463,7.549,7.789375
12464,7.57,7.79
12465,7.662,7.790625
12466,7.667,7.79125
12467,7.638,7.791875
12468,7.625,7.7925
12469,7.641,7.793125
12470,7.653,7.79375
