,ax,t
47243,25.206,29.526875
47244,25.471,29.5275
47245,25.565,29.528125
47246,25.644,29.52875
47247,25.753,29.529375
47248,25.868,29.53
47249,25.988,29.530625
47250,26.092,29.53125
47251,26.115,29.531875
47252,26.202,29.5325
47253,26.302,29.533125
47254,26.39,29.53375
47255,26.485,29.534375
47256,26.663,29.535
47257,26.876,29.535625
47258,26.87,29.53625
47259,26.952,29.536875
47260,27.068,29.5375
47261,27.187,29.538125
47262,27.371,29.53875
47263,27.497,29.539375
47264,27.557,29.54
47265,27.612,29.540625
47266,27.657,29.54125
47267,27.693,29.541875
47268,27.717,29.5425
47269,27.79,29.543125
47270,27.858,29.54375
47271,27.905,29.544375
47272,27.854,29.545
47273,27.677,29.545625
47274,27.482,29.54625
47275,27.489,29.546875
47276,27.289,29.5475
47277,27.101,29.548125
47278,27.003,29.54875
47279,26.712,29.549375
47280,26.418,29.55
47281,26.129,29.550625
47282,25.867,29.55125
47283,25.598,29.551875
47284,25.331,29.5525
47285,25.073,29.553125
47286,24.853,29.55375
47287,24.538,29.554375
47288,24.148,29.555
47289,23.839,29.555625
47290,23.673,29.55625
47291,23.525,29.556875
47292,23.287,29.5575
47293,23.183,29.558125
47294,23.054,29.55875
47295,22.892,29.559375
47296,22.875,29.56
47297,22.813,29.560625
47298,22.746,29.56125
47299,22.733,29.561875
47300,22.67,29.5625
47301,22.645,29.563125
47302,22.68,29.56375
47303,22.758,29.564375
47304,22.78,29.565
47305,22.761,29.565625
47306,22.724,29.56625
47307,22.573,29.566875
47308,22.439,29.5675
47309,22.378,29.568125
47310,22.171,29.56875
47311,21.968,29.569375
47312,21.759,29.57
47313,21.487,29.570625
47314,21.246,29.57125
47315,21.004,29.571875
47316,20.739,29.5725
47317,20.553,29.573125
47318,20.276,29.57375
47319,19.935,29.574375
47320,19.806,29.575
47321,19.603,29.575625
47322,19.391,29.57625
47323,19.235,29.576875
47324,19.043,29.5775
47325,18.82,29.578125
47326,18.577,29.57875
47327,18.454,29.579375
47328,18.33,29.58
47329,18.205,29.580625
47330,18.083,29.58125
47331,17.969,29.581875
47332,17.881,29.5825
47333,17.826,29.583125
47334,17.7,29.58375
47335,17.554,29.584375
47336,17.417,29.585
47337,17.372,29.585625
47338,17.217,29.58625
47339,17.098,29.586875
47340,17.095,29.5875
47341,17.046,29.588125
47342,16.982,29.58875
47343,16.918,29.589375
47344,16.921,29.59
47345,16.942,29.590625
47346,16.962,29.59125
47347,16.965,29.591875
47348,16.934,29.5925
47349,16.962,29.593125
47350,17.04,29.59375
47351,17.02,29.594375
47352,17.064,29.595
47353,17.164,29.595625
47354,17.33,29.59625
47355,17.344,29.596875
47356,17.35,29.5975
47357,17.373,29.598125
47358,17.39,29.59875
47359,17.547,29.599375
47360,17.745,29.6
47361,17.806,29.600625
47362,17.82,29.60125
47363,17.89,29.601875
47364,18.056,29.6025
47365,18.027,29.603125
47366,18.127,29.60375
47367,18.294,29.604375
47368,18.335,29.605
47369,18.422,29.605625
47370,18.487,29.60625
47371,18.483,29.606875
47372,18.503,29.6075
47373,18.496,29.608125
47374,18.479,29.60875
47375,18.561,29.609375
47376,18.54,29.61
47377,18.506,29.610625
47378,18.533,29.61125
47379,18.588,29.611875
47380,18.607,29.6125
47381,18.593,29.613125
47382,18.644,29.61375
47383,18.669,29.614375
47384,18.664,29.615
47385,18.603,29.615625
47386,18.567,29.61625
47387,18.567,29.616875
47388,18.602,29.6175
47389,18.554,29.618125
47390,18.546,29.61875
47391,18.565,29.619375
47392,18.589,29.62
47393,18.591,29.620625
47394,18.595,29.62125
47395,18.612,29.621875
47396,18.599,29.6225
47397,18.562,29.623125
47398,18.51,29.62375
47399,18.469,29.624375
47400,18.51,29.625
47401,18.543,29.625625
47402,18.509,29.62625
47403,18.561,29.626875
47404,18.619,29.6275
47405,18.673,29.628125
47406,18.704,29.62875
47407,18.773,29.629375
47408,18.814,29.63
47409,18.749,29.630625
47410,18.799,29.63125
47411,18.839,29.631875
47412,18.848,29.6325
47413,18.794,29.633125
47414,18.729,29.63375
47415,18.663,29.634375
47416,18.616,29.635
47417,18.557,29.635625
47418,18.477,29.63625
47419,18.372,29.636875
47420,18.28,29.6375
47421,18.141,29.638125
47422,17.975,29.63875
47423,17.826,29.639375
47424,17.58,29.64
47425,17.385,29.640625
47426,17.317,29.64125
47427,17.105,29.641875
47428,16.844,29.6425
47429,16.559,29.643125
47430,16.335,29.64375
47431,16.111,29.644375
47432,15.886,29.645
47433,15.662,29.645625
47434,15.454,29.64625
47435,15.209,29.646875
47436,14.932,29.6475
47437,14.701,29.648125
47438,14.451,29.64875
47439,14.176,29.649375
47440,13.857,29.65
47441,13.531,29.650625
47442,13.24,29.65125
47443,12.989,29.651875
47444,12.751,29.6525
47445,12.505,29.653125
47446,12.229,29.65375
47447,11.873,29.654375
47448,11.508,29.655
47449,11.166,29.655625
47450,10.86,29.65625
47451,10.5,29.656875
47452,10.136,29.6575
47453,9.77,29.658125
47454,9.41,29.65875
47455,9.09,29.659375
47456,8.758,29.66
47457,8.388,29.660625
47458,8.041,29.66125
47459,7.683,29.661875
47460,7.327,29.6625
47461,7.042,29.663125
47462,6.744,29.66375
47463,6.448,29.664375
47464,6.166,29.665
47465,5.78,29.665625
47466,5.431,29.66625
47467,5.137,29.666875
47468,4.892,29.6675
47469,4.613,29.668125
47470,4.293,29.66875
47471,3.902,29.669375
47472,3.66,29.67
47473,3.436,29.670625
47474,3.209,29.67125
47475,3.08,29.671875
47476,2.955,29.6725
47477,2.829,29.673125
47478,2.69,29.67375
47479,2.548,29.674375
47480,2.437,29.675
47481,2.376,29.675625
47482,2.208,29.67625
47483,2.079,29.676875
47484,1.966,29.6775
47485,1.779,29.678125
47486,1.628,29.67875
47487,1.492,29.679375
47488,1.363,29.68
47489,1.266,29.680625
47490,1.18,29.68125
47491,1.088,29.681875
47492,0.891,29.6825
47493,0.711,29.683125
47494,0.523,29.68375
47495,0.303,29.684375
47496,-0.048,29.685
47497,-0.304,29.685625
47498,-0.434,29.68625
47499,-0.478,29.686875
47500,-0.444,29.6875
47501,-0.338,29.688125
47502,-0.138,29.68875
47503,0.154,29.689375
47504,0.543,29.69
47505,1.039,29.690625
47506,1.504,29.69125
47507,1.986,29.691875
47508,2.481,29.6925
47509,2.987,29.693125
47510,3.504,29.69375
47511,3.951,29.694375
47512,4.281,29.695
47513,4.574,29.695625
47514,4.889,29.69625
47515,5.204,29.696875
47516,5.422,29.6975
47517,5.679,29.698125
47518,5.924,29.69875
47519,6.114,29.699375
47520,6.292,29.7
47521,6.469,29.700625
47522,6.648,29.70125
47523,6.848,29.701875
47524,7.02,29.7025
47525,7.167,29.703125
47526,7.283,29.70375
47527,7.446,29.704375
47528,7.575,29.705
47529,7.662,29.705625
47530,7.859,29.70625
47531,7.962,29.706875
47532,8.036,29.7075
47533,8.182,29.708125
47534,8.291,29.70875
47535,8.393,29.709375
47536,8.495,29.71
47537,8.607,29.710625
47538,8.679,29.71125
47539,8.712,29.711875
47540,8.699,29.7125
47541,8.683,29.713125
47542,8.651,29.71375
47543,8.593,29.714375
47544,8.519,29.715
47545,8.426,29.715625
47546,8.299,29.71625
47547,8.062,29.716875
47548,7.891,29.7175
47549,7.743,29.718125
47550,7.594,29.71875
47551,7.438,29.719375
47552,7.279,29.72
47553,7.113,29.720625
47554,6.919,29.72125
47555,6.691,29.721875
47556,6.457,29.7225
47557,6.25,29.723125
47558,6.013,29.72375
47559,5.752,29.724375
47560,5.469,29.725
47561,5.242,29.725625
47562,5.042,29.72625
47563,4.852,29.726875
47564,4.638,29.7275
47565,4.49,29.728125
47566,4.354,29.72875
47567,4.215,29.729375
47568,4.103,29.73
47569,4.058,29.730625
47570,4.061,29.73125
47571,4.065,29.731875
47572,4.081,29.7325
47573,4.086,29.733125
47574,4.062,29.73375
47575,4.07,29.734375
47576,4.129,29.735
47577,4.219,29.735625
47578,4.226,29.73625
47579,4.231,29.736875
47580,4.27,29.7375
47581,4.392,29.738125
47582,4.484,29.73875
47583,4.594,29.739375
47584,4.728,29.74
47585,4.891,29.740625
47586,5.012,29.74125
47587,5.144,29.741875
47588,5.375,29.7425
47589,5.52,29.743125
47590,5.656,29.74375
47591,5.802,29.744375
47592,5.948,29.745
47593,6.088,29.745625
47594,6.209,29.74625
47595,6.27,29.746875
47596,6.442,29.7475
47597,6.66,29.748125
47598,6.908,29.74875
47599,7.113,29.749375
47600,7.342,29.75
47601,7.597,29.750625
47602,7.889,29.75125
47603,8.138,29.751875
47604,8.399,29.7525
47605,8.711,29.753125
47606,8.91,29.75375
47607,9.107,29.754375
47608,9.297,29.755
47609,9.365,29.755625
47610,9.461,29.75625
47611,9.509,29.756875
47612,9.407,29.7575
47613,9.407,29.758125
47614,9.35,29.75875
47615,9.216,29.759375
47616,9.104,29.76
47617,8.882,29.760625
47618,8.634,29.76125
47619,8.495,29.761875
47620,8.251,29.7625
47621,7.975,29.763125
47622,7.684,29.76375
47623,7.514,29.764375
47624,7.265,29.765
47625,6.969,29.765625
47626,6.701,29.76625
47627,6.493,29.766875
47628,6.299,29.7675
47629,6.099,29.768125
47630,5.889,29.76875
47631,5.682,29.769375
47632,5.468,29.77
47633,5.193,29.770625
47634,4.987,29.77125
47635,4.783,29.771875
47636,4.528,29.7725
