,ax,t
141096,5.855,88.185
141097,5.895,88.185625
141098,5.954,88.18625
141099,6.056,88.186875
141100,6.103,88.1875
141101,6.11,88.188125
141102,6.09,88.18875
141103,6.219,88.189375
141104,6.239,88.19
141105,6.21,88.190625
141106,6.206,88.19125
141107,6.311,88.191875
141108,6.381,88.1925
141109,6.379,88.193125
141110,6.434,88.19375
141111,6.48,88.194375
141112,6.516,88.195
141113,6.537,88.195625
141114,6.638,88.19625
141115,6.716,88.196875
141116,6.723,88.1975
141117,6.753,88.198125
141118,6.779,88.19875
141119,6.813,88.199375
141120,6.897,88.2
141121,6.98,88.200625
141122,7.04,88.20125
141123,7.057,88.201875
141124,7.074,88.2025
141125,7.143,88.203125
141126,7.251,88.20375
141127,7.268,88.204375
141128,7.347,88.205
141129,7.437,88.205625
141130,7.487,88.20625
141131,7.538,88.206875
141132,7.6,88.2075
141133,7.674,88.208125
141134,7.736,88.20875
141135,7.808,88.209375
141136,7.88,88.21
141137,7.934,88.210625
141138,8.017,88.21125
141139,8.1,88.211875
141140,8.174,88.2125
141141,8.242,88.213125
141142,8.312,88.21375
141143,8.383,88.214375
141144,8.451,88.215
141145,8.577,88.215625
141146,8.688,88.21625
141147,8.746,88.216875
141148,8.826,88.2175
141149,8.936,88.218125
141150,9.063,88.21875
141151,9.154,88.219375
141152,9.219,88.22
141153,9.299,88.220625
141154,9.435,88.22125
141155,9.556,88.221875
141156,9.647,88.2225
141157,9.717,88.223125
141158,9.839,88.22375
141159,9.906,88.224375
141160,9.984,88.225
141161,10.165,88.225625
141162,10.228,88.22625
141163,10.292,88.226875
141164,10.38,88.2275
141165,10.465,88.228125
141166,10.543,88.22875
141167,10.633,88.229375
141168,10.776,88.23
141169,10.83,88.230625
141170,10.851,88.23125
141171,10.851,88.231875
141172,10.985,88.2325
141173,11.103,88.233125
141174,11.201,88.23375
141175,11.262,88.234375
141176,11.284,88.235
141177,11.305,88.235625
141178,11.346,88.23625
141179,11.345,88.236875
141180,11.369,88.2375
141181,11.411,88.238125
141182,11.415,88.23875
141183,11.454,88.239375
141184,11.498,88.24
141185,11.519,88.240625
141186,11.557,88.24125
141187,11.565,88.241875
141188,11.544,88.2425
141189,11.595,88.243125
141190,11.619,88.24375
141191,11.638,88.244375
141192,11.686,88.245
141193,11.639,88.245625
141194,11.616,88.24625
141195,11.643,88.246875
141196,11.565,88.2475
141197,11.573,88.248125
141198,11.624,88.24875
141199,11.634,88.249375
141200,11.63,88.25
141201,11.618,88.250625
141202,11.598,88.25125
141203,11.604,88.251875
141204,11.576,88.2525
141205,11.528,88.253125
141206,11.515,88.25375
141207,11.511,88.254375
141208,11.512,88.255
141209,11.516,88.255625
141210,11.503,88.25625
141211,11.497,88.256875
141212,11.495,88.2575
141213,11.478,88.258125
141214,11.44,88.25875
141215,11.428,88.259375
141216,11.502,88.26
141217,11.434,88.260625
141218,11.366,88.26125
141219,11.325,88.261875
141220,11.339,88.2625
141221,11.346,88.263125
141222,11.341,88.26375
141223,11.311,88.264375
141224,11.39,88.265
141225,11.415,88.265625
141226,11.335,88.26625
141227,11.382,88.266875
141228,11.409,88.2675
141229,11.414,88.268125
141230,11.384,88.26875
141231,11.388,88.269375
141232,11.394,88.27
141233,11.387,88.270625
141234,11.39,88.27125
141235,11.452,88.271875
141236,11.54,88.2725
141237,11.506,88.273125
141238,11.47,88.27375
141239,11.47,88.274375
141240,11.548,88.275
141241,11.561,88.275625
141242,11.564,88.27625
141243,11.573,88.276875
141244,11.664,88.2775
141245,11.707,88.278125
141246,11.714,88.27875
141247,11.683,88.279375
141248,11.741,88.28
141249,11.776,88.280625
141250,11.772,88.28125
141251,11.827,88.281875
141252,11.818,88.2825
141253,11.795,88.283125
141254,11.843,88.28375
141255,11.79,88.284375
141256,11.778,88.285
141257,11.856,88.285625
141258,11.941,88.28625
141259,11.966,88.286875
141260,11.956,88.2875
141261,11.98,88.288125
141262,11.975,88.28875
141263,11.97,88.289375
141264,11.98,88.29
141265,11.971,88.290625
141266,11.975,88.29125
141267,11.996,88.291875
141268,12.04,88.2925
141269,12.018,88.293125
141270,11.976,88.29375
141271,11.945,88.294375
141272,11.954,88.295
141273,11.991,88.295625
141274,12.041,88.29625
141275,11.956,88.296875
141276,11.926,88.2975
141277,11.923,88.298125
141278,11.923,88.29875
141279,11.949,88.299375
141280,11.98,88.3
141281,12.008,88.300625
141282,11.964,88.30125
141283,11.937,88.301875
141284,11.907,88.3025
141285,11.829,88.303125
141286,11.832,88.30375
141287,11.841,88.304375
141288,11.828,88.305
141289,11.794,88.305625
141290,11.725,88.30625
141291,11.653,88.306875
141292,11.697,88.3075
141293,11.662,88.308125
141294,11.63,88.30875
141295,11.653,88.309375
141296,11.56,88.31
141297,11.51,88.310625
141298,11.501,88.31125
141299,11.454,88.311875
141300,11.418,88.3125
141301,11.389,88.313125
141302,11.366,88.31375
141303,11.351,88.314375
141304,11.295,88.315
141305,11.196,88.315625
141306,11.128,88.31625
141307,11.131,88.316875
141308,11.128,88.3175
141309,10.993,88.318125
141310,10.97,88.31875
141311,10.923,88.319375
141312,10.812,88.32
141313,10.802,88.320625
141314,10.812,88.32125
141315,10.82,88.321875
141316,10.762,88.3225
141317,10.667,88.323125
141318,10.564,88.32375
141319,10.466,88.324375
141320,10.479,88.325
141321,10.466,88.325625
141322,10.437,88.32625
141323,10.457,88.326875
141324,10.408,88.3275
141325,10.337,88.328125
141326,10.276,88.32875
141327,10.246,88.329375
141328,10.205,88.33
141329,10.154,88.330625
141330,10.126,88.33125
141331,10.059,88.331875
141332,9.997,88.3325
141333,9.994,88.333125
141334,9.982,88.33375
141335,9.96,88.334375
141336,9.93,88.335
141337,9.899,88.335625
141338,9.827,88.33625
141339,9.749,88.336875
141340,9.725,88.3375
141341,9.693,88.338125
141342,9.688,88.33875
141343,9.725,88.339375
141344,9.65,88.34
141345,9.612,88.340625
141346,9.595,88.34125
141347,9.565,88.341875
141348,9.594,88.3425
141349,9.616,88.343125
141350,9.592,88.34375
141351,9.52,88.344375
141352,9.48,88.345
141353,9.467,88.345625
141354,9.429,88.34625
141355,9.424,88.346875
141356,9.425,88.3475
141357,9.415,88.348125
141358,9.439,88.34875
141359,9.449,88.349375
141360,9.438,88.35
141361,9.388,88.350625
141362,9.38,88.35125
141363,9.374,88.351875
141364,9.313,88.3525
141365,9.333,88.353125
141366,9.39,88.35375
141367,9.47,88.354375
141368,9.436,88.355
141369,9.368,88.355625
141370,9.317,88.35625
141371,9.402,88.356875
141372,9.367,88.3575
141373,9.324,88.358125
141374,9.314,88.35875
141375,9.307,88.359375
141376,9.31,88.36
141377,9.318,88.360625
141378,9.314,88.36125
141379,9.334,88.361875
141380,9.331,88.3625
141381,9.269,88.363125
141382,9.332,88.36375
141383,9.357,88.364375
141384,9.34,88.365
141385,9.323,88.365625
141386,9.342,88.36625
141387,9.362,88.366875
141388,9.348,88.3675
141389,9.35,88.368125
141390,9.375,88.36875
141391,9.417,88.369375
141392,9.39,88.37
141393,9.387,88.370625
141394,9.377,88.37125
141395,9.306,88.371875
141396,9.297,88.3725
141397,9.317,88.373125
141398,9.356,88.37375
141399,9.346,88.374375
141400,9.307,88.375
141401,9.263,88.375625
141402,9.273,88.37625
141403,9.315,88.376875
141404,9.35,88.3775
141405,9.356,88.378125
141406,9.366,88.37875
141407,9.323,88.379375
141408,9.258,88.38
141409,9.306,88.380625
141410,9.343,88.38125
141411,9.357,88.381875
141412,9.33,88.3825
141413,9.325,88.383125
141414,9.313,88.38375
141415,9.293,88.384375
141416,9.279,88.385
141417,9.285,88.385625
141418,9.278,88.38625
141419,9.22,88.386875
141420,9.222,88.3875
141421,9.227,88.388125
141422,9.226,88.38875
141423,9.195,88.389375
141424,9.215,88.39
141425,9.229,88.390625
141426,9.134,88.39125
141427,9.14,88.391875
141428,9.167,88.3925
141429,9.193,88.393125
141430,9.074,88.39375
141431,9.046,88.394375
141432,9.072,88.395
141433,9.062,88.395625
141434,9.028,88.39625
141435,9.016,88.396875
141436,9.053,88.3975
141437,8.996,88.398125
141438,8.967,88.39875
141439,8.961,88.399375
141440,8.941,88.4
141441,8.933,88.400625
141442,8.913,88.40125
141443,8.859,88.401875
141444,8.841,88.4025
141445,8.838,88.403125
141446,8.843,88.40375
141447,8.829,88.404375
141448,8.839,88.405
141449,8.853,88.405625
141450,8.849,88.40625
141451,8.82,88.406875
141452,8.803,88.4075
141453,8.804,88.408125
141454,8.76,88.40875
141455,8.75,88.409375
141456,8.772,88.41
141457,8.837,88.410625
141458,8.81,88.41125
141459,8.757,88.411875
141460,8.696,88.4125
141461,8.692,88.413125
141462,8.675,88.41375
141463,8.647,88.414375
141464,8.613,88.415
141465,8.548,88.415625
141466,8.492,88.41625
141467,8.472,88.416875
141468,8.487,88.4175
141469,8.462,88.418125
141470,8.396,88.41875
141471,8.29,88.419375
141472,8.294,88.42
141473,8.316,88.420625
141474,8.278,88.42125
141475,8.238,88.421875
141476,8.232,88.4225
141477,8.256,88.423125
141478,8.205,88.42375
141479,8.19,88.424375
141480,8.203,88.425
141481,8.244,88.425625
141482,8.173,88.42625
141483,8.126,88.426875
141484,8.134,88.4275
141485,8.083,88.428125
141486,8.078,88.42875
141487,8.103,88.429375
141488,8.134,88.43
141489,8.086,88.430625
141490,8.039,88.43125
141491,8.026,88.431875
141492,8.032,88.4325
141493,8.041,88.433125
141494,8.043,88.43375
141495,8.002,88.434375
141496,7.977,88.435
141497,7.967,88.435625
141498,7.977,88.43625
141499,8.0,88.436875
141500,8.018,88.4375
141501,8.033,88.438125
141502,8.06,88.43875
141503,8.026,88.439375
141504,7.993,88.44
141505,8.03,88.440625
141506,8.02,88.44125
141507,7.992,88.441875
141508,7.957,88.4425
141509,8.007,88.443125
141510,8.021,88.44375
141511,8.008,88.444375
141512,7.974,88.445
141513,7.951,88.445625
141514,7.968,88.44625
141515,8.035,88.446875
141516,8.038,88.4475
141517,8.001,88.448125
141518,7.958,88.44875
141519,8.005,88.449375
141520,8.056,88.45
141521,8.083,88.450625
141522,8.069,88.45125
141523,8.072,88.451875
141524,8.071,88.4525
141525,8.067,88.453125
141526,8.057,88.45375
141527,8.067,88.454375
141528,8.1,88.455
141529,8.168,88.455625
141530,8.078,88.45625
141531,8.048,88.456875
141532,8.088,88.4575
141533,8.091,88.458125
141534,8.092,88.45875
141535,8.095,88.459375
141536,8.105,88.46
141537,8.148,88.460625
141538,8.178,88.46125
141539,8.19,88.461875
141540,8.231,88.4625
141541,8.265,88.463125
141542,8.301,88.46375
141543,8.355,88.464375
141544,8.349,88.465
141545,8.366,88.465625
141546,8.437,88.46625
141547,8.37,88.466875
141548,8.347,88.4675
141549,8.347,88.468125
141550,8.296,88.46875
141551,8.313,88.469375
141552,8.352,88.47
141553,8.397,88.470625
141554,8.392,88.47125
141555,8.404,88.471875
141556,8.427,88.4725
141557,8.424,88.473125
141558,8.442,88.47375
141559,8.481,88.474375
141560,8.546,88.475
141561,8.546,88.475625
141562,8.528,88.47625
141563,8.5,88.476875
141564,8.514,88.4775
141565,8.487,88.478125
141566,8.466,88.47875
141567,8.524,88.479375
141568,8.559,88.48
141569,8.581,88.480625
141570,8.591,88.48125
141571,8.597,88.481875
141572,8.636,88.4825
141573,8.671,88.483125
141574,8.62,88.48375
141575,8.596,88.484375
141576,8.59,88.485
141577,8.6,88.485625
141578,8.54,88.48625
141579,8.541,88.486875
141580,8.576,88.4875
141581,8.549,88.488125
141582,8.568,88.48875
141583,8.579,88.489375
141584,8.545,88.49
141585,8.571,88.490625
141586,8.582,88.49125
141587,8.577,88.491875
141588,8.584,88.4925
141589,8.607,88.493125
141590,8.64,88.49375
141591,8.677,88.494375
141592,8.723,88.495
141593,8.737,88.495625
141594,8.714,88.49625
141595,8.697,88.496875
141596,8.738,88.4975
141597,8.788,88.498125
141598,8.775,88.49875
141599,8.764,88.499375
141600,8.765,88.5
141601,8.783,88.500625
141602,8.837,88.50125
141603,8.861,88.501875
141604,8.855,88.5025
141605,8.815,88.503125
141606,8.83,88.50375
141607,8.868,88.504375
141608,8.919,88.505
141609,8.875,88.505625
141610,8.878,88.50625
141611,8.918,88.506875
141612,8.932,88.5075
141613,8.91,88.508125
141614,8.914,88.50875
141615,8.995,88.509375
141616,8.927,88.51
141617,8.906,88.510625
141618,8.938,88.51125
141619,8.918,88.511875
141620,8.935,88.5125
141621,8.976,88.513125
141622,9.037,88.51375
141623,9.057,88.514375
141624,9.008,88.515
141625,8.891,88.515625
141626,8.867,88.51625
141627,8.882,88.516875
141628,8.922,88.5175
141629,8.97,88.518125
141630,8.962,88.51875
141631,8.947,88.519375
141632,8.94,88.52
141633,8.94,88.520625
141634,8.93,88.52125
141635,8.914,88.521875
141636,8.904,88.5225
141637,8.915,88.523125
141638,8.937,88.52375
141639,8.967,88.524375
141640,8.949,88.525
141641,8.914,88.525625
141642,8.882,88.52625
141643,8.95,88.526875
141644,8.974,88.5275
141645,8.98,88.528125
141646,8.987,88.52875
141647,8.957,88.529375
141648,8.962,88.53
141649,9.004,88.530625
141650,9.021,88.53125
141651,9.01,88.531875
141652,9.004,88.5325
141653,9.048,88.533125
141654,9.02,88.53375
141655,8.99,88.534375
141656,8.974,88.535
141657,8.977,88.535625
141658,9.027,88.53625
141659,9.087,88.536875
141660,9.08,88.5375
141661,9.106,88.538125
141662,9.115,88.53875
141663,9.084,88.539375
141664,9.167,88.54
141665,9.203,88.540625
141666,9.207,88.54125
141667,9.227,88.541875
141668,9.25,88.5425
141669,9.29,88.543125
141670,9.362,88.54375
141671,9.315,88.544375
141672,9.307,88.545
141673,9.335,88.545625
141674,9.318,88.54625
141675,9.354,88.546875
141676,9.404,88.5475
141677,9.435,88.548125
141678,9.432,88.54875
141679,9.41,88.549375
141680,9.379,88.55
141681,9.427,88.550625
141682,9.434,88.55125
141683,9.439,88.551875
141684,9.5,88.5525
141685,9.51,88.553125
141686,9.519,88.55375
141687,9.538,88.554375
141688,9.535,88.555
141689,9.544,88.555625
141690,9.56,88.55625
141691,9.57,88.556875
141692,9.542,88.5575
141693,9.557,88.558125
141694,9.655,88.55875
141695,9.612,88.559375
141696,9.599,88.56
141697,9.613,88.560625
141698,9.63,88.56125
141699,9.632,88.561875
141700,9.626,88.5625
141701,9.616,88.563125
141702,9.612,88.56375
141703,9.649,88.564375
141704,9.714,88.565
141705,9.701,88.565625
141706,9.727,88.56625
141707,9.768,88.566875
141708,9.802,88.5675
141709,9.83,88.568125
141710,9.823,88.56875
141711,9.777,88.569375
141712,9.767,88.57
141713,9.814,88.570625
141714,9.87,88.57125
141715,9.853,88.571875
141716,9.869,88.5725
141717,9.886,88.573125
141718,9.893,88.57375
141719,9.845,88.574375
141720,9.856,88.575
141721,9.891,88.575625
141722,9.853,88.57625
141723,9.832,88.576875
141724,9.814,88.5775
141725,9.793,88.578125
141726,9.88,88.57875
141727,9.883,88.579375
141728,9.824,88.58
141729,9.848,88.580625
141730,9.889,88.58125
141731,9.933,88.581875
141732,9.971,88.5825
141733,10.061,88.583125
141734,10.064,88.58375
141735,9.975,88.584375
141736,9.873,88.585
141737,9.861,88.585625
141738,9.881,88.58625
141739,9.87,88.586875
141740,9.854,88.5875
141741,9.837,88.588125
141742,9.822,88.58875
141743,9.856,88.589375
141744,9.835,88.59
141745,9.81,88.590625
141746,9.892,88.59125
141747,9.932,88.591875
141748,9.95,88.5925
141749,9.95,88.593125
141750,9.923,88.59375
141751,9.894,88.594375
141752,9.865,88.595
141753,9.845,88.595625
141754,9.856,88.59625
141755,9.861,88.596875
141756,9.837,88.5975
141757,9.816,88.598125
141758,9.814,88.59875
141759,9.82,88.599375
141760,9.772,88.6
141761,9.783,88.600625
141762,9.805,88.60125
141763,9.798,88.601875
141764,9.749,88.6025
141765,9.73,88.603125
141766,9.749,88.60375
141767,9.746,88.604375
141768,9.717,88.605
141769,9.679,88.605625
141770,9.649,88.60625
141771,9.655,88.606875
141772,9.667,88.6075
141773,9.676,88.608125
141774,9.622,88.60875
141775,9.647,88.609375
141776,9.697,88.61
141777,9.653,88.610625
141778,9.611,88.61125
141779,9.585,88.611875
141780,9.582,88.6125
141781,9.654,88.613125
141782,9.66,88.61375
141783,9.604,88.614375
141784,9.502,88.615
141785,9.491,88.615625
141786,9.51,88.61625
141787,9.523,88.616875
141788,9.483,88.6175
141789,9.479,88.618125
141790,9.509,88.61875
141791,9.498,88.619375
141792,9.5,88.62
141793,9.498,88.620625
141794,9.474,88.62125
141795,9.486,88.621875
141796,9.494,88.6225
141797,9.489,88.623125
141798,9.469,88.62375
141799,9.451,88.624375
141800,9.444,88.625
141801,9.472,88.625625
141802,9.389,88.62625
141803,9.332,88.626875
141804,9.342,88.6275
141805,9.318,88.628125
141806,9.323,88.62875
141807,9.339,88.629375
141808,9.322,88.63
141809,9.292,88.630625
141810,9.268,88.63125
141811,9.261,88.631875
141812,9.261,88.6325
141813,9.231,88.633125
141814,9.178,88.63375
141815,9.138,88.634375
141816,9.164,88.635
141817,9.182,88.635625
141818,9.131,88.63625
141819,9.17,88.636875
141820,9.168,88.6375
141821,9.127,88.638125
141822,9.178,88.63875
141823,9.178,88.639375
141824,9.149,88.64
141825,9.108,88.640625
141826,9.153,88.64125
141827,9.16,88.641875
141828,9.107,88.6425
141829,9.1,88.643125
141830,9.1,88.64375
141831,9.096,88.644375
141832,9.065,88.645
141833,9.082,88.645625
141834,9.101,88.64625
141835,9.108,88.646875
141836,9.104,88.6475
141837,9.089,88.648125
141838,9.072,88.64875
141839,9.089,88.649375
141840,9.119,88.65
141841,9.136,88.650625
141842,9.123,88.65125
141843,9.09,88.651875
141844,9.094,88.6525
141845,9.125,88.653125
141846,9.111,88.65375
141847,9.09,88.654375
141848,9.071,88.655
141849,9.061,88.655625
141850,9.063,88.65625
141851,9.096,88.656875
141852,9.155,88.6575
141853,9.148,88.658125
141854,9.125,88.65875
141855,9.097,88.659375
141856,9.073,88.66
141857,9.138,88.660625
141858,9.166,88.66125
141859,9.127,88.661875
141860,9.148,88.6625
141861,9.153,88.663125
141862,9.149,88.66375
141863,9.138,88.664375
141864,9.117,88.665
141865,9.108,88.665625
141866,9.122,88.66625
141867,9.155,88.666875
141868,9.164,88.6675
141869,9.155,88.668125
141870,9.155,88.66875
141871,9.161,88.669375
141872,9.171,88.67
141873,9.188,88.670625
141874,9.183,88.67125
141875,9.142,88.671875
141876,9.084,88.6725
141877,9.132,88.673125
141878,9.139,88.67375
141879,9.147,88.674375
141880,9.202,88.675
141881,9.22,88.675625
141882,9.195,88.67625
141883,9.135,88.676875
141884,9.193,88.6775
141885,9.231,88.678125
141886,9.239,88.67875
141887,9.188,88.679375
141888,9.199,88.68
141889,9.217,88.680625
141890,9.227,88.68125
141891,9.2,88.681875
141892,9.226,88.6825
141893,9.265,88.683125
141894,9.214,88.68375
141895,9.233,88.684375
141896,9.239,88.685
141897,9.195,88.685625
141898,9.289,88.68625
141899,9.301,88.686875
141900,9.25,88.6875
141901,9.243,88.688125
141902,9.262,88.68875
141903,9.262,88.689375
141904,9.208,88.69
141905,9.278,88.690625
141906,9.292,88.69125
141907,9.242,88.691875
141908,9.194,88.6925
141909,9.214,88.693125
141910,9.243,88.69375
141911,9.212,88.694375
141912,9.217,88.695
141913,9.241,88.695625
141914,9.278,88.69625
141915,9.23,88.696875
141916,9.219,88.6975
141917,9.23,88.698125
141918,9.244,88.69875
141919,9.23,88.699375
141920,9.24,88.7
141921,9.294,88.700625
141922,9.257,88.70125
141923,9.24,88.701875
141924,9.239,88.7025
141925,9.253,88.703125
141926,9.225,88.70375
141927,9.172,88.704375
141928,9.097,88.705
141929,9.074,88.705625
141930,9.055,88.70625
141931,9.045,88.706875
141932,9.075,88.7075
141933,9.089,88.708125
141934,9.088,88.70875
141935,9.071,88.709375
141936,9.094,88.71
141937,9.094,88.710625
141938,9.077,88.71125
141939,9.169,88.711875
141940,9.153,88.7125
141941,9.12,88.713125
141942,9.184,88.71375
141943,9.107,88.714375
141944,9.056,88.715
141945,9.072,88.715625
141946,9.15,88.71625
141947,9.196,88.716875
141948,9.208,88.7175
141949,9.164,88.718125
141950,9.087,88.71875
141951,9.018,88.719375
141952,8.974,88.72
141953,9.014,88.720625
141954,9.0,88.72125
141955,8.95,88.721875
141956,8.923,88.7225
141957,8.949,88.723125
141958,8.978,88.72375
141959,8.978,88.724375
141960,8.978,88.725
141961,8.991,88.725625
141962,9.008,88.72625
141963,8.974,88.726875
141964,8.868,88.7275
141965,8.755,88.728125
141966,8.697,88.72875
141967,8.706,88.729375
141968,8.699,88.73
141969,8.662,88.730625
141970,8.591,88.73125
141971,8.571,88.731875
141972,8.569,88.7325
141973,8.542,88.733125
141974,8.506,88.73375
141975,8.441,88.734375
141976,8.342,88.735
141977,8.386,88.735625
141978,8.36,88.73625
141979,8.28,88.736875
141980,8.165,88.7375
141981,8.124,88.738125
141982,8.112,88.73875
141983,8.112,88.739375
141984,8.052,88.74
141985,8.056,88.740625
141986,8.09,88.74125
141987,8.012,88.741875
141988,7.939,88.7425
141989,7.892,88.743125
141990,7.896,88.74375
141991,7.868,88.744375
141992,7.83,88.745
141993,7.793,88.745625
141994,7.821,88.74625
141995,7.85,88.746875
141996,7.872,88.7475
141997,7.872,88.748125
141998,7.834,88.74875
141999,7.815,88.749375
142000,7.825,88.75
142001,7.842,88.750625
142002,7.863,88.75125
142003,7.892,88.751875
142004,7.936,88.7525
142005,7.905,88.753125
142006,7.849,88.75375
142007,7.781,88.754375
142008,7.853,88.755
142009,7.898,88.755625
142010,7.916,88.75625
142011,7.892,88.756875
142012,7.865,88.7575
142013,7.866,88.758125
142014,7.913,88.75875
142015,7.983,88.759375
142016,8.034,88.76
142017,8.063,88.760625
142018,8.06,88.76125
142019,8.143,88.761875
142020,8.193,88.7625
142021,8.101,88.763125
142022,8.123,88.76375
142023,8.117,88.764375
142024,8.079,88.765
142025,8.143,88.765625
142026,8.21,88.76625
142027,8.249,88.766875
142028,8.208,88.7675
142029,8.208,88.768125
142030,8.232,88.76875
142031,8.271,88.769375
142032,8.197,88.77
142033,8.195,88.770625
142034,8.227,88.77125
142035,8.231,88.771875
142036,8.264,88.7725
142037,8.287,88.773125
142038,8.284,88.77375
142039,8.318,88.774375
142040,8.385,88.775
142041,8.456,88.775625
142042,8.429,88.77625
142043,8.454,88.776875
142044,8.486,88.7775
142045,8.503,88.778125
142046,8.501,88.77875
142047,8.555,88.779375
142048,8.655,88.78
142049,8.713,88.780625
142050,8.683,88.78125
142051,8.659,88.781875
142052,8.727,88.7825
142053,8.722,88.783125
142054,8.682,88.78375
142055,8.625,88.784375
142056,8.71,88.785
142057,8.734,88.785625
142058,8.716,88.78625
142059,8.665,88.786875
142060,8.783,88.7875
142061,8.825,88.788125
142062,8.73,88.78875
142063,8.771,88.789375
142064,8.797,88.79
142065,8.807,88.790625
142066,8.79,88.79125
142067,8.841,88.791875
142068,8.902,88.7925
142069,8.953,88.793125
142070,8.941,88.79375
