,ax,t
65885,3.523,41.178125
65886,3.456,41.17875
65887,3.413,41.179375
65888,3.399,41.18
65889,3.39,41.180625
65890,3.359,41.18125
65891,3.271,41.181875
65892,3.297,41.1825
65893,3.254,41.183125
65894,3.128,41.18375
65895,3.138,41.184375
65896,3.157,41.185
65897,3.164,41.185625
65898,3.12,41.18625
65899,3.061,41.186875
65900,3.023,41.1875
65901,3.016,41.188125
65902,2.989,41.18875
65903,2.976,41.189375
65904,2.967,41.19
65905,2.933,41.190625
65906,3.009,41.19125
65907,3.025,41.191875
65908,2.896,41.1925
65909,2.915,41.193125
65910,2.93,41.19375
65911,2.933,41.194375
65912,2.92,41.195
65913,2.883,41.195625
65914,2.873,41.19625
65915,2.931,41.196875
65916,2.904,41.1975
65917,2.924,41.198125
65918,2.99,41.19875
65919,3.014,41.199375
65920,3.029,41.2
65921,3.032,41.200625
65922,3.018,41.20125
65923,3.011,41.201875
65924,3.031,41.2025
65925,3.081,41.203125
65926,3.115,41.20375
65927,3.122,41.204375
65928,3.118,41.205
65929,3.121,41.205625
65930,3.161,41.20625
65931,3.199,41.206875
65932,3.223,41.2075
65933,3.219,41.208125
65934,3.194,41.20875
65935,3.176,41.209375
65936,3.261,41.21
65937,3.312,41.210625
65938,3.325,41.21125
65939,3.291,41.211875
65940,3.367,41.2125
65941,3.434,41.213125
65942,3.485,41.21375
65943,3.512,41.214375
65944,3.542,41.215
65945,3.568,41.215625
65946,3.585,41.21625
65947,3.63,41.216875
65948,3.706,41.2175
65949,3.803,41.218125
65950,3.82,41.21875
65951,3.844,41.219375
65952,3.883,41.22
65953,3.955,41.220625
65954,4.049,41.22125
65955,4.16,41.221875
65956,4.281,41.2225
65957,4.291,41.223125
65958,4.344,41.22375
65959,4.404,41.224375
65960,4.397,41.225
65961,4.379,41.225625
65962,4.368,41.22625
65963,4.372,41.226875
65964,4.382,41.2275
65965,4.429,41.228125
65966,4.484,41.22875
65967,4.44,41.229375
65968,4.398,41.23
65969,4.371,41.230625
65970,4.367,41.23125
65971,4.303,41.231875
65972,4.266,41.2325
65973,4.25,41.233125
65974,4.196,41.23375
65975,4.149,41.234375
65976,4.117,41.235
65977,4.114,41.235625
65978,4.095,41.23625
65979,4.067,41.236875
65980,4.025,41.2375
65981,3.926,41.238125
65982,3.877,41.23875
65983,3.85,41.239375
65984,3.813,41.24
65985,3.735,41.240625
65986,3.647,41.24125
65987,3.556,41.241875
65988,3.46,41.2425
65989,3.403,41.243125
65990,3.367,41.24375
65991,3.323,41.244375
65992,3.246,41.245
65993,3.148,41.245625
65994,3.029,41.24625
65995,3.0,41.246875
65996,2.948,41.2475
65997,2.89,41.248125
65998,2.907,41.24875
65999,2.828,41.249375
66000,2.744,41.25
66001,2.717,41.250625
66002,2.618,41.25125
66003,2.533,41.251875
66004,2.471,41.2525
66005,2.427,41.253125
66006,2.409,41.25375
66007,2.391,41.254375
66008,2.347,41.255
66009,2.333,41.255625
66010,2.337,41.25625
66011,2.356,41.256875
66012,2.356,41.2575
66013,2.334,41.258125
66014,2.308,41.25875
66015,2.308,41.259375
66016,2.294,41.26
66017,2.293,41.260625
66018,2.313,41.26125
66019,2.306,41.261875
66020,2.303,41.2625
66021,2.306,41.263125
66022,2.319,41.26375
66023,2.378,41.264375
66024,2.41,41.265
66025,2.376,41.265625
66026,2.352,41.26625
66027,2.36,41.266875
66028,2.39,41.2675
66029,2.397,41.268125
66030,2.377,41.26875
66031,2.345,41.269375
66032,2.311,41.27
66033,2.293,41.270625
66034,2.289,41.27125
66035,2.294,41.271875
66036,2.247,41.2725
66037,2.229,41.273125
66038,2.192,41.27375
66039,2.067,41.274375
66040,2.052,41.275
66041,2.063,41.275625
66042,2.08,41.27625
66043,2.016,41.276875
66044,1.968,41.2775
66045,1.928,41.278125
66046,1.877,41.27875
66047,1.865,41.279375
66048,1.865,41.28
66049,1.872,41.280625
66050,1.862,41.28125
66051,1.83,41.281875
66052,1.8,41.2825
66053,1.851,41.283125
66054,1.842,41.28375
66055,1.834,41.284375
66056,1.861,41.285
66057,1.85,41.285625
66058,1.856,41.28625
66059,1.881,41.286875
66060,1.915,41.2875
66061,1.957,41.288125
66062,1.98,41.28875
66063,1.956,41.289375
66064,1.975,41.29
66065,1.989,41.290625
66066,2.0,41.29125
66067,2.102,41.291875
66068,2.161,41.2925
66069,2.208,41.293125
66070,2.287,41.29375
66071,2.442,41.294375
66072,2.535,41.295
66073,2.532,41.295625
66074,2.671,41.29625
66075,2.83,41.296875
66076,2.995,41.2975
66077,3.145,41.298125
66078,3.316,41.29875
66079,3.499,41.299375
66080,3.693,41.3
66081,3.896,41.300625
66082,4.168,41.30125
66083,4.468,41.301875
66084,4.648,41.3025
66085,4.973,41.303125
66086,5.376,41.30375
66087,5.838,41.304375
66088,6.224,41.305
66089,6.672,41.305625
66090,7.175,41.30625
66091,7.627,41.306875
66092,8.114,41.3075
66093,8.646,41.308125
66094,9.247,41.30875
66095,9.719,41.309375
66096,10.191,41.31
66097,10.68,41.310625
66098,11.165,41.31125
66099,11.618,41.311875
66100,12.043,41.3125
66101,12.441,41.313125
66102,12.799,41.31375
66103,13.124,41.314375
66104,13.416,41.315
66105,13.684,41.315625
66106,13.944,41.31625
66107,14.164,41.316875
66108,14.235,41.3175
66109,14.343,41.318125
66110,14.426,41.31875
66111,14.446,41.319375
66112,14.499,41.32
66113,14.47,41.320625
66114,14.375,41.32125
66115,14.28,41.321875
66116,14.165,41.3225
66117,14.016,41.323125
66118,13.813,41.32375
66119,13.475,41.324375
66120,13.16,41.325
66121,12.87,41.325625
66122,12.503,41.32625
66123,12.094,41.326875
66124,11.681,41.3275
66125,11.307,41.328125
66126,10.916,41.32875
66127,10.51,41.329375
66128,10.09,41.33
66129,9.696,41.330625
66130,9.317,41.33125
66131,8.945,41.331875
66132,8.568,41.3325
66133,8.305,41.333125
66134,8.067,41.33375
66135,7.829,41.334375
66136,7.497,41.335
66137,7.2,41.335625
66138,6.946,41.33625
66139,6.776,41.336875
66140,6.578,41.3375
66141,6.401,41.338125
66142,6.279,41.33875
66143,6.192,41.339375
66144,6.109,41.34
66145,6.02,41.340625
66146,5.877,41.34125
66147,5.749,41.341875
66148,5.611,41.3425
66149,5.438,41.343125
66150,5.338,41.34375
66151,5.243,41.344375
66152,5.145,41.345
66153,5.049,41.345625
66154,5.016,41.34625
66155,5.002,41.346875
66156,4.958,41.3475
66157,4.969,41.348125
66158,4.977,41.34875
66159,4.97,41.349375
66160,4.956,41.35
66161,5.004,41.350625
66162,5.062,41.35125
66163,5.021,41.351875
66164,4.981,41.3525
66165,4.981,41.353125
66166,5.046,41.35375
66167,5.064,41.354375
66168,5.088,41.355
66169,5.125,41.355625
66170,5.189,41.35625
66171,5.195,41.356875
66172,5.21,41.3575
66173,5.282,41.358125
66174,5.394,41.35875
66175,5.471,41.359375
66176,5.504,41.36
66177,5.476,41.360625
66178,5.432,41.36125
66179,5.418,41.361875
66180,5.489,41.3625
66181,5.515,41.363125
66182,5.573,41.36375
66183,5.666,41.364375
66184,5.694,41.365
66185,5.777,41.365625
66186,5.864,41.36625
66187,5.874,41.366875
66188,5.924,41.3675
66189,5.995,41.368125
66190,6.082,41.36875
66191,6.14,41.369375
66192,6.237,41.37
66193,6.333,41.370625
66194,6.323,41.37125
66195,6.364,41.371875
66196,6.426,41.3725
66197,6.5,41.373125
66198,6.572,41.37375
66199,6.607,41.374375
66200,6.618,41.375
66201,6.652,41.375625
66202,6.716,41.37625
66203,6.785,41.376875
66204,6.843,41.3775
66205,6.851,41.378125
66206,6.868,41.37875
66207,6.902,41.379375
66208,6.974,41.38
66209,6.984,41.380625
66210,6.979,41.38125
66211,7.002,41.381875
66212,6.997,41.3825
66213,7.015,41.383125
66214,7.063,41.38375
66215,7.066,41.384375
66216,7.024,41.385
66217,6.996,41.385625
66218,7.097,41.38625
66219,7.06,41.386875
66220,7.024,41.3875
66221,7.034,41.388125
66222,6.976,41.38875
66223,6.929,41.389375
66224,6.91,41.39
66225,6.992,41.390625
66226,6.984,41.39125
66227,6.957,41.391875
66228,6.944,41.3925
66229,6.898,41.393125
66230,6.874,41.39375
66231,6.873,41.394375
66232,6.883,41.395
66233,6.886,41.395625
66234,6.86,41.39625
66235,6.779,41.396875
66236,6.725,41.3975
66237,6.691,41.398125
66238,6.668,41.39875
66239,6.587,41.399375
66240,6.528,41.4
66241,6.494,41.400625
66242,6.497,41.40125
66243,6.495,41.401875
66244,6.426,41.4025
66245,6.281,41.403125
66246,6.251,41.40375
66247,6.169,41.404375
66248,6.066,41.405
66249,5.994,41.405625
66250,5.918,41.40625
66251,5.858,41.406875
66252,5.828,41.4075
66253,5.814,41.408125
66254,5.747,41.40875
66255,5.663,41.409375
66256,5.68,41.41
66257,5.632,41.410625
66258,5.579,41.41125
66259,5.551,41.411875
66260,5.515,41.4125
66261,5.481,41.413125
66262,5.442,41.41375
66263,5.34,41.414375
66264,5.31,41.415
66265,5.315,41.415625
66266,5.332,41.41625
66267,5.283,41.416875
66268,5.258,41.4175
66269,5.268,41.418125
66270,5.278,41.41875
66271,5.257,41.419375
66272,5.224,41.42
66273,5.203,41.420625
66274,5.18,41.42125
66275,5.171,41.421875
66276,5.181,41.4225
66277,5.171,41.423125
66278,5.056,41.42375
66279,4.928,41.424375
66280,5.003,41.425
66281,4.975,41.425625
66282,4.906,41.42625
66283,4.815,41.426875
66284,4.716,41.4275
66285,4.677,41.428125
66286,4.675,41.42875
66287,4.62,41.429375
66288,4.576,41.43
66289,4.544,41.430625
66290,4.531,41.43125
66291,4.533,41.431875
66292,4.477,41.4325
66293,4.379,41.433125
66294,4.399,41.43375
66295,4.379,41.434375
66296,4.348,41.435
66297,4.331,41.435625
66298,4.251,41.43625
66299,4.204,41.436875
66300,4.206,41.4375
66301,4.237,41.438125
66302,4.188,41.43875
66303,4.137,41.439375
66304,4.215,41.44
66305,4.161,41.440625
66306,4.132,41.44125
66307,4.175,41.441875
66308,4.128,41.4425
66309,4.094,41.443125
66310,4.085,41.44375
66311,4.14,41.444375
66312,4.165,41.445
66313,4.182,41.445625
66314,4.199,41.44625
66315,4.186,41.446875
66316,4.178,41.4475
66317,4.176,41.448125
66318,4.183,41.44875
66319,4.25,41.449375
66320,4.317,41.45
66321,4.341,41.450625
66322,4.294,41.45125
66323,4.297,41.451875
66324,4.352,41.4525
66325,4.345,41.453125
66326,4.334,41.45375
66327,4.348,41.454375
66328,4.436,41.455
66329,4.448,41.455625
66330,4.484,41.45625
66331,4.557,41.456875
66332,4.523,41.4575
66333,4.485,41.458125
66334,4.459,41.45875
66335,4.486,41.459375
66336,4.469,41.46
66337,4.453,41.460625
66338,4.453,41.46125
66339,4.426,41.461875
66340,4.395,41.4625
66341,4.362,41.463125
66342,4.331,41.46375
66343,4.225,41.464375
66344,4.137,41.465
66345,4.124,41.465625
66346,4.059,41.46625
66347,3.994,41.466875
66348,3.937,41.4675
66349,3.91,41.468125
66350,3.898,41.46875
66351,3.851,41.469375
66352,3.716,41.47
66353,3.641,41.470625
66354,3.576,41.47125
66355,3.517,41.471875
66356,3.487,41.4725
66357,3.456,41.473125
66358,3.399,41.47375
66359,3.267,41.474375
66360,3.241,41.475
66361,3.21,41.475625
66362,3.15,41.47625
66363,3.109,41.476875
66364,3.098,41.4775
66365,3.078,41.478125
66366,2.959,41.47875
66367,2.919,41.479375
66368,2.888,41.48
66369,2.841,41.480625
66370,2.816,41.48125
66371,2.783,41.481875
66372,2.745,41.4825
66373,2.721,41.483125
66374,2.662,41.48375
66375,2.633,41.484375
66376,2.687,41.485
66377,2.612,41.485625
66378,2.6,41.48625
66379,2.646,41.486875
66380,2.629,41.4875
66381,2.705,41.488125
66382,2.798,41.48875
66383,2.835,41.489375
66384,2.875,41.49
66385,2.934,41.490625
66386,3.008,41.49125
66387,3.029,41.491875
66388,3.122,41.4925
66389,3.227,41.493125
66390,3.244,41.49375
66391,3.348,41.494375
66392,3.485,41.495
66393,3.64,41.495625
66394,3.687,41.49625
66395,3.784,41.496875
66396,3.923,41.4975
66397,4.103,41.498125
66398,4.246,41.49875
66399,4.39,41.499375
66400,4.553,41.5
66401,4.824,41.500625
66402,5.027,41.50125
66403,5.193,41.501875
66404,5.475,41.5025
66405,5.724,41.503125
66406,5.917,41.50375
66407,6.015,41.504375
66408,6.26,41.505
66409,6.561,41.505625
66410,6.884,41.50625
66411,7.013,41.506875
66412,7.181,41.5075
66413,7.372,41.508125
66414,7.572,41.50875
66415,7.717,41.509375
66416,7.881,41.51
66417,8.074,41.510625
66418,8.196,41.51125
66419,8.26,41.511875
66420,8.298,41.5125
66421,8.359,41.513125
66422,8.365,41.51375
66423,8.326,41.514375
66424,8.241,41.515
66425,8.217,41.515625
66426,8.199,41.51625
66427,8.162,41.516875
66428,8.016,41.5175
66429,7.883,41.518125
66430,7.747,41.51875
66431,7.597,41.519375
66432,7.406,41.52
66433,7.229,41.520625
66434,7.06,41.52125
66435,6.849,41.521875
66436,6.638,41.5225
66437,6.423,41.523125
66438,6.195,41.52375
66439,5.995,41.524375
66440,5.778,41.525
66441,5.544,41.525625
66442,5.354,41.52625
66443,5.164,41.526875
66444,4.964,41.5275
66445,4.74,41.528125
66446,4.609,41.52875
66447,4.483,41.529375
66448,4.343,41.53
66449,4.176,41.530625
66450,4.067,41.53125
66451,3.986,41.531875
66452,3.884,41.5325
66453,3.821,41.533125
66454,3.772,41.53375
66455,3.731,41.534375
66456,3.673,41.535
66457,3.688,41.535625
66458,3.738,41.53625
66459,3.697,41.536875
66460,3.679,41.5375
66461,3.69,41.538125
66462,3.741,41.53875
66463,3.786,41.539375
66464,3.851,41.54
66465,3.927,41.540625
66466,3.93,41.54125
66467,4.015,41.541875
66468,4.144,41.5425
66469,4.297,41.543125
66470,4.359,41.54375
66471,4.451,41.544375
66472,4.584,41.545
66473,4.686,41.545625
66474,4.728,41.54625
66475,4.775,41.546875
66476,4.935,41.5475
66477,5.003,41.548125
66478,5.088,41.54875
66479,5.217,41.549375
66480,5.346,41.55
66481,5.487,41.550625
66482,5.625,41.55125
66483,5.713,41.551875
66484,5.801,41.5525
66485,5.872,41.553125
66486,5.912,41.55375
66487,6.012,41.554375
66488,6.139,41.555
66489,6.279,41.555625
66490,6.384,41.55625
66491,6.52,41.556875
66492,6.653,41.5575
66493,6.762,41.558125
66494,6.83,41.55875
66495,6.881,41.559375
66496,6.922,41.56
66497,6.997,41.560625
66498,7.057,41.56125
66499,7.117,41.561875
66500,7.192,41.5625
66501,7.293,41.563125
66502,7.399,41.56375
66503,7.502,41.564375
66504,7.566,41.565
66505,7.67,41.565625
66506,7.763,41.56625
66507,7.746,41.566875
66508,7.79,41.5675
66509,7.806,41.568125
66510,7.762,41.56875
66511,7.799,41.569375
66512,7.795,41.57
66513,7.766,41.570625
66514,7.759,41.57125
66515,7.697,41.571875
66516,7.666,41.5725
66517,7.717,41.573125
66518,7.683,41.57375
66519,7.57,41.574375
66520,7.406,41.575
66521,7.321,41.575625
66522,7.285,41.57625
66523,7.253,41.576875
66524,7.189,41.5775
66525,7.143,41.578125
66526,7.08,41.57875
66527,6.991,41.579375
66528,6.817,41.58
66529,6.695,41.580625
66530,6.593,41.58125
66531,6.485,41.581875
66532,6.449,41.5825
66533,6.37,41.583125
66534,6.229,41.58375
66535,6.209,41.584375
66536,6.103,41.585
66537,5.984,41.585625
66538,6.001,41.58625
66539,5.942,41.586875
66540,5.869,41.5875
66541,5.804,41.588125
66542,5.669,41.58875
66543,5.571,41.589375
66544,5.503,41.59
66545,5.456,41.590625
66546,5.408,41.59125
66547,5.387,41.591875
66548,5.414,41.5925
66549,5.361,41.593125
66550,5.349,41.59375
66551,5.358,41.594375
66552,5.232,41.595
66553,5.26,41.595625
66554,5.319,41.59625
66555,5.298,41.596875
66556,5.314,41.5975
66557,5.331,41.598125
66558,5.346,41.59875
66559,5.373,41.599375
66560,5.366,41.6
66561,5.355,41.600625
66562,5.378,41.60125
66563,5.448,41.601875
66564,5.52,41.6025
66565,5.584,41.603125
66566,5.611,41.60375
66567,5.678,41.604375
66568,5.757,41.605
66569,5.788,41.605625
66570,5.848,41.60625
66571,5.886,41.606875
66572,5.876,41.6075
66573,5.951,41.608125
66574,6.026,41.60875
66575,6.093,41.609375
66576,6.141,41.61
66577,6.216,41.610625
66578,6.292,41.61125
66579,6.35,41.611875
66580,6.348,41.6125
66581,6.416,41.613125
66582,6.542,41.61375
66583,6.552,41.614375
66584,6.61,41.615
66585,6.682,41.615625
66586,6.74,41.61625
66587,6.765,41.616875
66588,6.802,41.6175
66589,6.862,41.618125
66590,6.943,41.61875
66591,6.998,41.619375
66592,7.051,41.62
66593,7.143,41.620625
66594,7.201,41.62125
66595,7.272,41.621875
66596,7.37,41.6225
66597,7.404,41.623125
66598,7.433,41.62375
66599,7.467,41.624375
66600,7.528,41.625
66601,7.518,41.625625
66602,7.529,41.62625
66603,7.61,41.626875
66604,7.662,41.6275
66605,7.665,41.628125
66606,7.651,41.62875
66607,7.784,41.629375
66608,7.802,41.63
66609,7.788,41.630625
66610,7.795,41.63125
66611,7.814,41.631875
66612,7.828,41.6325
66613,7.836,41.633125
66614,7.856,41.63375
66615,7.826,41.634375
66616,7.805,41.635
66617,7.877,41.635625
66618,7.884,41.63625
66619,7.888,41.636875
66620,7.9,41.6375
66621,7.883,41.638125
66622,7.862,41.63875
66623,7.846,41.639375
66624,7.856,41.64
66625,7.849,41.640625
66626,7.835,41.64125
66627,7.815,41.641875
66628,7.838,41.6425
66629,7.811,41.643125
66630,7.76,41.64375
66631,7.777,41.644375
66632,7.792,41.645
66633,7.79,41.645625
66634,7.759,41.64625
66635,7.693,41.646875
66636,7.665,41.6475
66637,7.666,41.648125
66638,7.621,41.64875
66639,7.589,41.649375
66640,7.562,41.65
66641,7.535,41.650625
66642,7.493,41.65125
66643,7.453,41.651875
66644,7.42,41.6525
66645,7.4,41.653125
66646,7.359,41.65375
66647,7.306,41.654375
66648,7.245,41.655
66649,7.207,41.655625
66650,7.171,41.65625
66651,7.135,41.656875
66652,7.128,41.6575
66653,7.079,41.658125
66654,7.014,41.65875
66655,6.987,41.659375
66656,6.935,41.66
66657,6.867,41.660625
66658,6.782,41.66125
66659,6.724,41.661875
66660,6.649,41.6625
66661,6.565,41.663125
66662,6.508,41.66375
66663,6.468,41.664375
66664,6.428,41.665
66665,6.377,41.665625
66666,6.32,41.66625
66667,6.278,41.666875
66668,6.255,41.6675
66669,6.265,41.668125
66670,6.175,41.66875
66671,6.071,41.669375
66672,6.037,41.67
66673,5.971,41.670625
66674,5.902,41.67125
66675,5.846,41.671875
66676,5.91,41.6725
66677,5.851,41.673125
66678,5.759,41.67375
66679,5.773,41.674375
66680,5.724,41.675
66681,5.69,41.675625
66682,5.693,41.67625
66683,5.649,41.676875
66684,5.623,41.6775
66685,5.601,41.678125
66686,5.543,41.67875
66687,5.477,41.679375
66688,5.437,41.68
66689,5.444,41.680625
66690,5.386,41.68125
66691,5.353,41.681875
66692,5.335,41.6825
66693,5.274,41.683125
66694,5.268,41.68375
66695,5.281,41.684375
66696,5.295,41.685
66697,5.268,41.685625
66698,5.232,41.68625
66699,5.192,41.686875
66700,5.155,41.6875
66701,5.185,41.688125
66702,5.234,41.68875
66703,5.251,41.689375
66704,5.218,41.69
66705,5.192,41.690625
66706,5.187,41.69125
66707,5.221,41.691875
66708,5.227,41.6925
66709,5.204,41.693125
66710,5.136,41.69375
66711,5.118,41.694375
66712,5.158,41.695
66713,5.267,41.695625
66714,5.179,41.69625
66715,5.179,41.696875
66716,5.226,41.6975
66717,5.209,41.698125
66718,5.158,41.69875
66719,5.141,41.699375
66720,5.202,41.7
66721,5.182,41.700625
66722,5.109,41.70125
66723,5.015,41.701875
66724,5.066,41.7025
66725,5.112,41.703125
66726,5.14,41.70375
66727,5.129,41.704375
66728,5.083,41.705
66729,5.09,41.705625
66730,5.149,41.70625
66731,5.112,41.706875
66732,5.15,41.7075
66733,5.194,41.708125
66734,5.154,41.70875
66735,5.185,41.709375
66736,5.255,41.71
66737,5.358,41.710625
66738,5.508,41.71125
66739,5.594,41.711875
66740,5.667,41.7125
66741,5.837,41.713125
66742,5.901,41.71375
66743,5.982,41.714375
66744,6.131,41.715
66745,6.277,41.715625
66746,6.406,41.71625
66747,6.529,41.716875
66748,6.692,41.7175
66749,6.779,41.718125
66750,6.871,41.71875
66751,7.024,41.719375
66752,7.145,41.72
66753,7.223,41.720625
66754,7.276,41.72125
66755,7.426,41.721875
66756,7.487,41.7225
66757,7.525,41.723125
66758,7.6,41.72375
66759,7.681,41.724375
66760,7.79,41.725
66761,7.925,41.725625
66762,8.003,41.72625
66763,8.097,41.726875
66764,8.205,41.7275
66765,8.33,41.728125
66766,8.416,41.72875
66767,8.499,41.729375
66768,8.587,41.73
66769,8.696,41.730625
66770,8.79,41.73125
66771,8.865,41.731875
66772,8.895,41.7325
66773,8.95,41.733125
66774,9.006,41.73375
66775,9.053,41.734375
66776,9.104,41.735
66777,9.081,41.735625
66778,9.008,41.73625
66779,8.981,41.736875
66780,8.991,41.7375
66781,9.029,41.738125
66782,9.097,41.73875
66783,9.097,41.739375
66784,9.116,41.74
66785,9.153,41.740625
66786,9.133,41.74125
66787,9.122,41.741875
66788,9.114,41.7425
66789,9.104,41.743125
66790,9.094,41.74375
66791,9.106,41.744375
66792,9.143,41.745
66793,9.18,41.745625
66794,9.189,41.74625
66795,9.205,41.746875
66796,9.297,41.7475
66797,9.313,41.748125
66798,9.343,41.74875
66799,9.414,41.749375
66800,9.397,41.75
66801,9.416,41.750625
66802,9.449,41.75125
66803,9.432,41.751875
66804,9.486,41.7525
66805,9.544,41.753125
66806,9.571,41.75375
66807,9.617,41.754375
66808,9.722,41.755
66809,9.859,41.755625
66810,9.893,41.75625
66811,10.025,41.756875
66812,10.166,41.7575
66813,10.244,41.758125
66814,10.363,41.75875
66815,10.481,41.759375
66816,10.603,41.76
66817,10.79,41.760625
66818,10.954,41.76125
66819,11.136,41.761875
66820,11.401,41.7625
66821,11.692,41.763125
66822,12.0,41.76375
66823,12.325,41.764375
66824,12.73,41.765
66825,13.098,41.765625
66826,13.479,41.76625
66827,13.989,41.766875
66828,14.526,41.7675
66829,15.069,41.768125
66830,15.613,41.76875
66831,16.21,41.769375
66832,16.835,41.77
66833,17.486,41.770625
66834,18.165,41.77125
66835,18.855,41.771875
66836,19.529,41.7725
66837,20.168,41.773125
66838,20.876,41.77375
66839,21.527,41.774375
66840,22.137,41.775
66841,22.868,41.775625
66842,23.523,41.77625
66843,24.147,41.776875
66844,24.769,41.7775
66845,25.357,41.778125
66846,25.894,41.77875
66847,26.38,41.779375
66848,26.862,41.78
66849,27.367,41.780625
66850,27.851,41.78125
66851,28.242,41.781875
66852,28.587,41.7825
66853,28.974,41.783125
66854,29.424,41.78375
66855,29.638,41.784375
66856,29.875,41.785
66857,30.107,41.785625
66858,30.264,41.78625
66859,30.417,41.786875
66860,30.488,41.7875
66861,30.427,41.788125
66862,30.422,41.78875
66863,30.402,41.789375
66864,30.374,41.79
66865,30.385,41.790625
66866,30.216,41.79125
66867,30.023,41.791875
66868,29.908,41.7925
66869,29.673,41.793125
66870,29.446,41.79375
66871,29.22,41.794375
66872,28.863,41.795
66873,28.592,41.795625
66874,28.342,41.79625
66875,28.053,41.796875
66876,27.669,41.7975
66877,27.267,41.798125
66878,26.862,41.79875
66879,26.502,41.799375
66880,26.155,41.8
66881,25.774,41.800625
66882,25.258,41.80125
66883,24.907,41.801875
66884,24.581,41.8025
66885,24.242,41.803125
66886,23.909,41.80375
66887,23.574,41.804375
66888,23.25,41.805
66889,22.978,41.805625
66890,22.772,41.80625
66891,22.555,41.806875
66892,22.287,41.8075
66893,22.133,41.808125
66894,21.911,41.80875
66895,21.628,41.809375
66896,21.343,41.81
66897,21.186,41.810625
66898,21.082,41.81125
