,t,Vdbx
0,15.04875,132.66936911159172
1,15.049375,132.71369525094445
2,15.05,132.7116853262246
3,15.050625,132.66734890234014
4,15.05125,132.63901652518433
5,15.051875,132.59226890756366
6,15.0525,132.55141328361086
7,15.053125,132.5432190474955
8,15.05375,132.5493654491942
9,15.054375,132.50007202029727
10,15.055,132.38186661253485
11,15.055625,132.3126893775483
12,15.05625,132.278949535607
13,15.056875,132.2747228252374
14,15.0575,132.28106211974438
15,15.058125,132.23446616014684
16,15.05875,132.2153318954654
17,15.059375,132.278949535607
18,15.06,132.15553207483387
19,15.060625,132.02381065230665
20,15.06125,131.92754287995197
21,15.061875,132.07587408273926
22,15.0625,132.10610092282218
23,15.063125,132.0693831946768
24,15.06375,131.99547878292776
25,15.064375,131.88342958229825
26,15.065,131.81237896413157
27,15.065625,131.80568807436322
28,15.06625,131.84353514791735
29,15.066875,131.86793684600414
30,15.0675,131.87236616259074
31,15.068125,131.82574530116997
32,15.06875,131.8501969580136
33,15.069375,131.84797692231126
34,15.07,131.7587069727271
35,15.070625,131.7317460934351
36,15.07125,131.68888614330353
37,15.071875,131.62989084581798
38,15.0725,131.59109920801998
39,15.073125,131.54063971252063
40,15.07375,131.52221788241678
41,15.074375,131.60024225058848
42,15.075,131.55902255459512
43,15.075625,131.53603791657827
44,15.07625,131.56590610241653
45,15.076875,131.52682700411586
46,15.0775,131.47367386187597
47,15.078125,131.41552737589495
48,15.07875,131.37576424630694
49,15.079375,131.3851366665722
50,15.08,131.3522888546169
51,15.080625,131.2172538945493
52,15.08125,131.2980534505841
53,15.081875,131.36638170190224
54,15.0825,131.38981908697565
55,15.083125,131.28621819921204
56,15.08375,131.22679882917802
57,15.084375,131.1645684360665
58,15.085,131.0411906837577
59,15.085625,131.08008642023808
60,15.08625,131.065520922742
61,15.086875,130.95303316719938
62,15.0875,130.9702451268207
63,15.088125,130.91109014468128
64,15.08875,130.81909617852264
65,15.089375,130.80158177608345
66,15.09,130.7463054622402
67,15.090625,130.7210631031841
68,15.09125,130.7714746761371
69,15.091875,130.75889918582973
70,15.0925,130.7336934524186
71,15.093125,130.69321151656888
72,15.09375,130.59630393289262
73,15.094375,130.5086710685764
74,15.095,130.41752763376684
75,15.095625,130.32012460772097
76,15.09625,130.3808007729669
77,15.096875,130.47752951276263
78,15.0975,130.5783340055531
79,15.098125,130.50089614073693
80,15.09875,130.50089614073693
81,15.099375,130.53195418206906
82,15.1,130.46972664686456
83,15.100625,130.4567062732106
84,15.10125,130.50348855670543
85,15.101875,130.63213263865444
86,15.1025,130.60143137674757
87,15.103125,130.6652703355743
88,15.10375,130.8165962822216
89,15.104375,130.87639610285316
90,15.105,130.95057152919563
91,15.105625,131.07523396780007
92,15.10625,131.30041856690588
93,15.106875,131.40852356717946
94,15.1075,131.5152996107344
95,15.108125,131.64808596038057
96,15.10875,131.86793684600414
97,15.109375,132.00638659503323
98,15.11,132.12547706339976
99,15.110625,132.377689699909
100,15.11125,132.49389062544162
101,15.111875,132.60855750050047
102,15.1125,132.79172173346853
103,15.113125,132.92219043957695
104,15.11375,133.1046901406859
105,15.114375,133.33410272239797
106,15.115,133.54666302839803
107,15.115625,133.77017615313042
108,15.11625,133.96027007878362
109,15.116875,134.0468871671154
110,15.1175,134.23783099761158
111,15.118125,134.46418620810223
112,15.11875,134.7135745181181
113,15.119375,134.82145544746643
114,15.12,135.014795024707
115,15.120625,135.25057044894
116,15.12125,135.43762640380197
117,15.121875,135.71940250264018
118,15.1225,135.95504257301423
119,15.123125,136.06777649967228
120,15.12375,136.2582671328571
121,15.124375,136.47339626536274
122,15.125,136.70746904940017
123,15.125625,136.973633080479
124,15.12625,137.22590787053392
125,15.126875,137.43496037983743
126,15.1275,137.54397030543578
127,15.128125,137.8084203760183
128,15.12875,138.035702906072
129,15.129375,138.18684076722616
130,15.13,138.4430865046212
131,15.130625,138.64541551798982
132,15.13125,138.81331744951657
133,15.131875,138.98291904839886
134,15.1325,139.20180135809838
135,15.133125,139.40321686074628
136,15.13375,139.54989938146073
137,15.134375,139.75332529852548
138,15.135,139.96518676847398
139,15.135625,140.17626018104178
140,15.13625,140.3415019275212
141,15.136875,140.5020192209363
142,15.1375,140.65881875561706
143,15.138125,140.81521048457398
144,15.13875,140.9532838920312
145,15.139375,141.1090956988248
146,15.14,141.28915978453836
147,15.140625,141.3948415208329
148,15.14125,141.5153175643147
149,15.141875,141.64852601721543
