,t,Vdbx
0,77.021875,120.12932084498462
1,77.0225,119.52699958006546
2,77.023125,119.1521457412019
3,77.02375,118.64947529354308
4,77.024375,118.11591760735737
5,77.025,117.85302067754601
6,77.025625,117.03739201459533
7,77.02625,116.19119429270535
8,77.026875,115.77750231550834
9,77.0275,114.64787519645937
10,77.028125,114.03135970111855
11,77.02875,113.83930205534722
12,77.029375,111.5956719323362
13,77.03,110.07581366114363
14,77.030625,109.06636680094076
15,77.03125,108.09667433239878
16,77.031875,105.39025888435832
17,77.0325,102.47703281934172
18,77.033125,100.82785370316451
19,77.03375,101.36371723492323
20,77.034375,91.3640344813399
21,77.035,97.38463439461952
22,77.035625,95.11749711344983
23,77.03625,101.21395680707224
24,77.036875,105.57507201905658
25,77.0375,108.09667433239878
26,77.038125,109.88309188036885
27,77.03875,111.43417663617376
28,77.039375,112.72975792706731
29,77.04,113.19832400139701
30,77.040625,113.67894261503025
31,77.04125,114.26981086187885
32,77.041875,115.13272216491697
33,77.0425,115.22351626311463
34,77.043125,115.26855987125873
35,77.04375,115.490339314571
36,77.044375,116.59893391883273
37,77.045,117.4197762752115
38,77.045625,117.99641004854193
39,77.04625,118.21248809778403
40,77.046875,118.26567803520837
41,77.0475,118.57815380487905
42,77.048125,119.43479181775557
43,77.04875,119.31343942440213
44,77.049375,119.66350144075626
45,77.05,120.36568616853062
46,77.050625,120.30719510818429
47,77.05125,120.33231095114354
48,77.051875,120.46504919267423
49,77.0525,120.81995384846982
50,77.053125,121.2064005737657
51,77.05375,121.62694615608265
52,77.054375,122.0692324418941
53,77.055,121.90338702863511
54,77.055625,122.06238507091427
55,77.05625,122.42462910299244
56,77.056875,122.79758172802474
57,77.0575,122.84778932237673
58,77.058125,122.9966939343157
59,77.05875,123.48119615450051
60,77.059375,123.69382861635196
61,77.06,123.85692230377684
62,77.060625,123.97863739864418
63,77.06125,124.01700996182156
64,77.061875,124.32331804571986
65,77.0625,124.71056893815097
66,77.063125,124.99374855610603
67,77.06375,125.31050670438148
