,az,t
67352,-10.941,42.095
67353,-10.603,42.095625
67354,-10.303,42.09625
67355,-10.023,42.096875
67356,-9.761,42.0975
67357,-9.519,42.098125
67358,-9.372,42.09875
67359,-9.225,42.099375
67360,-9.055,42.1
67361,-8.902,42.100625
67362,-8.75,42.10125
67363,-8.594,42.101875
67364,-8.413,42.1025
67365,-8.235,42.103125
67366,-8.125,42.10375
67367,-8.112,42.104375
67368,-8.105,42.105
67369,-8.104,42.105625
67370,-8.104,42.10625
67371,-8.086,42.106875
67372,-8.024,42.1075
67373,-7.945,42.108125
67374,-7.86,42.10875
67375,-7.742,42.109375
67376,-7.578,42.11
67377,-7.384,42.110625
67378,-7.206,42.11125
67379,-7.011,42.111875
67380,-6.825,42.1125
67381,-6.665,42.113125
67382,-6.501,42.11375
67383,-6.367,42.114375
67384,-6.274,42.115
67385,-6.281,42.115625
67386,-6.238,42.11625
67387,-6.21,42.116875
67388,-6.255,42.1175
67389,-6.296,42.118125
67390,-6.321,42.11875
67391,-6.328,42.119375
67392,-6.308,42.12
67393,-6.34,42.120625
67394,-6.395,42.12125
67395,-6.453,42.121875
67396,-6.529,42.1225
67397,-6.616,42.123125
67398,-6.698,42.12375
67399,-6.623,42.124375
67400,-6.589,42.125
67401,-6.55,42.125625
67402,-6.441,42.12625
67403,-6.303,42.126875
67404,-6.148,42.1275
67405,-5.98,42.128125
67406,-5.857,42.12875
67407,-5.723,42.129375
67408,-5.597,42.13
67409,-5.511,42.130625
67410,-5.412,42.13125
67411,-5.388,42.131875
67412,-5.468,42.1325
67413,-5.475,42.133125
67414,-5.457,42.13375
67415,-5.44,42.134375
67416,-5.488,42.135
67417,-5.497,42.135625
67418,-5.471,42.13625
67419,-5.407,42.136875
67420,-5.332,42.1375
67421,-5.197,42.138125
67422,-5.008,42.13875
67423,-4.762,42.139375
67424,-4.52,42.14
67425,-4.263,42.140625
67426,-3.98,42.14125
67427,-3.76,42.141875
67428,-3.542,42.1425
67429,-3.308,42.143125
67430,-2.988,42.14375
67431,-2.647,42.144375
67432,-2.317,42.145
67433,-2.021,42.145625
67434,-1.651,42.14625
67435,-1.3,42.146875
67436,-0.949,42.1475
67437,-0.452,42.148125
67438,0.019,42.14875
67439,0.511,42.149375
67440,1.077,42.15
67441,1.636,42.150625
67442,2.181,42.15125
67443,2.713,42.151875
67444,3.244,42.1525
67445,3.754,42.153125
67446,4.249,42.15375
67447,4.729,42.154375
67448,5.126,42.155
67449,5.501,42.155625
67450,5.863,42.15625
67451,6.179,42.156875
67452,6.472,42.1575
67453,6.746,42.158125
67454,7.005,42.15875
67455,7.359,42.159375
67456,7.753,42.16
67457,8.176,42.160625
67458,8.615,42.16125
67459,9.012,42.161875
67460,9.421,42.1625
67461,9.963,42.163125
67462,10.429,42.16375
67463,10.866,42.164375
67464,11.284,42.165
67465,11.584,42.165625
67466,11.879,42.16625
67467,12.15,42.166875
67468,12.327,42.1675
67469,12.439,42.168125
67470,12.528,42.16875
67471,12.606,42.169375
67472,12.681,42.17
67473,12.705,42.170625
67474,12.699,42.17125
67475,12.726,42.171875
67476,12.8,42.1725
67477,12.937,42.173125
67478,13.162,42.17375
67479,13.358,42.174375
67480,13.518,42.175
67481,13.645,42.175625
67482,13.734,42.17625
67483,13.855,42.176875
67484,13.967,42.1775
67485,14.039,42.178125
67486,14.079,42.17875
67487,14.141,42.179375
67488,14.225,42.18
67489,14.3,42.180625
67490,14.351,42.18125
67491,14.404,42.181875
