,az,t
84886,4.335,53.05375
84887,4.808,53.054375
84888,4.954,53.055
84889,4.788,53.055625
84890,4.223,53.05625
84891,3.798,53.056875
84892,3.65,53.0575
84893,3.792,53.058125
84894,4.241,53.05875
84895,4.65,53.059375
84896,4.984,53.06
84897,5.178,53.060625
84898,5.294,53.06125
84899,5.262,53.061875
84900,5.076,53.0625
84901,4.831,53.063125
84902,4.609,53.06375
84903,4.404,53.064375
84904,4.216,53.065
84905,4.099,53.065625
84906,4.034,53.06625
84907,4.021,53.066875
84908,4.096,53.0675
84909,4.166,53.068125
84910,4.22,53.06875
84911,4.227,53.069375
84912,4.242,53.07
84913,4.281,53.070625
84914,4.35,53.07125
84915,4.493,53.071875
84916,4.601,53.0725
84917,4.69,53.073125
84918,4.792,53.07375
84919,4.853,53.074375
84920,4.965,53.075
84921,5.169,53.075625
84922,5.32,53.07625
84923,5.485,53.076875
84924,5.655,53.0775
84925,5.792,53.078125
84926,5.949,53.07875
84927,6.116,53.079375
84928,6.29,53.08
84929,6.418,53.080625
84930,6.595,53.08125
84931,6.797,53.081875
84932,6.906,53.0825
84933,7.05,53.083125
84934,7.16,53.08375
84935,7.177,53.084375
84936,7.206,53.085
84937,7.25,53.085625
84938,7.305,53.08625
84939,7.37,53.086875
84940,7.396,53.0875
84941,7.401,53.088125
84942,7.394,53.08875
84943,7.507,53.089375
84944,7.689,53.09
84945,7.922,53.090625
84946,8.099,53.09125
84947,8.239,53.091875
84948,8.362,53.0925
84949,8.488,53.093125
84950,8.623,53.09375
84951,8.777,53.094375
84952,8.944,53.095
84953,9.009,53.095625
84954,9.085,53.09625
84955,9.142,53.096875
84956,9.129,53.0975
84957,9.127,53.098125
84958,9.077,53.09875
84959,8.963,53.099375
84960,8.789,53.1
84961,8.616,53.100625
84962,8.47,53.10125
84963,8.422,53.101875
84964,8.435,53.1025
84965,8.422,53.103125
84966,8.351,53.10375
84967,8.32,53.104375
84968,8.298,53.105
84969,8.292,53.105625
84970,8.333,53.10625
84971,8.424,53.106875
84972,8.472,53.1075
84973,8.424,53.108125
84974,8.41,53.10875
84975,8.357,53.109375
84976,8.296,53.11
84977,8.34,53.110625
84978,8.39,53.11125
84979,8.386,53.111875
84980,8.28,53.1125
84981,8.142,53.113125
84982,8.043,53.11375
84983,7.978,53.114375
84984,7.91,53.115
84985,7.931,53.115625
84986,7.967,53.11625
84987,7.963,53.116875
84988,7.885,53.1175
84989,7.777,53.118125
84990,7.646,53.11875
84991,7.5,53.119375
84992,7.434,53.12
84993,7.394,53.120625
84994,7.333,53.12125
84995,7.384,53.121875
84996,7.355,53.1225
84997,7.211,53.123125
84998,6.894,53.12375
84999,6.616,53.124375
85000,6.374,53.125
85001,6.176,53.125625
85002,6.116,53.12625
85003,6.06,53.126875
85004,5.977,53.1275
85005,5.796,53.128125
85006,5.57,53.12875
85007,5.337,53.129375
85008,5.167,53.13
85009,5.045,53.130625
85010,4.937,53.13125
85011,4.836,53.131875
85012,4.795,53.1325
85013,4.649,53.133125
85014,4.45,53.13375
85015,4.293,53.134375
85016,4.147,53.135
85017,4.018,53.135625
85018,3.909,53.13625
85019,3.941,53.136875
85020,4.009,53.1375
85021,4.093,53.138125
85022,4.141,53.13875
85023,4.186,53.139375
85024,4.186,53.14
85025,4.111,53.140625
85026,4.059,53.14125
85027,4.059,53.141875
85028,4.094,53.1425
85029,4.094,53.143125
85030,4.049,53.14375
85031,3.977,53.144375
85032,3.885,53.145
85033,3.809,53.145625
85034,3.707,53.14625
85035,3.602,53.146875
85036,3.653,53.1475
85037,3.685,53.148125
85038,3.714,53.14875
85039,3.755,53.149375
85040,3.833,53.15
85041,3.899,53.150625
85042,3.954,53.15125
85043,4.046,53.151875
85044,4.122,53.1525
85045,4.183,53.153125
85046,4.227,53.15375
85047,4.209,53.154375
85048,4.166,53.155
85049,4.107,53.155625
85050,4.083,53.15625
85051,4.026,53.156875
85052,3.972,53.1575
85053,3.982,53.158125
85054,3.972,53.15875
85055,3.963,53.159375
85056,3.964,53.16
85057,4.09,53.160625
85058,4.233,53.16125
85059,4.385,53.161875
85060,4.532,53.1625
85061,4.622,53.163125
85062,4.719,53.16375
85063,4.841,53.164375
85064,4.944,53.165
85065,5.083,53.165625
85066,5.249,53.16625
85067,5.426,53.166875
85068,5.576,53.1675
85069,5.676,53.168125
85070,5.707,53.16875
85071,5.675,53.169375
85072,5.658,53.17
85073,5.662,53.170625
85074,5.703,53.17125
85075,5.79,53.171875
85076,5.887,53.1725
85077,5.976,53.173125
85078,6.039,53.17375
85079,6.071,53.174375
85080,6.077,53.175
85081,6.08,53.175625
85082,6.148,53.17625
85083,6.219,53.176875
85084,6.247,53.1775
85085,6.296,53.178125
85086,6.312,53.17875
85087,6.299,53.179375
85088,6.316,53.18
85089,6.292,53.180625
85090,6.272,53.18125
85091,6.303,53.181875
85092,6.334,53.1825
85093,6.356,53.183125
85094,6.374,53.18375
85095,6.442,53.184375
85096,6.457,53.185
85097,6.438,53.185625
85098,6.394,53.18625
85099,6.385,53.186875
85100,6.352,53.1875
85101,6.285,53.188125
85102,6.241,53.18875
85103,6.253,53.189375
85104,6.282,53.19
85105,6.262,53.190625
85106,6.191,53.19125
85107,6.12,53.191875
85108,6.067,53.1925
85109,6.077,53.193125
85110,6.119,53.19375
85111,6.186,53.194375
85112,6.274,53.195
85113,6.366,53.195625
85114,6.441,53.19625
85115,6.493,53.196875
85116,6.52,53.1975
85117,6.515,53.198125
85118,6.494,53.19875
85119,6.501,53.199375
85120,6.408,53.2
85121,6.305,53.200625
85122,6.237,53.20125
85123,6.176,53.201875
85124,6.088,53.2025
85125,5.983,53.203125
85126,5.905,53.20375
85127,5.92,53.204375
85128,5.921,53.205
85129,5.829,53.205625
85130,5.851,53.20625
85131,5.855,53.206875
85132,5.837,53.2075
85133,5.841,53.208125
85134,5.908,53.20875
85135,5.972,53.209375
85136,5.976,53.21
85137,5.954,53.210625
85138,5.917,53.21125
85139,5.871,53.211875
85140,5.874,53.2125
85141,5.896,53.213125
85142,5.917,53.21375
85143,5.91,53.214375
85144,5.948,53.215
85145,5.96,53.215625
85146,5.94,53.21625
85147,5.981,53.216875
85148,5.946,53.2175
85149,5.889,53.218125
85150,5.885,53.21875
85151,5.876,53.219375
85152,5.823,53.22
85153,5.714,53.220625
85154,5.626,53.22125
85155,5.582,53.221875
85156,5.561,53.2225
85157,5.523,53.223125
85158,5.5,53.22375
85159,5.499,53.224375
85160,5.526,53.225
85161,5.598,53.225625
85162,5.641,53.22625
85163,5.678,53.226875
85164,5.77,53.2275
85165,5.813,53.228125
85166,5.828,53.22875
85167,5.818,53.229375
85168,5.971,53.23
85169,6.04,53.230625
85170,6.044,53.23125
85171,6.051,53.231875
85172,5.954,53.2325
85173,5.825,53.233125
85174,5.696,53.23375
85175,5.66,53.234375
85176,5.631,53.235
85177,5.612,53.235625
85178,5.65,53.23625
85179,5.695,53.236875
85180,5.74,53.2375
85181,5.781,53.238125
85182,5.856,53.23875
85183,5.828,53.239375
85184,5.703,53.24
85185,5.611,53.240625
85186,5.533,53.24125
85187,5.461,53.241875
85188,5.386,53.2425
85189,5.374,53.243125
85190,5.348,53.24375
85191,5.302,53.244375
