,az,t
62464,31.971,39.04
62465,31.879,39.040625
62466,31.89,39.04125
62467,31.268,39.041875
62468,30.603,39.0425
62469,32.388,39.043125
62470,99.047,39.04375
62471,156.902,39.044375
62472,156.902,39.045
62473,147.038,39.045625
62474,28.779,39.04625
62475,-156.906,39.046875
62476,-156.906,39.0475
62477,-144.389,39.048125
62478,-89.529,39.04875
62479,46.701,39.049375
62480,122.354,39.05
62481,156.902,39.050625
62482,153.083,39.05125
62483,114.16,39.051875
62484,31.905,39.0525
62485,-51.158,39.053125
62486,-88.285,39.05375
62487,-66.103,39.054375
62488,-40.255,39.055
62489,-20.457,39.055625
62490,-17.153,39.05625
62491,-14.274,39.056875
62492,-6.116,39.0575
62493,17.881,39.058125
62494,29.036,39.05875
62495,28.996,39.059375
62496,18.444,39.06
62497,22.719,39.060625
62498,34.507,39.06125
62499,46.705,39.061875
62500,45.673,39.0625
62501,30.907,39.063125
62502,16.434,39.06375
62503,6.745,39.064375
62504,18.548,39.065
62505,28.113,39.065625
62506,32.05,39.06625
62507,19.273,39.066875
62508,8.806,39.0675
62509,5.663,39.068125
62510,13.122,39.06875
62511,23.252,39.069375
62512,27.411,39.07
62513,26.289,39.070625
62514,20.993,39.07125
62515,20.274,39.071875
62516,22.694,39.0725
62517,28.205,39.073125
62518,29.57,39.07375
62519,28.377,39.074375
62520,25.452,39.075
62521,23.811,39.075625
62522,24.119,39.07625
62523,25.053,39.076875
62524,25.836,39.0775
62525,25.068,39.078125
62526,24.186,39.07875
62527,23.452,39.079375
62528,23.779,39.08
62529,24.183,39.080625
62530,24.33,39.08125
62531,23.805,39.081875
62532,23.238,39.0825
62533,22.899,39.083125
62534,22.861,39.08375
62535,23.451,39.084375
62536,23.52,39.085
62537,23.158,39.085625
62538,22.299,39.08625
62539,21.674,39.086875
62540,21.465,39.0875
62541,21.708,39.088125
62542,22.103,39.08875
62543,22.297,39.089375
62544,22.495,39.09
62545,23.044,39.090625
62546,23.863,39.09125
62547,24.612,39.091875
62548,25.187,39.0925
62549,25.388,39.093125
62550,25.076,39.09375
62551,24.493,39.094375
62552,24.071,39.095
62553,24.296,39.095625
62554,24.495,39.09625
62555,24.431,39.096875
62556,23.076,39.0975
62557,21.785,39.098125
62558,20.653,39.09875
62559,20.013,39.099375
62560,19.511,39.1
62561,18.986,39.100625
62562,18.36,39.10125
62563,17.98,39.101875
62564,17.816,39.1025
62565,17.797,39.103125
62566,17.695,39.10375
62567,17.365,39.104375
62568,17.017,39.105
62569,16.779,39.105625
62570,16.742,39.10625
62571,16.671,39.106875
62572,16.516,39.1075
62573,16.07,39.108125
62574,15.574,39.10875
62575,15.146,39.109375
62576,14.904,39.11
62577,14.585,39.110625
62578,14.261,39.11125
62579,13.925,39.111875
62580,13.441,39.1125
62581,12.627,39.113125
62582,11.634,39.11375
62583,10.562,39.114375
62584,10.134,39.115
62585,10.036,39.115625
62586,10.126,39.11625
62587,9.134,39.116875
62588,8.311,39.1175
62589,7.668,39.118125
62590,7.304,39.11875
62591,6.768,39.119375
62592,6.242,39.12
62593,5.746,39.120625
62594,4.799,39.12125
62595,3.623,39.121875
62596,2.238,39.1225
62597,0.593,39.123125
62598,-0.001,39.12375
62599,0.571,39.124375
62600,2.453,39.125
62601,4.21,39.125625
62602,4.548,39.12625
62603,3.753,39.126875
62604,2.118,39.1275
62605,1.654,39.128125
62606,1.785,39.12875
62607,2.374,39.129375
62608,2.124,39.13
62609,1.333,39.130625
62610,0.2,39.13125
62611,-0.73,39.131875
62612,-1.196,39.1325
62613,-1.301,39.133125
62614,-1.019,39.13375
62615,-0.778,39.134375
62616,-0.71,39.135
62617,-0.825,39.135625
62618,-1.207,39.13625
