,az,t
96139,14.143,60.086875
96140,13.938,60.0875
96141,13.743,60.088125
96142,13.556,60.08875
96143,13.563,60.089375
96144,13.633,60.09
96145,13.728,60.090625
96146,13.752,60.09125
96147,13.634,60.091875
96148,13.49,60.0925
96149,13.367,60.093125
96150,13.305,60.09375
96151,13.346,60.094375
96152,13.453,60.095
96153,13.497,60.095625
96154,13.565,60.09625
96155,13.552,60.096875
96156,13.379,60.0975
96157,13.082,60.098125
96158,12.79,60.09875
96159,12.524,60.099375
96160,12.364,60.1
96161,12.564,60.100625
96162,13.139,60.10125
96163,14.218,60.101875
96164,14.78,60.1025
96165,14.588,60.103125
96166,13.706,60.10375
96167,12.681,60.104375
96168,12.242,60.105
96169,12.272,60.105625
96170,12.824,60.10625
96171,13.134,60.106875
96172,13.168,60.1075
96173,12.924,60.108125
96174,12.492,60.10875
96175,12.118,60.109375
96176,11.856,60.11
96177,11.818,60.110625
96178,11.787,60.11125
96179,11.707,60.111875
96180,11.566,60.1125
96181,11.406,60.113125
96182,11.274,60.11375
96183,11.154,60.114375
96184,11.021,60.115
96185,10.979,60.115625
96186,10.976,60.11625
96187,10.998,60.116875
96188,10.964,60.1175
96189,10.951,60.118125
96190,10.949,60.11875
96191,10.939,60.119375
96192,10.863,60.12
96193,10.79,60.120625
96194,10.746,60.12125
96195,10.698,60.121875
96196,10.668,60.1225
96197,10.652,60.123125
96198,10.642,60.12375
96199,10.627,60.124375
96200,10.62,60.125
96201,10.63,60.125625
96202,10.578,60.12625
96203,10.574,60.126875
96204,10.613,60.1275
96205,10.657,60.128125
96206,10.656,60.12875
96207,10.614,60.129375
96208,10.522,60.13
96209,10.519,60.130625
96210,10.52,60.13125
96211,10.525,60.131875
96212,10.566,60.1325
96213,10.653,60.133125
96214,10.761,60.13375
96215,10.873,60.134375
96216,10.992,60.135
96217,11.119,60.135625
96218,11.255,60.13625
96219,11.384,60.136875
96220,11.498,60.1375
96221,11.595,60.138125
96222,11.674,60.13875
96223,11.684,60.139375
96224,11.695,60.14
96225,11.722,60.140625
96226,11.8,60.14125
96227,11.807,60.141875
96228,11.804,60.1425
96229,11.882,60.143125
96230,11.958,60.14375
96231,12.031,60.144375
96232,12.101,60.145
96233,12.135,60.145625
96234,12.17,60.14625
96235,12.214,60.146875
96236,12.296,60.1475
96237,12.317,60.148125
96238,12.279,60.14875
96239,12.177,60.149375
96240,12.108,60.15
96241,12.004,60.150625
96242,11.886,60.15125
96243,11.818,60.151875
96244,11.763,60.1525
96245,11.699,60.153125
96246,11.614,60.15375
96247,11.592,60.154375
96248,11.56,60.155
96249,11.507,60.155625
96250,11.391,60.15625
96251,11.311,60.156875
96252,11.223,60.1575
96253,11.097,60.158125
96254,10.897,60.15875
96255,10.784,60.159375
96256,10.741,60.16
96257,10.635,60.160625
96258,10.572,60.16125
96259,10.5,60.161875
96260,10.377,60.1625
96261,10.298,60.163125
96262,10.204,60.16375
96263,10.093,60.164375
96264,9.998,60.165
96265,9.898,60.165625
96266,9.809,60.16625
96267,9.751,60.166875
96268,9.654,60.1675
96269,9.543,60.168125
96270,9.426,60.16875
96271,9.334,60.169375
96272,9.26,60.17
96273,9.196,60.170625
96274,9.131,60.17125
96275,9.019,60.171875
96276,8.891,60.1725
96277,8.753,60.173125
96278,8.647,60.17375
96279,8.557,60.174375
96280,8.491,60.175
96281,8.478,60.175625
96282,8.396,60.17625
96283,8.307,60.176875
96284,8.225,60.1775
96285,8.122,60.178125
96286,8.054,60.17875
96287,8.001,60.179375
96288,7.929,60.18
96289,7.907,60.180625
96290,7.929,60.18125
96291,8.001,60.181875
96292,8.039,60.1825
96293,8.098,60.183125
96294,8.179,60.18375
96295,8.288,60.184375
96296,8.394,60.185
96297,8.461,60.185625
96298,8.461,60.18625
96299,8.376,60.186875
96300,8.348,60.1875
96301,8.351,60.188125
96302,8.252,60.18875
96303,8.107,60.189375
96304,7.96,60.19
96305,7.837,60.190625
96306,7.642,60.19125
96307,7.482,60.191875
96308,7.375,60.1925
96309,7.382,60.193125
96310,7.303,60.19375
96311,7.234,60.194375
96312,7.261,60.195
96313,7.258,60.195625
96314,7.234,60.19625
96315,7.203,60.196875
96316,7.268,60.1975
96317,7.225,60.198125
96318,7.173,60.19875
96319,7.224,60.199375
96320,7.373,60.2
96321,7.532,60.200625
96322,7.675,60.20125
96323,7.654,60.201875
96324,7.665,60.2025
96325,7.679,60.203125
96326,7.656,60.20375
96327,7.663,60.204375
96328,7.693,60.205
96329,7.742,60.205625
96330,7.718,60.20625
96331,7.675,60.206875
96332,7.621,60.2075
96333,7.57,60.208125
96334,7.502,60.20875
96335,7.469,60.209375
96336,7.489,60.21
96337,7.496,60.210625
96338,7.605,60.21125
96339,7.761,60.211875
96340,7.833,60.2125
96341,7.921,60.213125
96342,8.015,60.21375
96343,8.114,60.214375
96344,8.256,60.215
96345,8.354,60.215625
96346,8.419,60.21625
96347,8.48,60.216875
96348,8.471,60.2175
96349,8.466,60.218125
96350,8.507,60.21875
96351,8.596,60.219375
96352,8.694,60.22
96353,8.788,60.220625
96354,8.832,60.22125
96355,8.799,60.221875
96356,8.764,60.2225
96357,8.781,60.223125
96358,8.763,60.22375
96359,8.703,60.224375
96360,8.603,60.225
96361,8.501,60.225625
96362,8.461,60.22625
96363,8.467,60.226875
96364,8.518,60.2275
96365,8.454,60.228125
96366,8.402,60.22875
96367,8.378,60.229375
96368,8.354,60.23
96369,8.36,60.230625
96370,8.308,60.23125
96371,8.056,60.231875
96372,7.625,60.2325
96373,7.249,60.233125
96374,6.983,60.23375
96375,6.911,60.234375
96376,7.116,60.235
96377,7.464,60.235625
96378,7.78,60.23625
96379,7.78,60.236875
96380,7.61,60.2375
96381,7.297,60.238125
96382,7.018,60.23875
96383,6.824,60.239375
96384,6.718,60.24
96385,6.742,60.240625
96386,6.728,60.24125
96387,6.688,60.241875
96388,6.623,60.2425
96389,6.643,60.243125
96390,6.643,60.24375
96391,6.605,60.244375
96392,6.455,60.245
96393,6.303,60.245625
96394,6.073,60.24625
96395,5.712,60.246875
96396,5.374,60.2475
96397,5.111,60.248125
96398,4.929,60.24875
96399,4.874,60.249375
96400,4.946,60.25
96401,5.053,60.250625
96402,5.142,60.25125
96403,5.303,60.251875
96404,5.389,60.2525
96405,5.382,60.253125
96406,5.218,60.25375
96407,4.967,60.254375
96408,4.742,60.255
96409,4.653,60.255625
96410,4.765,60.25625
96411,4.899,60.256875
96412,5.018,60.2575
96413,4.96,60.258125
96414,4.857,60.25875
96415,4.713,60.259375
96416,4.512,60.26
96417,4.35,60.260625
96418,4.228,60.26125
96419,4.147,60.261875
96420,4.076,60.2625
96421,4.064,60.263125
96422,4.063,60.26375
96423,3.999,60.264375
96424,3.96,60.265
96425,3.893,60.265625
96426,3.782,60.26625
96427,3.604,60.266875
96428,3.487,60.2675
96429,3.413,60.268125
96430,3.365,60.26875
96431,3.34,60.269375
96432,3.335,60.27
96433,3.352,60.270625
96434,3.297,60.27125
96435,3.308,60.271875
96436,3.339,60.2725
96437,3.275,60.273125
96438,3.247,60.27375
96439,3.211,60.274375
96440,3.143,60.275
96441,3.058,60.275625
96442,2.975,60.27625
96443,2.894,60.276875
96444,2.815,60.2775
96445,2.765,60.278125
96446,2.75,60.27875
96447,2.78,60.279375
96448,2.808,60.28
96449,2.85,60.280625
96450,2.903,60.28125
96451,2.947,60.281875
96452,2.959,60.2825
96453,2.946,60.283125
96454,2.905,60.28375
96455,2.908,60.284375
96456,2.85,60.285
96457,2.725,60.285625
96458,2.551,60.28625
96459,2.454,60.286875
96460,2.377,60.2875
96461,2.272,60.288125
96462,2.215,60.28875
96463,2.127,60.289375
96464,2.012,60.29
96465,2.022,60.290625
96466,2.032,60.29125
96467,2.037,60.291875
96468,2.027,60.2925
96469,2.116,60.293125
96470,2.227,60.29375
96471,2.339,60.294375
96472,2.387,60.295
96473,2.437,60.295625
96474,2.493,60.29625
96475,2.564,60.296875
96476,2.579,60.2975
96477,2.545,60.298125
96478,2.462,60.29875
96479,2.506,60.299375
96480,2.488,60.3
96481,2.454,60.300625
96482,2.508,60.30125
96483,2.56,60.301875
96484,2.589,60.3025
96485,2.586,60.303125
96486,2.579,60.30375
96487,2.58,60.304375
96488,2.58,60.305
96489,2.546,60.305625
96490,2.548,60.30625
96491,2.58,60.306875
96492,2.641,60.3075
96493,2.725,60.308125
96494,2.778,60.30875
96495,2.802,60.309375
96496,2.809,60.31
96497,2.801,60.310625
96498,2.784,60.31125
96499,2.76,60.311875
96500,2.784,60.3125
96501,2.807,60.313125
96502,2.821,60.31375
96503,2.787,60.314375
96504,2.772,60.315
96505,2.734,60.315625
96506,2.625,60.31625
96507,2.599,60.316875
96508,2.609,60.3175
96509,2.641,60.318125
96510,2.613,60.31875
96511,2.595,60.319375
96512,2.585,60.32
96513,2.581,60.320625
96514,2.494,60.32125
96515,2.439,60.321875
96516,2.432,60.3225
96517,2.425,60.323125
96518,2.403,60.32375
96519,2.38,60.324375
96520,2.38,60.325
96521,2.389,60.325625
96522,2.403,60.32625
96523,2.426,60.326875
96524,2.511,60.3275
96525,2.564,60.328125
96526,2.581,60.32875
96527,2.54,60.329375
96528,2.6,60.33
96529,2.644,60.330625
96530,2.634,60.33125
