,az,t
129773,4.334,81.108125
129774,4.248,81.10875
129775,4.255,81.109375
129776,4.21,81.11
129777,4.167,81.110625
129778,4.17,81.11125
129779,4.211,81.111875
129780,4.192,81.1125
129781,4.12,81.113125
129782,4.137,81.11375
129783,4.102,81.114375
129784,4.042,81.115
129785,3.978,81.115625
129786,3.895,81.11625
129787,3.798,81.116875
129788,3.684,81.1175
129789,3.493,81.118125
129790,3.3,81.11875
129791,3.108,81.119375
129792,2.921,81.12
129793,2.736,81.120625
129794,2.575,81.12125
129795,2.441,81.121875
129796,2.284,81.1225
129797,2.162,81.123125
129798,2.068,81.12375
129799,1.999,81.124375
129800,1.915,81.125
129801,1.868,81.125625
129802,1.882,81.12625
129803,1.909,81.126875
129804,1.904,81.1275
129805,1.882,81.128125
129806,1.882,81.12875
129807,1.909,81.129375
129808,1.945,81.13
129809,1.986,81.130625
129810,2.077,81.13125
129811,2.146,81.131875
129812,2.199,81.1325
129813,2.26,81.133125
129814,2.285,81.13375
129815,2.277,81.134375
129816,2.229,81.135
129817,2.214,81.135625
129818,2.183,81.13625
129819,2.128,81.136875
129820,2.006,81.1375
129821,1.876,81.138125
129822,1.768,81.13875
129823,1.714,81.139375
129824,1.515,81.14
129825,1.388,81.140625
129826,1.335,81.14125
129827,1.244,81.141875
129828,1.164,81.1425
129829,1.086,81.143125
129830,1.0,81.14375
129831,0.937,81.144375
129832,0.875,81.145
129833,0.827,81.145625
129834,0.933,81.14625
129835,0.947,81.146875
129836,0.927,81.1475
129837,0.937,81.148125
129838,0.947,81.14875
129839,0.956,81.149375
129840,0.966,81.15
129841,1.027,81.150625
129842,1.018,81.15125
129843,0.992,81.151875
129844,1.037,81.1525
129845,1.072,81.153125
129846,1.106,81.15375
129847,1.14,81.154375
129848,1.147,81.155
129849,1.162,81.155625
129850,1.188,81.15625
129851,1.236,81.156875
129852,1.286,81.1575
129853,1.364,81.158125
129854,1.484,81.15875
129855,1.62,81.159375
129856,1.778,81.16
129857,1.947,81.160625
129858,2.093,81.16125
129859,2.227,81.161875
129860,2.347,81.1625
129861,2.453,81.163125
129862,2.483,81.16375
129863,2.525,81.164375
129864,2.567,81.165
129865,2.54,81.165625
129866,2.492,81.16625
129867,2.432,81.166875
129868,2.361,81.1675
129869,2.2,81.168125
129870,2.062,81.16875
129871,1.956,81.169375
129872,1.894,81.17
129873,1.769,81.170625
129874,1.664,81.17125
129875,1.657,81.171875
129876,1.558,81.1725
129877,1.446,81.173125
129878,1.349,81.17375
129879,1.43,81.174375
129880,1.413,81.175
129881,1.375,81.175625
129882,1.396,81.17625
129883,1.443,81.176875
129884,1.51,81.1775
129885,1.597,81.178125
129886,1.713,81.17875
129887,1.78,81.179375
129888,1.811,81.18
129889,1.814,81.180625
129890,1.849,81.18125
129891,1.847,81.181875
129892,1.79,81.1825
129893,1.763,81.183125
129894,1.692,81.18375
129895,1.599,81.184375
129896,1.514,81.185
129897,1.421,81.185625
129898,1.345,81.18625
129899,1.298,81.186875
129900,1.28,81.1875
129901,1.28,81.188125
129902,1.291,81.18875
129903,1.304,81.189375
129904,1.329,81.19
129905,1.377,81.190625
129906,1.459,81.19125
129907,1.474,81.191875
129908,1.511,81.1925
129909,1.578,81.193125
129910,1.707,81.19375
129911,1.728,81.194375
129912,1.751,81.195
129913,1.839,81.195625
129914,1.892,81.19625
129915,1.904,81.196875
129916,1.895,81.1975
129917,1.956,81.198125
129918,1.968,81.19875
129919,1.949,81.199375
129920,1.904,81.2
129921,1.914,81.200625
129922,1.952,81.20125
129923,2.008,81.201875
129924,2.025,81.2025
129925,2.03,81.203125
129926,2.017,81.20375
129927,1.973,81.204375
129928,1.998,81.205
129929,2.004,81.205625
129930,1.977,81.20625
129931,1.916,81.206875
129932,1.892,81.2075
129933,1.878,81.208125
129934,1.848,81.20875
129935,1.796,81.209375
129936,1.773,81.21
129937,1.791,81.210625
129938,1.883,81.21125
129939,1.935,81.211875
129940,1.981,81.2125
129941,2.073,81.213125
129942,2.11,81.21375
129943,2.135,81.214375
129944,2.157,81.215
129945,2.245,81.215625
129946,2.246,81.21625
129947,2.214,81.216875
129948,2.269,81.2175
129949,2.293,81.218125
129950,2.329,81.21875
129951,2.394,81.219375
129952,2.404,81.22
129953,2.409,81.220625
129954,2.412,81.22125
129955,2.429,81.221875
129956,2.419,81.2225
129957,2.34,81.223125
129958,2.156,81.22375
129959,2.065,81.224375
129960,2.008,81.225
129961,1.987,81.225625
129962,2.018,81.22625
129963,1.939,81.226875
129964,1.829,81.2275
129965,1.73,81.228125
129966,1.733,81.22875
129967,1.713,81.229375
129968,1.663,81.23
129969,1.595,81.230625
129970,1.59,81.23125
129971,1.597,81.231875
129972,1.573,81.2325
129973,1.555,81.233125
129974,1.543,81.23375
129975,1.539,81.234375
129976,1.563,81.235
129977,1.561,81.235625
129978,1.57,81.23625
129979,1.635,81.236875
129980,1.639,81.2375
129981,1.604,81.238125
129982,1.538,81.23875
129983,1.559,81.239375
129984,1.492,81.24
129985,1.39,81.240625
129986,1.322,81.24125
129987,1.24,81.241875
129988,1.133,81.2425
129989,1.003,81.243125
129990,0.945,81.24375
129991,0.905,81.244375
129992,0.872,81.245
129993,0.831,81.245625
129994,0.832,81.24625
129995,0.818,81.246875
129996,0.771,81.2475
129997,0.747,81.248125
129998,0.809,81.24875
129999,0.906,81.249375
130000,0.909,81.25
130001,1.018,81.250625
130002,1.103,81.25125
130003,1.106,81.251875
130004,1.193,81.2525
130005,1.184,81.253125
130006,1.111,81.25375
130007,1.084,81.254375
130008,1.075,81.255
130009,1.063,81.255625
130010,1.036,81.25625
130011,0.963,81.256875
130012,0.923,81.2575
130013,0.896,81.258125
130014,0.759,81.25875
130015,0.718,81.259375
130016,0.68,81.26
130017,0.578,81.260625
130018,0.573,81.26125
130019,0.569,81.261875
130020,0.552,81.2625
130021,0.477,81.263125
130022,0.429,81.26375
130023,0.403,81.264375
130024,0.407,81.265
130025,0.41,81.265625
130026,0.37,81.26625
130027,0.295,81.266875
130028,0.336,81.2675
130029,0.283,81.268125
130030,0.209,81.26875
130031,0.202,81.269375
130032,0.125,81.27
130033,0.063,81.270625
130034,0.031,81.27125
130035,-0.02,81.271875
130036,-0.067,81.2725
130037,-0.09,81.273125
130038,-0.046,81.27375
130039,-0.024,81.274375
130040,-0.025,81.275
130041,-0.048,81.275625
130042,-0.044,81.27625
130043,-0.052,81.276875
130044,-0.064,81.2775
130045,-0.071,81.278125
130046,-0.102,81.27875
130047,-0.15,81.279375
130048,-0.215,81.28
130049,-0.243,81.280625
130050,-0.26,81.28125
130051,-0.258,81.281875
130052,-0.204,81.2825
130053,-0.17,81.283125
130054,-0.153,81.28375
130055,-0.153,81.284375
130056,-0.114,81.285
130057,-0.122,81.285625
130058,-0.154,81.28625
130059,-0.1,81.286875
130060,-0.079,81.2875
130061,-0.076,81.288125
130062,-0.09,81.28875
130063,-0.072,81.289375
130064,-0.08,81.29
130065,-0.106,81.290625
130066,-0.076,81.29125
130067,-0.052,81.291875
130068,-0.036,81.2925
130069,-0.029,81.293125
130070,-0.007,81.29375
130071,0.015,81.294375
130072,0.035,81.295
130073,0.056,81.295625
130074,0.058,81.29625
130075,0.051,81.296875
130076,0.044,81.2975
130077,0.064,81.298125
130078,0.057,81.29875
130079,0.017,81.299375
130080,-0.01,81.3
130081,-0.008,81.300625
130082,0.004,81.30125
130083,0.001,81.301875
130084,0.014,81.3025
130085,0.012,81.303125
130086,-0.013,81.30375
130087,0.025,81.304375
130088,0.036,81.305
130089,0.022,81.305625
130090,-0.029,81.30625
130091,0.001,81.306875
130092,0.05,81.3075
130093,0.101,81.308125
130094,0.193,81.30875
130095,0.259,81.309375
130096,0.313,81.31
130097,0.395,81.310625
130098,0.528,81.31125
130099,0.63,81.311875
130100,0.66,81.3125
130101,0.764,81.313125
130102,0.835,81.31375
130103,0.876,81.314375
130104,0.903,81.315
130105,0.837,81.315625
130106,0.744,81.31625
130107,0.656,81.316875
130108,0.554,81.3175
130109,0.398,81.318125
130110,0.195,81.31875
130111,-0.023,81.319375
130112,-0.181,81.32
130113,-0.342,81.320625
130114,-0.553,81.32125
130115,-0.695,81.321875
130116,-0.747,81.3225
130117,-0.729,81.323125
130118,-0.787,81.32375
130119,-0.872,81.324375
130120,-0.967,81.325
130121,-1.062,81.325625
130122,-1.146,81.32625
130123,-1.236,81.326875
130124,-1.331,81.3275
130125,-1.393,81.328125
130126,-1.417,81.32875
130127,-1.444,81.329375
130128,-1.526,81.33
130129,-1.552,81.330625
130130,-1.584,81.33125
130131,-1.631,81.331875
130132,-1.604,81.3325
130133,-1.617,81.333125
130134,-1.648,81.33375
130135,-1.672,81.334375
130136,-1.716,81.335
130137,-1.752,81.335625
130138,-1.772,81.33625
130139,-1.782,81.336875
130140,-1.811,81.3375
130141,-1.852,81.338125
130142,-1.893,81.33875
130143,-1.893,81.339375
130144,-1.899,81.34
130145,-1.93,81.340625
130146,-2.014,81.34125
130147,-2.088,81.341875
130148,-2.152,81.3425
130149,-2.213,81.343125
130150,-2.269,81.34375
130151,-2.353,81.344375
130152,-2.485,81.345
130153,-2.539,81.345625
130154,-2.613,81.34625
130155,-2.699,81.346875
130156,-2.75,81.3475
130157,-2.86,81.348125
130158,-2.951,81.34875
130159,-2.968,81.349375
130160,-2.988,81.35
130161,-3.007,81.350625
130162,-3.025,81.35125
130163,-3.052,81.351875
130164,-3.092,81.3525
130165,-3.131,81.353125
130166,-3.158,81.35375
130167,-3.142,81.354375
130168,-3.135,81.355
130169,-3.138,81.355625
130170,-3.104,81.35625
130171,-3.063,81.356875
130172,-3.022,81.3575
130173,-2.992,81.358125
130174,-3.015,81.35875
130175,-3.042,81.359375
130176,-3.064,81.36
130177,-3.061,81.360625
130178,-3.071,81.36125
130179,-3.099,81.361875
130180,-3.156,81.3625
130181,-3.156,81.363125
130182,-3.131,81.36375
130183,-3.086,81.364375
130184,-3.028,81.365
130185,-3.02,81.365625
130186,-3.03,81.36625
130187,-3.007,81.366875
130188,-3.014,81.3675
130189,-3.051,81.368125
130190,-3.123,81.36875
130191,-3.187,81.369375
130192,-3.201,81.37
130193,-3.192,81.370625
130194,-3.229,81.37125
130195,-3.178,81.371875
130196,-3.107,81.3725
130197,-3.042,81.373125
130198,-2.987,81.37375
130199,-2.929,81.374375
130200,-2.877,81.375
130201,-2.87,81.375625
130202,-2.845,81.37625
130203,-2.835,81.376875
130204,-2.862,81.3775
130205,-2.828,81.378125
130206,-2.828,81.37875
130207,-2.859,81.379375
130208,-2.897,81.38
130209,-2.939,81.380625
130210,-2.999,81.38125
130211,-3.091,81.381875
130212,-3.073,81.3825
130213,-3.091,81.383125
130214,-3.14,81.38375
130215,-3.085,81.384375
130216,-3.096,81.385
130217,-3.123,81.385625
130218,-3.126,81.38625
130219,-3.102,81.386875
130220,-3.069,81.3875
130221,-3.026,81.388125
130222,-2.968,81.38875
130223,-2.913,81.389375
130224,-2.853,81.39
130225,-2.778,81.390625
130226,-2.753,81.39125
130227,-2.775,81.391875
130228,-2.839,81.3925
130229,-2.825,81.393125
130230,-2.827,81.39375
130231,-2.848,81.394375
130232,-2.902,81.395
130233,-2.889,81.395625
130234,-2.896,81.39625
130235,-2.951,81.396875
130236,-2.992,81.3975
130237,-3.072,81.398125
130238,-3.165,81.39875
130239,-3.209,81.399375
130240,-3.295,81.4
130241,-3.374,81.400625
130242,-3.428,81.40125
130243,-3.483,81.401875
130244,-3.531,81.4025
130245,-3.569,81.403125
130246,-3.575,81.40375
130247,-3.569,81.404375
130248,-3.57,81.405
130249,-3.591,81.405625
130250,-3.614,81.40625
130251,-3.61,81.406875
130252,-3.594,81.4075
130253,-3.642,81.408125
130254,-3.651,81.40875
130255,-3.677,81.409375
130256,-3.759,81.41
130257,-3.799,81.410625
130258,-3.863,81.41125
130259,-3.95,81.411875
130260,-4.025,81.4125
130261,-4.115,81.413125
130262,-4.191,81.41375
130263,-4.225,81.414375
130264,-4.234,81.415
130265,-4.255,81.415625
130266,-4.285,81.41625
130267,-4.282,81.416875
130268,-4.351,81.4175
130269,-4.449,81.418125
130270,-4.534,81.41875
130271,-4.607,81.419375
130272,-4.69,81.42
130273,-4.785,81.420625
130274,-4.884,81.42125
130275,-4.902,81.421875
130276,-4.891,81.4225
130277,-4.918,81.423125
130278,-4.937,81.42375
130279,-4.983,81.424375
130280,-5.062,81.425
130281,-5.083,81.425625
130282,-5.148,81.42625
130283,-5.227,81.426875
130284,-5.261,81.4275
130285,-5.206,81.428125
130286,-5.18,81.42875
130287,-5.224,81.429375
130288,-5.169,81.43
130289,-5.123,81.430625
130290,-5.084,81.43125
130291,-5.053,81.431875
130292,-5.017,81.4325
130293,-5.013,81.433125
130294,-5.06,81.43375
130295,-5.021,81.434375
130296,-5.067,81.435
130297,-5.157,81.435625
130298,-5.153,81.43625
130299,-5.223,81.436875
130300,-5.297,81.4375
130301,-5.342,81.438125
130302,-5.451,81.43875
130303,-5.52,81.439375
130304,-5.556,81.44
130305,-5.604,81.440625
130306,-5.577,81.44125
130307,-5.542,81.441875
130308,-5.549,81.4425
130309,-5.553,81.443125
130310,-5.577,81.44375
130311,-5.612,81.444375
130312,-5.568,81.445
130313,-5.622,81.445625
130314,-5.663,81.44625
130315,-5.578,81.446875
130316,-5.548,81.4475
130317,-5.577,81.448125
130318,-5.659,81.44875
130319,-5.707,81.449375
130320,-5.718,81.45
130321,-5.705,81.450625
130322,-5.678,81.45125
130323,-5.609,81.451875
130324,-5.528,81.4525
130325,-5.442,81.453125
130326,-5.401,81.45375
130327,-5.312,81.454375
130328,-5.198,81.455
130329,-5.089,81.455625
130330,-5.037,81.45625
130331,-4.987,81.456875
130332,-4.923,81.4575
130333,-4.735,81.458125
130334,-4.592,81.45875
130335,-4.464,81.459375
130336,-4.29,81.46
130337,-4.073,81.460625
130338,-3.875,81.46125
130339,-3.721,81.461875
130340,-3.677,81.4625
130341,-3.594,81.463125
130342,-3.503,81.46375
130343,-3.493,81.464375
130344,-3.517,81.465
130345,-3.567,81.465625
130346,-3.641,81.46625
130347,-3.713,81.466875
130348,-3.787,81.4675
130349,-3.867,81.468125
130350,-3.976,81.46875
130351,-4.138,81.469375
130352,-4.276,81.47
130353,-4.33,81.470625
130354,-4.394,81.47125
130355,-4.519,81.471875
130356,-4.687,81.4725
130357,-4.796,81.473125
130358,-4.856,81.47375
130359,-4.891,81.474375
130360,-4.911,81.475
130361,-5.021,81.475625
130362,-5.092,81.47625
130363,-5.118,81.476875
130364,-5.155,81.4775
130365,-5.169,81.478125
130366,-5.177,81.47875
130367,-5.198,81.479375
130368,-5.224,81.48
130369,-5.221,81.480625
130370,-5.188,81.48125
130371,-5.215,81.481875
130372,-5.226,81.4825
130373,-5.232,81.483125
130374,-5.242,81.48375
130375,-5.243,81.484375
130376,-5.242,81.485
130377,-5.241,81.485625
130378,-5.309,81.48625
130379,-5.293,81.486875
130380,-5.256,81.4875
130381,-5.314,81.488125
130382,-5.361,81.48875
130383,-5.384,81.489375
130384,-5.378,81.49
130385,-5.419,81.490625
130386,-5.455,81.49125
130387,-5.485,81.491875
130388,-5.499,81.4925
130389,-5.486,81.493125
130390,-5.456,81.49375
130391,-5.412,81.494375
130392,-5.384,81.495
130393,-5.365,81.495625
130394,-5.35,81.49625
130395,-5.33,81.496875
130396,-5.327,81.4975
130397,-5.321,81.498125
130398,-5.297,81.49875
130399,-5.26,81.499375
130400,-5.284,81.5
130401,-5.355,81.500625
130402,-5.399,81.50125
130403,-5.421,81.501875
130404,-5.435,81.5025
130405,-5.448,81.503125
130406,-5.474,81.50375
130407,-5.447,81.504375
130408,-5.375,81.505
130409,-5.351,81.505625
130410,-5.385,81.50625
130411,-5.441,81.506875
130412,-5.492,81.5075
130413,-5.494,81.508125
130414,-5.509,81.50875
130415,-5.542,81.509375
130416,-5.566,81.51
130417,-5.578,81.510625
130418,-5.565,81.51125
130419,-5.497,81.511875
130420,-5.511,81.5125
130421,-5.549,81.513125
130422,-5.6,81.51375
130423,-5.648,81.514375
130424,-5.693,81.515
130425,-5.729,81.515625
130426,-5.74,81.51625
130427,-5.872,81.516875
130428,-5.988,81.5175
130429,-6.048,81.518125
130430,-6.076,81.51875
