,ay,t
155301,3.116,97.063125
155302,3.106,97.06375
155303,3.11,97.064375
155304,3.103,97.065
155305,3.123,97.065625
155306,3.1,97.06625
155307,3.064,97.066875
155308,3.118,97.0675
155309,3.054,97.068125
155310,2.994,97.06875
155311,3.011,97.069375
155312,2.996,97.07
155313,3.01,97.070625
155314,3.042,97.07125
155315,3.019,97.071875
155316,2.98,97.0725
155317,2.945,97.073125
155318,2.932,97.07375
155319,2.967,97.074375
155320,3.003,97.075
155321,3.029,97.075625
155322,3.001,97.07625
155323,3.014,97.076875
155324,3.022,97.0775
155325,2.971,97.078125
155326,2.988,97.07875
155327,3.033,97.079375
155328,3.094,97.08
155329,3.013,97.080625
155330,2.964,97.08125
155331,2.942,97.081875
155332,2.953,97.0825
155333,2.879,97.083125
155334,2.818,97.08375
155335,2.801,97.084375
155336,2.774,97.085
155337,2.706,97.085625
155338,2.641,97.08625
155339,2.706,97.086875
155340,2.72,97.0875
155341,2.699,97.088125
155342,2.645,97.08875
155343,2.713,97.089375
155344,2.767,97.09
155345,2.809,97.090625
155346,2.856,97.09125
155347,2.886,97.091875
155348,2.912,97.0925
155349,2.943,97.093125
155350,2.945,97.09375
155351,2.977,97.094375
155352,3.031,97.095
155353,3.035,97.095625
155354,3.05,97.09625
155355,3.057,97.096875
155356,3.034,97.0975
155357,2.976,97.098125
155358,2.958,97.09875
155359,2.981,97.099375
155360,2.95,97.1
155361,2.929,97.100625
155362,2.905,97.10125
155363,2.86,97.101875
155364,2.822,97.1025
155365,2.807,97.103125
155366,2.817,97.10375
155367,2.743,97.104375
155368,2.704,97.105
155369,2.684,97.105625
155370,2.649,97.10625
155371,2.657,97.106875
155372,2.641,97.1075
155373,2.576,97.108125
155374,2.563,97.10875
155375,2.553,97.109375
155376,2.547,97.11
155377,2.543,97.110625
155378,2.548,97.11125
155379,2.542,97.111875
155380,2.515,97.1125
155381,2.651,97.113125
155382,2.756,97.11375
155383,2.823,97.114375
155384,2.84,97.115
155385,2.935,97.115625
155386,3.094,97.11625
155387,3.329,97.116875
155388,3.303,97.1175
155389,3.284,97.118125
155390,3.293,97.11875
155391,3.327,97.119375
155392,3.418,97.12
155393,3.547,97.120625
155394,3.707,97.12125
