,ay,t
43266,17.781,27.04125
43267,17.904,27.041875
43268,18.006,27.0425
43269,18.078,27.043125
43270,18.155,27.04375
43271,18.248,27.044375
43272,18.337,27.045
43273,18.316,27.045625
43274,18.358,27.04625
43275,18.397,27.046875
43276,18.384,27.0475
43277,18.442,27.048125
43278,18.472,27.04875
43279,18.47,27.049375
43280,18.484,27.05
43281,18.373,27.050625
43282,18.258,27.05125
43283,18.275,27.051875
43284,18.176,27.0525
43285,18.069,27.053125
43286,17.968,27.05375
43287,17.832,27.054375
43288,17.718,27.055
43289,17.607,27.055625
43290,17.467,27.05625
43291,17.382,27.056875
43292,17.281,27.0575
43293,17.145,27.058125
43294,17.036,27.05875
43295,16.957,27.059375
43296,16.884,27.06
43297,16.769,27.060625
43298,16.686,27.06125
43299,16.601,27.061875
43300,16.503,27.0625
43301,16.441,27.063125
43302,16.378,27.06375
43303,16.304,27.064375
43304,16.185,27.065
43305,16.117,27.065625
43306,16.066,27.06625
43307,16.015,27.066875
43308,15.971,27.0675
43309,15.872,27.068125
43310,15.734,27.06875
43311,15.652,27.069375
43312,15.595,27.07
43313,15.538,27.070625
43314,15.46,27.07125
43315,15.354,27.071875
43316,15.248,27.0725
43317,15.153,27.073125
43318,15.122,27.07375
43319,15.038,27.074375
43320,14.919,27.075
43321,14.773,27.075625
43322,14.721,27.07625
43323,14.604,27.076875
43324,14.4,27.0775
43325,14.329,27.078125
43326,14.286,27.07875
43327,14.257,27.079375
43328,14.223,27.08
43329,14.099,27.080625
43330,13.982,27.08125
43331,13.9,27.081875
43332,13.846,27.0825
43333,13.795,27.083125
43334,13.751,27.08375
43335,13.721,27.084375
43336,13.725,27.085
43337,13.7,27.085625
43338,13.611,27.08625
43339,13.572,27.086875
43340,13.508,27.0875
43341,13.423,27.088125
43342,13.334,27.08875
43343,13.302,27.089375
43344,13.26,27.09
43345,13.165,27.090625
43346,13.041,27.09125
43347,12.958,27.091875
43348,12.921,27.0925
43349,12.934,27.093125
43350,12.868,27.09375
43351,12.757,27.094375
43352,12.614,27.095
43353,12.504,27.095625
43354,12.435,27.09625
43355,12.4,27.096875
43356,12.308,27.0975
43357,12.259,27.098125
43358,12.192,27.09875
43359,12.012,27.099375
43360,11.866,27.1
43361,11.75,27.100625
43362,11.662,27.10125
43363,11.608,27.101875
43364,11.511,27.1025
43365,11.374,27.103125
43366,11.187,27.10375
43367,11.1,27.104375
43368,11.025,27.105
43369,10.937,27.105625
43370,10.899,27.10625
43371,10.783,27.106875
43372,10.634,27.1075
43373,10.576,27.108125
43374,10.532,27.10875
43375,10.481,27.109375
43376,10.413,27.11
43377,10.387,27.110625
43378,10.356,27.11125
43379,10.335,27.111875
43380,10.409,27.1125
43381,10.484,27.113125
43382,10.543,27.11375
43383,10.571,27.114375
43384,10.61,27.115
43385,10.656,27.115625
43386,10.706,27.11625
43387,10.74,27.116875
43388,10.805,27.1175
43389,10.868,27.118125
