,ay,t
104189,5.594,65.118125
104190,5.542,65.11875
104191,5.453,65.119375
104192,5.478,65.12
104193,5.542,65.120625
104194,5.504,65.12125
104195,5.472,65.121875
104196,5.439,65.1225
104197,5.401,65.123125
104198,5.422,65.12375
104199,5.41,65.124375
104200,5.386,65.125
104201,5.41,65.125625
104202,5.397,65.12625
104203,5.377,65.126875
104204,5.364,65.1275
104205,5.347,65.128125
104206,5.298,65.12875
104207,5.239,65.129375
104208,5.273,65.13
104209,5.279,65.130625
104210,5.261,65.13125
104211,5.214,65.131875
104212,5.204,65.1325
104213,5.204,65.133125
104214,5.196,65.13375
104215,5.063,65.134375
104216,5.002,65.135
104217,4.97,65.135625
104218,4.936,65.13625
104219,4.887,65.136875
104220,4.83,65.1375
104221,4.769,65.138125
104222,4.762,65.13875
104223,4.742,65.139375
104224,4.704,65.14
104225,4.636,65.140625
104226,4.606,65.14125
104227,4.555,65.141875
104228,4.473,65.1425
104229,4.493,65.143125
104230,4.491,65.14375
104231,4.472,65.144375
104232,4.448,65.145
104233,4.408,65.145625
104234,4.384,65.14625
104235,4.391,65.146875
104236,4.401,65.1475
104237,4.395,65.148125
104238,4.39,65.14875
104239,4.437,65.149375
104240,4.422,65.15
104241,4.425,65.150625
104242,4.493,65.15125
104243,4.448,65.151875
104244,4.441,65.1525
104245,4.468,65.153125
104246,4.475,65.15375
104247,4.519,65.154375
104248,4.557,65.155
104249,4.554,65.155625
104250,4.554,65.15625
104251,4.566,65.156875
104252,4.585,65.1575
104253,4.565,65.158125
104254,4.57,65.15875
104255,4.571,65.159375
104256,4.53,65.16
104257,4.492,65.160625
104258,4.458,65.16125
104259,4.429,65.161875
104260,4.422,65.1625
104261,4.415,65.163125
104262,4.401,65.16375
104263,4.364,65.164375
104264,4.372,65.165
104265,4.39,65.165625
104266,4.411,65.16625
104267,4.452,65.166875
104268,4.449,65.1675
104269,4.419,65.168125
104270,4.392,65.16875
104271,4.375,65.169375
104272,4.381,65.17
104273,4.419,65.170625
104274,4.37,65.17125
104275,4.358,65.171875
104276,4.38,65.1725
104277,4.431,65.173125
104278,4.436,65.17375
104279,4.439,65.174375
104280,4.466,65.175
104281,4.49,65.175625
104282,4.516,65.17625
104283,4.535,65.176875
104284,4.497,65.1775
104285,4.538,65.178125
104286,4.595,65.17875
104287,4.618,65.179375
104288,4.633,65.18
104289,4.668,65.180625
104290,4.717,65.18125
104291,4.662,65.181875
104292,4.659,65.1825
104293,4.667,65.183125
104294,4.643,65.18375
104295,4.699,65.184375
104296,4.733,65.185
104297,4.726,65.185625
104298,4.723,65.18625
104299,4.721,65.186875
104300,4.715,65.1875
104301,4.688,65.188125
104302,4.722,65.18875
104303,4.746,65.189375
104304,4.736,65.19
104305,4.732,65.190625
104306,4.696,65.19125
104307,4.656,65.191875
104308,4.69,65.1925
104309,4.737,65.193125
104310,4.745,65.19375
104311,4.68,65.194375
104312,4.754,65.195
104313,4.804,65.195625
104314,4.829,65.19625
104315,4.846,65.196875
104316,4.853,65.1975
104317,4.863,65.198125
104318,4.887,65.19875
104319,4.958,65.199375
104320,4.975,65.2
104321,4.952,65.200625
104322,5.04,65.20125
104323,5.057,65.201875
104324,5.057,65.2025
104325,5.091,65.203125
104326,5.101,65.20375
104327,5.149,65.204375
104328,5.233,65.205
104329,5.223,65.205625
104330,5.208,65.20625
104331,5.217,65.206875
104332,5.298,65.2075
104333,5.307,65.208125
104334,5.325,65.20875
104335,5.367,65.209375
104336,5.343,65.21
104337,5.351,65.210625
104338,5.381,65.21125
104339,5.418,65.211875
104340,5.359,65.2125
104341,5.327,65.213125
104342,5.368,65.21375
104343,5.314,65.214375
104344,5.253,65.215
104345,5.202,65.215625
104346,5.212,65.21625
104347,5.151,65.216875
104348,5.088,65.2175
104349,5.058,65.218125
104350,5.04,65.21875
104351,4.962,65.219375
104352,4.839,65.22
104353,4.757,65.220625
104354,4.706,65.22125
104355,4.659,65.221875
104356,4.602,65.2225
104357,4.606,65.223125
104358,4.616,65.22375
104359,4.631,65.224375
104360,4.682,65.225
104361,4.686,65.225625
104362,4.68,65.22625
104363,4.704,65.226875
104364,4.716,65.2275
104365,4.705,65.228125
104366,4.677,65.22875
104367,4.728,65.229375
104368,4.768,65.23
104369,4.787,65.230625
104370,4.763,65.23125
104371,4.771,65.231875
104372,4.754,65.2325
104373,4.698,65.233125
104374,4.708,65.23375
104375,4.726,65.234375
104376,4.747,65.235
104377,4.758,65.235625
104378,4.751,65.23625
104379,4.749,65.236875
104380,4.76,65.2375
104381,4.703,65.238125
104382,4.684,65.23875
104383,4.689,65.239375
104384,4.665,65.24
104385,4.633,65.240625
104386,4.618,65.24125
104387,4.639,65.241875
104388,4.585,65.2425
104389,4.509,65.243125
104390,4.433,65.24375
104391,4.46,65.244375
104392,4.473,65.245
104393,4.478,65.245625
104394,4.482,65.24625
104395,4.491,65.246875
104396,4.462,65.2475
104397,4.4,65.248125
104398,4.393,65.24875
104399,4.41,65.249375
104400,4.432,65.25
104401,4.442,65.250625
104402,4.503,65.25125
104403,4.51,65.251875
104404,4.45,65.2525
104405,4.488,65.253125
104406,4.532,65.25375
104407,4.565,65.254375
104408,4.551,65.255
104409,4.549,65.255625
104410,4.558,65.25625
104411,4.578,65.256875
104412,4.592,65.2575
104413,4.597,65.258125
104414,4.596,65.25875
104415,4.593,65.259375
104416,4.619,65.26
104417,4.639,65.260625
104418,4.635,65.26125
104419,4.665,65.261875
104420,4.686,65.2625
104421,4.697,65.263125
104422,4.693,65.26375
104423,4.736,65.264375
104424,4.766,65.265
104425,4.742,65.265625
104426,4.712,65.26625
104427,4.712,65.266875
104428,4.735,65.2675
104429,4.732,65.268125
104430,4.736,65.26875
104431,4.748,65.269375
104432,4.772,65.27
104433,4.743,65.270625
104434,4.709,65.27125
104435,4.681,65.271875
104436,4.708,65.2725
104437,4.689,65.273125
104438,4.646,65.27375
104439,4.599,65.274375
104440,4.542,65.275
104441,4.523,65.275625
104442,4.548,65.27625
104443,4.528,65.276875
104444,4.496,65.2775
104445,4.453,65.278125
104446,4.388,65.27875
104447,4.36,65.279375
104448,4.353,65.28
104449,4.367,65.280625
104450,4.336,65.28125
104451,4.322,65.281875
104452,4.319,65.2825
104453,4.319,65.283125
104454,4.285,65.28375
104455,4.254,65.284375
104456,4.248,65.285
104457,4.237,65.285625
104458,4.214,65.28625
104459,4.184,65.286875
104460,4.177,65.2875
104461,4.17,65.288125
104462,4.173,65.28875
104463,4.193,65.289375
104464,4.125,65.29
104465,4.08,65.290625
104466,4.063,65.29125
104467,4.046,65.291875
104468,4.01,65.2925
104469,3.972,65.293125
104470,3.948,65.29375
104471,3.94,65.294375
104472,3.916,65.295
104473,3.876,65.295625
104474,3.838,65.29625
104475,3.81,65.296875
104476,3.784,65.2975
104477,3.75,65.298125
104478,3.727,65.29875
104479,3.72,65.299375
104480,3.729,65.3
104481,3.695,65.300625
104482,3.648,65.30125
104483,3.61,65.301875
104484,3.631,65.3025
104485,3.651,65.303125
104486,3.67,65.30375
104487,3.687,65.304375
104488,3.69,65.305
104489,3.706,65.305625
104490,3.728,65.30625
104491,3.745,65.306875
104492,3.739,65.3075
104493,3.728,65.308125
104494,3.721,65.30875
104495,3.769,65.309375
104496,3.82,65.31
104497,3.868,65.310625
104498,3.891,65.31125
104499,3.918,65.311875
104500,3.957,65.3125
104501,4.022,65.313125
104502,3.98,65.31375
104503,3.952,65.314375
104504,3.957,65.315
104505,4.066,65.315625
104506,4.085,65.31625
104507,4.073,65.316875
104508,4.083,65.3175
104509,4.114,65.318125
104510,4.116,65.31875
104511,4.084,65.319375
104512,4.074,65.32
104513,4.057,65.320625
104514,4.046,65.32125
104515,4.063,65.321875
104516,4.105,65.3225
104517,4.102,65.323125
104518,4.033,65.32375
104519,4.088,65.324375
104520,4.106,65.325
104521,4.09,65.325625
104522,4.026,65.32625
104523,4.048,65.326875
104524,4.07,65.3275
104525,4.056,65.328125
104526,4.099,65.32875
104527,4.098,65.329375
104528,4.067,65.33
104529,4.05,65.330625
104530,4.082,65.33125
104531,4.1,65.331875
104532,4.063,65.3325
104533,4.009,65.333125
104534,4.0,65.33375
104535,4.027,65.334375
104536,4.031,65.335
104537,4.02,65.335625
104538,4.02,65.33625
104539,4.057,65.336875
104540,3.993,65.3375
104541,3.996,65.338125
104542,4.066,65.33875
104543,4.026,65.339375
104544,3.992,65.34
104545,3.977,65.340625
104546,4.004,65.34125
104547,3.984,65.341875
104548,3.954,65.3425
104549,3.924,65.343125
104550,3.972,65.34375
104551,3.925,65.344375
104552,3.851,65.345
104553,3.858,65.345625
104554,3.851,65.34625
104555,3.824,65.346875
104556,3.773,65.3475
104557,3.777,65.348125
104558,3.733,65.34875
104559,3.673,65.349375
104560,3.677,65.35
104561,3.621,65.350625
104562,3.56,65.35125
104563,3.516,65.351875
104564,3.462,65.3525
104565,3.421,65.353125
104566,3.379,65.35375
104567,3.277,65.354375
104568,3.205,65.355
104569,3.144,65.355625
104570,3.083,65.35625
104571,3.047,65.356875
104572,3.042,65.3575
104573,3.049,65.358125
104574,2.957,65.35875
104575,2.899,65.359375
104576,2.857,65.36
104577,2.819,65.360625
104578,2.8,65.36125
104579,2.792,65.361875
104580,2.791,65.3625
104581,2.777,65.363125
104582,2.786,65.36375
104583,2.805,65.364375
104584,2.818,65.365
104585,2.82,65.365625
104586,2.845,65.36625
104587,2.897,65.366875
104588,2.886,65.3675
104589,2.9,65.368125
104590,2.919,65.36875
104591,2.908,65.369375
104592,2.921,65.37
104593,2.974,65.370625
104594,3.079,65.37125
104595,3.058,65.371875
104596,3.06,65.3725
104597,3.074,65.373125
104598,3.07,65.37375
104599,3.12,65.374375
104600,3.158,65.375
104601,3.151,65.375625
104602,3.2,65.37625
104603,3.236,65.376875
104604,3.253,65.3775
104605,3.233,65.378125
104606,3.263,65.37875
104607,3.301,65.379375
104608,3.322,65.38
104609,3.292,65.380625
104610,3.304,65.38125
104611,3.346,65.381875
104612,3.291,65.3825
104613,3.259,65.383125
104614,3.232,65.38375
104615,3.198,65.384375
104616,3.254,65.385
104617,3.272,65.385625
104618,3.238,65.38625
104619,3.255,65.386875
104620,3.25,65.3875
104621,3.247,65.388125
104622,3.288,65.38875
104623,3.266,65.389375
104624,3.256,65.39
104625,3.275,65.390625
104626,3.272,65.39125
104627,3.307,65.391875
104628,3.344,65.3925
104629,3.306,65.393125
104630,3.305,65.39375
104631,3.309,65.394375
104632,3.309,65.395
104633,3.349,65.395625
104634,3.402,65.39625
104635,3.452,65.396875
104636,3.452,65.3975
104637,3.447,65.398125
104638,3.474,65.39875
104639,3.559,65.399375
104640,3.559,65.4
104641,3.617,65.400625
104642,3.701,65.40125
104643,3.63,65.401875
104644,3.645,65.4025
104645,3.695,65.403125
104646,3.75,65.40375
104647,3.813,65.404375
104648,3.869,65.405
104649,3.913,65.405625
104650,3.92,65.40625
104651,3.955,65.406875
104652,3.997,65.4075
104653,4.024,65.408125
104654,4.021,65.40875
104655,4.043,65.409375
104656,4.094,65.41
104657,4.09,65.410625
104658,4.129,65.41125
104659,4.189,65.411875
104660,4.243,65.4125
104661,4.261,65.413125
104662,4.272,65.41375
104663,4.287,65.414375
104664,4.352,65.415
104665,4.391,65.415625
104666,4.407,65.41625
104667,4.39,65.416875
104668,4.465,65.4175
104669,4.534,65.418125
104670,4.558,65.41875
104671,4.599,65.419375
104672,4.651,65.42
104673,4.699,65.420625
104674,4.678,65.42125
104675,4.743,65.421875
104676,4.812,65.4225
104677,4.84,65.423125
104678,4.88,65.42375
104679,4.875,65.424375
104680,4.846,65.425
104681,4.917,65.425625
104682,4.944,65.42625
104683,4.951,65.426875
104684,4.951,65.4275
104685,4.982,65.428125
104686,4.969,65.42875
104687,4.918,65.429375
104688,4.969,65.43
104689,4.957,65.430625
104690,4.925,65.43125
104691,4.919,65.431875
104692,4.953,65.4325
104693,4.977,65.433125
104694,4.982,65.43375
104695,5.023,65.434375
104696,5.026,65.435
104697,5.007,65.435625
104698,4.98,65.43625
104699,4.986,65.436875
104700,4.993,65.4375
104701,4.989,65.438125
104702,4.979,65.43875
104703,4.965,65.439375
104704,4.955,65.44
104705,4.976,65.440625
104706,4.924,65.44125
104707,4.891,65.441875
104708,4.922,65.4425
104709,4.866,65.443125
104710,4.856,65.44375
104711,4.872,65.444375
104712,4.824,65.445
104713,4.81,65.445625
104714,4.819,65.44625
104715,4.853,65.446875
104716,4.814,65.4475
104717,4.77,65.448125
104718,4.729,65.44875
104719,4.712,65.449375
104720,4.707,65.45
104721,4.691,65.450625
104722,4.64,65.45125
104723,4.62,65.451875
104724,4.613,65.4525
104725,4.618,65.453125
104726,4.638,65.45375
104727,4.626,65.454375
104728,4.594,65.455
104729,4.546,65.455625
104730,4.522,65.45625
104731,4.523,65.456875
104732,4.549,65.4575
104733,4.545,65.458125
104734,4.523,65.45875
104735,4.494,65.459375
104736,4.484,65.46
104737,4.488,65.460625
104738,4.478,65.46125
104739,4.444,65.461875
104740,4.433,65.4625
104741,4.395,65.463125
104742,4.352,65.46375
104743,4.372,65.464375
104744,4.39,65.465
104745,4.412,65.465625
104746,4.443,65.46625
104747,4.473,65.466875
104748,4.511,65.4675
104749,4.551,65.468125
104750,4.565,65.46875
104751,4.624,65.469375
104752,4.685,65.47
104753,4.719,65.470625
104754,4.731,65.47125
104755,4.782,65.471875
104756,4.864,65.4725
104757,4.898,65.473125
104758,4.946,65.47375
104759,5.005,65.474375
104760,5.073,65.475
104761,5.177,65.475625
104762,5.253,65.47625
104763,5.293,65.476875
104764,5.313,65.4775
104765,5.361,65.478125
104766,5.418,65.47875
104767,5.466,65.479375
104768,5.496,65.48
104769,5.525,65.480625
104770,5.556,65.48125
104771,5.604,65.481875
104772,5.643,65.4825
104773,5.686,65.483125
104774,5.765,65.48375
104775,5.854,65.484375
104776,5.938,65.485
104777,6.009,65.485625
104778,6.121,65.48625
104779,6.189,65.486875
104780,6.226,65.4875
104781,6.26,65.488125
104782,6.389,65.48875
104783,6.486,65.489375
104784,6.479,65.49
104785,6.524,65.490625
104786,6.568,65.49125
104787,6.599,65.491875
104788,6.572,65.4925
104789,6.595,65.493125
104790,6.64,65.49375
104791,6.694,65.494375
104792,6.739,65.495
104793,6.725,65.495625
104794,6.663,65.49625
104795,6.691,65.496875
104796,6.699,65.4975
104797,6.701,65.498125
104798,6.708,65.49875
104799,6.774,65.499375
104800,6.819,65.5
104801,6.827,65.500625
104802,6.803,65.50125
104803,6.83,65.501875
104804,6.871,65.5025
104805,6.871,65.503125
104806,6.897,65.50375
104807,6.923,65.504375
104808,6.943,65.505
104809,6.929,65.505625
104810,6.934,65.50625
104811,6.959,65.506875
104812,7.014,65.5075
104813,7.025,65.508125
104814,7.061,65.50875
104815,7.152,65.509375
104816,7.164,65.51
104817,7.141,65.510625
104818,7.095,65.51125
104819,7.058,65.511875
104820,7.023,65.5125
104821,7.015,65.513125
104822,7.056,65.51375
104823,7.045,65.514375
104824,7.072,65.515
104825,7.117,65.515625
104826,7.052,65.51625
104827,7.032,65.516875
104828,7.036,65.5175
104829,7.056,65.518125
104830,6.96,65.51875
104831,6.922,65.519375
104832,6.947,65.52
104833,6.879,65.520625
104834,6.829,65.52125
104835,6.77,65.521875
104836,6.661,65.5225
104837,6.67,65.523125
104838,6.627,65.52375
104839,6.504,65.524375
104840,6.429,65.525
104841,6.393,65.525625
104842,6.371,65.52625
104843,6.32,65.526875
104844,6.359,65.5275
104845,6.378,65.528125
104846,6.345,65.52875
104847,6.372,65.529375
104848,6.297,65.53
104849,6.207,65.530625
104850,6.332,65.53125
104851,6.367,65.531875
104852,6.358,65.5325
104853,6.317,65.533125
104854,6.362,65.53375
104855,6.389,65.534375
104856,6.4,65.535
104857,6.417,65.535625
104858,6.411,65.53625
104859,6.402,65.536875
104860,6.402,65.5375
104861,6.373,65.538125
104862,6.397,65.53875
104863,6.46,65.539375
104864,6.463,65.54
104865,6.472,65.540625
104866,6.467,65.54125
104867,6.43,65.541875
104868,6.457,65.5425
104869,6.437,65.543125
104870,6.369,65.54375
104871,6.376,65.544375
104872,6.351,65.545
104873,6.291,65.545625
104874,6.179,65.54625
104875,6.186,65.546875
104876,6.167,65.5475
104877,6.095,65.548125
104878,6.081,65.54875
104879,6.038,65.549375
104880,5.98,65.55
104881,5.936,65.550625
104882,5.858,65.55125
104883,5.768,65.551875
104884,5.669,65.5525
104885,5.639,65.553125
104886,5.592,65.55375
104887,5.532,65.554375
104888,5.46,65.555
104889,5.421,65.555625
104890,5.395,65.55625
104891,5.378,65.556875
104892,5.348,65.5575
104893,5.291,65.558125
104894,5.227,65.55875
104895,5.248,65.559375
104896,5.238,65.56
104897,5.218,65.560625
104898,5.201,65.56125
104899,5.125,65.561875
104900,5.059,65.5625
104901,5.015,65.563125
104902,5.029,65.56375
104903,5.045,65.564375
104904,5.038,65.565
104905,4.973,65.565625
104906,4.896,65.56625
104907,4.857,65.566875
104908,4.86,65.5675
104909,4.86,65.568125
104910,4.817,65.56875
104911,4.762,65.569375
104912,4.735,65.57
104913,4.711,65.570625
104914,4.696,65.57125
104915,4.691,65.571875
104916,4.644,65.5725
104917,4.592,65.573125
104918,4.559,65.57375
104919,4.603,65.574375
104920,4.565,65.575
104921,4.512,65.575625
104922,4.468,65.57625
104923,4.505,65.576875
104924,4.51,65.5775
104925,4.498,65.578125
104926,4.504,65.57875
104927,4.545,65.579375
104928,4.558,65.58
104929,4.504,65.580625
104930,4.53,65.58125
104931,4.553,65.581875
104932,4.566,65.5825
104933,4.553,65.583125
104934,4.561,65.58375
104935,4.598,65.584375
104936,4.676,65.585
104937,4.668,65.585625
104938,4.678,65.58625
104939,4.719,65.586875
104940,4.787,65.5875
104941,4.843,65.588125
104942,4.869,65.58875
104943,4.831,65.589375
104944,4.871,65.59
104945,4.969,65.590625
104946,5.118,65.59125
104947,5.257,65.591875
104948,5.354,65.5925
104949,5.405,65.593125
104950,5.381,65.59375
104951,5.48,65.594375
104952,5.56,65.595
104953,5.583,65.595625
104954,5.573,65.59625
104955,5.596,65.596875
104956,5.623,65.5975
104957,5.586,65.598125
104958,5.57,65.59875
104959,5.539,65.599375
104960,5.474,65.6
104961,5.41,65.600625
104962,5.353,65.60125
104963,5.295,65.601875
104964,5.203,65.6025
104965,5.184,65.603125
104966,5.152,65.60375
104967,5.057,65.604375
104968,4.959,65.605
104969,4.918,65.605625
104970,4.916,65.60625
104971,4.827,65.606875
104972,4.778,65.6075
104973,4.745,65.608125
104974,4.715,65.60875
104975,4.712,65.609375
104976,4.688,65.61
104977,4.638,65.610625
104978,4.56,65.61125
104979,4.509,65.611875
104980,4.486,65.6125
104981,4.499,65.613125
104982,4.522,65.61375
104983,4.519,65.614375
104984,4.489,65.615
104985,4.533,65.615625
104986,4.514,65.61625
104987,4.495,65.616875
104988,4.59,65.6175
104989,4.609,65.618125
104990,4.621,65.61875
104991,4.645,65.619375
104992,4.624,65.62
104993,4.628,65.620625
104994,4.65,65.62125
104995,4.677,65.621875
104996,4.737,65.6225
104997,4.757,65.623125
104998,4.699,65.62375
104999,4.684,65.624375
105000,4.697,65.625
105001,4.737,65.625625
105002,4.805,65.62625
105003,4.863,65.626875
105004,4.901,65.6275
105005,4.908,65.628125
105006,4.873,65.62875
105007,4.882,65.629375
105008,4.927,65.63
105009,4.923,65.630625
105010,4.971,65.63125
105011,5.017,65.631875
105012,5.014,65.6325
105013,5.017,65.633125
105014,5.022,65.63375
105015,5.031,65.634375
105016,5.076,65.635
105017,5.088,65.635625
105018,5.076,65.63625
105019,5.042,65.636875
105020,5.078,65.6375
105021,5.121,65.638125
105022,5.156,65.63875
105023,5.136,65.639375
105024,5.137,65.64
105025,5.154,65.640625
105026,5.181,65.64125
105027,5.219,65.641875
105028,5.271,65.6425
105029,5.339,65.643125
105030,5.397,65.64375
105031,5.441,65.644375
105032,5.461,65.645
105033,5.424,65.645625
105034,5.458,65.64625
105035,5.516,65.646875
105036,5.581,65.6475
105037,5.557,65.648125
105038,5.56,65.64875
105039,5.588,65.649375
105040,5.618,65.65
105041,5.629,65.650625
105042,5.638,65.65125
105043,5.658,65.651875
105044,5.632,65.6525
105045,5.65,65.653125
105046,5.706,65.65375
105047,5.685,65.654375
105048,5.715,65.655
105049,5.736,65.655625
105050,5.685,65.65625
105051,5.754,65.656875
105052,5.794,65.6575
105053,5.785,65.658125
105054,5.792,65.65875
105055,5.731,65.659375
105056,5.659,65.66
105057,5.656,65.660625
105058,5.684,65.66125
105059,5.704,65.661875
105060,5.707,65.6625
105061,5.683,65.663125
105062,5.623,65.66375
105063,5.559,65.664375
105064,5.559,65.665
105065,5.554,65.665625
105066,5.524,65.66625
105067,5.459,65.666875
105068,5.469,65.6675
105069,5.465,65.668125
105070,5.446,65.66875
105071,5.398,65.669375
105072,5.384,65.67
105073,5.378,65.670625
105074,5.368,65.67125
105075,5.326,65.671875
105076,5.298,65.6725
105077,5.276,65.673125
105078,5.197,65.67375
105079,5.191,65.674375
105080,5.181,65.675
105081,5.106,65.675625
105082,5.112,65.67625
105083,5.06,65.676875
105084,4.957,65.6775
105085,4.967,65.678125
105086,4.977,65.67875
105087,4.968,65.679375
105088,4.911,65.68
105089,4.838,65.680625
105090,4.781,65.68125
105091,4.743,65.681875
105092,4.698,65.6825
105093,4.674,65.683125
105094,4.636,65.68375
105095,4.52,65.684375
105096,4.49,65.685
105097,4.448,65.685625
105098,4.369,65.68625
105099,4.243,65.686875
105100,4.209,65.6875
105101,4.22,65.688125
105102,4.179,65.68875
105103,4.127,65.689375
105104,4.074,65.69
105105,4.023,65.690625
105106,3.962,65.69125
105107,3.917,65.691875
105108,3.887,65.6925
105109,3.88,65.693125
105110,3.84,65.69375
105111,3.795,65.694375
105112,3.761,65.695
105113,3.807,65.695625
105114,3.836,65.69625
105115,3.834,65.696875
105116,3.745,65.6975
105117,3.767,65.698125
105118,3.809,65.69875
105119,3.803,65.699375
105120,3.787,65.7
105121,3.803,65.700625
105122,3.848,65.70125
105123,3.828,65.701875
105124,3.83,65.7025
105125,3.826,65.703125
105126,3.775,65.70375
105127,3.818,65.704375
105128,3.844,65.705
105129,3.833,65.705625
105130,3.884,65.70625
105131,3.913,65.706875
105132,3.933,65.7075
105133,3.96,65.708125
105134,4.015,65.70875
105135,4.052,65.709375
105136,4.056,65.71
105137,4.056,65.710625
105138,4.048,65.71125
105139,4.047,65.711875
105140,4.098,65.7125
105141,4.125,65.713125
105142,4.163,65.71375
105143,4.231,65.714375
105144,4.197,65.715
105145,4.167,65.715625
105146,4.15,65.71625
105147,4.17,65.716875
105148,4.237,65.7175
105149,4.288,65.718125
105150,4.281,65.71875
105151,4.29,65.719375
105152,4.331,65.72
105153,4.39,65.720625
105154,4.38,65.72125
105155,4.391,65.721875
105156,4.406,65.7225
105157,4.41,65.723125
105158,4.441,65.72375
105159,4.45,65.724375
105160,4.437,65.725
105161,4.474,65.725625
105162,4.484,65.72625
105163,4.483,65.726875
105164,4.486,65.7275
105165,4.519,65.728125
105166,4.527,65.72875
105167,4.5,65.729375
105168,4.483,65.73
105169,4.445,65.730625
105170,4.423,65.73125
105171,4.501,65.731875
105172,4.493,65.7325
105173,4.444,65.733125
105174,4.362,65.73375
105175,4.287,65.734375
105176,4.233,65.735
105177,4.196,65.735625
