,ay,t
139365,5.8,87.103125
139366,5.795,87.10375
139367,5.78,87.104375
139368,5.783,87.105
139369,5.801,87.105625
139370,5.82,87.10625
139371,5.827,87.106875
139372,5.794,87.1075
139373,5.76,87.108125
139374,5.73,87.10875
139375,5.713,87.109375
139376,5.737,87.11
139377,5.781,87.110625
139378,5.822,87.11125
139379,5.833,87.111875
139380,5.839,87.1125
139381,5.841,87.113125
139382,5.824,87.11375
139383,5.807,87.114375
139384,5.804,87.115
139385,5.848,87.115625
139386,5.853,87.11625
139387,5.853,87.116875
139388,5.856,87.1175
139389,5.846,87.118125
139390,5.84,87.11875
139391,5.835,87.119375
139392,5.821,87.12
139393,5.879,87.120625
139394,5.933,87.12125
139395,5.947,87.121875
139396,5.944,87.1225
139397,5.942,87.123125
139398,5.949,87.12375
139399,5.993,87.124375
139400,6.0,87.125
139401,6.004,87.125625
139402,6.031,87.12625
139403,5.999,87.126875
139404,5.995,87.1275
139405,6.025,87.128125
139406,6.083,87.12875
139407,6.117,87.129375
139408,6.137,87.13
139409,6.147,87.130625
139410,6.139,87.13125
139411,6.134,87.131875
139412,6.132,87.1325
139413,6.098,87.133125
139414,6.115,87.13375
139415,6.158,87.134375
139416,6.195,87.135
139417,6.175,87.135625
139418,6.185,87.13625
139419,6.243,87.136875
139420,6.223,87.1375
139421,6.196,87.138125
139422,6.166,87.13875
139423,6.139,87.139375
139424,6.164,87.14
139425,6.181,87.140625
139426,6.168,87.14125
139427,6.174,87.141875
139428,6.151,87.1425
139429,6.115,87.143125
139430,6.119,87.14375
139431,6.107,87.144375
139432,6.097,87.145
139433,6.1,87.145625
139434,6.113,87.14625
139435,6.114,87.146875
139436,6.1,87.1475
139437,6.059,87.148125
139438,6.1,87.14875
139439,6.141,87.149375
139440,6.117,87.15
139441,6.09,87.150625
139442,6.12,87.15125
139443,6.196,87.151875
139444,6.189,87.1525
139445,6.182,87.153125
139446,6.187,87.15375
139447,6.221,87.154375
139448,6.192,87.155
139449,6.155,87.155625
139450,6.118,87.15625
139451,6.084,87.156875
139452,6.067,87.1575
139453,6.065,87.158125
139454,6.075,87.15875
139455,6.079,87.159375
139456,6.084,87.16
139457,6.089,87.160625
139458,5.98,87.16125
139459,5.925,87.161875
139460,5.917,87.1625
139461,5.958,87.163125
139462,5.861,87.16375
139463,5.79,87.164375
139464,5.817,87.165
139465,5.795,87.165625
139466,5.745,87.16625
139467,5.686,87.166875
139468,5.673,87.1675
139469,5.662,87.168125
139470,5.644,87.16875
139471,5.614,87.169375
139472,5.574,87.17
139473,5.527,87.170625
139474,5.484,87.17125
139475,5.498,87.171875
139476,5.48,87.1725
139477,5.452,87.173125
139478,5.432,87.17375
139479,5.433,87.174375
139480,5.425,87.175
139481,5.402,87.175625
139482,5.354,87.17625
139483,5.314,87.176875
139484,5.283,87.1775
139485,5.269,87.178125
139486,5.303,87.17875
139487,5.322,87.179375
139488,5.315,87.18
139489,5.304,87.180625
139490,5.294,87.18125
139491,5.278,87.181875
139492,5.24,87.1825
139493,5.293,87.183125
139494,5.317,87.18375
139495,5.277,87.184375
139496,5.291,87.185
139497,5.286,87.185625
139498,5.268,87.18625
139499,5.248,87.186875
139500,5.297,87.1875
139501,5.313,87.188125
139502,5.245,87.18875
139503,5.26,87.189375
139504,5.269,87.19
139505,5.275,87.190625
139506,5.292,87.19125
139507,5.278,87.191875
139508,5.243,87.1925
139509,5.185,87.193125
139510,5.225,87.19375
139511,5.259,87.194375
139512,5.273,87.195
139513,5.243,87.195625
139514,5.299,87.19625
139515,5.352,87.196875
139516,5.314,87.1975
139517,5.362,87.198125
139518,5.383,87.19875
139519,5.37,87.199375
139520,5.397,87.2
139521,5.365,87.200625
139522,5.332,87.20125
139523,5.376,87.201875
139524,5.429,87.2025
139525,5.459,87.203125
139526,5.459,87.20375
139527,5.469,87.204375
139528,5.477,87.205
139529,5.49,87.205625
139530,5.52,87.20625
139531,5.565,87.206875
139532,5.575,87.2075
139533,5.531,87.208125
139534,5.558,87.20875
139535,5.591,87.209375
139536,5.618,87.21
139537,5.597,87.210625
139538,5.58,87.21125
139539,5.583,87.211875
139540,5.62,87.2125
139541,5.651,87.213125
139542,5.646,87.21375
139543,5.625,87.214375
139544,5.683,87.215
139545,5.711,87.215625
139546,5.748,87.21625
139547,5.826,87.216875
139548,5.92,87.2175
139549,5.987,87.218125
139550,6.026,87.21875
139551,6.05,87.219375
139552,6.084,87.22
139553,6.123,87.220625
139554,6.167,87.22125
139555,6.205,87.221875
139556,6.249,87.2225
139557,6.3,87.223125
139558,6.344,87.22375
139559,6.402,87.224375
139560,6.461,87.225
139561,6.505,87.225625
139562,6.521,87.22625
139563,6.567,87.226875
139564,6.654,87.2275
139565,6.579,87.228125
139566,6.599,87.22875
139567,6.666,87.229375
139568,6.69,87.23
139569,6.738,87.230625
139570,6.749,87.23125
139571,6.695,87.231875
139572,6.805,87.2325
139573,6.826,87.233125
139574,6.801,87.23375
139575,6.866,87.234375
139576,6.884,87.235
139577,6.914,87.235625
139578,6.992,87.23625
139579,6.951,87.236875
139580,6.944,87.2375
139581,6.967,87.238125
139582,6.963,87.23875
139583,7.029,87.239375
139584,7.103,87.24
139585,7.137,87.240625
139586,7.183,87.24125
139587,7.213,87.241875
139588,7.233,87.2425
139589,7.312,87.243125
139590,7.345,87.24375
139591,7.36,87.244375
139592,7.377,87.245
139593,7.415,87.245625
139594,7.406,87.24625
139595,7.348,87.246875
139596,7.399,87.2475
139597,7.395,87.248125
139598,7.363,87.24875
139599,7.336,87.249375
139600,7.308,87.25
139601,7.278,87.250625
139602,7.246,87.25125
139603,7.293,87.251875
139604,7.333,87.2525
139605,7.351,87.253125
139606,7.311,87.25375
139607,7.386,87.254375
139608,7.416,87.255
139609,7.328,87.255625
139610,7.393,87.25625
139611,7.424,87.256875
139612,7.434,87.2575
139613,7.474,87.258125
139614,7.502,87.25875
139615,7.509,87.259375
139616,7.486,87.26
139617,7.503,87.260625
139618,7.491,87.26125
139619,7.459,87.261875
139620,7.486,87.2625
139621,7.455,87.263125
139622,7.419,87.26375
139623,7.426,87.264375
139624,7.424,87.265
139625,7.422,87.265625
139626,7.418,87.26625
139627,7.378,87.266875
139628,7.432,87.2675
139629,7.488,87.268125
139630,7.43,87.26875
139631,7.401,87.269375
139632,7.389,87.27
139633,7.389,87.270625
139634,7.396,87.27125
139635,7.418,87.271875
139636,7.432,87.2725
139637,7.391,87.273125
139638,7.35,87.27375
139639,7.328,87.274375
139640,7.331,87.275
139641,7.297,87.275625
139642,7.271,87.27625
139643,7.257,87.276875
139644,7.271,87.2775
139645,7.279,87.278125
139646,7.256,87.27875
139647,7.185,87.279375
139648,7.196,87.28
139649,7.2,87.280625
139650,7.197,87.28125
139651,7.201,87.281875
139652,7.194,87.2825
139653,7.162,87.283125
139654,7.087,87.28375
139655,7.123,87.284375
139656,7.103,87.285
139657,7.033,87.285625
139658,7.023,87.28625
139659,7.046,87.286875
139660,7.079,87.2875
139661,7.099,87.288125
139662,7.053,87.28875
139663,7.021,87.289375
139664,7.012,87.29
139665,6.967,87.290625
139666,6.982,87.29125
139667,6.983,87.291875
139668,6.86,87.2925
139669,6.822,87.293125
139670,6.792,87.29375
139671,6.756,87.294375
139672,6.732,87.295
139673,6.732,87.295625
139674,6.741,87.29625
139675,6.738,87.296875
139676,6.704,87.2975
139677,6.656,87.298125
139678,6.598,87.29875
139679,6.646,87.299375
139680,6.659,87.3
139681,6.648,87.300625
139682,6.631,87.30125
139683,6.661,87.301875
139684,6.687,87.3025
139685,6.68,87.303125
139686,6.686,87.30375
139687,6.674,87.304375
139688,6.659,87.305
139689,6.717,87.305625
139690,6.738,87.30625
139691,6.771,87.306875
139692,6.86,87.3075
139693,6.845,87.308125
139694,6.851,87.30875
139695,6.884,87.309375
139696,6.911,87.31
139697,6.938,87.310625
139698,6.966,87.31125
139699,6.997,87.311875
139700,6.98,87.3125
139701,6.954,87.313125
139702,6.925,87.31375
139703,6.874,87.314375
139704,6.848,87.315
139705,6.828,87.315625
139706,6.787,87.31625
139707,6.806,87.316875
139708,6.815,87.3175
139709,6.793,87.318125
139710,6.749,87.31875
139711,6.65,87.319375
139712,6.539,87.32
139713,6.509,87.320625
139714,6.459,87.32125
139715,6.453,87.321875
139716,6.521,87.3225
139717,6.411,87.323125
139718,6.342,87.32375
139719,6.314,87.324375
139720,6.331,87.325
139721,6.301,87.325625
