,ay,t
121726,3.507,76.07875
121727,3.574,76.079375
121728,3.639,76.08
121729,3.722,76.080625
121730,3.776,76.08125
121731,3.769,76.081875
121732,3.911,76.0825
121733,4.018,76.083125
121734,4.083,76.08375
121735,4.103,76.084375
121736,4.173,76.085
121737,4.248,76.085625
121738,4.296,76.08625
121739,4.347,76.086875
121740,4.413,76.0875
121741,4.489,76.088125
121742,4.517,76.08875
121743,4.551,76.089375
121744,4.578,76.09
121745,4.578,76.090625
121746,4.655,76.09125
121747,4.718,76.091875
121748,4.753,76.0925
121749,4.793,76.093125
121750,4.867,76.09375
121751,4.951,76.094375
121752,5.009,76.095
121753,5.03,76.095625
121754,5.062,76.09625
121755,5.119,76.096875
121756,5.126,76.0975
121757,5.189,76.098125
121758,5.278,76.09875
121759,5.329,76.099375
121760,5.361,76.1
121761,5.379,76.100625
121762,5.382,76.10125
121763,5.462,76.101875
121764,5.497,76.1025
121765,5.501,76.103125
121766,5.525,76.10375
121767,5.567,76.104375
121768,5.638,76.105
121769,5.754,76.105625
121770,5.712,76.10625
121771,5.701,76.106875
121772,5.72,76.1075
121773,5.703,76.108125
121774,5.737,76.10875
121775,5.771,76.109375
121776,5.757,76.11
121777,5.802,76.110625
121778,5.817,76.11125
121779,5.797,76.111875
121780,5.78,76.1125
121781,5.733,76.113125
121782,5.687,76.11375
121783,5.68,76.114375
121784,5.676,76.115
121785,5.66,76.115625
121786,5.627,76.11625
121787,5.546,76.116875
121788,5.538,76.1175
121789,5.544,76.118125
121790,5.459,76.11875
121791,5.447,76.119375
121792,5.428,76.12
121793,5.377,76.120625
121794,5.312,76.12125
121795,5.29,76.121875
121796,5.299,76.1225
121797,5.316,76.123125
121798,5.288,76.12375
121799,5.269,76.124375
121800,5.286,76.125
121801,5.29,76.125625
121802,5.301,76.12625
121803,5.314,76.126875
121804,5.307,76.1275
121805,5.369,76.128125
121806,5.415,76.12875
121807,5.384,76.129375
121808,5.366,76.13
121809,5.342,76.130625
121810,5.31,76.13125
121811,5.266,76.131875
121812,5.236,76.1325
121813,5.212,76.133125
121814,5.188,76.13375
121815,5.092,76.134375
121816,5.044,76.135
121817,5.054,76.135625
121818,5.024,76.13625
121819,4.95,76.136875
121820,4.897,76.1375
121821,4.965,76.138125
121822,4.929,76.13875
121823,4.924,76.139375
121824,4.979,76.14
121825,4.938,76.140625
121826,4.867,76.14125
121827,4.799,76.141875
121828,4.806,76.1425
121829,4.819,76.143125
121830,4.827,76.14375
121831,4.827,76.144375
121832,4.776,76.145
121833,4.787,76.145625
121834,4.827,76.14625
121835,4.799,76.146875
121836,4.819,76.1475
121837,4.83,76.148125
121838,4.799,76.14875
121839,4.827,76.149375
121840,4.817,76.15
121841,4.778,76.150625
121842,4.771,76.15125
121843,4.769,76.151875
121844,4.756,76.1525
121845,4.715,76.153125
121846,4.734,76.15375
121847,4.735,76.154375
121848,4.721,76.155
121849,4.765,76.155625
121850,4.781,76.15625
121851,4.78,76.156875
121852,4.766,76.1575
121853,4.741,76.158125
121854,4.75,76.15875
121855,4.802,76.159375
121856,4.859,76.16
121857,4.846,76.160625
121858,4.809,76.16125
121859,4.816,76.161875
121860,4.777,76.1625
121861,4.759,76.163125
121862,4.778,76.16375
121863,4.744,76.164375
121864,4.741,76.165
121865,4.743,76.165625
121866,4.685,76.16625
121867,4.671,76.166875
121868,4.638,76.1675
121869,4.56,76.168125
121870,4.585,76.16875
121871,4.597,76.169375
121872,4.591,76.17
121873,4.553,76.170625
121874,4.567,76.17125
121875,4.567,76.171875
121876,4.509,76.1725
121877,4.445,76.173125
121878,4.398,76.17375
121879,4.385,76.174375
121880,4.483,76.175
121881,4.432,76.175625
121882,4.377,76.17625
121883,4.438,76.176875
121884,4.422,76.1775
121885,4.398,76.178125
121886,4.38,76.17875
121887,4.414,76.179375
121888,4.387,76.18
121889,4.346,76.180625
121890,4.339,76.18125
121891,4.362,76.181875
121892,4.349,76.1825
121893,4.289,76.183125
121894,4.251,76.18375
121895,4.262,76.184375
121896,4.268,76.185
121897,4.173,76.185625
121898,4.176,76.18625
121899,4.173,76.186875
121900,4.132,76.1875
121901,4.077,76.188125
121902,4.074,76.18875
121903,4.076,76.189375
121904,3.961,76.19
121905,4.003,76.190625
121906,4.025,76.19125
121907,3.943,76.191875
121908,3.858,76.1925
121909,3.79,76.193125
121910,3.74,76.19375
121911,3.709,76.194375
121912,3.709,76.195
121913,3.69,76.195625
121914,3.616,76.19625
121915,3.576,76.196875
121916,3.524,76.1975
121917,3.469,76.198125
121918,3.49,76.19875
121919,3.464,76.199375
121920,3.43,76.2
121921,3.42,76.200625
121922,3.419,76.20125
121923,3.381,76.201875
121924,3.306,76.2025
121925,3.276,76.203125
121926,3.263,76.20375
121927,3.254,76.204375
121928,3.227,76.205
121929,3.26,76.205625
121930,3.245,76.20625
121931,3.162,76.206875
121932,3.213,76.2075
121933,3.243,76.208125
121934,3.254,76.20875
121935,3.244,76.209375
121936,3.231,76.21
121937,3.228,76.210625
121938,3.242,76.21125
121939,3.283,76.211875
121940,3.327,76.2125
121941,3.361,76.213125
121942,3.334,76.21375
121943,3.302,76.214375
121944,3.31,76.215
121945,3.392,76.215625
121946,3.421,76.21625
121947,3.469,76.216875
121948,3.521,76.2175
121949,3.497,76.218125
121950,3.496,76.21875
121951,3.513,76.219375
121952,3.55,76.22
121953,3.591,76.220625
121954,3.612,76.22125
121955,3.621,76.221875
121956,3.675,76.2225
121957,3.689,76.223125
121958,3.695,76.22375
121959,3.722,76.224375
121960,3.749,76.225
121961,3.76,76.225625
121962,3.759,76.22625
121963,3.834,76.226875
121964,3.848,76.2275
121965,3.851,76.228125
121966,3.912,76.22875
121967,3.939,76.229375
121968,3.959,76.23
121969,3.979,76.230625
121970,3.969,76.23125
121971,4.028,76.231875
121972,4.096,76.2325
121973,4.038,76.233125
121974,4.084,76.23375
121975,4.14,76.234375
121976,4.17,76.235
121977,4.191,76.235625
121978,4.213,76.23625
121979,4.229,76.236875
121980,4.205,76.2375
121981,4.233,76.238125
121982,4.26,76.23875
121983,4.257,76.239375
121984,4.292,76.24
121985,4.271,76.240625
121986,4.215,76.24125
121987,4.259,76.241875
121988,4.301,76.2425
121989,4.344,76.243125
121990,4.391,76.24375
121991,4.39,76.244375
121992,4.378,76.245
121993,4.362,76.245625
121994,4.355,76.24625
121995,4.364,76.246875
121996,4.371,76.2475
121997,4.351,76.248125
121998,4.363,76.24875
121999,4.375,76.249375
122000,4.382,76.25
122001,4.403,76.250625
122002,4.373,76.25125
122003,4.313,76.251875
122004,4.249,76.2525
122005,4.269,76.253125
122006,4.27,76.25375
122007,4.223,76.254375
122008,4.203,76.255
122009,4.188,76.255625
122010,4.173,76.25625
122011,4.135,76.256875
122012,4.109,76.2575
122013,4.08,76.258125
122014,4.042,76.25875
122015,4.028,76.259375
122016,3.966,76.26
122017,3.89,76.260625
122018,3.935,76.26125
122019,3.895,76.261875
122020,3.827,76.2625
122021,3.758,76.263125
122022,3.76,76.26375
122023,3.73,76.264375
122024,3.665,76.265
122025,3.597,76.265625
122026,3.538,76.26625
122027,3.499,76.266875
122028,3.496,76.2675
122029,3.438,76.268125
122030,3.398,76.26875
122031,3.377,76.269375
122032,3.279,76.27
122033,3.21,76.270625
122034,3.162,76.27125
122035,3.131,76.271875
122036,3.095,76.2725
122037,3.07,76.273125
122038,3.058,76.27375
122039,3.003,76.274375
122040,2.972,76.275
122041,2.952,76.275625
122042,2.918,76.27625
122043,2.936,76.276875
122044,2.931,76.2775
122045,2.873,76.278125
122046,2.904,76.27875
122047,2.906,76.279375
122048,2.886,76.28
122049,2.856,76.280625
122050,2.841,76.28125
122051,2.84,76.281875
122052,2.853,76.2825
122053,2.811,76.283125
122054,2.803,76.28375
122055,2.827,76.284375
122056,2.875,76.285
122057,2.887,76.285625
122058,2.887,76.28625
122059,2.887,76.286875
122060,2.994,76.2875
122061,3.064,76.288125
122062,3.093,76.28875
122063,3.13,76.289375
122064,3.136,76.29
122065,3.164,76.290625
122066,3.277,76.29125
122067,3.389,76.291875
122068,3.464,76.2925
122069,3.499,76.293125
122070,3.55,76.29375
122071,3.603,76.294375
122072,3.679,76.295
122073,3.819,76.295625
122074,3.881,76.29625
122075,3.956,76.296875
122076,4.066,76.2975
122077,4.072,76.298125
122078,4.121,76.29875
122079,4.209,76.299375
122080,4.345,76.3
122081,4.424,76.300625
122082,4.526,76.30125
122083,4.686,76.301875
122084,4.812,76.3025
122085,4.95,76.303125
122086,5.095,76.30375
122087,5.235,76.304375
122088,5.437,76.305
122089,5.641,76.305625
122090,5.814,76.30625
122091,5.933,76.306875
122092,6.037,76.3075
122093,6.145,76.308125
122094,6.336,76.30875
122095,6.506,76.309375
122096,6.64,76.31
122097,6.712,76.310625
122098,6.845,76.31125
122099,6.947,76.311875
122100,7.022,76.3125
122101,7.192,76.313125
122102,7.341,76.31375
122103,7.47,76.314375
122104,7.572,76.315
122105,7.597,76.315625
122106,7.692,76.31625
122107,7.879,76.316875
122108,8.002,76.3175
122109,8.115,76.318125
122110,8.226,76.31875
122111,8.345,76.319375
122112,8.399,76.32
122113,8.456,76.320625
122114,8.534,76.32125
122115,8.599,76.321875
122116,8.699,76.3225
122117,8.791,76.323125
122118,8.764,76.32375
122119,8.728,76.324375
122120,8.726,76.325
122121,8.781,76.325625
122122,8.895,76.32625
122123,8.976,76.326875
122124,9.033,76.3275
122125,9.104,76.328125
122126,9.107,76.32875
122127,9.138,76.329375
122128,9.267,76.33
122129,9.291,76.330625
122130,9.323,76.33125
122131,9.37,76.331875
122132,9.438,76.3325
122133,9.457,76.333125
122134,9.478,76.33375
122135,9.546,76.334375
122136,9.482,76.335
122137,9.461,76.335625
122138,9.495,76.33625
122139,9.484,76.336875
122140,9.522,76.3375
122141,9.557,76.338125
122142,9.52,76.33875
122143,9.474,76.339375
122144,9.481,76.34
122145,9.552,76.340625
122146,9.542,76.34125
122147,9.534,76.341875
122148,9.52,76.3425
122149,9.483,76.343125
122150,9.518,76.34375
122151,9.509,76.344375
122152,9.414,76.345
122153,9.383,76.345625
122154,9.379,76.34625
122155,9.385,76.346875
122156,9.358,76.3475
122157,9.373,76.348125
122158,9.349,76.34875
122159,9.241,76.349375
122160,9.184,76.35
122161,9.172,76.350625
122162,9.178,76.35125
122163,9.107,76.351875
122164,9.076,76.3525
122165,9.044,76.353125
122166,8.983,76.35375
122167,8.969,76.354375
122168,8.96,76.355
122169,8.95,76.355625
122170,8.913,76.35625
122171,8.883,76.356875
122172,8.859,76.3575
122173,8.846,76.358125
122174,8.856,76.35875
122175,8.858,76.359375
122176,8.847,76.36
122177,8.823,76.360625
122178,8.82,76.36125
122179,8.832,76.361875
122180,8.859,76.3625
122181,8.86,76.363125
122182,8.877,76.36375
122183,8.918,76.364375
122184,8.979,76.365
122185,9.015,76.365625
122186,9.039,76.36625
122187,9.076,76.366875
122188,9.174,76.3675
122189,9.266,76.368125
122190,9.327,76.36875
122191,9.335,76.369375
122192,9.403,76.37
122193,9.488,76.370625
122194,9.447,76.37125
122195,9.558,76.371875
122196,9.652,76.3725
122197,9.635,76.373125
122198,9.738,76.37375
122199,9.797,76.374375
122200,9.819,76.375
122201,9.87,76.375625
122202,9.96,76.37625
