,ay,t
38507,2.664,24.066875
38508,2.732,24.0675
38509,2.791,24.068125
38510,2.857,24.06875
38511,2.932,24.069375
38512,3.014,24.07
38513,3.093,24.070625
38514,3.181,24.07125
38515,3.297,24.071875
38516,3.247,24.0725
38517,3.245,24.073125
38518,3.336,24.07375
38519,3.404,24.074375
38520,3.454,24.075
38521,3.492,24.075625
38522,3.519,24.07625
38523,3.502,24.076875
38524,3.496,24.0775
38525,3.52,24.078125
38526,3.622,24.07875
38527,3.655,24.079375
38528,3.639,24.08
38529,3.612,24.080625
38530,3.608,24.08125
38531,3.628,24.081875
38532,3.676,24.0825
38533,3.674,24.083125
38534,3.709,24.08375
38535,3.764,24.084375
38536,3.768,24.085
38537,3.758,24.085625
38538,3.77,24.08625
38539,3.831,24.086875
38540,3.817,24.0875
38541,3.859,24.088125
38542,3.955,24.08875
38543,3.996,24.089375
38544,4.044,24.09
38545,4.083,24.090625
38546,4.093,24.09125
38547,4.1,24.091875
38548,4.121,24.0925
38549,4.158,24.093125
38550,4.185,24.09375
38551,4.255,24.094375
38552,4.351,24.095
38553,4.46,24.095625
38554,4.497,24.09625
38555,4.566,24.096875
38556,4.691,24.0975
38557,4.793,24.098125
38558,4.857,24.09875
38559,4.915,24.099375
38560,5.038,24.1
38561,5.111,24.100625
38562,5.233,24.10125
38563,5.447,24.101875
38564,5.554,24.1025
38565,5.661,24.103125
38566,5.776,24.10375
38567,5.919,24.104375
38568,6.007,24.105
38569,6.129,24.105625
38570,6.344,24.10625
38571,6.412,24.106875
38572,6.518,24.1075
38573,6.665,24.108125
38574,6.835,24.10875
38575,6.95,24.109375
38576,7.064,24.11
38577,7.217,24.110625
38578,7.32,24.11125
38579,7.373,24.111875
38580,7.388,24.1125
38581,7.483,24.113125
38582,7.597,24.11375
38583,7.704,24.114375
38584,7.772,24.115
38585,7.772,24.115625
38586,7.794,24.11625
38587,7.852,24.116875
38588,7.92,24.1175
38589,7.968,24.118125
38590,8.014,24.11875
38591,8.085,24.119375
38592,8.151,24.12
38593,8.221,24.120625
38594,8.299,24.12125
38595,8.326,24.121875
38596,8.353,24.1225
38597,8.371,24.123125
38598,8.354,24.12375
38599,8.397,24.124375
38600,8.435,24.125
38601,8.442,24.125625
38602,8.532,24.12625
38603,8.595,24.126875
38604,8.648,24.1275
38605,8.767,24.128125
38606,8.794,24.12875
38607,8.814,24.129375
38608,8.879,24.13
38609,8.978,24.130625
38610,9.064,24.13125
38611,9.14,24.131875
38612,9.245,24.1325
38613,9.334,24.133125
38614,9.413,24.13375
38615,9.488,24.134375
38616,9.514,24.135
38617,9.568,24.135625
38618,9.651,24.13625
38619,9.686,24.136875
38620,9.779,24.1375
38621,9.862,24.138125
38622,9.834,24.13875
38623,9.813,24.139375
38624,9.843,24.14
38625,9.931,24.140625
38626,9.935,24.14125
38627,9.938,24.141875
38628,9.961,24.1425
38629,10.049,24.143125
38630,10.048,24.14375
38631,10.039,24.144375
38632,10.046,24.145
38633,10.039,24.145625
38634,10.081,24.14625
38635,10.137,24.146875
38636,10.114,24.1475
38637,10.127,24.148125
38638,10.156,24.14875
38639,10.193,24.149375
38640,10.267,24.15
38641,10.323,24.150625
38642,10.367,24.15125
38643,10.432,24.151875
38644,10.499,24.1525
38645,10.571,24.153125
38646,10.653,24.15375
38647,10.738,24.154375
38648,10.796,24.155
38649,10.841,24.155625
38650,10.97,24.15625
38651,11.032,24.156875
38652,11.069,24.1575
38653,11.114,24.158125
38654,11.119,24.15875
38655,11.128,24.159375
38656,11.147,24.16
38657,11.14,24.160625
38658,11.115,24.16125
38659,11.087,24.161875
38660,11.077,24.1625
38661,11.084,24.163125
38662,11.072,24.16375
38663,11.032,24.164375
38664,11.018,24.165
38665,11.007,24.165625
38666,11.0,24.16625
38667,11.003,24.166875
38668,10.943,24.1675
38669,10.93,24.168125
38670,11.008,24.16875
38671,11.059,24.169375
38672,11.124,24.17
38673,11.195,24.170625
38674,11.25,24.17125
38675,11.396,24.171875
38676,11.557,24.1725
38677,11.696,24.173125
38678,11.794,24.17375
38679,11.937,24.174375
38680,12.102,24.175
38681,12.146,24.175625
38682,12.334,24.17625
38683,12.555,24.176875
38684,12.732,24.1775
38685,12.989,24.178125
38686,13.236,24.17875
38687,13.463,24.179375
38688,13.68,24.18
38689,13.879,24.180625
38690,14.083,24.18125
38691,14.321,24.181875
38692,14.53,24.1825
38693,14.738,24.183125
38694,14.95,24.18375
38695,15.113,24.184375
38696,15.276,24.185
38697,15.444,24.185625
38698,15.624,24.18625
38699,15.801,24.186875
38700,15.991,24.1875
38701,16.197,24.188125
38702,16.319,24.18875
38703,16.461,24.189375
38704,16.624,24.19
38705,16.828,24.190625
38706,16.978,24.19125
38707,17.143,24.191875
38708,17.354,24.1925
38709,17.525,24.193125
38710,17.668,24.19375
38711,17.808,24.194375
38712,18.035,24.195
38713,18.209,24.195625
38714,18.394,24.19625
38715,18.632,24.196875
38716,18.803,24.1975
38717,18.995,24.198125
38718,19.201,24.19875
38719,19.351,24.199375
38720,19.493,24.2
38721,19.645,24.200625
38722,19.826,24.20125
38723,20.027,24.201875
38724,20.184,24.2025
38725,20.296,24.203125
38726,20.443,24.20375
38727,20.582,24.204375
38728,20.713,24.205
38729,20.828,24.205625
38730,20.944,24.20625
38731,21.018,24.206875
38732,21.048,24.2075
38733,21.218,24.208125
38734,21.321,24.20875
38735,21.391,24.209375
38736,21.48,24.21
38737,21.548,24.210625
38738,21.627,24.21125
38739,21.726,24.211875
38740,21.866,24.2125
38741,21.913,24.213125
38742,21.915,24.21375
38743,21.979,24.214375
38744,22.089,24.215
38745,22.175,24.215625
38746,22.198,24.21625
38747,22.255,24.216875
38748,22.284,24.2175
38749,22.289,24.218125
38750,22.286,24.21875
38751,22.278,24.219375
38752,22.286,24.22
38753,22.33,24.220625
38754,22.286,24.22125
38755,22.295,24.221875
38756,22.348,24.2225
38757,22.307,24.223125
38758,22.326,24.22375
38759,22.348,24.224375
38760,22.317,24.225
38761,22.305,24.225625
38762,22.301,24.22625
38763,22.302,24.226875
38764,22.271,24.2275
38765,22.293,24.228125
38766,22.314,24.22875
38767,22.26,24.229375
38768,22.318,24.23
38769,22.332,24.230625
38770,22.267,24.23125
38771,22.301,24.231875
38772,22.286,24.2325
38773,22.252,24.233125
38774,22.252,24.23375
38775,22.288,24.234375
38776,22.31,24.235
38777,22.3,24.235625
38778,22.33,24.23625
38779,22.347,24.236875
38780,22.349,24.2375
38781,22.328,24.238125
38782,22.397,24.23875
38783,22.454,24.239375
38784,22.444,24.24
38785,22.521,24.240625
38786,22.541,24.24125
38787,22.524,24.241875
38788,22.589,24.2425
38789,22.658,24.243125
38790,22.693,24.24375
38791,22.652,24.244375
38792,22.609,24.245
38793,22.623,24.245625
38794,22.689,24.24625
38795,22.702,24.246875
38796,22.744,24.2475
38797,22.777,24.248125
38798,22.757,24.24875
38799,22.817,24.249375
38800,22.877,24.25
38801,22.925,24.250625
38802,22.973,24.25125
38803,23.009,24.251875
38804,23.049,24.2525
38805,23.117,24.253125
38806,23.194,24.25375
38807,23.275,24.254375
38808,23.362,24.255
38809,23.528,24.255625
38810,23.716,24.25625
38811,23.882,24.256875
38812,23.916,24.2575
38813,24.089,24.258125
38814,24.268,24.25875
38815,24.404,24.259375
38816,24.54,24.26
38817,24.675,24.260625
38818,24.797,24.26125
38819,24.872,24.261875
38820,25.071,24.2625
38821,25.272,24.263125
38822,25.405,24.26375
38823,25.55,24.264375
38824,25.667,24.265
38825,25.768,24.265625
38826,25.928,24.26625
38827,26.078,24.266875
38828,26.211,24.2675
38829,26.317,24.268125
38830,26.422,24.26875
38831,26.526,24.269375
38832,26.631,24.27
38833,26.771,24.270625
38834,26.815,24.27125
38835,26.841,24.271875
38836,26.936,24.2725
38837,27.023,24.273125
38838,27.052,24.27375
38839,27.015,24.274375
38840,26.984,24.275
38841,26.931,24.275625
38842,26.871,24.27625
38843,26.823,24.276875
38844,26.753,24.2775
38845,26.664,24.278125
38846,26.555,24.27875
38847,26.398,24.279375
38848,26.236,24.28
38849,26.063,24.280625
38850,25.866,24.28125
38851,25.711,24.281875
38852,25.562,24.2825
38853,25.402,24.283125
38854,25.133,24.28375
38855,24.803,24.284375
38856,24.447,24.285
38857,24.185,24.285625
38858,23.88,24.28625
38859,23.556,24.286875
38860,23.227,24.2875
38861,22.932,24.288125
38862,22.657,24.28875
38863,22.394,24.289375
38864,22.098,24.29
38865,21.831,24.290625
38866,21.621,24.29125
38867,21.516,24.291875
38868,21.347,24.2925
38869,21.226,24.293125
38870,21.162,24.29375
38871,21.07,24.294375
38872,21.001,24.295
38873,20.958,24.295625
38874,20.955,24.29625
38875,20.963,24.296875
38876,20.932,24.2975
38877,20.852,24.298125
38878,20.808,24.29875
38879,20.804,24.299375
38880,20.813,24.3
38881,20.783,24.300625
38882,20.816,24.30125
38883,20.884,24.301875
38884,20.983,24.3025
38885,21.058,24.303125
38886,21.203,24.30375
38887,21.395,24.304375
38888,21.579,24.305
38889,21.791,24.305625
38890,22.011,24.30625
38891,22.229,24.306875
38892,22.567,24.3075
38893,22.903,24.308125
38894,23.234,24.30875
38895,23.567,24.309375
38896,24.001,24.31
38897,24.467,24.310625
38898,24.926,24.31125
38899,25.366,24.311875
38900,25.798,24.3125
38901,26.236,24.313125
38902,26.78,24.31375
38903,27.291,24.314375
38904,27.796,24.315
38905,28.324,24.315625
38906,28.836,24.31625
38907,29.354,24.316875
38908,29.875,24.3175
38909,30.307,24.318125
38910,30.75,24.31875
38911,31.174,24.319375
38912,31.525,24.32
38913,31.886,24.320625
38914,32.221,24.32125
38915,32.515,24.321875
38916,32.757,24.3225
38917,32.954,24.323125
38918,33.13,24.32375
38919,33.331,24.324375
38920,33.488,24.325
38921,33.636,24.325625
38922,33.785,24.32625
38923,33.891,24.326875
38924,33.965,24.3275
38925,34.025,24.328125
38926,34.131,24.32875
38927,34.192,24.329375
38928,34.272,24.33
38929,34.412,24.330625
38930,34.467,24.33125
38931,34.506,24.331875
38932,34.531,24.3325
38933,34.541,24.333125
38934,34.625,24.33375
38935,34.694,24.334375
38936,34.67,24.335
38937,34.687,24.335625
38938,34.704,24.33625
38939,34.725,24.336875
38940,34.828,24.3375
38941,34.878,24.338125
38942,34.912,24.33875
38943,34.963,24.339375
38944,34.987,24.34
38945,35.013,24.340625
38946,35.04,24.34125
38947,35.009,24.341875
38948,34.996,24.3425
38949,34.968,24.343125
38950,34.859,24.34375
38951,34.71,24.344375
38952,34.506,24.345
38953,34.237,24.345625
38954,33.924,24.34625
38955,33.56,24.346875
38956,33.153,24.3475
38957,32.711,24.348125
