,ay,t
19280,33.367,12.05
19281,33.381,12.050625
19282,33.408,12.05125
19283,33.422,12.051875
19284,33.385,12.0525
19285,33.335,12.053125
19286,33.291,12.05375
19287,33.251,12.054375
19288,33.18,12.055
19289,33.113,12.055625
19290,33.024,12.05625
19291,32.861,12.056875
19292,32.826,12.0575
19293,32.762,12.058125
19294,32.625,12.05875
19295,32.483,12.059375
19296,32.363,12.06
19297,32.244,12.060625
19298,32.074,12.06125
19299,31.909,12.061875
19300,31.734,12.0625
19301,31.54,12.063125
19302,31.323,12.06375
19303,31.172,12.064375
19304,31.066,12.065
19305,30.94,12.065625
19306,30.817,12.06625
19307,30.708,12.066875
19308,30.627,12.0675
19309,30.558,12.068125
19310,30.501,12.06875
19311,30.46,12.069375
19312,30.467,12.07
19313,30.413,12.070625
19314,30.369,12.07125
19315,30.403,12.071875
19316,30.443,12.0725
19317,30.419,12.073125
19318,30.34,12.07375
19319,30.401,12.074375
19320,30.391,12.075
19321,30.368,12.075625
19322,30.402,12.07625
19323,30.439,12.076875
19324,30.461,12.0775
19325,30.468,12.078125
19326,30.553,12.07875
19327,30.586,12.079375
19328,30.597,12.08
19329,30.634,12.080625
19330,30.655,12.08125
19331,30.654,12.081875
19332,30.626,12.0825
19333,30.555,12.083125
19334,30.477,12.08375
19335,30.395,12.084375
19336,30.31,12.085
19337,30.182,12.085625
19338,30.031,12.08625
19339,29.861,12.086875
19340,29.668,12.0875
19341,29.463,12.088125
19342,29.269,12.08875
19343,29.191,12.089375
19344,29.11,12.09
19345,28.997,12.090625
19346,28.82,12.09125
19347,28.766,12.091875
19348,28.658,12.0925
19349,28.513,12.093125
19350,28.537,12.09375
19351,28.544,12.094375
19352,28.545,12.095
19353,28.548,12.095625
19354,28.615,12.09625
19355,28.706,12.096875
19356,28.817,12.0975
19357,28.957,12.098125
19358,29.101,12.09875
19359,29.26,12.099375
19360,29.457,12.1
19361,29.637,12.100625
19362,29.879,12.10125
19363,30.202,12.101875
19364,30.539,12.1025
19365,30.874,12.103125
19366,31.236,12.10375
19367,31.702,12.104375
19368,32.143,12.105
19369,32.583,12.105625
19370,33.028,12.10625
19371,33.555,12.106875
19372,33.98,12.1075
19373,34.345,12.108125
19374,34.76,12.10875
19375,35.114,12.109375
19376,35.456,12.11
19377,35.806,12.110625
19378,36.219,12.11125
19379,36.581,12.111875
