,ay,t
89760,0.801,56.1
89761,0.72,56.100625
89762,0.609,56.10125
89763,0.538,56.101875
89764,0.44,56.1025
89765,0.336,56.103125
89766,0.244,56.10375
89767,0.134,56.104375
89768,0.034,56.105
89769,-0.052,56.105625
89770,-0.107,56.10625
89771,-0.182,56.106875
89772,-0.284,56.1075
89773,-0.433,56.108125
89774,-0.589,56.10875
89775,-0.698,56.109375
89776,-0.752,56.11
89777,-0.881,56.110625
89778,-0.996,56.11125
89779,-1.09,56.111875
89780,-1.144,56.1125
89781,-1.262,56.113125
89782,-1.387,56.11375
89783,-1.499,56.114375
89784,-1.601,56.115
89785,-1.663,56.115625
89786,-1.712,56.11625
89787,-1.827,56.116875
89788,-1.948,56.1175
89789,-2.042,56.118125
89790,-2.086,56.11875
89791,-2.186,56.119375
89792,-2.269,56.12
89793,-2.344,56.120625
89794,-2.456,56.12125
89795,-2.528,56.121875
89796,-2.589,56.1225
89797,-2.657,56.123125
89798,-2.681,56.12375
89799,-2.712,56.124375
89800,-2.758,56.125
89801,-2.846,56.125625
89802,-2.866,56.12625
89803,-2.872,56.126875
89804,-2.916,56.1275
89805,-2.924,56.128125
89806,-2.942,56.12875
89807,-2.973,56.129375
89808,-2.959,56.13
89809,-2.898,56.130625
89810,-2.852,56.13125
89811,-2.92,56.131875
89812,-2.925,56.1325
89813,-2.89,56.133125
89814,-2.821,56.13375
89815,-2.827,56.134375
89816,-2.8,56.135
89817,-2.759,56.135625
89818,-2.742,56.13625
89819,-2.662,56.136875
89820,-2.594,56.1375
89821,-2.567,56.138125
89822,-2.513,56.13875
89823,-2.435,56.139375
89824,-2.35,56.14
89825,-2.316,56.140625
89826,-2.217,56.14125
89827,-2.119,56.141875
89828,-2.057,56.1425
89829,-1.98,56.143125
89830,-1.924,56.14375
89831,-1.871,56.144375
89832,-1.722,56.145
89833,-1.671,56.145625
89834,-1.625,56.14625
89835,-1.509,56.146875
89836,-1.431,56.1475
89837,-1.366,56.148125
89838,-1.308,56.14875
89839,-1.213,56.149375
89840,-1.122,56.15
89841,-1.022,56.150625
89842,-0.893,56.15125
89843,-0.784,56.151875
89844,-0.681,56.1525
89845,-0.576,56.153125
89846,-0.433,56.15375
89847,-0.324,56.154375
89848,-0.225,56.155
89849,-0.106,56.155625
89850,0.013,56.15625
89851,0.145,56.156875
89852,0.294,56.1575
89853,0.423,56.158125
89854,0.54,56.15875
89855,0.655,56.159375
89856,0.791,56.16
89857,0.892,56.160625
89858,1.01,56.16125
89859,1.169,56.161875
89860,1.326,56.1625
89861,1.451,56.163125
89862,1.552,56.16375
89863,1.644,56.164375
89864,1.723,56.165
89865,1.799,56.165625
89866,1.877,56.16625
89867,2.016,56.166875
89868,2.114,56.1675
89869,2.176,56.168125
89870,2.271,56.16875
89871,2.371,56.169375
89872,2.467,56.17
89873,2.549,56.170625
89874,2.691,56.17125
89875,2.756,56.171875
89876,2.745,56.1725
89877,2.878,56.173125
89878,2.955,56.17375
89879,3.03,56.174375
89880,3.169,56.175
89881,3.274,56.175625
89882,3.336,56.17625
89883,3.355,56.176875
89884,3.433,56.1775
89885,3.533,56.178125
89886,3.644,56.17875
89887,3.749,56.179375
89888,3.782,56.18
89889,3.808,56.180625
89890,3.846,56.18125
89891,3.982,56.181875
89892,4.061,56.1825
89893,4.105,56.183125
89894,4.163,56.18375
89895,4.175,56.184375
89896,4.193,56.185
89897,4.241,56.185625
89898,4.229,56.18625
89899,4.271,56.186875
89900,4.352,56.1875
89901,4.413,56.188125
89902,4.472,56.18875
89903,4.525,56.189375
89904,4.57,56.19
89905,4.608,56.190625
89906,4.663,56.19125
89907,4.735,56.191875
89908,4.813,56.1925
89909,4.87,56.193125
89910,4.935,56.19375
89911,5.044,56.194375
89912,5.075,56.195
89913,5.128,56.195625
89914,5.218,56.19625
89915,5.334,56.196875
89916,5.42,56.1975
89917,5.498,56.198125
89918,5.597,56.19875
89919,5.753,56.199375
89920,5.88,56.2
89921,5.956,56.200625
89922,6.092,56.20125
89923,6.19,56.201875
89924,6.275,56.2025
89925,6.394,56.203125
89926,6.493,56.20375
89927,6.597,56.204375
89928,6.712,56.205
89929,6.842,56.205625
89930,6.951,56.20625
89931,7.043,56.206875
89932,7.121,56.2075
89933,7.241,56.208125
89934,7.363,56.20875
89935,7.465,56.209375
89936,7.651,56.21
89937,7.796,56.210625
89938,7.901,56.21125
89939,8.01,56.211875
89940,8.134,56.2125
89941,8.244,56.213125
89942,8.312,56.21375
89943,8.436,56.214375
89944,8.532,56.215
89945,8.594,56.215625
89946,8.631,56.21625
89947,8.742,56.216875
89948,8.876,56.2175
89949,8.988,56.218125
89950,9.044,56.21875
89951,9.133,56.219375
89952,9.26,56.22
89953,9.239,56.220625
89954,9.303,56.22125
89955,9.389,56.221875
89956,9.406,56.2225
89957,9.384,56.223125
89958,9.356,56.22375
89959,9.334,56.224375
89960,9.395,56.225
89961,9.408,56.225625
89962,9.374,56.22625
89963,9.272,56.226875
89964,9.248,56.2275
89965,9.216,56.228125
89966,9.138,56.22875
89967,9.033,56.229375
89968,8.959,56.23
89969,8.876,56.230625
89970,8.635,56.23125
89971,8.543,56.231875
89972,8.524,56.2325
89973,8.555,56.233125
89974,8.371,56.23375
89975,8.181,56.234375
89976,7.995,56.235
89977,7.791,56.235625
89978,7.604,56.23625
89979,7.429,56.236875
89980,7.266,56.2375
89981,7.121,56.238125
89982,6.948,56.23875
89983,6.746,56.239375
89984,6.573,56.24
89985,6.353,56.240625
89986,6.112,56.24125
89987,5.87,56.241875
89988,5.708,56.2425
89989,5.509,56.243125
89990,5.255,56.24375
89991,5.102,56.244375
89992,4.949,56.245
89993,4.788,56.245625
89994,4.597,56.24625
89995,4.365,56.246875
89996,4.151,56.2475
89997,3.978,56.248125
89998,3.883,56.24875
89999,3.851,56.249375
90000,3.837,56.25
90001,3.722,56.250625
90002,3.595,56.25125
90003,3.438,56.251875
90004,3.234,56.2525
90005,3.092,56.253125
90006,2.938,56.25375
90007,2.786,56.254375
90008,2.714,56.255
90009,2.655,56.255625
90010,2.625,56.25625
90011,2.642,56.256875
90012,2.596,56.2575
90013,2.616,56.258125
90014,2.696,56.25875
90015,2.74,56.259375
90016,2.78,56.26
90017,2.808,56.260625
90018,2.815,56.26125
90019,2.894,56.261875
90020,2.973,56.2625
90021,3.036,56.263125
90022,3.039,56.26375
90023,3.115,56.264375
90024,3.218,56.265
90025,3.293,56.265625
90026,3.388,56.26625
90027,3.506,56.266875
90028,3.648,56.2675
90029,3.757,56.268125
90030,3.895,56.26875
90031,4.037,56.269375
90032,4.125,56.27
90033,4.255,56.270625
90034,4.39,56.27125
90035,4.52,56.271875
90036,4.652,56.2725
90037,4.805,56.273125
90038,4.967,56.27375
90039,5.11,56.274375
90040,5.298,56.275
90041,5.481,56.275625
90042,5.634,56.27625
90043,5.807,56.276875
90044,6.006,56.2775
90045,6.219,56.278125
90046,6.382,56.27875
90047,6.561,56.279375
90048,6.757,56.28
90049,6.982,56.280625
90050,7.178,56.28125
90051,7.395,56.281875
90052,7.634,56.2825
90053,7.878,56.283125
90054,8.168,56.28375
90055,8.456,56.284375
90056,8.691,56.285
90057,8.872,56.285625
90058,9.045,56.28625
90059,9.223,56.286875
90060,9.468,56.2875
90061,9.671,56.288125
90062,9.846,56.28875
90063,10.006,56.289375
90064,10.186,56.29
90065,10.352,56.290625
90066,10.494,56.29125
90067,10.62,56.291875
90068,10.765,56.2925
90069,10.897,56.293125
90070,10.938,56.29375
90071,11.031,56.294375
90072,11.124,56.295
90073,11.199,56.295625
90074,11.25,56.29625
90075,11.288,56.296875
90076,11.309,56.2975
90077,11.302,56.298125
90078,11.337,56.29875
90079,11.369,56.299375
90080,11.372,56.3
90081,11.36,56.300625
90082,11.361,56.30125
90083,11.356,56.301875
90084,11.23,56.3025
90085,11.129,56.303125
90086,11.062,56.30375
90087,11.048,56.304375
90088,10.976,56.305
90089,10.845,56.305625
90090,10.668,56.30625
90091,10.556,56.306875
90092,10.49,56.3075
90093,10.411,56.308125
90094,10.241,56.30875
90095,10.083,56.309375
90096,9.905,56.31
90097,9.702,56.310625
90098,9.515,56.31125
90099,9.36,56.311875
90100,9.207,56.3125
90101,9.0,56.313125
90102,8.868,56.31375
90103,8.699,56.314375
90104,8.454,56.315
90105,8.26,56.315625
90106,8.091,56.31625
90107,7.933,56.316875
90108,7.757,56.3175
90109,7.577,56.318125
90110,7.395,56.31875
90111,7.212,56.319375
90112,6.972,56.32
90113,6.757,56.320625
90114,6.574,56.32125
90115,6.444,56.321875
90116,6.282,56.3225
90117,6.12,56.323125
90118,5.981,56.32375
90119,5.74,56.324375
90120,5.554,56.325
90121,5.425,56.325625
90122,5.303,56.32625
90123,5.142,56.326875
90124,4.989,56.3275
90125,4.89,56.328125
90126,4.776,56.32875
90127,4.661,56.329375
90128,4.547,56.33
90129,4.459,56.330625
90130,4.334,56.33125
90131,4.208,56.331875
90132,4.129,56.3325
90133,4.089,56.333125
90134,4.043,56.33375
90135,3.982,56.334375
90136,3.942,56.335
90137,3.888,56.335625
90138,3.821,56.33625
90139,3.736,56.336875
90140,3.743,56.3375
90141,3.758,56.338125
90142,3.754,56.33875
90143,3.751,56.339375
90144,3.711,56.34
90145,3.658,56.340625
90146,3.658,56.34125
90147,3.703,56.341875
90148,3.768,56.3425
90149,3.847,56.343125
90150,3.863,56.34375
90151,3.88,56.344375
90152,3.907,56.345
90153,3.968,56.345625
90154,4.026,56.34625
90155,4.097,56.346875
90156,4.192,56.3475
90157,4.271,56.348125
90158,4.318,56.34875
90159,4.341,56.349375
90160,4.416,56.35
90161,4.481,56.350625
90162,4.555,56.35125
90163,4.661,56.351875
90164,4.79,56.3525
90165,4.881,56.353125
90166,4.923,56.35375
90167,4.933,56.354375
90168,5.002,56.355
90169,5.079,56.355625
90170,5.093,56.35625
90171,5.158,56.356875
90172,5.231,56.3575
90173,5.302,56.358125
90174,5.336,56.35875
90175,5.401,56.359375
90176,5.473,56.36
90177,5.497,56.360625
90178,5.524,56.36125
90179,5.544,56.361875
90180,5.554,56.3625
90181,5.635,56.363125
90182,5.683,56.36375
90183,5.712,56.364375
90184,5.763,56.365
90185,5.767,56.365625
90186,5.74,56.36625
90187,5.682,56.366875
90188,5.834,56.3675
90189,5.861,56.368125
90190,5.785,56.36875
90191,5.788,56.369375
90192,5.757,56.37
90193,5.722,56.370625
90194,5.705,56.37125
90195,5.681,56.371875
90196,5.661,56.3725
90197,5.64,56.373125
90198,5.579,56.37375
90199,5.524,56.374375
90200,5.49,56.375
90201,5.501,56.375625
90202,5.363,56.37625
90203,5.278,56.376875
90204,5.275,56.3775
90205,5.16,56.378125
90206,5.068,56.37875
90207,4.985,56.379375
90208,4.887,56.38
90209,4.811,56.380625
90210,4.719,56.38125
90211,4.6,56.381875
90212,4.512,56.3825
90213,4.452,56.383125
90214,4.398,56.38375
90215,4.289,56.384375
90216,4.237,56.385
90217,4.193,56.385625
90218,4.139,56.38625
90219,4.038,56.386875
90220,3.984,56.3875
90221,3.95,56.388125
90222,3.824,56.38875
90223,3.734,56.389375
90224,3.657,56.39
90225,3.582,56.390625
90226,3.558,56.39125
90227,3.514,56.391875
90228,3.454,56.3925
90229,3.431,56.393125
90230,3.312,56.39375
90231,3.197,56.394375
90232,3.177,56.395
90233,3.102,56.395625
90234,3.051,56.39625
90235,3.029,56.396875
90236,2.948,56.3975
90237,2.857,56.398125
90238,2.78,56.39875
90239,2.752,56.399375
90240,2.652,56.4
90241,2.571,56.400625
