,ay,t
136106,4.376,85.06625
136107,4.349,85.066875
136108,4.331,85.0675
136109,4.348,85.068125
136110,4.321,85.06875
136111,4.288,85.069375
136112,4.281,85.07
136113,4.256,85.070625
136114,4.2,85.07125
136115,4.12,85.071875
136116,4.089,85.0725
136117,4.082,85.073125
136118,4.071,85.07375
136119,4.024,85.074375
136120,3.994,85.075
136121,3.978,85.075625
136122,3.976,85.07625
136123,3.996,85.076875
136124,3.988,85.0775
136125,3.952,85.078125
136126,3.877,85.07875
136127,3.813,85.079375
136128,3.765,85.08
136129,3.735,85.080625
136130,3.745,85.08125
136131,3.737,85.081875
136132,3.724,85.0825
136133,3.741,85.083125
136134,3.699,85.08375
136135,3.634,85.084375
136136,3.559,85.085
136137,3.564,85.085625
136138,3.552,85.08625
136139,3.532,85.086875
136140,3.549,85.0875
136141,3.517,85.088125
136142,3.498,85.08875
136143,3.532,85.089375
136144,3.467,85.09
136145,3.439,85.090625
136146,3.449,85.09125
136147,3.463,85.091875
136148,3.452,85.0925
136149,3.434,85.093125
136150,3.42,85.09375
136151,3.333,85.094375
136152,3.305,85.095
136153,3.341,85.095625
136154,3.328,85.09625
136155,3.309,85.096875
136156,3.3,85.0975
136157,3.32,85.098125
136158,3.382,85.09875
136159,3.394,85.099375
136160,3.342,85.1
136161,3.324,85.100625
136162,3.325,85.10125
136163,3.328,85.101875
136164,3.308,85.1025
136165,3.324,85.103125
136166,3.328,85.10375
136167,3.304,85.104375
136168,3.28,85.105
136169,3.23,85.105625
136170,3.182,85.10625
136171,3.219,85.106875
136172,3.238,85.1075
136173,3.227,85.108125
136174,3.176,85.10875
136175,3.119,85.109375
136176,3.12,85.11
136177,3.162,85.110625
136178,3.176,85.11125
136179,3.152,85.111875
136180,3.115,85.1125
136181,3.081,85.113125
136182,3.066,85.11375
136183,3.054,85.114375
136184,3.051,85.115
136185,3.095,85.115625
136186,3.096,85.11625
136187,3.092,85.116875
136188,3.119,85.1175
136189,3.046,85.118125
136190,3.02,85.11875
136191,3.06,85.119375
136192,3.128,85.12
136193,3.153,85.120625
136194,3.147,85.12125
136195,3.113,85.121875
136196,3.131,85.1225
136197,3.149,85.123125
136198,3.154,85.12375
136199,3.12,85.124375
136200,3.127,85.125
136201,3.146,85.125625
136202,3.126,85.12625
136203,3.164,85.126875
136204,3.21,85.1275
136205,3.251,85.128125
136206,3.224,85.12875
136207,3.177,85.129375
136208,3.121,85.13
136209,3.091,85.130625
136210,3.102,85.13125
136211,3.128,85.131875
136212,3.159,85.1325
136213,3.085,85.133125
136214,3.084,85.13375
136215,3.141,85.134375
136216,3.175,85.135
136217,3.147,85.135625
136218,3.117,85.13625
136219,3.131,85.136875
136220,3.141,85.1375
136221,3.109,85.138125
136222,3.048,85.13875
136223,3.068,85.139375
136224,3.077,85.14
136225,3.057,85.140625
136226,2.982,85.14125
136227,2.917,85.141875
136228,2.913,85.1425
136229,2.976,85.143125
136230,3.01,85.14375
136231,2.99,85.144375
136232,2.968,85.145
136233,3.023,85.145625
136234,2.934,85.14625
