,ax,t
76827,4.08,48.016875
76828,4.097,48.0175
76829,4.107,48.018125
76830,4.012,48.01875
76831,4.002,48.019375
76832,4.095,48.02
76833,4.105,48.020625
76834,4.091,48.02125
76835,4.083,48.021875
76836,4.134,48.0225
76837,4.191,48.023125
76838,4.264,48.02375
76839,4.358,48.024375
76840,4.385,48.025
76841,4.435,48.025625
76842,4.502,48.02625
76843,4.577,48.026875
76844,4.667,48.0275
76845,4.742,48.028125
76846,4.782,48.02875
76847,4.813,48.029375
76848,4.928,48.03
76849,5.083,48.030625
76850,5.096,48.03125
76851,5.185,48.031875
76852,5.281,48.0325
76853,5.335,48.033125
76854,5.414,48.03375
76855,5.526,48.034375
76856,5.66,48.035
76857,5.755,48.035625
76858,5.862,48.03625
76859,5.966,48.036875
76860,6.047,48.0375
76861,6.218,48.038125
76862,6.357,48.03875
76863,6.443,48.039375
76864,6.483,48.04
76865,6.61,48.040625
76866,6.754,48.04125
76867,6.805,48.041875
76868,6.921,48.0425
76869,7.026,48.043125
76870,7.097,48.04375
76871,7.22,48.044375
76872,7.295,48.045
76873,7.343,48.045625
76874,7.408,48.04625
76875,7.435,48.046875
76876,7.476,48.0475
76877,7.557,48.048125
76878,7.577,48.04875
76879,7.611,48.049375
76880,7.657,48.05
76881,7.694,48.050625
76882,7.752,48.05125
76883,7.777,48.051875
76884,7.719,48.0525
76885,7.77,48.053125
76886,7.794,48.05375
76887,7.781,48.054375
76888,7.777,48.055
76889,7.774,48.055625
76890,7.765,48.05625
76891,7.741,48.056875
76892,7.732,48.0575
76893,7.736,48.058125
76894,7.749,48.05875
76895,7.664,48.059375
76896,7.661,48.06
76897,7.675,48.060625
76898,7.587,48.06125
76899,7.595,48.061875
76900,7.601,48.0625
76901,7.571,48.063125
76902,7.584,48.06375
76903,7.536,48.064375
76904,7.467,48.065
76905,7.504,48.065625
76906,7.477,48.06625
76907,7.432,48.066875
76908,7.391,48.0675
76909,7.405,48.068125
76910,7.409,48.06875
76911,7.404,48.069375
76912,7.411,48.07
76913,7.374,48.070625
76914,7.35,48.07125
76915,7.398,48.071875
76916,7.43,48.0725
76917,7.449,48.073125
76918,7.451,48.07375
76919,7.397,48.074375
76920,7.336,48.075
76921,7.309,48.075625
76922,7.39,48.07625
76923,7.414,48.076875
76924,7.425,48.0775
76925,7.433,48.078125
76926,7.494,48.07875
76927,7.514,48.079375
76928,7.487,48.08
76929,7.385,48.080625
76930,7.421,48.08125
76931,7.466,48.081875
76932,7.47,48.0825
76933,7.447,48.083125
76934,7.413,48.08375
76935,7.379,48.084375
76936,7.383,48.085
76937,7.396,48.085625
76938,7.396,48.08625
76939,7.362,48.086875
76940,7.382,48.0875
76941,7.392,48.088125
76942,7.387,48.08875
76943,7.377,48.089375
76944,7.327,48.09
76945,7.293,48.090625
76946,7.344,48.09125
76947,7.213,48.091875
76948,7.171,48.0925
76949,7.259,48.093125
76950,7.33,48.09375
76951,7.313,48.094375
76952,7.271,48.095
76953,7.298,48.095625
76954,7.316,48.09625
76955,7.329,48.096875
76956,7.336,48.0975
76957,7.329,48.098125
76958,7.322,48.09875
76959,7.31,48.099375
76960,7.272,48.1
76961,7.275,48.100625
76962,7.274,48.10125
76963,7.251,48.101875
76964,7.237,48.1025
76965,7.285,48.103125
76966,7.354,48.10375
76967,7.249,48.104375
76968,7.288,48.105
76969,7.327,48.105625
76970,7.256,48.10625
76971,7.274,48.106875
76972,7.274,48.1075
76973,7.251,48.108125
76974,7.265,48.10875
76975,7.278,48.109375
76976,7.294,48.11
76977,7.314,48.110625
76978,7.305,48.11125
76979,7.313,48.111875
76980,7.345,48.1125
76981,7.328,48.113125
76982,7.296,48.11375
76983,7.28,48.114375
76984,7.351,48.115
76985,7.381,48.115625
76986,7.399,48.11625
76987,7.412,48.116875
76988,7.412,48.1175
76989,7.395,48.118125
76990,7.38,48.11875
76991,7.441,48.119375
76992,7.482,48.12
76993,7.507,48.120625
76994,7.517,48.12125
76995,7.489,48.121875
76996,7.493,48.1225
76997,7.523,48.123125
76998,7.526,48.12375
76999,7.496,48.124375
77000,7.446,48.125
77001,7.385,48.125625
77002,7.364,48.12625
77003,7.34,48.126875
77004,7.308,48.1275
77005,7.253,48.128125
77006,7.203,48.12875
77007,7.151,48.129375
77008,7.083,48.13
77009,7.02,48.130625
77010,6.973,48.13125
77011,6.939,48.131875
77012,6.8,48.1325
77013,6.707,48.133125
77014,6.626,48.13375
77015,6.487,48.134375
77016,6.367,48.135
77017,6.267,48.135625
77018,6.193,48.13625
77019,6.125,48.136875
77020,6.057,48.1375
77021,5.984,48.138125
77022,5.885,48.13875
77023,5.774,48.139375
77024,5.675,48.14
77025,5.607,48.140625
77026,5.526,48.14125
77027,5.438,48.141875
77028,5.349,48.1425
77029,5.312,48.143125
77030,5.198,48.14375
77031,5.072,48.144375
77032,4.994,48.145
77033,5.0,48.145625
77034,4.976,48.14625
77035,4.906,48.146875
77036,4.804,48.1475
77037,4.736,48.148125
77038,4.675,48.14875
77039,4.583,48.149375
77040,4.557,48.15
77041,4.537,48.150625
77042,4.51,48.15125
77043,4.445,48.151875
77044,4.405,48.1525
77045,4.368,48.153125
77046,4.276,48.15375
77047,4.225,48.154375
77048,4.203,48.155
77049,4.213,48.155625
77050,4.214,48.15625
77051,4.168,48.156875
77052,4.091,48.1575
77053,4.04,48.158125
77054,4.01,48.15875
77055,3.992,48.159375
77056,3.989,48.16
77057,3.973,48.160625
77058,3.953,48.16125
77059,3.927,48.161875
77060,3.879,48.1625
77061,3.855,48.163125
77062,3.842,48.16375
77063,3.832,48.164375
77064,3.81,48.165
77065,3.799,48.165625
77066,3.796,48.16625
77067,3.67,48.166875
77068,3.612,48.1675
77069,3.602,48.168125
77070,3.625,48.16875
77071,3.613,48.169375
77072,3.597,48.17
77073,3.586,48.170625
77074,3.529,48.17125
77075,3.535,48.171875
77076,3.566,48.1725
77077,3.505,48.173125
77078,3.491,48.17375
77079,3.483,48.174375
77080,3.463,48.175
77081,3.446,48.175625
77082,3.425,48.17625
77083,3.409,48.176875
77084,3.439,48.1775
77085,3.475,48.178125
77086,3.496,48.17875
77087,3.482,48.179375
77088,3.518,48.18
77089,3.54,48.180625
77090,3.55,48.18125
77091,3.628,48.181875
77092,3.67,48.1825
77093,3.72,48.183125
77094,3.846,48.18375
77095,3.919,48.184375
77096,4.023,48.185
77097,4.171,48.185625
77098,4.174,48.18625
77099,4.18,48.186875
77100,4.203,48.1875
77101,4.288,48.188125
77102,4.368,48.18875
77103,4.463,48.189375
77104,4.586,48.19
77105,4.738,48.190625
77106,4.889,48.19125
77107,5.03,48.191875
77108,5.128,48.1925
77109,5.307,48.193125
77110,5.495,48.19375
77111,5.655,48.194375
77112,5.789,48.195
77113,5.968,48.195625
77114,6.184,48.19625
77115,6.36,48.196875
77116,6.542,48.1975
77117,6.738,48.198125
77118,6.966,48.19875
77119,7.205,48.199375
77120,7.442,48.2
77121,7.67,48.200625
77122,7.856,48.20125
77123,8.104,48.201875
77124,8.355,48.2025
77125,8.525,48.203125
77126,8.843,48.20375
77127,9.163,48.204375
77128,9.448,48.205
77129,9.717,48.205625
77130,10.018,48.20625
77131,10.369,48.206875
77132,10.835,48.2075
77133,11.128,48.208125
77134,11.416,48.20875
77135,11.77,48.209375
77136,12.057,48.21
77137,12.35,48.210625
77138,12.658,48.21125
77139,13.018,48.211875
77140,13.413,48.2125
77141,13.797,48.213125
77142,14.133,48.21375
77143,14.438,48.214375
77144,14.77,48.215
77145,15.124,48.215625
77146,15.427,48.21625
77147,15.734,48.216875
77148,16.025,48.2175
77149,16.273,48.218125
77150,16.575,48.21875
77151,16.865,48.219375
77152,17.13,48.22
77153,17.337,48.220625
77154,17.52,48.22125
77155,17.712,48.221875
77156,17.973,48.2225
77157,18.195,48.223125
77158,18.422,48.22375
77159,18.667,48.224375
77160,18.901,48.225
77161,19.087,48.225625
77162,19.247,48.22625
77163,19.441,48.226875
77164,19.574,48.2275
77165,19.687,48.228125
77166,19.795,48.22875
77167,19.924,48.229375
77168,20.006,48.23
77169,20.066,48.230625
77170,20.222,48.23125
77171,20.294,48.231875
77172,20.321,48.2325
77173,20.318,48.233125
77174,20.36,48.23375
77175,20.357,48.234375
77176,20.296,48.235
77177,20.167,48.235625
77178,20.061,48.23625
77179,19.949,48.236875
77180,19.789,48.2375
77181,19.612,48.238125
77182,19.458,48.23875
77183,19.334,48.239375
77184,19.164,48.24
77185,18.975,48.240625
77186,18.765,48.24125
77187,18.52,48.241875
77188,18.344,48.2425
77189,18.17,48.243125
77190,17.973,48.24375
77191,17.85,48.244375
77192,17.719,48.245
77193,17.58,48.245625
77194,17.42,48.24625
77195,17.276,48.246875
77196,17.157,48.2475
77197,17.075,48.248125
77198,16.952,48.24875
77199,16.861,48.249375
77200,16.798,48.25
77201,16.723,48.250625
77202,16.678,48.25125
77203,16.619,48.251875
77204,16.504,48.2525
77205,16.452,48.253125
77206,16.404,48.25375
77207,16.352,48.254375
77208,16.277,48.255
77209,16.288,48.255625
77210,16.319,48.25625
77211,16.282,48.256875
77212,16.307,48.2575
77213,16.303,48.258125
77214,16.247,48.25875
77215,16.251,48.259375
77216,16.239,48.26
77217,16.23,48.260625
77218,16.264,48.26125
77219,16.312,48.261875
77220,16.342,48.2625
77221,16.338,48.263125
77222,16.368,48.26375
77223,16.377,48.264375
77224,16.383,48.265
