,t,Vdbx
0,37.025,141.61902008758966
1,37.025625,141.62694615608265
2,37.02625,141.66431724311994
3,37.026875,141.69509926358708
4,37.0275,141.70009998153304
5,37.028125,141.75136952323567
6,37.02875,141.79598346072328
7,37.029375,141.82348721413763
8,37.03,141.77547534620896
9,37.030625,141.81573855898534
10,37.03125,141.8670326403111
11,37.031875,141.86983454021862
12,37.0325,141.891518672985
13,37.033125,141.8845297044408
14,37.03375,141.84879822662282
15,37.034375,141.83966664474622
16,37.035,141.85581599353773
17,37.035625,141.8705348739935
18,37.03625,141.8466917904204
19,37.036875,141.88383049819063
20,37.0375,141.8901213290891
21,37.038125,141.84528721576694
22,37.03875,141.81150910444404
23,37.039375,141.7931576324306
24,37.04,141.7740592070295
25,37.040625,141.72078662536077
26,37.04125,141.67578376575958
27,37.041875,141.6283864826987
28,37.0425,141.57710805959536
29,37.043125,141.56188300812823
30,37.04375,141.514587994818
31,37.044375,141.44646876586083
32,37.045,141.40149652535055
33,37.045625,141.32950027508264
34,37.04625,141.2478787450639
35,37.046875,141.16624242216773
36,37.0475,141.066179622482
37,37.048125,140.9874620030306
38,37.04875,140.9267811120962
39,37.049375,140.846784091271
40,37.05,140.7357706621544
41,37.050625,140.62412839654922
42,37.05125,140.54372923673472
43,37.051875,140.47081043109708
44,37.0525,140.39893363357686
45,37.053125,140.32813001742235
46,37.05375,140.25674449410343
47,37.054375,140.16774460228316
48,37.055,140.06403893043387
49,37.055625,139.9424831131841
50,37.05625,139.88810293378333
51,37.056875,139.8316091434868
52,37.0575,139.75689900342596
53,37.058125,139.7112237554669
54,37.05875,139.62821680331777
55,37.059375,139.53250104101454
56,37.06,139.48931271474487
57,37.060625,139.4199473114497
58,37.06125,139.35002349445682
59,37.061875,139.28990679110186
60,37.0625,139.25969168633995
61,37.063125,139.2160724982354
62,37.06375,139.1598035681366
63,37.064375,139.09063885253826
64,37.065,139.02189113683326
65,37.065625,138.92707994452547
66,37.06625,138.77839624489545
67,37.066875,138.68491762046142
68,37.0675,138.61796228820208
69,37.068125,138.57098934003326
70,37.06875,138.50108240623686
71,37.069375,138.38679273574826
72,37.07,138.2773362379248
73,37.070625,138.2338031750772
74,37.07125,138.17398864704447
75,37.071875,138.10187936655743
76,37.0725,138.0149871612216
77,37.073125,137.88742907712475
78,37.07375,137.81735877622882
79,37.074375,137.76246614595817
80,37.075,137.64707492777427
81,37.075625,137.535899524014
82,37.07625,137.43262609075106
83,37.076875,137.33637605852095
84,37.0775,137.24382062103194
85,37.078125,137.17675702857173
86,37.07875,137.1285354494049
87,37.079375,137.08369087667214
88,37.08,136.92426727758775
89,37.080625,136.74419055602414
90,37.08125,136.58864867235198
91,37.081875,136.51501162696056
92,37.0825,136.47078867313718
93,37.083125,136.43550934366925
94,37.08375,136.31421079577927
95,37.084375,136.14122479834478
96,37.085,135.9840531260105
97,37.085625,135.90369179364848
98,37.08625,135.8014789685261
99,37.086875,135.76053768191608
100,37.0875,135.76478194764337
101,37.088125,135.57604408026478
102,37.08875,135.52385029494144
103,37.089375,135.51075269561915
104,37.09,135.4214556644239
105,37.090625,135.308900361803
106,37.09125,135.25207099133607
107,37.091875,135.26256753598273
108,37.0925,135.17066844474573
109,37.093125,135.1098745683024
110,37.09375,135.0793173173032
111,37.094375,135.0839077637968
112,37.095,135.01325292268112
113,37.095625,134.9746111219699
114,37.09625,135.01171054682018
115,37.096875,134.9435734272033
116,37.0975,134.91242442613876
117,37.098125,134.9046196905628
118,37.09875,134.88898914893596
119,37.099375,134.85293179877473
120,37.1,134.83248515007625
121,37.100625,134.85450262609396
122,37.10125,134.88116331757672
123,37.101875,134.8701952945686
124,37.1025,134.83248515007625
125,37.103125,134.82618417799137
126,37.10375,134.81830152962567
127,37.104375,134.76926878923905
128,37.105,134.63338663657274
129,37.105625,134.72155274007892
130,37.10625,134.7851160653702
131,37.106875,134.79302887418754
132,37.1075,134.77244055835885
133,37.108125,134.692796779754
134,37.10875,134.63821884233744
135,37.109375,134.74067062667754
136,37.11,134.8025147393146
137,37.110625,134.8230319770357
138,37.11125,134.8025147393146
139,37.111875,134.80883289899532
140,37.1125,134.81987863169772
141,37.113125,134.86078309609866
142,37.11375,134.99936167018805
143,37.114375,134.96841244935138
144,37.115,134.89055346945133
145,37.115625,134.804094710149
146,37.11625,134.85450262609396
147,37.116875,134.84821761160984
148,37.1175,134.8072537898849
149,37.118125,134.84035494280275
150,37.11875,134.8670590281911
151,37.119375,134.85921340428305
152,37.12,134.77878062406958
153,37.120625,134.777196041444
154,37.12125,134.83248515007625
155,37.121875,134.91866316918885
156,37.1225,134.876464432075
157,37.123125,134.921780861124
158,37.12375,134.9560018172874
159,37.124375,134.8670590281911
160,37.125,134.81830152962567
161,37.125625,134.7898646156323
162,37.12625,134.78828205397392
163,37.126875,134.91554435779517
164,37.1275,134.9466821923181
165,37.128125,134.90930337341456
166,37.12875,134.81830152962567
167,37.129375,134.78036491766963
168,37.13,134.7708548185757
169,37.130625,134.7866992039216
170,37.13125,134.7819489223495
171,37.131875,134.7645089628501
172,37.1325,134.73430267211222
