,t,Vdbx
0,50.11875,143.2015636204174
1,50.119375,143.23574237491047
2,50.12,143.25546877670374
3,50.120625,143.26799865573727
4,50.12125,143.2763418779865
5,50.121875,143.31082153444748
6,50.1225,143.38055012017864
7,50.123125,143.37642926019646
8,50.12375,143.4497233937387
9,50.124375,143.5461116868372
10,50.125,143.52298322253097
11,50.125625,143.54957565084644
12,50.12625,143.58471442396961
13,50.126875,143.60997246464024
14,50.1275,143.60366483696455
15,50.128125,143.6053855533775
16,50.12875,143.6179937353246
17,50.129375,143.64715159529067
18,50.13,143.63687175889544
19,50.130625,143.63744318020667
20,50.13125,143.69382861635196
21,50.131875,143.63001176935518
22,50.1325,143.60194377960187
23,50.133125,143.61684829293364
24,50.13375,143.58528928678052
25,50.134375,143.57436038211537
26,50.135,143.56572257555135
27,50.135625,143.54033534184939
28,50.13625,143.4910806904166
29,50.136875,143.46022699014702
30,50.1375,143.45380963511695
31,50.138125,143.38996189369936
32,50.13875,143.32682583966997
33,50.139375,143.27157530377548
34,50.14,143.24112674721104
35,50.140625,143.17569035446846
36,50.14125,143.10854277279594
37,50.141875,143.0506589686905
38,50.1425,143.00038403830297
39,50.143125,142.92318111209636
40,50.14375,142.83275749346544
41,50.144375,142.77489327897786
42,50.145,142.71537029135646
43,50.145625,142.6650282494464
44,50.14625,142.6323732869825
45,50.146875,142.56216698206214
46,50.1475,142.48486617893298
47,50.148125,142.40621285272925
48,50.14875,142.35735253132032
49,50.149375,142.29288677804558
50,50.15,142.22457796468314
51,50.150625,142.16047018692177
52,50.15125,142.1102036953995
53,50.151875,142.0603298065663
54,50.1525,142.00465303929013
55,50.153125,141.89850202248326
56,50.15375,141.862828095023
57,50.154375,141.84177478511612
58,50.155,141.75775698985865
59,50.155625,141.6850891822246
60,50.15625,141.60675646495133
61,50.156875,141.5196936948824
62,50.1575,141.46703404773803
63,50.158125,141.42069350108304
64,50.15875,141.380034340912
65,50.159375,141.34736941830536
66,50.16,141.2621616599724
67,50.160625,141.1988377612391
68,50.16125,141.19353987169512
69,50.161875,141.09991723058283
70,50.1625,141.03153916945078
71,50.163125,140.992887051386
72,50.16375,140.99830871346995
73,50.164375,140.96339597532034
74,50.165,140.92209574492077
75,50.165625,140.89314666469733
76,50.16625,140.86410077775315
77,50.166875,140.84993514867472
78,50.1675,140.84599614827252
79,50.168125,140.81362878746717
80,50.16875,140.85308506335588
81,50.169375,140.8978476694872
82,50.17,140.88138300937828
83,50.170625,140.92912284825184
84,50.17125,140.97116649796962
85,50.171875,140.99908296044094
86,50.1725,141.05926257511007
87,50.173125,141.10068247349227
88,50.17375,141.16016465430806
89,50.174375,141.30636475607474
90,50.175,141.345137784763
91,50.175625,141.41700506855148
92,50.17625,141.55970582059004
93,50.176875,141.59881194304722
94,50.1775,141.65283556314262
95,50.178125,141.73502462484115
96,50.17875,141.89570935639117
97,50.179375,142.02944234000478
98,50.18,142.14759165608896
99,50.180625,142.25277021236985
100,50.18125,142.28955079857604
101,50.181875,142.35470358660993
102,50.1825,142.42857036735924
103,50.183125,142.40818789112137
104,50.18375,142.42462910299244
105,50.184375,142.43775970207363
106,50.185,142.41739880358378
107,50.185625,142.3950124776917
108,50.18625,142.35602815994656
109,50.186875,142.29555463943123
110,50.1875,142.20034013584223
111,50.188125,142.0541610939975
112,50.18875,141.88173254166387
113,50.189375,141.70367016105556
114,50.19,141.56333416336307
115,50.190625,141.43027610190177
116,50.19125,141.29664439477148
117,50.191875,141.11979166771383
118,50.1925,140.9377038167542
119,50.193125,140.75649501176684
120,50.19375,140.5957894166371
121,50.194375,140.41799345725073
122,50.195,140.25168327828302
123,50.195625,140.1104738534656
124,50.19625,140.0545494537966
125,50.196875,139.98174045251776
126,50.1975,139.89250107537208
127,50.198125,139.79077606641005
128,50.19875,139.77831041025374
129,50.199375,139.77920140780677
130,50.2,139.75511233477047
131,50.200625,139.7943343989621
132,50.20125,139.78899635333386
133,50.201875,139.75600571503745
134,50.2025,139.80411230369614
135,50.203125,139.83692107289792
136,50.20375,139.8634321006153
137,50.204375,139.88722303816002
138,50.205,139.93023344308358
139,50.205625,139.94510579640206
140,50.20625,139.93285982710947
141,50.206875,139.94772768794627
142,50.2075,140.0
143,50.208125,140.06748708039498
144,50.20875,140.1258971596277
145,50.209375,140.1890179159739
146,50.21,140.23225458438847
147,50.210625,140.2499955507662
148,50.21125,140.28705001302018
149,50.211875,140.32729358912587
150,50.2125,140.38232580894146
151,50.213125,140.4806779580181
152,50.21375,140.53311627754087
153,50.214375,140.58605187117996
154,50.215,140.65801357465352
155,50.215625,140.71259655580877
156,50.21625,140.76842891284917
157,50.216875,140.8183730149705
158,50.2175,140.83732405442586
159,50.218125,140.8782433420251
160,50.21875,140.91037125768986
161,50.219375,140.91349933538208
162,50.22,140.93848348460068
163,50.220625,140.97194316803214
164,50.22125,141.00682163668168
165,50.221875,141.00682163668168
166,50.2225,140.98591136665445
167,50.223125,140.96650501862445
168,50.22375,140.96961294947005
169,50.224375,140.97893007520983
170,50.225,140.9470552150787
171,50.225625,140.86803157821763
172,50.22625,140.8065075839945
173,50.226875,140.74613901794183
174,50.2275,140.67972730479212
175,50.228125,140.59173343260915
176,50.22875,140.37234585038883
177,50.229375,140.19241681628648
178,50.23,140.1079006377341
179,50.230625,139.98783123438182
180,50.23125,139.87665733227973
181,50.231875,139.76493446750757
182,50.2325,139.6236827479671
183,50.233125,139.43942552799513
184,50.23375,139.2795321999321
185,50.234375,139.18655291944341
186,50.235,139.041311803701
187,50.235625,138.9310102113971
188,50.23625,138.84611505791787
189,50.236875,138.73730917951247
190,50.2375,138.68693853476512
191,50.238125,138.62814027113149
192,50.23875,138.5134598784248
193,50.239375,138.5134598784248
194,50.24,138.49591991595824
195,50.240625,138.44412554878033
196,50.24125,138.33328929082793
197,50.241875,138.27945423101943
198,50.2425,138.2444411306483
199,50.243125,138.19325970308034
200,50.24375,138.10404057324638
201,50.244375,138.02916642792223
202,50.245,137.97998541779577
203,50.245625,137.97998541779577
204,50.24625,137.97998541779577
205,50.246875,137.97998541779577
206,50.2475,137.97998541779577
207,50.248125,137.93052434979109
208,50.24875,137.87190667639766
209,50.249375,137.81512503836436
210,50.25,137.7545959457606
211,50.250625,137.69817188325214
212,50.25125,137.64251839540063
213,50.251875,137.58421210583518
214,50.2525,137.54166513301303
215,50.253125,137.51048527898618
216,50.25375,137.4942737751556
217,50.254375,137.4033944227288
218,50.255,137.2985238307801
219,50.255625,137.18997116375553
220,50.25625,137.1128056178029
221,50.256875,137.0520393867647
222,50.2575,136.98715963322599
223,50.258125,136.89947876293775
224,50.25875,136.8646555619602
225,50.259375,136.8284408880472
226,50.26,136.783273658293
227,50.260625,136.7100065573464
228,50.26125,136.61049028194518
229,50.261875,136.50722391905268
230,50.2625,136.43681854400907
231,50.263125,136.32747777504724
232,50.26375,136.21137058432825
233,50.264375,136.09777489244783
234,50.265,136.03767414250478
235,50.265625,135.9411938939994
236,50.26625,135.83942402041538
237,50.266875,135.79725260092764
238,50.2675,135.69947419908803
239,50.268125,135.59914102493812
240,50.26875,135.51512075688197
241,50.269375,135.29099438128935
242,50.27,135.1918461729195
243,50.270625,135.16157644499225
244,50.27125,135.00553830307985
245,50.271875,134.89993348077118
246,50.2725,134.777196041444
247,50.273125,134.5913945260394
248,50.27375,134.5962501432187
249,50.274375,134.4953449129262
250,50.275,134.27317032416713
251,50.275625,133.9428425255092
252,50.27625,133.71483477204526
253,50.276875,133.484358911534
254,50.2775,133.133460917697
255,50.278125,132.72574504197027
256,50.27875,132.31689765749405
257,50.279375,131.91653554146447
258,50.28,131.5337361040199
259,50.280625,131.03143947348508
260,50.28125,130.51643904313326
261,50.281875,130.2135806206442
262,50.2825,129.94688762035162
263,50.283125,129.6030145054656
264,50.28375,129.14249252606817
265,50.284375,128.69776241734633
266,50.285,128.26599528162504
267,50.285625,127.92049793217187
268,50.28625,127.89603554325423
269,50.286875,127.61146006133774
270,50.2875,127.3321942078486
271,50.288125,127.17772408811739
272,50.28875,126.57574400709069
273,50.289375,126.10702738893247
274,50.29,125.81849118765507
275,50.290625,125.83625374934238
276,50.29125,125.3668782790213
277,50.291875,124.83590862590397
278,50.2925,124.57826811989376
279,50.293125,124.14730074938143
280,50.29375,123.59677856046373
281,50.294375,122.94734215587573
282,50.295,122.45087048137508
283,50.295625,122.1713004746567
284,50.29625,121.76272177401103
285,50.296875,120.7405575951155
286,50.2975,120.18901791597388
287,50.298125,119.40693752460186
288,50.29875,118.21248809778403
289,50.299375,117.30207949282257
290,50.3,116.19119429270535
291,50.300625,114.93268397875157
292,50.30125,113.73272538524587
293,50.301875,112.98669717424283
294,50.3025,112.14910046429337
295,50.303125,110.98006524051576
296,50.30375,110.21090020413224
297,50.304375,107.45824005940213
298,50.305,101.28915978453836
299,50.305625,86.44438589467839
300,50.30625,97.38463439461952
301,50.306875,103.16724984190499
302,50.3075,104.65992220784308
303,50.308125,109.42583422117877
304,50.30875,112.2979443206627
305,50.309375,114.10015918666672
306,50.31,114.55082514057112
307,50.310625,116.12359947967775
308,50.31125,117.65049075909761
309,50.311875,118.66974575697411
310,50.3125,119.06552673334609
311,50.313125,119.49023385474658
312,50.31375,119.98261082574743
313,50.314375,120.12932084498462
314,50.315,120.55514409381107
315,50.315625,120.96883607100808
316,50.31625,121.01532622466084
317,50.316875,121.35629022323681
318,50.3175,121.6053125467969
319,50.318125,121.73431327889766
320,50.31875,122.58735191445972
321,50.319375,122.86654259984093
322,50.32,122.95352648482196
323,50.320625,123.40523430789915
324,50.32125,123.56802683067511
325,50.321875,123.56802683067511
326,50.3225,123.43452907306462
327,50.323125,124.13112088198059
328,50.32375,124.4230664390941
329,50.324375,124.51135426878942
330,50.325,124.93981398483099
331,50.325625,125.2490217946086
332,50.32625,125.46465668086091
333,50.326875,125.57507201905658
334,50.3275,125.89813821210385
335,50.328125,126.2096178292535
336,50.32875,126.51441716038825
337,50.329375,126.85634629271465
338,50.33,127.10136412697702
339,50.330625,127.26847865834353
340,50.33125,127.34711842052037
341,50.331875,127.61146006133774
342,50.3325,127.8820260408009
343,50.333125,128.13420917219582
344,50.33375,128.2693482597165
345,50.334375,128.56269588057577
346,50.335,128.82447348485226
347,50.335625,128.8150340095837
348,50.33625,129.27785977971814
349,50.336875,129.64031152901424
350,50.3375,129.78228738757838
351,50.338125,129.81040618726698
352,50.33875,129.8747360455368
353,50.339375,129.99374165236807
354,50.34,130.2430107384406
355,50.340625,130.37817147382827
356,50.34125,130.45149265382352
357,50.341875,130.46712413309587
358,50.3425,130.7311688514306
359,50.343125,130.86148470067064
360,50.34375,130.89871531763006
361,50.344375,130.99967222319378
362,50.345,130.9604138981106
363,50.345625,130.94318242654833
364,50.34625,131.0509309591132
365,50.346875,130.99722376943885
366,50.3475,130.93332050140367
367,50.348125,130.89623823515552
368,50.34875,131.01190414978657
369,50.349375,130.87639610285316
370,50.35,130.7008162650232
371,50.350625,130.69067512010233
372,50.35125,130.72864351644026
373,50.351875,130.7008162650232
374,50.3525,130.59886803317337
375,50.353125,130.49311424715555
376,50.35375,130.37027879755775
377,50.354375,130.24033938992255
378,50.355,130.13010064809745
379,50.355625,129.95793485826442
380,50.35625,129.77947049453016
381,50.356875,129.61450757976974
382,50.3575,129.41996339321747
383,50.358125,129.38170598246242
384,50.35875,129.39054958374027
385,50.359375,129.1485538589297
386,50.36,128.94626217647135
387,50.360625,128.79296859126947
388,50.36125,128.69457083559516
389,50.361875,128.60795182773933
390,50.3625,128.61117539045514
391,50.363125,128.64013374539195
392,50.36375,128.38589443506922
393,50.364375,128.30614584451135
394,50.365,128.2693482597165
395,50.365625,128.17836041693562
396,50.36625,128.02111451543686
397,50.366875,127.86799390586204
398,50.3675,127.73354567921675
399,50.368125,127.6727173672376
400,50.36875,127.64394420754908
401,50.369375,127.63312965171573
402,50.37,127.61868926661404
403,50.370625,127.44719165048649
404,50.37125,127.3359276657346
405,50.371875,127.3209841960047
406,50.3725,126.95830373003382
407,50.373125,126.76115750839513
408,50.37375,126.69309533766481
409,50.374375,126.72118555732698
410,50.375,126.44438589467839
411,50.375625,126.0725595276778
412,50.37625,125.66602457407099
413,50.376875,125.5108337680262
414,50.3775,125.41823278820962
415,50.378125,125.3010757700803
416,50.37875,124.84088478739102
417,50.379375,124.77095775362656
418,50.38,124.68528248757579
419,50.380625,124.35494146525586
420,50.38125,124.0224779441476
421,50.381875,123.85692230377684
422,50.3825,123.78980627398734
423,50.383125,123.3581562000296
424,50.38375,122.64519379062091
425,50.384375,122.02806701110661
426,50.385,122.00741090235125
427,50.385625,121.655707406329
428,50.38625,121.12284524118104
429,50.386875,120.39893363357685
430,50.3875,119.66350144075626
431,50.388125,117.87523524115886
432,50.38875,115.56302500767288
433,50.389375,114.51823264590097
434,50.39,112.88877178935677
435,50.390625,110.34391795899948
436,50.39125,105.97706152819413
437,50.391875,102.34542591311529
438,50.3925,91.5956719323362
439,50.393125,96.25826713285711
440,50.39375,103.34634669496353
441,50.394375,108.59504560004815
442,50.395,111.22202767298113
443,50.395625,112.0845210616894
444,50.39625,114.74385285409475
445,50.396875,116.43027056809547
446,50.3975,117.51279874008335
447,50.398125,118.07265032168475
448,50.39875,119.26631022772222
449,50.399375,120.46504919267423
450,50.4,121.46703404773803
451,50.400625,122.52912226863609
452,50.40125,123.25128813046038
453,50.401875,123.75605277436838
454,50.4025,124.61408627225138
455,50.403125,125.32463393379787
456,50.40375,125.95521022198268
457,50.404375,126.54309024818863
458,50.405,127.07447875177898
459,50.405625,127.43981822929831
460,50.40625,127.66553300815302
461,50.406875,128.1035109243598
462,50.4075,128.4222025958687
463,50.408125,128.6849890479295
464,50.40875,128.96175333384684
465,50.409375,129.28084410877622
466,50.41,129.59150620349976
467,50.410625,129.88030749514286
468,50.41125,130.10299956639813
469,50.411875,130.34919653080465
470,50.4125,130.59886803317337
471,50.413125,130.81409566621522
472,50.41375,130.9776112527503
473,50.414375,131.14773764119013
474,50.415,131.34993782208446
475,50.415625,131.34758615301956
476,50.41625,131.43883270148925
477,50.416875,131.5956719323362
478,50.4175,131.7114703724546
479,50.418125,131.90330829580458
480,50.41875,132.12977700885295
481,50.419375,132.3756004901243
482,50.42,132.56777860100624
483,50.420625,132.71570471067304
484,50.42125,132.82154626650748
485,50.421875,132.89467854894386
486,50.4225,133.17548641688714
487,50.423125,133.45303845680004
488,50.42375,133.51006769455915
489,50.424375,133.7577104969741
490,50.425,133.82870304288124
491,50.425625,133.6879295683804
492,50.42625,133.96897076030658
493,50.426875,134.18030833944235
494,50.4275,134.33675446599048
495,50.428125,134.4444492793946
496,50.42875,134.45925617884978
497,50.429375,134.49861828384795
498,50.43,134.60433681137388
499,50.430625,134.7565701179157
500,50.43125,134.8309103355242
501,50.431875,134.83878155458396
502,50.4325,134.7851160653702
503,50.433125,134.8309103355242
504,50.43375,134.90618119881657
505,50.434375,134.98544816596842
506,50.435,135.03481747621802
507,50.435625,135.1129243891336
508,50.43625,135.20694157059813
509,50.436875,135.2430638460719
510,50.4375,135.23705388932765
511,50.438125,135.23254369123165
512,50.43875,135.26406600741544
513,50.439375,135.4214556644239
514,50.44,135.60922665723436
515,50.440625,135.802887300858
516,50.44125,135.8883666174828
517,50.441875,135.94535081661434
518,50.4425,136.01846363626439
519,50.443125,136.17501944699188
520,50.44375,136.27562156348165
521,50.444375,136.3777082918802
522,50.445,136.496829435074
523,50.445625,136.69222841445375
524,50.44625,136.77824054811998
525,50.446875,136.80964974426882
526,50.4475,136.87835276012783
527,50.448125,136.9724023486827
528,50.44875,137.0800446625398
529,50.449375,137.1995688328404
530,50.45,137.2652672730096
531,50.450625,137.37053773536408
532,50.45125,137.50585650742016
533,50.451875,137.63795947146022
534,50.4525,137.7860340501262
535,50.453125,137.95693863159144
536,50.45375,138.15897043224544
537,50.454375,138.38470075846502
538,50.455,138.5627941375024
539,50.455625,138.70712185891148
540,50.45625,138.88669183941565
541,50.456875,139.01508363187008
542,50.4575,139.15406083097662
543,50.458125,139.35937925757383
544,50.45875,139.49943988596138
545,50.459375,139.60461382782063
546,50.46,139.6761328395683
547,50.460625,139.6662097158823
548,50.46125,139.65356386766967
549,50.461875,139.64994738395427
550,50.4625,139.6842433352287
551,50.463125,139.68154067805662
552,50.46375,139.65898577149
553,50.464375,139.62096117826346
554,50.465,139.66079232092204
555,50.465625,139.6390888893995
556,50.46625,139.59278824445815
557,50.466875,139.60824923213784
558,50.4675,139.63093610090473
559,50.468125,139.662598494694
560,50.46875,139.70493581605723
561,50.469375,139.65627524263726
562,50.47,139.6037047389467
563,50.470625,139.56452363349052
564,50.47125,139.60188627570588
565,50.471875,139.59551865459372
566,50.4725,139.5918779169786
567,50.473125,139.62640346518216
568,50.47375,139.58914636195698
569,50.474375,139.60097690129913
570,50.475,139.652659887897
571,50.475625,139.5946086132457
572,50.47625,139.5718265364015
573,50.476875,139.56452363349052
574,50.4775,139.55172876007703
575,50.478125,139.61551547925242
576,50.47875,139.68514403410833
577,50.479375,139.75153789453975
578,50.48,139.8660787583895
579,50.480625,140.0398634764706
580,50.48125,140.24408592061485
581,50.481875,140.44526731362515
582,50.4825,140.72299259491706
583,50.483125,140.9828092631793
584,50.48375,141.1988377612391
585,50.484375,141.46483295223996
586,50.485,141.74710860108104
587,50.485625,142.03631571983487
588,50.48625,142.3142067602476
589,50.486875,142.5336652677658
590,50.4875,142.74074909579025
591,50.488125,142.95290825003485
592,50.48875,143.1388536970445
593,50.489375,143.31793819985015
594,50.49,143.48177790927372
595,50.490625,143.58586411154747
596,50.49125,143.67507411185915
597,50.491875,143.74759386478433
598,50.4925,143.79934596702543
599,50.493125,143.79878509855024
600,50.49375,143.7971022757923
601,50.494375,143.79934596702543
602,50.495,143.8088751941338
603,50.495625,143.76394033117512
604,50.49625,143.6932608925936
605,50.496875,143.6237186825646
606,50.4975,143.51950863499025
607,50.498125,143.4187221721816
608,50.49875,143.32623361319185
609,50.499375,143.1678530077424
610,50.5,143.01451493172388
611,50.500625,142.8584211503123
612,50.50125,142.6822665968465
613,50.501875,142.5744456867685
614,50.5025,142.47376683335173
615,50.503125,142.3600006684256
616,50.50375,142.2668320959021
617,50.504375,142.17738658232463
618,50.505,142.0870103848547
619,50.505625,141.981867195462
620,50.50625,141.95278031093676
621,50.506875,141.93403003220004
622,50.5075,141.8894225728329
623,50.508125,141.8845297044408
624,50.50875,141.89850202248326
625,50.509375,141.92498766379225
626,50.51,141.9388951035388
627,50.510625,141.9312487674827
628,50.51125,141.9215073217021
629,50.511875,141.9263794102522
630,50.5125,141.94584048183793
631,50.513125,142.01774509707187
632,50.51375,142.1401269276309
633,50.514375,142.2225607269025
634,50.515,142.30954748372938
635,50.515625,142.38841726884172
636,50.51625,142.44235072626526
637,50.516875,142.57573717285194
638,50.5175,142.6797149253716
639,50.518125,142.73060647062601
640,50.51875,142.82272180241478
641,50.519375,142.9516716484328
642,50.52,143.08117220753942
643,50.520625,143.13037729494053
644,50.52125,143.17629293448454
645,50.521875,143.22975582174905
646,50.5225,143.29657068688962
647,50.523125,143.38290401982397
648,50.52375,143.4806143607605
649,50.524375,143.59850064148674
650,50.525,143.77575825274937
651,50.525625,143.95002192286518
652,50.52625,144.10137928528917
653,50.526875,144.212790123083
654,50.5275,144.37595996223476
655,50.528125,144.54487563006126
656,50.52875,144.71359837129384
657,50.529375,144.8751428205986
658,50.53,145.02448819143663
659,50.530625,145.15932819016354
660,50.53125,145.27224801337962
661,50.531875,145.37857644865224
662,50.5325,145.49608379269125
663,50.533125,145.62066734495454
664,50.53375,145.6501764718074
665,50.534375,145.73182366874653
666,50.535,145.8238237712492
667,50.535625,145.86150280245727
668,50.53625,145.8690190343201
669,50.536875,145.86106046855664
670,50.5375,145.8398019069236
671,50.538125,145.79623678235242
672,50.53875,145.76677338790327
673,50.539375,145.73631226873172
674,50.54,145.6596888026791
675,50.540625,145.59698764793646
676,50.54125,145.5149776895839
677,50.541875,145.39399394768748
678,50.5425,145.27698043674943
679,50.543125,145.12232293308762
680,50.54375,144.93686244502638
681,50.544375,144.7679482636254
682,50.545,144.61408627225137
683,50.545625,144.45900918042022
684,50.54625,144.29157907140998
685,50.546875,144.09162351155143
686,50.5475,143.89139678457286
687,50.548125,143.6915574986405
688,50.54875,143.466639607373
689,50.549375,143.2817011491772
690,50.55,143.10429078995176
691,50.550625,142.89521921552148
692,50.55125,142.7115570668986
693,50.551875,142.5336652677658
694,50.5525,142.36264799841808
695,50.553125,142.23331391879037
696,50.55375,142.08632729023455
697,50.554375,141.93194416715787
698,50.555,141.79103765772908
699,50.555625,141.66431724311994
700,50.55625,141.54445020822106
701,50.556875,141.43027610190177
702,50.5575,141.34439377948283
703,50.558125,141.23432586319794
704,50.55875,141.13199952585563
705,50.559375,141.15560353589163
706,50.56,141.08919674478807
707,50.560625,141.01378055517762
708,50.56125,140.97194316803214
709,50.561875,140.94238077440363
710,50.5625,140.9127174215644
711,50.563125,140.88138300937828
712,50.56375,140.83574637943502
713,50.564375,140.8578077945849
714,50.565,140.88295241757444
715,50.565625,140.85623383614296
716,50.56625,140.91349933538208
717,50.566875,140.95484036361282
718,50.5675,140.96728210559772
719,50.568125,140.94393920082533
720,50.56875,140.9267811120962
721,50.569375,140.94393920082533
722,50.57,141.04695198449326
723,50.570625,141.07309116581496
724,50.57125,141.1075666275
725,50.571875,141.1685204891401
726,50.5725,141.18672354778576
727,50.573125,141.23055741781016
728,50.57375,141.29365132457022
729,50.574375,141.37484585865963
730,50.575,141.43101278733863
731,50.575625,141.46776762230357
732,50.57625,141.48535485106717
733,50.576875,141.5879667803971
734,50.5775,141.65139928539847
735,50.578125,141.69652833394866
736,50.57875,141.79810222878797
737,50.579375,141.845989531485
738,50.58,141.8894225728329
739,50.580625,141.95555469078568
740,50.58125,141.9839411075984
741,50.581875,142.01705653314602
742,50.5825,142.06375497701887
743,50.583125,142.16588701880175
744,50.58375,142.21044745202644
745,50.584375,142.23197049760788
746,50.585,142.2567902169023
747,50.585625,142.32617629310832
748,50.58625,142.35669037087496
749,50.586875,142.3447628427964
750,50.5875,142.41871385122263
751,50.588125,142.4495602936302
752,50.58875,142.45414508636696
753,50.589375,142.44562854419846
754,50.59,142.47376683335173
755,50.590625,142.5044187263313
756,50.59125,142.5278238323323
757,50.591875,142.4835611094935
758,50.5925,142.4364475350437
759,50.593125,142.38577778249214
760,50.59375,142.32949823816662
761,50.594375,142.33149079553834
