,t,Vdbz
0,8.08,
1,8.080625,
2,8.08125,
3,8.081875,
4,8.0825,
5,8.083125,
6,8.08375,
7,8.084375,
8,8.085,
9,8.085625,
10,8.08625,
11,8.086875,
12,8.0875,
13,8.088125,
14,8.08875,
15,8.089375,
16,8.09,
17,8.090625,
18,8.09125,
19,8.091875,
20,8.0925,
21,8.093125,
22,8.09375,
23,8.094375,
24,8.095,
25,8.095625,
26,8.09625,
27,8.096875,
28,8.0975,
29,8.098125,
30,8.09875,
31,8.099375,
32,8.1,
33,8.100625,
34,8.10125,
35,8.101875,
36,8.1025,
37,8.103125,
38,8.10375,
39,8.104375,
40,8.105,
41,8.105625,
42,8.10625,
43,8.106875,
44,8.1075,
45,8.108125,
46,8.10875,
47,8.109375,
48,8.11,
49,8.110625,
50,8.11125,
51,8.111875,
52,8.1125,
53,8.113125,
54,8.11375,
55,8.114375,
56,8.115,
57,8.115625,
58,8.11625,
59,8.116875,
60,8.1175,
61,8.118125,
62,8.11875,
63,8.119375,
64,8.12,
65,8.120625,
66,8.12125,
67,8.121875,
68,8.1225,
69,8.123125,
70,8.12375,
71,8.124375,
72,8.125,
73,8.125625,
74,8.12625,
75,8.126875,
76,8.1275,
77,8.128125,
78,8.12875,
79,8.129375,
80,8.13,
81,8.130625,
82,8.13125,
83,8.131875,
84,8.1325,
85,8.133125,
86,8.13375,
87,8.134375,
88,8.135,
89,8.135625,
90,8.13625,
91,8.136875,
92,8.1375,
93,8.138125,
94,8.13875,
95,8.139375,
96,8.14,
97,8.140625,
98,8.14125,
99,8.141875,
100,8.1425,
101,8.143125,
102,8.14375,
103,8.144375,
104,8.145,
105,8.145625,
106,8.14625,
107,8.146875,
108,8.1475,
109,8.148125,
110,8.14875,
111,8.149375,
112,8.15,
113,8.150625,
114,8.15125,
115,8.151875,
116,8.1525,
117,8.153125,
118,8.15375,
119,8.154375,
120,8.155,
121,8.155625,
122,8.15625,
123,8.156875,
124,8.1575,
125,8.158125,
126,8.15875,
127,8.159375,98.68996902487135
128,8.16,101.4376401461225
129,8.160625,102.67077816740436
130,8.16125,104.60897842756549
131,8.161875,106.31940690913835
132,8.1625,106.92705948901278
133,8.163125,106.84845361644413
134,8.16375,108.19866246662588
135,8.164375,108.39911496979516
136,8.165,108.91208406547194
137,8.165625,110.80658949581748
138,8.16625,111.26962170788822
139,8.166875,112.0845210616894
140,8.1675,113.2173095600774
141,8.168125,114.03135970111855
142,8.16875,114.15140352195874
143,8.169375,114.08301033679598
144,8.17,114.32006687269599
145,8.170625,114.59948571399111
146,8.17125,115.04096895638878
147,8.171875,115.63510749304938
148,8.1725,116.0143415656477
149,8.173125,116.00058718488269
150,8.17375,115.7492094903683
151,8.174375,115.4464341344584
152,8.175,115.80570328066484
153,8.175625,116.20465035990168
154,8.17625,116.49552924951092
155,8.176875,117.57043591002413
156,8.1775,118.49591991595824
157,8.178125,119.19036753945997
158,8.17875,119.44405676758129
159,8.179375,120.44856742370973
160,8.18,121.27417118782836
161,8.180625,121.69867149873433
162,8.18125,122.10338855998664
163,8.181875,122.411478624117
164,8.1825,122.63237328698251
165,8.183125,122.75973465447063
166,8.18375,123.03964790914948
167,8.184375,123.39936347993785
168,8.185,123.82902028929792
169,8.185625,124.2384216861702
170,8.18625,124.59875371815868
171,8.186875,124.8756383218759
172,8.1875,124.89049023140167
173,8.188125,125.18231688370133
174,8.18875,125.4831569852736
175,8.189375,125.6569720566929
176,8.19,125.72463708057106
177,8.190625,125.77839211323453
178,8.19125,125.83181651316002
179,8.191875,125.95083335636319
180,8.1925,126.00756129741406
181,8.193125,126.00756129741406
182,8.19375,125.95083335636319
183,8.194375,125.83625374934238
184,8.195,125.90254170504382
185,8.195625,126.11562302509965
186,8.19625,125.9683276012259
187,8.196875,125.90254170504382
188,8.1975,125.92891588412792
189,8.198125,126.08981055546975
190,8.19875,126.12421016335523
191,8.199375,126.14564094066692
192,8.2,126.1670189717345
193,8.200625,126.12421016335523
194,8.20125,126.17555547329442
195,8.201875,126.24354712879557
196,8.2025,126.19686009432141
197,8.203125,126.23931320736732
198,8.20375,126.38212118619552
199,8.204375,126.62044342083658
200,8.205,126.86423180359496
201,8.205625,127.14344515446066
202,8.20625,127.41026179197185
203,8.206875,127.5715915223155
204,8.2075,127.66193859898188
205,8.208125,127.85745490804159
206,8.20875,128.21891717375547
207,8.209375,128.06927402690636
208,8.21,128.20879572420694
209,8.210625,128.49109953213426
210,8.21125,128.5788858007115
211,8.211875,128.58858528763574
212,8.2125,128.6465558452321
213,8.213125,128.80873532211547
214,8.21375,128.9369542031162
215,8.214375,129.00190151743206
216,8.215,129.02344315025078
217,8.215625,129.03265894913983
218,8.21625,128.99573693971547
219,8.216875,128.94626217647135
220,8.2175,128.90585538851946
221,8.218125,128.83076077404323
222,8.21875,128.88401977728319
223,8.219375,129.0111401883666
224,8.22,128.9493626189951
225,8.220625,129.00806172310732
226,8.22125,129.06636680094076
227,8.221875,129.02344315025078
228,8.2225,128.83704351546584
229,8.223125,128.80873532211547
230,8.22375,128.90273937426608
231,8.224375,128.6465558452321
232,8.225,128.59181604446601
233,8.225625,128.61117539045514
234,8.22625,128.5982739552751
235,8.226875,128.5204603137975
236,8.2275,128.40241696171407
237,8.228125,128.2693482597165
238,8.22875,128.2927829347402
239,8.229375,128.21554466754418
240,8.23,128.14781808941464
241,8.230625,128.23912475860803
242,8.23125,128.09325401747446
243,8.231875,127.97962133316263
244,8.2325,127.95532512252899
245,8.233125,127.93096075974263
246,8.23375,127.93096075974263
247,8.234375,127.93444557007547
248,8.235,127.91002248611251
249,8.235625,127.94837084702695
250,8.23625,128.01421273546464
251,8.236875,128.1035109243598
252,8.2375,128.06927402690636
253,8.238125,128.02111451543686
254,8.23875,127.97268649076784
255,8.239375,127.95880017344075
256,8.24,127.99693425425845
257,8.240625,128.06241042351635
258,8.24125,128.1546145605267
259,8.241875,128.13080360867912
260,8.2425,128.11375573345555
261,8.243125,128.11716798635274
262,8.24375,128.18851737342888
263,8.244375,128.27605033538703
264,8.245,128.3328101467656
265,8.245625,128.3328101467656
266,8.24625,128.19866246662588
267,8.246875,128.26599528162504
268,8.2475,128.4485135274241
269,8.248125,128.39250721775488
270,8.24875,128.2256582603477
271,8.249375,128.0829849841939
272,8.25,128.0589765868881
273,8.250625,127.92398694191473
274,8.25125,127.70139552663869
275,8.251875,127.46559786554991
276,8.2525,127.64034085149737
277,8.253125,127.54612502136398
278,8.25375,127.39173781472688
279,8.254375,127.33965951955702
280,8.255,127.36945676880724
281,8.255625,127.34711842052037
282,8.25625,127.24587875928462
283,8.256875,127.05136772358617
284,8.2575,127.07063118155524
285,8.258125,127.11668991769871
286,8.25875,126.96999140567675
287,8.259375,127.0010818715806
288,8.26,127.07832461840725
289,8.260625,127.1701182298047
290,8.26125,127.13198871449941
291,8.261875,127.12051714386246
292,8.2625,127.05136772358617
293,8.263125,126.78505268065399
294,8.26375,126.59202496713037
295,8.264375,126.5226191342159
296,8.265,126.58795758722086
297,8.265625,126.53081337033123
298,8.26625,126.28998455946304
299,8.266875,126.01190967779927
300,8.2675,126.02494177272422
301,8.268125,125.84512142712953
302,8.26875,125.6795856847696
303,8.269375,125.59789960023275
304,8.27,125.2490217946086
305,8.270625,125.04735028919798
306,8.27125,124.97417471201835
307,8.271875,125.00840004617787
308,8.2725,124.85579618957352
309,8.273125,124.82096301343289
310,8.27375,125.05706061959786
311,8.274375,125.15836900628116
312,8.275,125.07644877416146
313,8.275625,124.92997161591602
314,8.27625,125.12954412483353
315,8.276875,125.03762909105055
316,8.2775,124.97417471201835
317,8.278125,125.12473066411846
318,8.27875,124.66500019082201
319,8.279375,124.46472546205996
320,8.28,124.50101392276098
321,8.280625,124.44912673358493
322,8.28125,124.2384216861702
323,8.281875,123.91245887173874
324,8.2825,123.4695528690599
325,8.283125,123.13098302663562
326,8.28375,122.87278470549086
327,8.284375,122.6962874064092
328,8.285,122.6771625040667
329,8.285625,122.27886704613674
330,8.28625,121.83333915191369
331,8.286875,121.71294576593712
332,8.2875,122.02118709816232
333,8.288125,121.93820026016112
334,8.28875,121.45969489255862
335,8.289375,121.9242917069281
336,8.29,122.05553229766883
337,8.290625,122.02806701110661
338,8.29125,122.00741090235125
339,8.291875,122.39830820515982
340,8.2925,122.52912226863609
341,8.293125,122.2988883142517
342,8.29375,122.39171549923567
343,8.294375,122.56798537435613
344,8.295,122.7026530275355
345,8.295625,122.56798537435613
346,8.29625,122.6771625040667
347,8.296875,122.87278470549086
348,8.2975,123.12492380794689
349,8.298125,123.51023626726897
350,8.29875,123.67678074112843
351,8.299375,123.71650719225924
352,8.3,123.75605277436838
353,8.300625,123.86805806124835
354,8.30125,123.92352370079946
355,8.301875,123.86805806124835
356,8.3025,124.07153549955945
357,8.303125,124.26504104392792
358,8.30375,124.4230664390941
359,8.304375,124.49583912985362
360,8.305,124.52168231951647
361,8.305625,124.5680071740601
362,8.30625,124.65484125441475
363,8.306875,124.89049023140167
364,8.3075,125.06676010652212
365,8.308125,125.14877133719628
366,8.30875,124.94964521354107
367,8.309375,124.92011808152058
368,8.31,124.89049023140167
369,8.310625,124.74081582758382
370,8.31125,124.8756383218759
371,8.311875,125.0230268635071
372,8.3125,125.11991453444804
373,8.313125,124.85579618957352
374,8.31375,124.90037741475506
375,8.314375,125.05220681134746
376,8.315,125.16795608191018
377,8.315625,125.16316386681588
378,8.31625,125.19665398126968
379,8.316875,125.27272137176217
380,8.3175,125.33873822318347
381,8.318125,125.48777591100757
382,8.31875,125.70664455287769
383,8.319375,125.99450307951274
384,8.32,125.9245257452232
385,8.320625,125.9639573421963
386,8.32125,126.1670189717345
387,8.321875,126.07687549777309
388,8.3225,125.9814252005482
389,8.323125,125.83625374934238
390,8.32375,125.57507201905658
391,8.324375,125.56134661777324
392,8.325,125.64337556609283
393,8.325625,125.76498451143974
394,8.32625,125.56592416182548
395,8.326875,125.4414757500002
396,8.3275,125.37623807479561
397,8.328125,125.36219459616957
398,8.32875,125.29163458476155
399,8.329375,125.26324929924434
400,8.33,125.31521833435221
401,8.330625,125.6795856847696
402,8.33125,125.90694296667236
403,8.331875,126.03795434390418
404,8.3325,126.08118932435198
405,8.333125,126.33198604187723
406,8.33375,126.5226191342159
407,8.334375,126.55126520374554
408,8.335,126.53899988331999
409,8.335625,126.69711379234583
410,8.33625,126.91531386228976
411,8.336875,126.80888229680237
412,8.3375,126.78505268065399
413,8.338125,126.7691298720921
414,8.33875,126.72919467697058
415,8.339375,126.87998138114322
416,8.34,126.87211016208344
417,8.340625,126.72919467697058
418,8.34125,126.62044342083658
419,8.341875,126.53899988331999
420,8.3425,126.53081337033123
421,8.343125,126.64068554055036
422,8.34375,126.41538456677372
423,8.344375,126.41953354685647
424,8.345,126.62854593041486
425,8.345625,126.61233334588877
426,8.34625,126.45265423384447
427,8.346875,126.35708978662939
428,8.3475,126.56759206877476
429,8.348125,126.37795429254973
430,8.34875,126.27312693236063
431,8.349375,126.30680953254577
432,8.35,126.21811258752282
433,8.350625,126.13278882048522
434,8.35125,126.0725595276778
435,8.351875,126.08550100954255
436,8.3525,125.99885800045534
437,8.353125,125.74259241438222
438,8.35375,125.32933790880483
439,8.354375,125.66149949470943
440,8.355,125.6569720566929
441,8.355625,125.43218602757663
442,8.35625,125.0957937479442
443,8.356875,125.10545010206613
444,8.3575,125.02789700080208
445,8.358125,124.73074522977387
446,8.35875,124.85082856596769
447,8.359375,124.97907230991416
448,8.36,125.09096154217949
449,8.360625,125.12473066411846
450,8.36125,125.12954412483353
451,8.361875,125.12473066411846
452,8.3625,125.10545010206613
453,8.363125,125.25376688603393
454,8.36375,125.26798662668006
455,8.364375,125.21573337309952
456,8.365,125.31521833435221
457,8.365625,125.13435491954974
458,8.36625,125.0035189616785
459,8.366875,125.10545010206613
460,8.3675,124.92997161591602
461,8.368125,124.92504624598644
462,8.36875,124.98885922885165
463,8.369375,124.66500019082201
464,8.37,124.70046318990447
465,8.370625,124.80599164005426
466,8.37125,124.82594774219987
467,8.371875,124.82594774219987
468,8.3725,124.88059178060043
469,8.373125,124.97907230991416
470,8.37375,125.06191171698063
471,8.374375,124.99863513268389
472,8.375,124.93489419447683
473,8.375625,124.98885922885165
474,8.37625,125.0230268635071
475,8.376875,124.97907230991416
476,8.3775,124.85082856596769
477,8.378125,124.60897842756549
478,8.37875,124.4230664390941
479,8.379375,124.29157907140998
480,8.38,124.21706730629786
481,8.380625,124.52168231951647
482,8.38125,124.7609220625759
483,8.381875,124.87068203664124
484,8.3825,124.80099544225295
485,8.383125,124.86572292166892
486,8.38375,124.94964521354107
487,8.384375,124.88554241603686
488,8.385,124.95946532723613
489,8.385625,124.94964521354107
490,8.38625,124.81098496565198
491,8.386875,125.0957937479442
492,8.3875,125.08612664662571
493,8.388125,124.99374855610603
494,8.38875,125.2061989158984
495,8.389375,125.2061989158984
496,8.39,125.3199274099016
497,8.390625,125.6479100948505
498,8.39125,125.7515561815741
499,8.391875,125.84955187335568
500,8.3925,125.88050188190647
501,8.393125,125.66602457407099
502,8.39375,125.80514538789035
503,8.394375,125.87608719838673
504,8.395,125.6931256557703
505,8.395625,125.6886146768904
506,8.39625,125.66149949470943
507,8.396875,125.60245792604616
508,8.3975,125.47853560201051
509,8.398125,125.520039799241
510,8.39875,125.58877576574041
511,8.399375,125.62066734495454
512,8.4,125.66602457407099
513,8.400625,125.61156740736152
514,8.40125,125.48777591100757
515,8.401875,125.45539173103519
516,8.4025,125.60701386092012
517,8.403125,125.66602457407099
518,8.40375,125.39959353290648
519,8.404375,125.3199274099016
520,8.405,125.3668782790213
521,8.405625,125.47853560201051
522,8.40625,125.3668782790213
523,8.406875,125.40425709792486
524,8.4075,125.52463915843667
525,8.408125,125.71114618015548
526,8.40875,125.49700640033329
527,8.409375,125.3199274099016
528,8.41,125.25376688603393
529,8.410625,125.33403933768176
530,8.41125,125.17274565448153
531,8.411875,124.96927435102064
532,8.4125,124.96927435102064
533,8.413125,125.03762909105055
534,8.41375,125.16795608191018
535,8.414375,125.35281964691832
536,8.415,125.68410135403589
537,8.415625,125.87608719838673
538,8.41625,125.89813821210385
539,8.416875,125.62521374110025
540,8.4175,125.57964233730885
541,8.418125,125.44611688804173
542,8.41875,125.12473066411846
543,8.419375,124.89049023140167
544,8.42,124.74081582758382
545,8.420625,124.62939180861362
546,8.42125,124.48548028588516
547,8.421875,124.65992220784308
548,8.4225,124.79599636894199
549,8.423125,124.77597125427835
550,8.42375,124.83092961193097
551,8.424375,124.84088478739102
552,8.425,124.7609220625759
553,8.425625,124.41262038896184
554,8.42625,124.63448766657032
555,8.426875,124.81098496565198
556,8.4275,124.63958053663008
557,8.428125,124.63448766657032
558,8.42875,124.47510907314482
559,8.429375,124.21706730629786
560,8.43,124.12572088824865
561,8.430625,123.77856967521707
562,8.43125,123.59677856046373
563,8.431875,123.90137992937181
564,8.4325,123.7051753059317
565,8.433125,123.76168747429875
566,8.43375,124.0224779441476
567,8.434375,124.0060636596317
568,8.435,123.78418979164613
569,8.435625,123.60251750328106
570,8.43625,123.69950381396522
571,8.436875,123.93457445246574
572,8.4375,123.98961829724712
573,8.438125,123.8847349744766
574,8.43875,124.07153549955945
575,8.439375,124.13112088198059
576,8.44,124.21172049810312
577,8.440625,124.50101392276098
578,8.44125,124.68528248757579
579,8.441875,124.6700752068227
580,8.4425,124.4699188192479
581,8.443125,124.64975732705973
582,8.44375,124.79599636894199
583,8.444375,124.910253356283
584,8.445,124.95946532723613
585,8.445625,124.8954352299059
586,8.44625,124.88554241603686
587,8.446875,124.97417471201835
588,8.4475,125.10545010206613
589,8.448125,125.01815399401713
590,8.44875,124.83590862590397
591,8.449375,124.78598958253785
592,8.45,124.59363684635352
593,8.450625,124.4021617608011
594,8.45125,124.25440308835684
595,8.451875,124.055213747864
596,8.4525,123.87362059082562
597,8.453125,123.7334773499949
598,8.45375,123.7334773499949
599,8.454375,123.62543543118923
600,8.455,123.39936347993785
601,8.455625,123.0089881892176
602,8.45625,123.03964790914948
603,8.456875,122.9843822531076
604,8.4575,122.89770836574284
605,8.458125,122.97821986218713
606,8.45875,123.11279267519552
607,8.459375,123.2691910353998
608,8.46,123.45205862419719
609,8.460625,123.59103582330376
610,8.46125,123.61971161573462
611,8.461875,123.55649943729362
612,8.4625,123.45789395504353
613,8.463125,123.17930520766821
614,8.46375,123.01512879720619
615,8.464375,123.24531228596044
616,8.465,123.24531228596044
617,8.465625,123.03964790914948
618,8.46625,122.75973465447063
619,8.466875,123.28110583786903
620,8.4675,123.48701194958761
621,8.468125,123.52182518111363
622,8.46875,123.46372536824548
623,8.469375,123.47537646273301
624,8.47,123.48701194958761
625,8.470625,123.49282385320898
626,8.47125,123.59103582330376
627,8.471875,123.41110117042417
628,8.4725,123.31082153444746
629,8.473125,123.80663396340583
630,8.47375,123.76731852126296
631,8.474375,123.71650719225924
632,8.475,123.74477239662957
633,8.475625,123.89583515443849
634,8.47625,124.0060636596317
635,8.476875,124.06609832276965
636,8.4775,124.01153853509696
637,8.478125,124.29157907140998
638,8.47875,124.48548028588516
639,8.479375,124.48029622745729
640,8.48,124.30217162106187
641,8.480625,124.50101392276098
642,8.48125,124.75087476285749
643,8.481875,124.4021617608011
644,8.4825,124.60386757738091
645,8.483125,124.75589986547845
646,8.48375,124.63448766657032
647,8.484375,124.70046318990447
648,8.485,124.6802163517436
649,8.485625,124.55773409227348
650,8.48625,124.29157907140998
651,8.486875,124.42828475684678
652,8.4875,124.60897842756549
653,8.488125,124.6802163517436
654,8.48875,124.30746305566844
655,8.489375,124.30217162106187
656,8.49,124.53715140577447
657,8.490625,124.37595996223476
658,8.49125,124.33387198339508
659,8.491875,124.29687696095397
660,8.4925,124.19030029085262
661,8.493125,124.38645016838674
662,8.49375,124.26504104392792
663,8.494375,123.86805806124835
664,8.495,123.65969934007163
665,8.495625,123.41110117042417
666,8.49625,123.3581562000296
667,8.496875,123.75041441672926
668,8.4975,123.84019185307339
669,8.498125,123.96213997746804
670,8.49875,124.12031753526689
671,8.499375,123.98961829724712
672,8.5,124.04976634120187
673,8.500625,124.20101699750275
674,8.50125,124.36545707142895
675,8.501875,124.52684174327261
676,8.5025,124.6802163517436
677,8.503125,124.82096301343289
678,8.50375,124.73578198818586
679,8.504375,124.69540590321833
680,8.505,124.74081582758382
681,8.505625,124.95946532723613
682,8.50625,124.97907230991416
683,8.506875,125.01327838926487
684,8.5075,125.1150957328609
685,8.508125,125.32463393379787
686,8.50875,125.42288635898157
687,8.509375,125.46465668086091
688,8.51,125.54301227927594
689,8.510625,125.2061989158984
690,8.51125,125.04735028919798
691,8.511875,125.28691014100184
692,8.5125,124.8756383218759
693,8.513125,124.74584675134918
694,8.51375,124.80099544225295
695,8.514375,124.80099544225295
696,8.515,124.58339405078203
697,8.515625,124.4699188192479
698,8.51625,124.62939180861362
699,8.516875,124.58339405078203
700,8.5175,124.55773409227348
701,8.518125,124.59875371815868
702,8.51875,124.84088478739102
703,8.519375,124.87068203664124
704,8.52,124.90531678914923
705,8.520625,125.05220681134746
706,8.52125,124.96437122380149
707,8.521875,124.85579618957352
708,8.5225,124.79099441680945
709,8.523125,125.06191171698063
710,8.52375,125.07160579124366
711,8.524375,124.95455665819446
712,8.525,124.76594135750787
713,8.525625,124.97417471201835
714,8.52625,124.96437122380149
715,8.526875,124.7609220625759
716,8.5275,124.83092961193097
717,8.528125,124.61919111497139
718,8.52875,124.4021617608011
719,8.529375,124.45432942295167
720,8.53,124.28627794848799
721,8.530625,124.12031753526689
722,8.53125,123.96764260016589
723,8.531875,123.54495672511247
724,8.5325,123.10064457581942
725,8.533125,122.65159695319474
726,8.53375,122.2252502731813
727,8.534375,122.02806701110661
728,8.535,121.896407607096
729,8.535625,121.79810222878797
730,8.53625,121.69867149873433
731,8.536875,121.27417118782836
732,8.5375,120.78828238352274
733,8.538125,120.73257790724324
734,8.53875,120.7245908817259
735,8.539375,120.64431406595963
736,8.54,120.44856742370973
737,8.540625,120.39063369062511
738,8.54125,120.37400997332486
739,8.541875,120.39893363357685
740,8.5425,120.5061173052954
741,8.543125,120.75649501176684
742,8.54375,120.9532838920312
743,8.544375,121.0615688696684
744,8.545,121.46703404773803
745,8.545625,121.57638366197699
746,8.54625,121.46703404773803
747,8.546875,121.31159429456898
748,8.5475,121.03847832092214
749,8.548125,121.05387883849936
750,8.54875,121.61252973843611
751,8.549375,121.72719661349497
752,8.55,122.00741090235125
753,8.550625,122.36529452178958
754,8.55125,122.38511778555873
755,8.551875,122.73441134312813
