,t,Vdbz
0,81.058125,132.65319426587826
1,81.05875,132.59838071007084
2,81.059375,132.69558916291902
3,81.06,132.8314650635635
4,81.060625,132.91826550067688
5,81.06125,133.02749887826087
6,81.061875,133.19071814308433
7,81.0625,133.39377416112416
8,81.063125,133.513734173988
9,81.06375,133.67714410800693
10,81.064375,133.83577048805395
11,81.065,133.9323691846445
12,81.065625,134.11385393075406
13,81.06625,134.28994817299613
14,81.066875,134.44938771768062
15,81.0675,134.61564551332776
16,81.068125,134.77561116968738
17,81.06875,134.93112722820737
18,81.069375,135.0839077637968
19,81.07,135.20694157059813
20,81.070625,135.3044273260996
21,81.07125,135.37424160755327
22,81.071875,135.38902358804074
23,81.0725,135.4229269762997
24,81.073125,135.44496679943708
25,81.07375,135.3845916347319
26,81.074375,135.406728821903
27,81.075,135.3845916347319
28,81.075625,135.27454807531396
29,81.07625,135.27454807531396
30,81.076875,135.21297239162712
31,81.0775,135.1296792888522
32,81.078125,135.1296792888522
33,81.07875,134.99781682542843
34,81.079375,134.87959730483686
35,81.08,134.84192804606488
36,81.080625,134.76133429554937
37,81.08125,134.71197799396361
38,81.081875,134.67357311354175
39,81.0825,134.5800541854438
40,81.083125,134.53617365049928
41,81.08375,134.49698175258771
42,81.084375,134.43456397145576
43,81.085,134.37335470632422
44,81.085625,134.26476923091323
45,81.08625,134.13094205280714
46,81.086875,134.10187221095748
47,81.0875,134.14458838654588
48,81.088125,134.16671805364527
49,81.08875,134.091588993926
50,81.089375,134.08987394018598
51,81.09,134.01580442748693
52,81.090625,133.87453897847294
53,81.09125,133.8445967154551
54,81.091875,133.64831723354717
55,81.0925,133.3677183338
56,81.093125,133.06425027550688
57,81.09375,132.99448371859046
58,81.094375,132.9123747648539
59,81.095,132.78574451820472
60,81.095625,132.66936911159172
61,81.09625,132.59430665294263
62,81.096875,132.57799128841214
63,81.0975,132.6754269216511
64,81.098125,132.75379638236802
65,81.09875,132.76978513909273
66,81.099375,132.7237379039745
67,81.1,132.8532466288407
68,81.100625,132.83741090952626
69,81.10125,132.75379638236802
70,81.101875,132.70565275996424
71,81.1025,132.74378844297524
72,81.103125,132.73978203624458
73,81.10375,132.65926336334522
74,81.104375,132.5759497113342
75,81.105,132.48357851496044
76,81.105625,132.3756004901243
77,81.10625,132.24083489290538
78,81.106875,132.30426669602718
