,t,Vdbz
0,30.043125,117.00066515379538
1,30.04375,116.31155496648535
2,30.044375,115.72082420485108
3,30.045,115.38754652152276
4,30.045625,115.22351626311463
5,30.04625,115.01016789702692
6,30.046875,114.30334715696915
7,30.0475,114.61564551332778
8,30.048125,115.16309243934779
9,30.04875,115.70659670021534
10,30.049375,114.51823264590097
11,30.05,113.57036758080228
12,30.050625,112.10610092282218
13,30.05125,106.52671721857503
14,30.051875,102.07607441911915
15,30.0525,95.70659670021534
16,30.053125,
17,30.05375,93.06425027550688
18,30.054375,94.15140352195874
19,30.055,89.24795995797913
20,30.055625,90.37027879755775
21,30.05625,94.32006687269599
22,30.056875,99.7354346853249
23,30.0575,104.86076097372589
24,30.058125,104.95946532723613
25,30.05875,105.1535714973837
26,30.059375,105.1535714973837
27,30.06,103.10672074930123
28,30.060625,101.655707406329
29,30.06125,99.36965897107869
30,30.061875,93.25515663363149
31,30.0625,89.54242509439325
32,30.063125,92.25567713439472
33,30.06375,95.98681098907164
34,30.064375,91.12605001534574
35,30.065,91.82129214052999
36,30.065625,94.80725378988488
37,30.06625,97.501225267834
38,30.066875,99.27575654691111
39,30.0675,100.90645957573315
40,30.068125,102.79758172802474
41,30.06875,106.68907502301862
42,30.069375,108.33281014676561
43,30.07,108.81818164130436
44,30.070625,108.164799306237
45,30.07125,108.69137808068399
46,30.071875,109.30765702896836
47,30.0725,109.7991695884967
48,30.073125,109.00498216638722
49,30.07375,108.49763273262134
50,30.074375,107.64034085149737
51,30.075,104.95946532723613
52,30.075625,102.60667536990013
53,30.07625,102.60667536990013
54,30.076875,105.10545010206613
55,30.0775,107.38431714820285
56,30.078125,106.96609726096321
57,30.07875,106.31940690913835
58,30.079375,109.30765702896836
59,30.08,109.30765702896836
60,30.080625,109.42583422117877
61,30.08125,110.26435200135879
62,30.081875,111.12605001534574
63,30.0825,110.5783340055531
64,30.083125,109.21795685513096
65,30.08375,108.81818164130436
66,30.084375,108.09667433239878
67,30.085,107.27223959784288
68,30.085625,106.48564910595385
69,30.08625,107.64034085149737
70,30.086875,107.7477965267746
71,30.0875,107.53153914113025
72,30.088125,109.12732066258086
73,30.08875,109.74276750954373
74,30.089375,110.34391795899948
75,30.09,111.19813250072225
76,30.090625,111.05336432224388
77,30.09125,111.22202767298113
78,30.091875,111.57278419936145
79,30.0925,111.64126725823417
80,30.093125,112.21320326179759
81,30.09375,112.56777860100624
82,30.094375,112.21320326179759
83,30.095,112.1918881845044
84,30.095625,112.56777860100624
85,30.09625,113.19832400139701
86,30.096875,113.5155668334817
87,30.0975,114.03135970111855
88,30.098125,114.53454418053144
89,30.09875,114.87019529456859
90,30.099375,114.74385285409475
91,30.1,114.63177530373478
92,30.100625,114.55082514057112
93,30.10125,114.2192623799055
94,30.101875,114.15140352195874
95,30.1025,114.26981086187885
96,30.103125,114.55082514057112
97,30.10375,114.03135970111855
98,30.104375,113.76839644005422
99,30.105,113.90963352980394
100,30.105625,113.42345685430166
101,30.10625,112.98669717424283
102,30.106875,112.60855750050048
103,30.1075,112.25567713439472
104,30.108125,112.54731713185465
105,30.10875,113.14111705714208
106,30.109375,113.87453897847294
107,30.11,114.40318606811914
108,30.110625,114.93268397875157
109,30.11125,115.50492519480473
110,30.111875,116.27161977136383
111,30.1125,116.09641357442325
112,30.113125,116.5473854610765
113,30.11375,117.95254182580884
114,30.114375,118.1374706944414
