,t,Vdbz
0,23.00625,133.7577104969741
1,23.006875,133.489874345927
2,23.0075,133.25326819148077
3,23.008125,132.93983074954244
4,23.00875,132.60855750050047
5,23.009375,132.2726086985048
6,23.01,131.94951579740754
7,23.010625,131.91873812538347
8,23.01125,131.7922908126253
9,23.011875,131.5291306481124
10,23.0125,131.45046195699277
11,23.013125,131.5245227489921
12,23.01375,131.61165753628734
13,23.014375,131.5337361040199
14,23.015,131.61621945321892
15,23.015625,131.70695822189182
16,23.01625,131.76767536757455
17,23.016875,131.66170732695375
18,23.0175,131.60252650823165
19,23.018125,131.60937567902005
20,23.01875,131.7407423548691
21,23.019375,131.7317460934351
22,23.02,131.72274050461587
23,23.020625,131.7519745944249
24,23.02125,131.80568807436322
25,23.021875,131.77663451188414
26,23.0225,131.72724446615732
27,23.023125,131.8190647037597
28,23.02375,131.67304217084086
29,23.024375,131.57965685405583
30,23.025,131.66397547937245
31,23.025625,131.65716924448998
32,23.02625,131.5956719323362
33,23.026875,131.50837582428719
34,23.0275,131.48525659414054
35,23.028125,131.50837582428719
36,23.02875,131.47135546078437
37,23.029375,131.29568769007972
38,23.03,131.21008830390113
39,23.030625,131.1115614554591
40,23.03125,131.00945914213128
41,23.031875,131.00211998695184
42,23.0325,130.9702451268207
43,23.033125,130.96287274869692
44,23.03375,131.03143947348508
45,23.034375,130.91109014468128
46,23.035,130.7940647789565
47,23.035625,130.7008162650232
48,23.03625,130.69321151656888
49,23.036875,130.68306148370124
50,23.0375,130.6627257655728
51,23.038125,130.60911687169352
52,23.03875,130.50089614073693
53,23.039375,130.41752763376684
54,23.04,130.35974406050155
55,23.040625,130.25101985808422
56,23.04125,130.18942704205097
57,23.041875,130.13010064809745
58,23.0425,130.01021821052674
59,23.043125,129.92197984265144
60,23.04375,129.78791843454258
61,23.044375,129.58862674395473
62,23.045,129.33142144772708
63,23.045625,129.11820480765488
64,23.04625,128.91208406547196
65,23.046875,128.65618010066336
66,23.0475,128.49436674663133
67,23.048125,128.40571769883834
68,23.04875,128.38589443506922
69,23.049375,128.07613221094846
70,23.05,127.6727173672376
71,23.050625,127.20050178378796
72,23.05125,126.7371964183362
73,23.051875,126.20111475501784
74,23.0525,125.66149949470943
75,23.053125,125.1535714973837
76,23.05375,124.80099544225295
77,23.054375,124.28627794848799
78,23.055,123.67109067237723
79,23.055625,123.16724984190499
