,t,Vdbz
0,4.11,120.17200343523837
1,4.110625,119.81565383606275
2,4.11125,119.69054626687586
3,4.111875,119.65446775337091
4,4.1125,119.62731018157088
5,4.113125,119.19036753945997
6,4.11375,118.51655149249484
7,4.114375,117.62769313541145
8,4.115,117.62769313541145
9,4.115625,117.53589952401401
10,4.11625,117.27834753915721
11,4.116875,116.61177337370289
12,4.1175,116.06914231296828
13,4.118125,115.90369179364848
14,4.11875,116.32482599983567
15,4.119375,116.67568749312957
16,4.12,116.5731979307064
17,4.120625,116.21808561337401
18,4.12125,116.73913474119101
19,4.121875,116.91436035933319
20,4.1225,117.30207949282257
21,4.123125,118.42332101275477
22,4.12375,118.35011019105094
23,4.124375,118.26567803520837
24,4.125,118.38156184752148
25,4.125625,118.83022865268806
26,4.12625,119.05584886088184
27,4.126875,119.20941555068597
28,4.1275,119.5909674940819
29,4.128125,119.54532424854585
30,4.12875,119.50863617018526
31,4.129375,119.66350144075626
32,4.13,119.58185801276653
33,4.130625,119.45331184532222
34,4.13125,119.34159468288995
35,4.131875,119.52699958006546
36,4.1325,119.83338014759896
37,4.133125,120.16348368012854
38,4.13375,120.41550976387116
39,4.134375,120.4979192021497
40,4.135,120.30719510818429
41,4.135625,119.80677709575203
42,4.13625,120.22294721551596
43,4.136875,120.57955410417556
44,4.1375,120.80413255149422
45,4.138125,120.64431406595963
46,4.13875,120.6281692850325
47,4.139375,120.6362454266074
48,4.14,120.61199443931903
49,4.140625,120.99211225189947
50,4.14125,121.3339710084599
51,4.141875,121.61252973843611
52,4.1425,121.73431327889766
53,4.143125,121.64852601721543
54,4.14375,121.66288286286104
55,4.144375,122.11020369539949
56,4.145,122.16453312749857
57,4.145625,122.16453312749857
58,4.14625,122.16453312749857
59,4.146875,122.14419939295738
60,4.1475,122.35867670079284
61,4.148125,122.57444568676853
62,4.14875,122.23868552665364
63,4.149375,122.35867670079284
64,4.15,122.47049961885465
65,4.150625,122.33215487976496
66,4.15125,122.68354215153533
67,4.151875,122.86029600508189
68,4.1525,122.86029600508189
69,4.153125,122.66438913464988
70,4.15375,122.86654259984093
71,4.154375,123.10064457581942
72,4.155,123.03964790914948
73,4.155625,123.11886035943674
74,4.15625,123.1732796162798
75,4.156875,123.16121587873211
76,4.1575,122.74708222741467
77,4.158125,122.76605396332563
78,4.15875,123.03964790914948
79,4.159375,123.22136770942349
80,4.16,123.29300431868595
81,4.160625,123.37584040628364
82,4.16125,123.53339865336298
83,4.161875,123.74477239662957
84,4.1625,123.86249196708924
85,4.163125,123.91799304818468
86,4.16375,124.12031753526689
87,4.164375,124.14191080838435
88,4.165,124.1040872789629
89,4.165625,124.1040872789629
90,4.16625,124.055213747864
91,4.166875,124.02794248640903
92,4.1675,124.02794248640903
93,4.168125,124.0060636596317
94,4.16875,124.01153853509696
95,4.169375,124.03340359293162
96,4.17,124.07153549955945
97,4.170625,123.93457445246574
98,4.17125,123.92352370079946
99,4.171875,124.21706730629786
100,4.1725,124.14730074938143
101,4.173125,124.22241082516098
102,4.17375,124.4387119965601
103,4.174375,124.6802163517436
104,4.175,124.59875371815868
105,4.175625,124.46472546205996
106,4.17625,124.5680071740601
107,4.176875,124.41784498439037
108,4.1775,124.29157907140998
109,4.178125,124.25440308835684
110,4.17875,124.12572088824865
111,4.179375,124.16882712877134
112,4.18,124.25440308835684
113,4.180625,124.08782663838599
114,4.18125,124.0823996531185
115,4.181875,124.09325023496437
116,4.1825,124.055213747864
117,4.183125,124.30746305566844
118,4.18375,124.37071010433056
119,4.184375,124.26504104392792
120,4.185,124.31803626408063
121,4.185625,124.5680071740601
122,4.18625,124.86076097372589
123,4.186875,125.07644877416146
124,4.1875,125.27272137176217
125,4.188125,125.31521833435221
126,4.18875,125.17753258744263
127,4.189375,125.24427410952833
128,4.19,125.25850938663663
129,4.190625,125.24427410952833
130,4.19125,125.22525737584986
131,4.191875,125.2109674527396
132,4.1925,125.26798662668006
133,4.193125,125.46002544127475
134,4.19375,125.40891816035925
135,4.194375,125.41357672289413
136,4.195,125.48777591100757
137,4.195625,125.64337556609283
138,4.19625,125.54759949334509
139,4.196875,125.40891816035925
140,4.1975,125.42288635898157
141,4.198125,125.35750838637796
142,4.19875,125.31521833435221
143,4.199375,125.3057925172166
144,4.2,125.08128905828676
