,t,Vdbz
0,66.01125,117.81959193979378
1,66.011875,117.61627184561583
2,66.0125,117.13457780765765
3,66.013125,116.5473854610765
4,66.01375,116.25826713285711
5,66.014375,117.36112723646085
6,66.015,117.39636415958657
7,66.015625,117.14664992862537
8,66.01625,116.90196080028514
9,66.016875,117.72981450344965
10,66.0175,118.2444411306483
11,66.018125,118.53713417899385
12,66.01875,119.14256395353627
13,66.019375,118.58837851428586
14,66.02,117.33755628674997
15,66.020625,115.51948662258738
16,66.02125,113.00615046263873
17,66.021875,107.7477965267746
18,66.0225,
19,66.023125,
20,66.02375,
21,66.024375,
22,66.025,
23,66.025625,
24,66.02625,
25,66.026875,
26,66.0275,
27,66.028125,
28,66.02875,
29,66.029375,
30,66.03,
31,66.030625,
32,66.03125,
33,66.031875,
34,66.0325,
35,66.033125,
36,66.03375,
37,66.034375,
38,66.035,
39,66.035625,
40,66.03625,
41,66.036875,
42,66.0375,93.44195715871435
43,66.038125,101.13809702672945
44,66.03875,105.34343456806027
45,66.039375,108.164799306237
46,66.04,108.72325294081513
47,66.040625,109.57132991187686
48,66.04125,110.55259801742677
49,66.041875,111.5498359967445
50,66.0425,111.24585728912949
51,66.043125,111.3640344813399
52,66.04375,112.12762730221209
53,66.044375,113.02556027996289
54,66.045,113.53387219249733
55,66.045625,113.92712777466664
56,66.04625,114.66394530213138
57,66.046875,115.29845969299777
58,66.0475,115.62073877242264
59,66.048125,115.47572889962387
60,66.04875,115.97301290890539
61,66.049375,116.31155496648535
62,66.05,116.43027056809547
63,66.050625,116.110017163168
64,66.05125,116.91436035933319
65,66.051875,117.84189205380962
66,66.0525,118.169700377573
67,66.053125,117.89739313490506
68,66.05375,117.94154006418842
69,66.054375,118.4545091598652
70,66.055,118.169700377573
71,66.055625,118.51655149249484
72,66.05625,119.10413075083883
73,66.056875,119.16171697042171
74,66.0575,120.0
75,66.058125,120.45681221753055
76,66.05875,120.02601866040835
77,66.059375,120.7245908817259
78,66.06,121.0615688696684
79,66.060625,121.12284524118104
80,66.06125,121.62694615608265
81,66.061875,122.19157093808774
82,66.0625,122.59379784398602
83,66.063125,122.55505031665948
84,66.06375,122.63878590420848
85,66.064375,122.85404491475232
86,66.065,123.1913438646724
87,66.065625,123.60825265676647
88,66.06625,123.54495672511247
89,66.066875,123.29300431868595
90,66.0675,123.45205862419719
91,66.068125,123.83460786725713
92,66.06875,124.0986704470829
93,66.069375,124.0823996531185
94,66.07,124.30217162106187
95,66.070625,124.2703551399261
96,66.07125,124.06065774029422
97,66.071875,124.34967888427813
98,66.0725,124.53199810414715
99,66.073125,124.74584675134918
100,66.07375,125.12473066411846
101,66.074375,125.07644877416146
102,66.075,124.98396714782226
103,66.075625,124.91518711934553
104,66.07625,124.78098186280383
105,66.076875,124.83590862590397
106,66.0775,124.92997161591602
107,66.078125,124.74584675134918
108,66.07875,124.86572292166892
109,66.079375,125.03762909105055
110,66.08,125.16795608191018
111,66.080625,125.520039799241
112,66.08125,125.88050188190647
113,66.081875,126.19260334851799
114,66.0825,126.2096178292535
115,66.083125,126.14135901322597
116,66.08375,126.1670189717345
117,66.084375,126.50620743422122
118,66.085,126.41953354685647
119,66.085625,126.38212118619552
120,66.08625,126.4938782772355
121,66.086875,126.47741213081018
122,66.0875,126.3445469835284
123,66.088125,126.19260334851799
124,66.08875,126.28998455946304
125,66.089375,126.13278882048522
126,66.09,125.98578668175361
127,66.090625,125.98578668175361
128,66.09125,125.9726956624887
129,66.091875,126.05094744974971
130,66.0925,126.16274757276076
131,66.093125,125.89813821210385
132,66.09375,126.03361898587153
133,66.094375,126.2223568532501
134,66.095,126.10702738893247
135,66.095625,125.79623678235244
136,66.09625,125.72912939493966
137,66.096875,125.99885800045534
138,66.0975,125.7156454755879
139,66.098125,125.51543800329864
140,66.09875,125.38558779543797
141,66.099375,125.3057925172166
142,66.1,125.13916305121865
143,66.100625,124.90037741475506
144,66.10125,124.57826811989376
145,66.101875,124.51135426878942
146,66.1025,124.61408627225138
147,66.103125,124.79099441680945
148,66.10375,124.48029622745729
149,66.104375,124.24907922080551
150,66.105,124.0060636596317
151,66.105625,123.64829304869107
152,66.10625,123.64829304869107
153,66.106875,123.60825265676647
154,66.1075,123.45205862419719
155,66.108125,123.27515047963912
156,66.10875,123.21537123722257
157,66.109375,123.19735694185134
158,66.11,123.01512879720619
159,66.110625,122.65799539888967
160,66.11125,122.47703281934172
161,66.111875,122.71537029135645
162,66.1125,122.19157093808774
163,66.113125,121.85441289368198
164,66.11375,121.78396733610298
165,66.114375,121.90338702863511
166,66.115,121.56913636106586
167,66.115625,121.05387883849936
168,66.11625,120.6281692850325
169,66.116875,120.42378598139877
170,66.1175,120.3573543792701
171,66.118125,120.41550976387116
172,66.11875,120.47327836395587
173,66.119375,120.44031479635441
174,66.12,120.22294721551596
175,66.120625,119.41623221745036
176,66.12125,119.36965897107869
177,66.121875,119.28519260393698
178,66.1225,118.7000630290731
179,66.123125,119.16171697042171
180,66.12375,119.19036753945997
181,66.124375,118.83022865268806
182,66.125,119.02675037591835
183,66.125625,119.01702917777094
184,66.12625,119.03646070631824
185,66.126875,119.36031427987282
186,66.1275,119.26631022772222
187,66.128125,118.83022865268806
188,66.12875,118.02916642792225
189,66.129375,118.73027484957787
190,66.13,118.95847239663453
191,66.130625,118.88965344300337
192,66.13125,118.8599918673208
193,66.131875,118.80036310015326
194,66.1325,118.72021591430419
195,66.133125,118.61898062335045
196,66.13375,118.86989031812206
197,66.134375,119.02675037591835
198,66.135,119.13297158410407
199,66.135625,119.50863617018526
200,66.13625,119.12336860950728
201,66.136875,118.52684893251309
202,66.1375,118.38156184752148
203,66.138125,117.96352966995354
204,66.13875,117.68457539265208
205,66.139375,117.68457539265208
206,66.14,117.48963635398934
207,66.140625,117.501225267834
208,66.14125,117.48963635398934
209,66.141875,116.7138114298485
210,66.1425,115.7492094903683
211,66.143125,114.37003377734548
212,66.14375,112.14910046429337
213,66.144375,112.25567713439472
214,66.145,111.97581013526231
215,66.145625,111.12605001534574
216,66.14625,110.07581366114363
217,66.146875,111.17417141066332
218,66.1475,112.64914584369448
219,66.148125,113.1792968532887
220,66.14875,113.73272538524587
221,66.149375,114.51823264590097
222,66.15,115.54853644778623
223,66.150625,115.73502844291122
224,66.15125,116.04178515763465
225,66.151875,116.39087871083737
226,66.1525,116.65017825412474
227,66.153125,117.13457780765765
228,66.15375,117.46641203630799
229,66.154375,117.46641203630799
230,66.155,118.63932229456346
231,66.155625,119.19989676656833
232,66.15625,119.30403402051824
233,66.156875,120.06921064219013
234,66.1575,120.84363189031534
235,66.158125,121.48901437909183
236,66.15875,121.85441289368198
237,66.159375,122.04181051023673
238,66.16,122.24539536834541
239,66.160625,122.47703281934172
240,66.16125,122.09656807307312
241,66.161875,121.95208657748822
242,66.1625,121.90338702863511
243,66.163125,121.540086535867
244,66.16375,121.53280887340684
245,66.164375,121.5836249209525
246,66.165,121.53280887340684
247,66.165625,120.88295241757444
248,66.16625,120.53066529046595
249,66.166875,120.53066529046595
250,66.1675,120.4979192021497
251,66.168125,120.18051484173822
252,66.16875,119.85107035664271
253,66.169375,119.87753829882422
254,66.17,119.17127766443934
255,66.170625,118.64947529354308
