,ax,t
51497,-0.081,32.185625
51498,-0.152,32.18625
51499,-0.117,32.186875
51500,-0.131,32.1875
51501,-0.186,32.188125
51502,-0.247,32.18875
51503,-0.273,32.189375
51504,-0.291,32.19
51505,-0.318,32.190625
51506,-0.339,32.19125
51507,-0.369,32.191875
51508,-0.409,32.1925
51509,-0.44,32.193125
51510,-0.479,32.19375
51511,-0.528,32.194375
51512,-0.596,32.195
51513,-0.619,32.195625
51514,-0.635,32.19625
51515,-0.656,32.196875
51516,-0.679,32.1975
51517,-0.724,32.198125
51518,-0.784,32.19875
51519,-0.842,32.199375
51520,-0.882,32.2
51521,-0.927,32.200625
51522,-0.994,32.20125
51523,-0.982,32.201875
51524,-0.992,32.2025
51525,-1.035,32.203125
51526,-1.12,32.20375
51527,-1.167,32.204375
51528,-1.196,32.205
51529,-1.233,32.205625
51530,-1.337,32.20625
51531,-1.421,32.206875
51532,-1.455,32.2075
51533,-1.549,32.208125
51534,-1.649,32.20875
51535,-1.74,32.209375
51536,-1.75,32.21
51537,-1.758,32.210625
51538,-1.805,32.21125
51539,-1.941,32.211875
51540,-1.996,32.2125
51541,-2.047,32.213125
51542,-2.102,32.21375
51543,-2.17,32.214375
51544,-2.233,32.215
51545,-2.305,32.215625
51546,-2.413,32.21625
51547,-2.502,32.216875
51548,-2.563,32.2175
51549,-2.59,32.218125
51550,-2.684,32.21875
51551,-2.784,32.219375
51552,-2.891,32.22
51553,-3.009,32.220625
51554,-3.061,32.22125
51555,-3.136,32.221875
51556,-3.315,32.2225
51557,-3.324,32.223125
51558,-3.391,32.22375
51559,-3.54,32.224375
51560,-3.695,32.225
51561,-3.8,32.225625
51562,-3.894,32.22625
51563,-4.039,32.226875
51564,-4.124,32.2275
51565,-4.21,32.228125
51566,-4.318,32.22875
51567,-4.473,32.229375
51568,-4.586,32.23
51569,-4.683,32.230625
51570,-4.869,32.23125
51571,-4.997,32.231875
51572,-5.105,32.2325
51573,-5.209,32.233125
51574,-5.406,32.23375
51575,-5.549,32.234375
51576,-5.636,32.235
51577,-5.839,32.235625
51578,-5.991,32.23625
51579,-6.132,32.236875
51580,-6.324,32.2375
51581,-6.481,32.238125
51582,-6.637,32.23875
51583,-6.802,32.239375
51584,-6.981,32.24
51585,-7.16,32.240625
51586,-7.344,32.24125
51587,-7.55,32.241875
51588,-7.721,32.2425
51589,-7.887,32.243125
51590,-8.066,32.24375
51591,-8.312,32.244375
51592,-8.541,32.245
51593,-8.742,32.245625
51594,-8.921,32.24625
51595,-9.138,32.246875
51596,-9.38,32.2475
51597,-9.64,32.248125
51598,-9.892,32.24875
51599,-10.158,32.249375
51600,-10.445,32.25
51601,-10.695,32.250625
51602,-10.953,32.25125
51603,-11.221,32.251875
51604,-11.508,32.2525
51605,-11.768,32.253125
51606,-12.069,32.25375
51607,-12.478,32.254375
51608,-12.777,32.255
51609,-13.066,32.255625
51610,-13.362,32.25625
51611,-13.734,32.256875
51612,-14.09,32.2575
51613,-14.43,32.258125
51614,-14.741,32.25875
51615,-15.124,32.259375
51616,-15.495,32.26
51617,-15.827,32.260625
51618,-16.141,32.26125
51619,-16.481,32.261875
51620,-16.822,32.2625
51621,-17.072,32.263125
51622,-17.355,32.26375
51623,-17.628,32.264375
51624,-17.858,32.265
51625,-18.119,32.265625
51626,-18.331,32.26625
51627,-18.491,32.266875
51628,-18.66,32.2675
51629,-18.846,32.268125
51630,-19.014,32.26875
51631,-19.092,32.269375
51632,-19.186,32.27
51633,-19.258,32.270625
51634,-19.292,32.27125
51635,-19.296,32.271875
51636,-19.288,32.2725
51637,-19.291,32.273125
51638,-19.406,32.27375
51639,-19.371,32.274375
51640,-19.336,32.275
51641,-19.41,32.275625
51642,-19.316,32.27625
51643,-19.234,32.276875
51644,-19.182,32.2775
51645,-19.111,32.278125
51646,-19.029,32.27875
51647,-18.952,32.279375
51648,-18.912,32.28
51649,-18.816,32.280625
51650,-18.692,32.28125
51651,-18.547,32.281875
51652,-18.418,32.2825
51653,-18.325,32.283125
51654,-18.237,32.28375
51655,-18.041,32.284375
51656,-17.925,32.285
51657,-17.807,32.285625
51658,-17.624,32.28625
51659,-17.5,32.286875
51660,-17.362,32.2875
51661,-17.206,32.288125
51662,-17.098,32.28875
51663,-16.941,32.289375
51664,-16.777,32.29
51665,-16.668,32.290625
51666,-16.524,32.29125
51667,-16.372,32.291875
51668,-16.22,32.2925
51669,-16.101,32.293125
51670,-15.952,32.29375
51671,-15.795,32.294375
51672,-15.72,32.295
51673,-15.574,32.295625
51674,-15.422,32.29625
51675,-15.314,32.296875
51676,-15.215,32.2975
51677,-15.099,32.298125
51678,-14.971,32.29875
51679,-14.933,32.299375
51680,-14.843,32.3
51681,-14.742,32.300625
51682,-14.694,32.30125
51683,-14.63,32.301875
51684,-14.535,32.3025
51685,-14.4,32.303125
51686,-14.345,32.30375
51687,-14.277,32.304375
51688,-14.201,32.305
51689,-14.134,32.305625
51690,-14.121,32.30625
51691,-14.089,32.306875
51692,-13.974,32.3075
51693,-13.942,32.308125
51694,-13.905,32.30875
51695,-13.858,32.309375
51696,-13.858,32.31
51697,-13.844,32.310625
51698,-13.822,32.31125
51699,-13.795,32.311875
51700,-13.785,32.3125
51701,-13.767,32.313125
51702,-13.733,32.31375
51703,-13.753,32.314375
51704,-13.774,32.315
51705,-13.788,32.315625
51706,-13.771,32.31625
51707,-13.794,32.316875
51708,-13.823,32.3175
51709,-13.833,32.318125
51710,-13.917,32.31875
51711,-13.946,32.319375
51712,-13.917,32.32
51713,-13.937,32.320625
51714,-13.997,32.32125
51715,-14.083,32.321875
51716,-14.185,32.3225
51717,-14.236,32.323125
51718,-14.296,32.32375
51719,-14.384,32.324375
51720,-14.485,32.325
51721,-14.575,32.325625
51722,-14.66,32.32625
51723,-14.764,32.326875
51724,-14.867,32.3275
51725,-14.966,32.328125
51726,-15.06,32.32875
51727,-15.177,32.329375
51728,-15.292,32.33
51729,-15.405,32.330625
51730,-15.54,32.33125
51731,-15.666,32.331875
51732,-15.767,32.3325
51733,-15.801,32.333125
51734,-15.818,32.33375
51735,-15.86,32.334375
51736,-15.945,32.335
51737,-15.986,32.335625
51738,-16.048,32.33625
51739,-16.11,32.336875
51740,-16.089,32.3375
51741,-16.062,32.338125
51742,-16.038,32.33875
51743,-16.028,32.339375
51744,-16.045,32.34
51745,-16.012,32.340625
51746,-15.932,32.34125
51747,-15.938,32.341875
51748,-15.905,32.3425
51749,-15.863,32.343125
51750,-15.86,32.34375
51751,-15.848,32.344375
51752,-15.833,32.345
51753,-15.816,32.345625
51754,-15.813,32.34625
51755,-15.782,32.346875
51756,-15.729,32.3475
51757,-15.661,32.348125
51758,-15.614,32.34875
51759,-15.603,32.349375
51760,-15.653,32.35
51761,-15.606,32.350625
51762,-15.59,32.35125
51763,-15.611,32.351875
51764,-15.56,32.3525
51765,-15.494,32.353125
51766,-15.444,32.35375
51767,-15.471,32.354375
51768,-15.512,32.355
51769,-15.54,32.355625
51770,-15.543,32.35625
51771,-15.54,32.356875
51772,-15.486,32.3575
51773,-15.421,32.358125
51774,-15.499,32.35875
51775,-15.509,32.359375
51776,-15.502,32.36
51777,-15.509,32.360625
51778,-15.454,32.36125
51779,-15.403,32.361875
51780,-15.365,32.3625
51781,-15.348,32.363125
51782,-15.34,32.36375
51783,-15.331,32.364375
51784,-15.304,32.365
51785,-15.235,32.365625
51786,-15.196,32.36625
51787,-15.213,32.366875
51788,-15.166,32.3675
51789,-15.163,32.368125
51790,-15.177,32.36875
51791,-15.103,32.369375
51792,-15.036,32.37
51793,-14.98,32.370625
51794,-14.943,32.37125
51795,-14.937,32.371875
51796,-14.942,32.3725
51797,-14.949,32.373125
51798,-14.885,32.37375
51799,-14.816,32.374375
51800,-14.754,32.375
51801,-14.716,32.375625
51802,-14.707,32.37625
51803,-14.665,32.376875
51804,-14.567,32.3775
51805,-14.499,32.378125
51806,-14.445,32.37875
51807,-14.399,32.379375
51808,-14.342,32.38
51809,-14.269,32.380625
51810,-14.213,32.38125
51811,-14.203,32.381875
51812,-14.147,32.3825
51813,-14.073,32.383125
51814,-13.989,32.38375
51815,-13.948,32.384375
51816,-13.872,32.385
51817,-13.787,32.385625
51818,-13.733,32.38625
51819,-13.64,32.386875
51820,-13.533,32.3875
51821,-13.418,32.388125
51822,-13.404,32.38875
51823,-13.345,32.389375
51824,-13.256,32.39
51825,-13.178,32.390625
51826,-13.101,32.39125
51827,-13.028,32.391875
51828,-12.968,32.3925
51829,-12.882,32.393125
51830,-12.801,32.39375
51831,-12.731,32.394375
51832,-12.714,32.395
51833,-12.644,32.395625
51834,-12.543,32.39625
51835,-12.435,32.396875
51836,-12.411,32.3975
51837,-12.4,32.398125
51838,-12.383,32.39875
51839,-12.258,32.399375
51840,-12.174,32.4
51841,-12.134,32.400625
51842,-12.164,32.40125
51843,-12.094,32.401875
51844,-12.026,32.4025
51845,-12.033,32.403125
51846,-11.999,32.40375
51847,-11.955,32.404375
51848,-11.909,32.405
51849,-11.909,32.405625
51850,-11.877,32.40625
51851,-11.836,32.406875
51852,-11.812,32.4075
51853,-11.819,32.408125
51854,-11.829,32.40875
51855,-11.832,32.409375
51856,-11.822,32.41
51857,-11.812,32.410625
51858,-11.807,32.41125
51859,-11.831,32.411875
51860,-11.832,32.4125
51861,-11.828,32.413125
51862,-11.832,32.41375
51863,-11.885,32.414375
51864,-11.905,32.415
51865,-11.887,32.415625
51866,-11.853,32.41625
51867,-11.927,32.416875
51868,-12.02,32.4175
51869,-12.003,32.418125
51870,-12.084,32.41875
51871,-12.155,32.419375
51872,-12.182,32.42
51873,-12.222,32.420625
51874,-12.29,32.42125
51875,-12.377,32.421875
51876,-12.462,32.4225
51877,-12.516,32.423125
51878,-12.561,32.42375
51879,-12.609,32.424375
51880,-12.696,32.425
51881,-12.791,32.425625
51882,-12.888,32.42625
51883,-12.983,32.426875
51884,-13.066,32.4275
51885,-13.135,32.428125
51886,-13.176,32.42875
51887,-13.292,32.429375
51888,-13.392,32.43
51889,-13.446,32.430625
51890,-13.533,32.43125
51891,-13.633,32.431875
51892,-13.731,32.4325
51893,-13.779,32.433125
51894,-13.884,32.43375
51895,-13.984,32.434375
51896,-14.035,32.435
51897,-14.129,32.435625
51898,-14.168,32.43625
51899,-14.156,32.436875
51900,-14.234,32.4375
51901,-14.35,32.438125
51902,-14.467,32.43875
51903,-14.531,32.439375
51904,-14.615,32.44
51905,-14.689,32.440625
51906,-14.743,32.44125
51907,-14.791,32.441875
51908,-14.877,32.4425
51909,-14.974,32.443125
51910,-14.981,32.44375
51911,-15.066,32.444375
51912,-15.152,32.445
51913,-15.186,32.445625
51914,-15.217,32.44625
51915,-15.279,32.446875
51916,-15.367,32.4475
51917,-15.377,32.448125
51918,-15.398,32.44875
51919,-15.425,32.449375
51920,-15.452,32.45
51921,-15.485,32.450625
51922,-15.513,32.45125
51923,-15.534,32.451875
51924,-15.47,32.4525
51925,-15.443,32.453125
51926,-15.432,32.45375
51927,-15.364,32.454375
51928,-15.284,32.455
51929,-15.218,32.455625
51930,-15.191,32.45625
51931,-15.109,32.456875
51932,-15.029,32.4575
51933,-14.955,32.458125
51934,-14.847,32.45875
51935,-14.784,32.459375
51936,-14.733,32.46
51937,-14.652,32.460625
51938,-14.562,32.46125
51939,-14.47,32.461875
51940,-14.375,32.4625
51941,-14.21,32.463125
51942,-14.075,32.46375
51943,-13.978,32.464375
51944,-13.951,32.465
51945,-13.85,32.465625
51946,-13.733,32.46625
51947,-13.632,32.466875
51948,-13.537,32.4675
51949,-13.415,32.468125
51950,-13.269,32.46875
51951,-13.158,32.469375
51952,-13.078,32.47
51953,-13.0,32.470625
51954,-12.882,32.47125
51955,-12.772,32.471875
51956,-12.662,32.4725
51957,-12.551,32.473125
51958,-12.443,32.47375
51959,-12.346,32.474375
51960,-12.253,32.475
51961,-12.131,32.475625
51962,-12.027,32.47625
51963,-11.945,32.476875
51964,-11.894,32.4775
51965,-11.812,32.478125
51966,-11.755,32.47875
51967,-11.715,32.479375
51968,-11.57,32.48
51969,-11.483,32.480625
51970,-11.426,32.48125
51971,-11.372,32.481875
51972,-11.284,32.4825
51973,-11.198,32.483125
51974,-11.124,32.48375
51975,-10.999,32.484375
51976,-10.901,32.485
51977,-10.835,32.485625
51978,-10.824,32.48625
51979,-10.769,32.486875
51980,-10.706,32.4875
51981,-10.658,32.488125
51982,-10.54,32.48875
51983,-10.452,32.489375
51984,-10.404,32.49
51985,-10.387,32.490625
51986,-10.334,32.49125
51987,-10.267,32.491875
51988,-10.213,32.4925
51989,-10.198,32.493125
51990,-10.169,32.49375
51991,-10.109,32.494375
51992,-10.044,32.495
51993,-9.98,32.495625
51994,-9.925,32.49625
51995,-9.919,32.496875
51996,-9.899,32.4975
51997,-9.849,32.498125
51998,-9.744,32.49875
51999,-9.698,32.499375
52000,-9.684,32.5
52001,-9.689,32.500625
52002,-9.587,32.50125
52003,-9.524,32.501875
52004,-9.491,32.5025
52005,-9.495,32.503125
52006,-9.487,32.50375
52007,-9.446,32.504375
52008,-9.362,32.505
52009,-9.368,32.505625
52010,-9.338,32.50625
52011,-9.287,32.506875
52012,-9.27,32.5075
52013,-9.278,32.508125
52014,-9.26,32.50875
52015,-9.168,32.509375
52016,-9.148,32.51
52017,-9.139,32.510625
52018,-9.136,32.51125
52019,-9.129,32.511875
52020,-9.118,32.5125
52021,-9.098,32.513125
52022,-9.057,32.51375
52023,-9.075,32.514375
52024,-9.075,32.515
52025,-9.031,32.515625
52026,-9.068,32.51625
52027,-9.099,32.516875
52028,-9.132,32.5175
52029,-9.193,32.518125
52030,-9.178,32.51875
52031,-9.161,32.519375
52032,-9.191,32.52
52033,-9.212,32.520625
52034,-9.227,32.52125
52035,-9.241,32.521875
52036,-9.299,32.5225
52037,-9.323,32.523125
52038,-9.341,32.52375
52039,-9.395,32.524375
52040,-9.416,32.525
52041,-9.429,32.525625
52042,-9.443,32.52625
52043,-9.456,32.526875
52044,-9.491,32.5275
52045,-9.537,32.528125
52046,-9.557,32.52875
52047,-9.565,32.529375
52048,-9.589,32.53
52049,-9.657,32.530625
52050,-9.617,32.53125
52051,-9.603,32.531875
52052,-9.631,32.5325
52053,-9.716,32.533125
52054,-9.724,32.53375
52055,-9.716,32.534375
52056,-9.777,32.535
52057,-9.785,32.535625
52058,-9.787,32.53625
52059,-9.797,32.536875
52060,-9.797,32.5375
52061,-9.805,32.538125
52062,-9.814,32.53875
52063,-9.801,32.539375
52064,-9.8,32.54
52065,-9.79,32.540625
52066,-9.753,32.54125
52067,-9.768,32.541875
52068,-9.746,32.5425
52069,-9.686,32.543125
52070,-9.676,32.54375
52071,-9.673,32.544375
52072,-9.663,32.545
52073,-9.622,32.545625
52074,-9.601,32.54625
52075,-9.587,32.546875
52076,-9.577,32.5475
52077,-9.513,32.548125
52078,-9.462,32.54875
52079,-9.425,32.549375
52080,-9.405,32.55
52081,-9.349,32.550625
52082,-9.286,32.55125
52083,-9.232,32.551875
52084,-9.267,32.5525
52085,-9.23,32.553125
52086,-9.119,32.55375
52087,-9.15,32.554375
52088,-9.158,32.555
52089,-9.144,32.555625
52090,-9.097,32.55625
52091,-9.094,32.556875
52092,-9.081,32.5575
52093,-9.041,32.558125
52094,-9.081,32.55875
52095,-9.067,32.559375
52096,-9.023,32.56
52097,-9.033,32.560625
52098,-9.038,32.56125
52099,-9.029,32.561875
52100,-8.996,32.5625
52101,-9.002,32.563125
52102,-9.027,32.56375
52103,-9.067,32.564375
52104,-9.097,32.565
52105,-9.145,32.565625
52106,-9.192,32.56625
52107,-9.206,32.566875
52108,-9.261,32.5675
52109,-9.324,32.568125
52110,-9.385,32.56875
52111,-9.449,32.569375
52112,-9.519,32.57
52113,-9.597,32.570625
52114,-9.695,32.57125
52115,-9.798,32.571875
52116,-9.903,32.5725
52117,-10.008,32.573125
52118,-10.103,32.57375
52119,-10.175,32.574375
52120,-10.229,32.575
52121,-10.371,32.575625
52122,-10.46,32.57625
52123,-10.532,32.576875
52124,-10.64,32.5775
52125,-10.706,32.578125
52126,-10.791,32.57875
52127,-10.917,32.579375
52128,-11.028,32.58
52129,-11.085,32.580625
52130,-11.101,32.58125
52131,-11.111,32.581875
52132,-11.141,32.5825
52133,-11.189,32.583125
52134,-11.256,32.58375
52135,-11.348,32.584375
52136,-11.405,32.585
52137,-11.425,32.585625
52138,-11.489,32.58625
52139,-11.547,32.586875
52140,-11.58,32.5875
52141,-11.546,32.588125
52142,-11.571,32.58875
52143,-11.618,32.589375
52144,-11.678,32.59
52145,-11.706,32.590625
52146,-11.729,32.59125
52147,-11.742,32.591875
52148,-11.719,32.5925
52149,-11.78,32.593125
52150,-11.808,32.59375
52151,-11.703,32.594375
52152,-11.663,32.595
52153,-11.655,32.595625
52154,-11.674,32.59625
52155,-11.667,32.596875
52156,-11.665,32.5975
52157,-11.65,32.598125
52158,-11.589,32.59875
52159,-11.581,32.599375
52160,-11.527,32.6
52161,-11.388,32.600625
52162,-11.4,32.60125
52163,-11.392,32.601875
52164,-11.373,32.6025
52165,-11.376,32.603125
52166,-11.342,32.60375
52167,-11.287,32.604375
52168,-11.216,32.605
52169,-11.182,32.605625
52170,-11.112,32.60625
52171,-11.003,32.606875
52172,-10.932,32.6075
52173,-10.915,32.608125
52174,-10.918,32.60875
52175,-10.901,32.609375
52176,-10.787,32.61
52177,-10.723,32.610625
52178,-10.764,32.61125
52179,-10.741,32.611875
52180,-10.744,32.6125
52181,-10.749,32.613125
52182,-10.651,32.61375
52183,-10.64,32.614375
52184,-10.668,32.615
52185,-10.712,32.615625
52186,-10.71,32.61625
52187,-10.695,32.616875
52188,-10.675,32.6175
52189,-10.702,32.618125
52190,-10.725,32.61875
52191,-10.751,32.619375
52192,-10.795,32.62
52193,-10.783,32.620625
52194,-10.791,32.62125
52195,-10.845,32.621875
52196,-10.836,32.6225
52197,-10.843,32.623125
52198,-10.864,32.62375
52199,-10.887,32.624375
52200,-10.874,32.625
52201,-10.863,32.625625
52202,-10.887,32.62625
52203,-10.953,32.626875
52204,-10.965,32.6275
52205,-10.919,32.628125
52206,-10.943,32.62875
52207,-10.962,32.629375
52208,-10.976,32.63
52209,-10.979,32.630625
52210,-10.949,32.63125
52211,-10.912,32.631875
52212,-10.875,32.6325
52213,-10.874,32.633125
52214,-10.878,32.63375
52215,-10.879,32.634375
52216,-10.849,32.635
52217,-10.851,32.635625
52218,-10.857,32.63625
52219,-10.847,32.636875
52220,-10.858,32.6375
52221,-10.853,32.638125
52222,-10.831,32.63875
52223,-10.828,32.639375
52224,-10.849,32.64
52225,-10.862,32.640625
52226,-10.807,32.64125
52227,-10.831,32.641875
52228,-10.851,32.6425
52229,-10.841,32.643125
52230,-10.878,32.64375
52231,-10.899,32.644375
52232,-10.909,32.645
52233,-10.916,32.645625
52234,-10.905,32.64625
52235,-10.901,32.646875
52236,-10.925,32.6475
52237,-10.991,32.648125
52238,-11.043,32.64875
52239,-11.071,32.649375
52240,-11.067,32.65
52241,-11.082,32.650625
52242,-11.097,32.65125
52243,-11.087,32.651875
52244,-11.127,32.6525
52245,-11.162,32.653125
52246,-11.176,32.65375
52247,-11.23,32.654375
52248,-11.245,32.655
52249,-11.227,32.655625
52250,-11.187,32.65625
52251,-11.249,32.656875
52252,-11.315,32.6575
52253,-11.315,32.658125
52254,-11.297,32.65875
52255,-11.311,32.659375
52256,-11.355,32.66
52257,-11.311,32.660625
52258,-11.322,32.66125
52259,-11.357,32.661875
52260,-11.374,32.6625
52261,-11.408,32.663125
52262,-11.437,32.66375
52263,-11.454,32.664375
52264,-11.414,32.665
52265,-11.398,32.665625
52266,-11.4,32.66625
52267,-11.389,32.666875
52268,-11.387,32.6675
52269,-11.389,32.668125
52270,-11.396,32.66875
52271,-11.412,32.669375
52272,-11.389,32.67
52273,-11.333,32.670625
52274,-11.384,32.67125
52275,-11.401,32.671875
52276,-11.393,32.6725
52277,-11.359,32.673125
52278,-11.334,32.67375
52279,-11.314,32.674375
52280,-11.301,32.675
52281,-11.287,32.675625
52282,-11.322,32.67625
52283,-11.37,32.676875
52284,-11.292,32.6775
52285,-11.262,32.678125
52286,-11.253,32.67875
52287,-11.253,32.679375
52288,-11.314,32.68
52289,-11.309,32.680625
52290,-11.235,32.68125
52291,-11.248,32.681875
52292,-11.224,32.6825
52293,-11.194,32.683125
52294,-11.207,32.68375
52295,-11.221,32.684375
52296,-11.206,32.685
52297,-11.148,32.685625
52298,-11.174,32.68625
52299,-11.168,32.686875
52300,-11.144,32.6875
52301,-11.15,32.688125
52302,-11.125,32.68875
52303,-11.091,32.689375
52304,-11.064,32.69
52305,-11.046,32.690625
52306,-11.052,32.69125
52307,-11.074,32.691875
52308,-10.99,32.6925
52309,-10.972,32.693125
52310,-10.985,32.69375
52311,-10.989,32.694375
52312,-10.917,32.695
52313,-10.869,32.695625
52314,-10.879,32.69625
52315,-10.749,32.696875
52316,-10.714,32.6975
52317,-10.728,32.698125
52318,-10.613,32.69875
52319,-10.585,32.699375
52320,-10.563,32.7
52321,-10.489,32.700625
52322,-10.473,32.70125
52323,-10.435,32.701875
52324,-10.37,32.7025
52325,-10.343,32.703125
52326,-10.294,32.70375
52327,-10.244,32.704375
52328,-10.23,32.705
52329,-10.181,32.705625
52330,-10.119,32.70625
52331,-10.052,32.706875
52332,-10.031,32.7075
52333,-10.005,32.708125
52334,-9.975,32.70875
52335,-9.952,32.709375
52336,-9.913,32.71
52337,-9.872,32.710625
52338,-9.839,32.71125
52339,-9.82,32.711875
52340,-9.77,32.7125
52341,-9.691,32.713125
52342,-9.674,32.71375
52343,-9.617,32.714375
52344,-9.574,32.715
52345,-9.645,32.715625
52346,-9.594,32.71625
52347,-9.548,32.716875
52348,-9.548,32.7175
52349,-9.458,32.718125
52350,-9.428,32.71875
52351,-9.443,32.719375
52352,-9.443,32.72
52353,-9.388,32.720625
52354,-9.327,32.72125
52355,-9.293,32.721875
52356,-9.338,32.7225
52357,-9.36,32.723125
52358,-9.348,32.72375
52359,-9.365,32.724375
52360,-9.296,32.725
52361,-9.213,32.725625
52362,-9.233,32.72625
52363,-9.262,32.726875
52364,-9.254,32.7275
52365,-9.19,32.728125
52366,-9.166,32.72875
52367,-9.128,32.729375
52368,-9.1,32.73
52369,-9.178,32.730625
52370,-9.114,32.73125
52371,-9.04,32.731875
52372,-9.054,32.7325
52373,-9.058,32.733125
52374,-9.048,32.73375
52375,-9.025,32.734375
52376,-9.012,32.735
52377,-8.992,32.735625
52378,-8.971,32.73625
52379,-8.961,32.736875
52380,-8.945,32.7375
52381,-8.947,32.738125
52382,-8.978,32.73875
52383,-8.918,32.739375
52384,-8.913,32.74
52385,-8.94,32.740625
52386,-8.906,32.74125
52387,-8.882,32.741875
52388,-8.854,32.7425
52389,-8.81,32.743125
52390,-8.785,32.74375
52391,-8.784,32.744375
52392,-8.804,32.745
52393,-8.781,32.745625
52394,-8.764,32.74625
52395,-8.762,32.746875
52396,-8.799,32.7475
52397,-8.751,32.748125
52398,-8.687,32.74875
52399,-8.63,32.749375
52400,-8.605,32.75
52401,-8.609,32.750625
52402,-8.621,32.75125
52403,-8.566,32.751875
52404,-8.55,32.7525
52405,-8.539,32.753125
52406,-8.512,32.75375
52407,-8.436,32.754375
52408,-8.379,32.755
52409,-8.352,32.755625
52410,-8.362,32.75625
52411,-8.328,32.756875
52412,-8.273,32.7575
52413,-8.226,32.758125
