,ax,t
112189,-6.278,70.118125
112190,-6.252,70.11875
112191,-6.242,70.119375
112192,-6.216,70.12
112193,-6.173,70.120625
112194,-6.109,70.12125
112195,-5.99,70.121875
112196,-5.927,70.1225
112197,-5.917,70.123125
112198,-5.903,70.12375
112199,-5.862,70.124375
112200,-5.793,70.125
112201,-5.688,70.125625
112202,-5.616,70.12625
112203,-5.575,70.126875
112204,-5.568,70.1275
112205,-5.538,70.128125
112206,-5.459,70.12875
112207,-5.362,70.129375
112208,-5.308,70.13
112209,-5.235,70.130625
112210,-5.171,70.13125
112211,-5.131,70.131875
112212,-5.122,70.1325
112213,-5.067,70.133125
112214,-4.962,70.13375
112215,-4.807,70.134375
112216,-4.781,70.135
112217,-4.78,70.135625
112218,-4.699,70.13625
112219,-4.673,70.136875
112220,-4.626,70.1375
112221,-4.543,70.138125
112222,-4.513,70.13875
112223,-4.437,70.139375
112224,-4.356,70.14
112225,-4.373,70.140625
112226,-4.329,70.14125
112227,-4.276,70.141875
112228,-4.235,70.1425
112229,-4.169,70.143125
112230,-4.105,70.14375
112231,-4.048,70.144375
112232,-4.025,70.145
112233,-3.961,70.145625
112234,-3.9,70.14625
112235,-3.89,70.146875
112236,-3.804,70.1475
112237,-3.76,70.148125
112238,-3.783,70.14875
112239,-3.779,70.149375
112240,-3.743,70.15
112241,-3.694,70.150625
112242,-3.68,70.15125
112243,-3.638,70.151875
112244,-3.592,70.1525
112245,-3.555,70.153125
112246,-3.515,70.15375
112247,-3.458,70.154375
112248,-3.401,70.155
112249,-3.455,70.155625
112250,-3.417,70.15625
112251,-3.374,70.156875
112252,-3.418,70.1575
112253,-3.4,70.158125
112254,-3.366,70.15875
112255,-3.324,70.159375
112256,-3.351,70.16
112257,-3.355,70.160625
112258,-3.334,70.16125
112259,-3.266,70.161875
112260,-3.267,70.1625
112261,-3.271,70.163125
112262,-3.248,70.16375
112263,-3.224,70.164375
112264,-3.249,70.165
112265,-3.306,70.165625
112266,-3.282,70.16625
112267,-3.238,70.166875
112268,-3.204,70.1675
112269,-3.225,70.168125
112270,-3.224,70.16875
112271,-3.227,70.169375
112272,-3.237,70.17
112273,-3.223,70.170625
112274,-3.228,70.17125
112275,-3.242,70.171875
112276,-3.246,70.1725
112277,-3.231,70.173125
112278,-3.214,70.17375
112279,-3.204,70.174375
112280,-3.191,70.175
112281,-3.188,70.175625
112282,-3.197,70.17625
112283,-3.224,70.176875
112284,-3.218,70.1775
112285,-3.203,70.178125
112286,-3.203,70.17875
112287,-3.262,70.179375
112288,-3.275,70.18
112289,-3.224,70.180625
112290,-3.285,70.18125
112291,-3.313,70.181875
112292,-3.322,70.1825
112293,-3.339,70.183125
112294,-3.382,70.18375
112295,-3.412,70.184375
112296,-3.405,70.185
112297,-3.459,70.185625
112298,-3.504,70.18625
112299,-3.535,70.186875
112300,-3.545,70.1875
112301,-3.52,70.188125
112302,-3.526,70.18875
112303,-3.651,70.189375
112304,-3.688,70.19
112305,-3.715,70.190625
112306,-3.745,70.19125
112307,-3.776,70.191875
112308,-3.804,70.1925
112309,-3.836,70.193125
112310,-3.887,70.19375
112311,-3.948,70.194375
112312,-3.996,70.195
112313,-4.016,70.195625
112314,-4.04,70.19625
112315,-4.074,70.196875
112316,-4.117,70.1975
112317,-4.147,70.198125
112318,-4.187,70.19875
112319,-4.226,70.199375
112320,-4.253,70.2
112321,-4.292,70.200625
112322,-4.329,70.20125
112323,-4.363,70.201875
112324,-4.407,70.2025
112325,-4.499,70.203125
112326,-4.601,70.20375
112327,-4.625,70.204375
112328,-4.667,70.205
112329,-4.724,70.205625
112330,-4.799,70.20625
112331,-4.8,70.206875
112332,-4.857,70.2075
112333,-4.957,70.208125
112334,-4.971,70.20875
112335,-4.994,70.209375
112336,-5.024,70.21
112337,-5.061,70.210625
112338,-5.124,70.21125
112339,-5.178,70.211875
112340,-5.216,70.2125
112341,-5.27,70.213125
112342,-5.324,70.21375
112343,-5.376,70.214375
112344,-5.42,70.215
112345,-5.433,70.215625
112346,-5.473,70.21625
112347,-5.577,70.216875
112348,-5.599,70.2175
112349,-5.659,70.218125
112350,-5.749,70.21875
112351,-5.78,70.219375
112352,-5.815,70.22
112353,-5.854,70.220625
112354,-5.898,70.22125
112355,-6.009,70.221875
112356,-6.097,70.2225
112357,-6.144,70.223125
112358,-6.164,70.22375
112359,-6.216,70.224375
112360,-6.286,70.225
112361,-6.353,70.225625
112362,-6.418,70.22625
112363,-6.503,70.226875
112364,-6.625,70.2275
112365,-6.648,70.228125
112366,-6.667,70.22875
112367,-6.694,70.229375
112368,-6.782,70.23
112369,-6.854,70.230625
112370,-6.924,70.23125
112371,-7.012,70.231875
112372,-7.077,70.2325
112373,-7.12,70.233125
112374,-7.141,70.23375
112375,-7.216,70.234375
112376,-7.288,70.235
112377,-7.361,70.235625
112378,-7.442,70.23625
112379,-7.466,70.236875
112380,-7.5,70.2375
112381,-7.585,70.238125
112382,-7.663,70.23875
112383,-7.755,70.239375
112384,-7.848,70.24
112385,-7.844,70.240625
112386,-7.897,70.24125
112387,-7.964,70.241875
112388,-8.001,70.2425
112389,-8.024,70.243125
112390,-8.056,70.24375
112391,-8.104,70.244375
112392,-8.196,70.245
112393,-8.223,70.245625
112394,-8.199,70.24625
112395,-8.131,70.246875
112396,-8.229,70.2475
112397,-8.315,70.248125
112398,-8.295,70.24875
112399,-8.29,70.249375
112400,-8.321,70.25
112401,-8.372,70.250625
112402,-8.345,70.25125
112403,-8.339,70.251875
112404,-8.341,70.2525
112405,-8.341,70.253125
112406,-8.324,70.25375
112407,-8.31,70.254375
112408,-8.303,70.255
112409,-8.303,70.255625
112410,-8.346,70.25625
112411,-8.385,70.256875
112412,-8.287,70.2575
112413,-8.257,70.258125
