,ax,t
108883,-13.445,68.051875
108884,-13.462,68.0525
108885,-13.496,68.053125
108886,-13.561,68.05375
108887,-13.669,68.054375
108888,-13.745,68.055
108889,-13.798,68.055625
108890,-13.846,68.05625
108891,-13.88,68.056875
108892,-13.913,68.0575
108893,-13.95,68.058125
108894,-13.963,68.05875
108895,-14.015,68.059375
108896,-14.105,68.06
108897,-14.149,68.060625
108898,-14.222,68.06125
108899,-14.301,68.061875
108900,-14.352,68.0625
108901,-14.366,68.063125
108902,-14.403,68.06375
108903,-14.485,68.064375
108904,-14.522,68.065
108905,-14.559,68.065625
108906,-14.59,68.06625
108907,-14.59,68.066875
108908,-14.578,68.0675
108909,-14.576,68.068125
108910,-14.607,68.06875
108911,-14.585,68.069375
108912,-14.571,68.07
108913,-14.571,68.070625
108914,-14.564,68.07125
108915,-14.53,68.071875
108916,-14.496,68.0725
108917,-14.503,68.073125
108918,-14.454,68.07375
108919,-14.404,68.074375
108920,-14.37,68.075
108921,-14.293,68.075625
108922,-14.254,68.07625
108923,-14.221,68.076875
108924,-14.069,68.0775
108925,-14.033,68.078125
108926,-14.007,68.07875
108927,-13.923,68.079375
108928,-13.844,68.08
108929,-13.756,68.080625
108930,-13.659,68.08125
108931,-13.571,68.081875
108932,-13.443,68.0825
108933,-13.314,68.083125
108934,-13.247,68.08375
108935,-13.14,68.084375
108936,-13.046,68.085
108937,-12.982,68.085625
108938,-12.864,68.08625
108939,-12.72,68.086875
108940,-12.572,68.0875
108941,-12.501,68.088125
108942,-12.352,68.08875
108943,-12.199,68.089375
108944,-12.091,68.09
108945,-11.961,68.090625
108946,-11.859,68.09125
108947,-11.776,68.091875
108948,-11.553,68.0925
108949,-11.388,68.093125
108950,-11.266,68.09375
108951,-11.181,68.094375
108952,-11.097,68.095
108953,-10.979,68.095625
108954,-10.813,68.09625
108955,-10.678,68.096875
108956,-10.515,68.0975
108957,-10.341,68.098125
108958,-10.213,68.09875
108959,-10.082,68.099375
108960,-9.948,68.1
108961,-9.809,68.100625
108962,-9.649,68.10125
108963,-9.505,68.101875
108964,-9.377,68.1025
108965,-9.215,68.103125
108966,-9.12,68.10375
108967,-9.042,68.104375
108968,-8.91,68.105
108969,-8.789,68.105625
108970,-8.67,68.10625
108971,-8.548,68.106875
108972,-8.443,68.1075
108973,-8.313,68.108125
108974,-8.179,68.10875
108975,-8.125,68.109375
108976,-8.064,68.11
108977,-7.994,68.110625
108978,-7.913,68.11125
108979,-7.866,68.111875
108980,-7.79,68.1125
108981,-7.687,68.113125
108982,-7.65,68.11375
108983,-7.62,68.114375
108984,-7.584,68.115
108985,-7.524,68.115625
108986,-7.482,68.11625
108987,-7.456,68.116875
108988,-7.446,68.1175
108989,-7.392,68.118125
108990,-7.342,68.11875
108991,-7.295,68.119375
108992,-7.251,68.12
108993,-7.265,68.120625
108994,-7.287,68.12125
108995,-7.283,68.121875
108996,-7.243,68.1225
108997,-7.204,68.123125
108998,-7.176,68.12375
108999,-7.217,68.124375
109000,-7.217,68.125
109001,-7.208,68.125625
109002,-7.235,68.12625
109003,-7.234,68.126875
109004,-7.261,68.1275
109005,-7.335,68.128125
109006,-7.296,68.12875
109007,-7.274,68.129375
109008,-7.276,68.13
109009,-7.324,68.130625
109010,-7.363,68.13125
109011,-7.397,68.131875
109012,-7.424,68.1325
109013,-7.464,68.133125
109014,-7.473,68.13375
109015,-7.454,68.134375
109016,-7.494,68.135
109017,-7.568,68.135625
109018,-7.639,68.13625
109019,-7.646,68.136875
109020,-7.667,68.1375
109021,-7.707,68.138125
109022,-7.771,68.13875
109023,-7.815,68.139375
109024,-7.857,68.14
109025,-7.9,68.140625
109026,-7.958,68.14125
109027,-7.98,68.141875
109028,-7.996,68.1425
109029,-8.023,68.143125
109030,-8.053,68.14375
109031,-8.088,68.144375
109032,-8.132,68.145
109033,-8.206,68.145625
109034,-8.22,68.14625
109035,-8.22,68.146875
109036,-8.27,68.1475
109037,-8.288,68.148125
109038,-8.307,68.14875
109039,-8.341,68.149375
109040,-8.408,68.15
109041,-8.41,68.150625
109042,-8.38,68.15125
109043,-8.445,68.151875
109044,-8.441,68.1525
109045,-8.414,68.153125
109046,-8.387,68.15375
109047,-8.424,68.154375
109048,-8.465,68.155
109049,-8.498,68.155625
109050,-8.478,68.15625
109051,-8.515,68.156875
109052,-8.543,68.1575
109053,-8.445,68.158125
109054,-8.483,68.15875
109055,-8.519,68.159375
109056,-8.509,68.16
109057,-8.469,68.160625
109058,-8.45,68.16125
109059,-8.454,68.161875
109060,-8.498,68.1625
109061,-8.496,68.163125
109062,-8.495,68.16375
109063,-8.525,68.164375
109064,-8.494,68.165
109065,-8.47,68.165625
109066,-8.457,68.16625
109067,-8.407,68.166875
109068,-8.443,68.1675
109069,-8.489,68.168125
109070,-8.424,68.16875
109071,-8.491,68.169375
109072,-8.503,68.17
109073,-8.395,68.170625
109074,-8.441,68.17125
109075,-8.42,68.171875
109076,-8.373,68.1725
109077,-8.451,68.173125
109078,-8.478,68.17375
109079,-8.466,68.174375
109080,-8.409,68.175
109081,-8.376,68.175625
109082,-8.374,68.17625
109083,-8.403,68.176875
109084,-8.461,68.1775
109085,-8.445,68.178125
109086,-8.404,68.17875
109087,-8.408,68.179375
109088,-8.383,68.18
109089,-8.376,68.180625
109090,-8.403,68.18125
109091,-8.417,68.181875
109092,-8.419,68.1825
109093,-8.402,68.183125
109094,-8.331,68.18375
109095,-8.353,68.184375
109096,-8.377,68.185
109097,-8.34,68.185625
109098,-8.309,68.18625
109099,-8.317,68.186875
109100,-8.362,68.1875
109101,-8.375,68.188125
109102,-8.355,68.18875
109103,-8.315,68.189375
109104,-8.264,68.19
109105,-8.294,68.190625
109106,-8.313,68.19125
109107,-8.289,68.191875
109108,-8.255,68.1925
109109,-8.256,68.193125
109110,-8.278,68.19375
109111,-8.271,68.194375
109112,-8.237,68.195
109113,-8.195,68.195625
109114,-8.158,68.19625
109115,-8.185,68.196875
109116,-8.186,68.1975
109117,-8.153,68.198125
109118,-8.133,68.19875
109119,-8.117,68.199375
109120,-8.114,68.2
109121,-8.145,68.200625
109122,-8.128,68.20125
109123,-8.131,68.201875
109124,-8.178,68.2025
109125,-8.135,68.203125
109126,-8.109,68.20375
109127,-8.094,68.204375
109128,-8.074,68.205
109129,-8.071,68.205625
109130,-8.062,68.20625
109131,-8.029,68.206875
109132,-7.979,68.2075
109133,-7.972,68.208125
109134,-8.005,68.20875
109135,-7.984,68.209375
109136,-7.962,68.21
109137,-7.935,68.210625
109138,-7.898,68.21125
109139,-7.88,68.211875
109140,-7.887,68.2125
109141,-7.924,68.213125
109142,-7.915,68.21375
109143,-7.878,68.214375
109144,-7.827,68.215
109145,-7.813,68.215625
109146,-7.795,68.21625
109147,-7.777,68.216875
109148,-7.763,68.2175
109149,-7.753,68.218125
109150,-7.726,68.21875
109151,-7.684,68.219375
109152,-7.671,68.22
109153,-7.666,68.220625
109154,-7.66,68.22125
109155,-7.633,68.221875
109156,-7.6,68.2225
109157,-7.562,68.223125
109158,-7.518,68.22375
109159,-7.494,68.224375
109160,-7.482,68.225
109161,-7.478,68.225625
109162,-7.472,68.22625
109163,-7.45,68.226875
109164,-7.435,68.2275
109165,-7.445,68.228125
109166,-7.403,68.22875
109167,-7.359,68.229375
109168,-7.32,68.23
109169,-7.307,68.230625
109170,-7.273,68.23125
109171,-7.239,68.231875
109172,-7.236,68.2325
109173,-7.185,68.233125
109174,-7.149,68.23375
109175,-7.149,68.234375
109176,-7.126,68.235
109177,-7.092,68.235625
109178,-7.047,68.23625
109179,-6.972,68.236875
109180,-6.943,68.2375
109181,-6.926,68.238125
109182,-6.902,68.23875
109183,-6.848,68.239375
109184,-6.794,68.24
109185,-6.742,68.240625
109186,-6.671,68.24125
109187,-6.644,68.241875
109188,-6.642,68.2425
109189,-6.642,68.243125
109190,-6.578,68.24375
109191,-6.53,68.244375
109192,-6.527,68.245
109193,-6.436,68.245625
109194,-6.417,68.24625
109195,-6.433,68.246875
109196,-6.351,68.2475
109197,-6.313,68.248125
109198,-6.28,68.24875
109199,-6.23,68.249375
109200,-6.216,68.25
109201,-6.166,68.250625
109202,-6.078,68.25125
109203,-6.034,68.251875
109204,-5.997,68.2525
109205,-5.962,68.253125
109206,-5.925,68.25375
109207,-5.863,68.254375
109208,-5.799,68.255
109209,-5.742,68.255625
109210,-5.698,68.25625
109211,-5.669,68.256875
109212,-5.642,68.2575
109213,-5.558,68.258125
109214,-5.513,68.25875
109215,-5.478,68.259375
109216,-5.434,68.26
109217,-5.344,68.260625
109218,-5.301,68.26125
109219,-5.305,68.261875
109220,-5.227,68.2625
109221,-5.149,68.263125
109222,-5.08,68.26375
