,ax,t
59360,-6.144,37.1
59361,-6.12,37.100625
59362,-6.111,37.10125
59363,-6.134,37.101875
59364,-6.158,37.1025
59365,-6.123,37.103125
59366,-6.068,37.10375
59367,-6.102,37.104375
59368,-6.131,37.105
59369,-6.132,37.105625
59370,-6.084,37.10625
59371,-6.072,37.106875
59372,-6.095,37.1075
59373,-6.138,37.108125
59374,-6.08,37.10875
59375,-6.064,37.109375
59376,-6.069,37.11
59377,-6.075,37.110625
59378,-6.065,37.11125
59379,-6.066,37.111875
59380,-6.086,37.1125
59381,-6.062,37.113125
59382,-6.071,37.11375
59383,-6.094,37.114375
59384,-6.088,37.115
59385,-6.112,37.115625
59386,-6.129,37.11625
59387,-6.116,37.116875
59388,-6.115,37.1175
59389,-6.096,37.118125
59390,-6.067,37.11875
59391,-6.114,37.119375
59392,-6.157,37.12
59393,-6.172,37.120625
59394,-6.118,37.12125
59395,-6.113,37.121875
59396,-6.118,37.1225
59397,-6.125,37.123125
59398,-6.179,37.12375
59399,-6.189,37.124375
59400,-6.173,37.125
59401,-6.176,37.125625
59402,-6.195,37.12625
59403,-6.2,37.126875
59404,-6.17,37.1275
59405,-6.199,37.128125
59406,-6.214,37.12875
59407,-6.215,37.129375
59408,-6.263,37.13
59409,-6.303,37.130625
59410,-6.337,37.13125
59411,-6.364,37.131875
59412,-6.346,37.1325
59413,-6.336,37.133125
59414,-6.35,37.13375
59415,-6.384,37.134375
59416,-6.432,37.135
59417,-6.487,37.135625
59418,-6.535,37.13625
59419,-6.587,37.136875
59420,-6.588,37.1375
59421,-6.49,37.138125
59422,-6.54,37.13875
59423,-6.561,37.139375
59424,-6.549,37.14
59425,-6.579,37.140625
59426,-6.644,37.14125
59427,-6.699,37.141875
59428,-6.682,37.1425
59429,-6.714,37.143125
59430,-6.763,37.14375
59431,-6.823,37.144375
59432,-6.803,37.145
59433,-6.777,37.145625
59434,-6.77,37.14625
59435,-6.871,37.146875
59436,-6.895,37.1475
59437,-6.881,37.148125
59438,-6.841,37.14875
59439,-6.904,37.149375
59440,-6.923,37.15
59441,-6.902,37.150625
59442,-6.969,37.15125
59443,-6.975,37.151875
59444,-6.952,37.1525
59445,-6.932,37.153125
59446,-6.994,37.15375
59447,-7.026,37.154375
59448,-6.996,37.155
59449,-7.03,37.155625
59450,-7.06,37.15625
59451,-7.093,37.156875
59452,-7.158,37.1575
59453,-7.132,37.158125
59454,-7.113,37.15875
59455,-7.16,37.159375
59456,-7.148,37.16
59457,-7.158,37.160625
59458,-7.191,37.16125
59459,-7.177,37.161875
59460,-7.233,37.1625
59461,-7.296,37.163125
59462,-7.289,37.16375
59463,-7.297,37.164375
59464,-7.301,37.165
59465,-7.298,37.165625
59466,-7.318,37.16625
59467,-7.342,37.166875
59468,-7.372,37.1675
59469,-7.412,37.168125
59470,-7.443,37.16875
59471,-7.466,37.169375
59472,-7.483,37.17
59473,-7.516,37.170625
59474,-7.549,37.17125
59475,-7.585,37.171875
59476,-7.643,37.1725
59477,-7.657,37.173125
59478,-7.652,37.17375
59479,-7.652,37.174375
59480,-7.749,37.175
59481,-7.832,37.175625
59482,-7.872,37.17625
59483,-7.889,37.176875
59484,-7.904,37.1775
59485,-7.919,37.178125
59486,-7.939,37.17875
59487,-7.957,37.179375
59488,-7.991,37.18
59489,-8.059,37.180625
59490,-8.123,37.18125
59491,-8.172,37.181875
59492,-8.21,37.1825
59493,-8.291,37.183125
59494,-8.327,37.18375
59495,-8.323,37.184375
59496,-8.269,37.185
59497,-8.283,37.185625
59498,-8.314,37.18625
59499,-8.351,37.186875
59500,-8.402,37.1875
59501,-8.449,37.188125
59502,-8.483,37.18875
59503,-8.469,37.189375
59504,-8.489,37.19
59505,-8.525,37.190625
59506,-8.572,37.19125
59507,-8.592,37.191875
59508,-8.624,37.1925
59509,-8.666,37.193125
59510,-8.652,37.19375
59511,-8.659,37.194375
59512,-8.685,37.195
59513,-8.735,37.195625
59514,-8.684,37.19625
59515,-8.685,37.196875
59516,-8.782,37.1975
59517,-8.775,37.198125
59518,-8.76,37.19875
59519,-8.755,37.199375
59520,-8.819,37.2
59521,-8.855,37.200625
59522,-8.847,37.20125
59523,-8.769,37.201875
59524,-8.781,37.2025
59525,-8.797,37.203125
59526,-8.803,37.20375
59527,-8.773,37.204375
59528,-8.772,37.205
59529,-8.779,37.205625
59530,-8.769,37.20625
59531,-8.79,37.206875
59532,-8.807,37.2075
59533,-8.811,37.208125
59534,-8.804,37.20875
59535,-8.807,37.209375
59536,-8.809,37.21
59537,-8.768,37.210625
59538,-8.801,37.21125
59539,-8.837,37.211875
59540,-8.83,37.2125
59541,-8.867,37.213125
59542,-8.886,37.21375
59543,-8.88,37.214375
59544,-8.853,37.215
59545,-8.831,37.215625
59546,-8.83,37.21625
59547,-8.887,37.216875
59548,-8.9,37.2175
59549,-8.89,37.218125
59550,-8.863,37.21875
59551,-8.911,37.219375
59552,-8.926,37.22
59553,-8.923,37.220625
59554,-8.937,37.22125
59555,-8.988,37.221875
59556,-9.017,37.2225
59557,-8.977,37.223125
59558,-9.039,37.22375
59559,-9.06,37.224375
59560,-9.038,37.225
59561,-9.069,37.225625
59562,-9.074,37.22625
59563,-9.075,37.226875
59564,-9.099,37.2275
59565,-9.103,37.228125
59566,-9.13,37.22875
59567,-9.194,37.229375
59568,-9.255,37.23
59569,-9.27,37.230625
59570,-9.267,37.23125
59571,-9.331,37.231875
59572,-9.365,37.2325
59573,-9.393,37.233125
59574,-9.43,37.23375
59575,-9.458,37.234375
59576,-9.482,37.235
59577,-9.508,37.235625
59578,-9.603,37.23625
59579,-9.641,37.236875
59580,-9.661,37.2375
59581,-9.708,37.238125
59582,-9.755,37.23875
59583,-9.797,37.239375
59584,-9.831,37.24
59585,-9.864,37.240625
59586,-9.886,37.24125
59587,-9.906,37.241875
59588,-9.953,37.2425
59589,-10.008,37.243125
59590,-10.073,37.24375
59591,-10.154,37.244375
59592,-10.226,37.245
59593,-10.256,37.245625
59594,-10.247,37.24625
59595,-10.247,37.246875
59596,-10.276,37.2475
59597,-10.318,37.248125
59598,-10.352,37.24875
59599,-10.369,37.249375
59600,-10.372,37.25
59601,-10.362,37.250625
59602,-10.453,37.25125
59603,-10.491,37.251875
59604,-10.495,37.2525
59605,-10.519,37.253125
59606,-10.51,37.25375
59607,-10.521,37.254375
59608,-10.595,37.255
59609,-10.654,37.255625
59610,-10.686,37.25625
59611,-10.694,37.256875
59612,-10.718,37.2575
59613,-10.722,37.258125
59614,-10.727,37.25875
59615,-10.767,37.259375
59616,-10.782,37.26
59617,-10.804,37.260625
59618,-10.841,37.26125
59619,-10.78,37.261875
59620,-10.776,37.2625
59621,-10.804,37.263125
59622,-10.784,37.26375
59623,-10.781,37.264375
59624,-10.781,37.265
59625,-10.774,37.265625
59626,-10.796,37.26625
59627,-10.818,37.266875
59628,-10.83,37.2675
59629,-10.756,37.268125
59630,-10.717,37.26875
59631,-10.712,37.269375
59632,-10.753,37.27
59633,-10.731,37.270625
59634,-10.692,37.27125
59635,-10.645,37.271875
59636,-10.591,37.2725
59637,-10.593,37.273125
59638,-10.627,37.27375
59639,-10.607,37.274375
59640,-10.554,37.275
59641,-10.511,37.275625
59642,-10.511,37.27625
59643,-10.47,37.276875
59644,-10.443,37.2775
59645,-10.432,37.278125
59646,-10.408,37.27875
59647,-10.365,37.279375
59648,-10.314,37.28
59649,-10.273,37.280625
59650,-10.247,37.28125
59651,-10.226,37.281875
59652,-10.209,37.2825
59653,-10.199,37.283125
59654,-10.155,37.28375
59655,-10.109,37.284375
59656,-10.173,37.285
59657,-10.165,37.285625
59658,-10.13,37.28625
59659,-10.092,37.286875
59660,-10.092,37.2875
59661,-10.107,37.288125
59662,-10.129,37.28875
59663,-10.089,37.289375
59664,-10.095,37.29
59665,-10.108,37.290625
59666,-10.067,37.29125
59667,-10.063,37.291875
59668,-10.078,37.2925
59669,-10.108,37.293125
59670,-10.081,37.29375
59671,-10.107,37.294375
59672,-10.162,37.295
59673,-10.169,37.295625
59674,-10.166,37.29625
59675,-10.167,37.296875
59676,-10.183,37.2975
59677,-10.256,37.298125
59678,-10.305,37.29875
59679,-10.325,37.299375
59680,-10.346,37.3
59681,-10.348,37.300625
59682,-10.335,37.30125
59683,-10.301,37.301875
59684,-10.356,37.3025
59685,-10.41,37.303125
59686,-10.434,37.30375
59687,-10.444,37.304375
59688,-10.462,37.305
59689,-10.485,37.305625
59690,-10.505,37.30625
59691,-10.528,37.306875
59692,-10.551,37.3075
59693,-10.571,37.308125
59694,-10.65,37.30875
59695,-10.701,37.309375
59696,-10.717,37.31
59697,-10.72,37.310625
59698,-10.772,37.31125
59699,-10.835,37.311875
59700,-10.848,37.3125
59701,-10.901,37.313125
59702,-10.97,37.31375
59703,-11.051,37.314375
59704,-11.105,37.315
59705,-11.148,37.315625
59706,-11.181,37.31625
59707,-11.215,37.316875
59708,-11.309,37.3175
59709,-11.397,37.318125
59710,-11.427,37.31875
59711,-11.479,37.319375
59712,-11.523,37.32
59713,-11.561,37.320625
59714,-11.645,37.32125
59715,-11.721,37.321875
59716,-11.775,37.3225
59717,-11.779,37.323125
59718,-11.863,37.32375
59719,-11.931,37.324375
59720,-11.952,37.325
59721,-12.042,37.325625
59722,-12.153,37.32625
59723,-12.259,37.326875
59724,-12.262,37.3275
59725,-12.316,37.328125
59726,-12.387,37.32875
59727,-12.458,37.329375
59728,-12.547,37.33
59729,-12.636,37.330625
59730,-12.723,37.33125
59731,-12.798,37.331875
59732,-12.883,37.3325
59733,-12.972,37.333125
59734,-13.053,37.33375
59735,-13.179,37.334375
59736,-13.263,37.335
59737,-13.273,37.335625
59738,-13.364,37.33625
59739,-13.424,37.336875
59740,-13.472,37.3375
59741,-13.58,37.338125
59742,-13.693,37.33875
59743,-13.779,37.339375
59744,-13.803,37.34
59745,-13.854,37.340625
59746,-13.908,37.34125
59747,-13.96,37.341875
59748,-13.984,37.3425
59749,-14.047,37.343125
59750,-14.128,37.34375
59751,-14.199,37.344375
59752,-14.248,37.345
59753,-14.295,37.345625
59754,-14.345,37.34625
59755,-14.373,37.346875
59756,-14.425,37.3475
59757,-14.486,37.348125
59758,-14.493,37.34875
59759,-14.567,37.349375
59760,-14.63,37.35
59761,-14.62,37.350625
59762,-14.695,37.35125
59763,-14.739,37.351875
59764,-14.74,37.3525
59765,-14.76,37.353125
