,ax,t
19280,-4.231,12.05
19281,-4.224,12.050625
19282,-4.184,12.05125
19283,-4.112,12.051875
19284,-4.018,12.0525
19285,-4.028,12.053125
19286,-3.984,12.05375
19287,-3.908,12.054375
19288,-3.826,12.055
19289,-3.762,12.055625
19290,-3.729,12.05625
19291,-3.74,12.056875
19292,-3.73,12.0575
19293,-3.697,12.058125
19294,-3.644,12.05875
19295,-3.58,12.059375
19296,-3.53,12.06
19297,-3.505,12.060625
19298,-3.518,12.06125
19299,-3.462,12.061875
19300,-3.43,12.0625
19301,-3.429,12.063125
19302,-3.358,12.06375
19303,-3.295,12.064375
19304,-3.24,12.065
19305,-3.193,12.065625
19306,-3.126,12.06625
19307,-3.073,12.066875
19308,-3.046,12.0675
19309,-3.112,12.068125
19310,-3.095,12.06875
19311,-3.019,12.069375
19312,-2.972,12.07
19313,-2.89,12.070625
19314,-2.824,12.07125
19315,-2.821,12.071875
19316,-2.775,12.0725
19317,-2.719,12.073125
19318,-2.661,12.07375
19319,-2.648,12.074375
19320,-2.621,12.075
19321,-2.584,12.075625
19322,-2.537,12.07625
19323,-2.479,12.076875
19324,-2.435,12.0775
19325,-2.418,12.078125
19326,-2.365,12.07875
19327,-2.303,12.079375
19328,-2.242,12.08
19329,-2.219,12.080625
19330,-2.175,12.08125
19331,-2.128,12.081875
19332,-2.087,12.0825
19333,-2.05,12.083125
19334,-2.022,12.08375
19335,-2.004,12.084375
19336,-1.97,12.085
19337,-1.919,12.085625
19338,-1.87,12.08625
19339,-1.86,12.086875
19340,-1.811,12.0875
19341,-1.755,12.088125
19342,-1.701,12.08875
19343,-1.69,12.089375
19344,-1.699,12.09
19345,-1.713,12.090625
19346,-1.672,12.09125
19347,-1.629,12.091875
19348,-1.601,12.0925
19349,-1.608,12.093125
19350,-1.597,12.09375
19351,-1.585,12.094375
19352,-1.572,12.095
19353,-1.518,12.095625
19354,-1.49,12.09625
19355,-1.483,12.096875
19356,-1.496,12.0975
19357,-1.485,12.098125
19358,-1.473,12.09875
19359,-1.47,12.099375
19360,-1.453,12.1
19361,-1.465,12.100625
19362,-1.495,12.10125
19363,-1.506,12.101875
19364,-1.461,12.1025
19365,-1.422,12.103125
19366,-1.435,12.10375
19367,-1.443,12.104375
19368,-1.461,12.105
19369,-1.491,12.105625
19370,-1.514,12.10625
19371,-1.529,12.106875
19372,-1.543,12.1075
19373,-1.566,12.108125
19374,-1.631,12.10875
19375,-1.658,12.109375
19376,-1.615,12.11
19377,-1.653,12.110625
19378,-1.719,12.11125
19379,-1.791,12.111875
19380,-1.791,12.1125
19381,-1.796,12.113125
19382,-1.808,12.11375
19383,-1.832,12.114375
19384,-1.858,12.115
19385,-1.879,12.115625
19386,-1.892,12.11625
19387,-1.899,12.116875
19388,-1.947,12.1175
19389,-2.005,12.118125
19390,-2.022,12.11875
19391,-2.059,12.119375
19392,-2.063,12.12
19393,-2.012,12.120625
19394,-2.048,12.12125
19395,-2.089,12.121875
19396,-2.131,12.1225
19397,-2.165,12.123125
19398,-2.204,12.12375
19399,-2.214,12.124375
19400,-2.16,12.125
19401,-2.218,12.125625
19402,-2.257,12.12625
19403,-2.257,12.126875
19404,-2.21,12.1275
19405,-2.228,12.128125
19406,-2.278,12.12875
19407,-2.315,12.129375
19408,-2.287,12.13
19409,-2.261,12.130625
19410,-2.265,12.13125
19411,-2.258,12.131875
19412,-2.223,12.1325
19413,-2.177,12.133125
19414,-2.197,12.13375
19415,-2.21,12.134375
19416,-2.195,12.135
19417,-2.124,12.135625
19418,-2.132,12.13625
19419,-2.097,12.136875
19420,-2.012,12.1375
19421,-2.018,12.138125
19422,-2.047,12.13875
19423,-2.065,12.139375
19424,-2.008,12.14
19425,-1.934,12.140625
19426,-1.876,12.14125
19427,-1.849,12.141875
19428,-1.799,12.1425
19429,-1.756,12.143125
19430,-1.72,12.14375
19431,-1.697,12.144375
19432,-1.641,12.145
19433,-1.596,12.145625
19434,-1.599,12.14625
19435,-1.545,12.146875
19436,-1.51,12.1475
19437,-1.5,12.148125
19438,-1.439,12.14875
19439,-1.385,12.149375
19440,-1.346,12.15
19441,-1.346,12.150625
19442,-1.362,12.15125
19443,-1.346,12.151875
19444,-1.275,12.1525
19445,-1.27,12.153125
19446,-1.259,12.15375
19447,-1.245,12.154375
19448,-1.245,12.155
19449,-1.22,12.155625
19450,-1.188,12.15625
19451,-1.157,12.156875
19452,-1.208,12.1575
19453,-1.21,12.158125
19454,-1.15,12.15875
19455,-1.171,12.159375
19456,-1.184,12.16
19457,-1.189,12.160625
19458,-1.176,12.16125
19459,-1.217,12.161875
19460,-1.244,12.1625
19461,-1.231,12.163125
19462,-1.293,12.16375
19463,-1.335,12.164375
19464,-1.358,12.165
19465,-1.382,12.165625
19466,-1.381,12.16625
19467,-1.401,12.166875
19468,-1.489,12.1675
19469,-1.517,12.168125
19470,-1.561,12.16875
19471,-1.63,12.169375
19472,-1.657,12.17
19473,-1.723,12.170625
19474,-1.802,12.17125
19475,-1.853,12.171875
19476,-1.904,12.1725
19477,-1.97,12.173125
19478,-2.061,12.17375
19479,-2.047,12.174375
19480,-2.098,12.175
19481,-2.196,12.175625
19482,-2.25,12.17625
19483,-2.321,12.176875
19484,-2.406,12.1775
19485,-2.508,12.178125
19486,-2.591,12.17875
19487,-2.661,12.179375
19488,-2.719,12.18
19489,-2.794,12.180625
19490,-2.851,12.18125
19491,-2.914,12.181875
19492,-3.036,12.1825
19493,-3.144,12.183125
19494,-3.237,12.18375
19495,-3.312,12.184375
19496,-3.366,12.185
19497,-3.45,12.185625
19498,-3.552,12.18625
19499,-3.613,12.186875
19500,-3.695,12.1875
19501,-3.792,12.188125
19502,-3.9,12.18875
19503,-3.963,12.189375
19504,-4.03,12.19
19505,-4.114,12.190625
19506,-4.303,12.19125
19507,-4.367,12.191875
19508,-4.394,12.1925
19509,-4.536,12.193125
19510,-4.618,12.19375
19511,-4.681,12.194375
19512,-4.739,12.195
19513,-4.875,12.195625
19514,-4.997,12.19625
19515,-5.095,12.196875
19516,-5.132,12.1975
19517,-5.245,12.198125
19518,-5.373,12.19875
19519,-5.467,12.199375
19520,-5.589,12.2
19521,-5.688,12.200625
19522,-5.762,12.20125
19523,-5.884,12.201875
19524,-6.018,12.2025
19525,-6.159,12.203125
19526,-6.294,12.20375
