,ax,t
70566,-6.079,44.10375
70567,-6.117,44.104375
70568,-6.13,44.105
70569,-6.215,44.105625
70570,-6.316,44.10625
70571,-6.389,44.106875
70572,-6.375,44.1075
70573,-6.439,44.108125
70574,-6.491,44.10875
70575,-6.522,44.109375
70576,-6.63,44.11
70577,-6.698,44.110625
70578,-6.727,44.11125
70579,-6.704,44.111875
70580,-6.82,44.1125
70581,-6.926,44.113125
70582,-6.956,44.11375
70583,-7.071,44.114375
70584,-7.092,44.115
70585,-7.047,44.115625
70586,-7.111,44.11625
70587,-7.202,44.116875
70588,-7.271,44.1175
70589,-7.26,44.118125
70590,-7.286,44.11875
70591,-7.329,44.119375
70592,-7.385,44.12
70593,-7.412,44.120625
70594,-7.45,44.12125
70595,-7.476,44.121875
70596,-7.435,44.1225
70597,-7.459,44.123125
70598,-7.502,44.12375
70599,-7.549,44.124375
70600,-7.548,44.125
70601,-7.585,44.125625
70602,-7.645,44.12625
70603,-7.632,44.126875
70604,-7.626,44.1275
70605,-7.625,44.128125
70606,-7.632,44.12875
70607,-7.642,44.129375
70608,-7.66,44.13
70609,-7.688,44.130625
70610,-7.745,44.13125
70611,-7.739,44.131875
70612,-7.703,44.1325
70613,-7.696,44.133125
70614,-7.711,44.13375
70615,-7.734,44.134375
70616,-7.761,44.135
70617,-7.713,44.135625
70618,-7.723,44.13625
70619,-7.764,44.136875
70620,-7.67,44.1375
70621,-7.69,44.138125
70622,-7.746,44.13875
70623,-7.773,44.139375
70624,-7.726,44.14
70625,-7.693,44.140625
70626,-7.689,44.14125
70627,-7.651,44.141875
70628,-7.648,44.1425
70629,-7.667,44.143125
70630,-7.694,44.14375
70631,-7.721,44.144375
70632,-7.73,44.145
70633,-7.71,44.145625
70634,-7.67,44.14625
70635,-7.687,44.146875
70636,-7.736,44.1475
70637,-7.682,44.148125
70638,-7.635,44.14875
70639,-7.601,44.149375
70640,-7.591,44.15
70641,-7.599,44.150625
70642,-7.609,44.15125
70643,-7.618,44.151875
70644,-7.608,44.1525
70645,-7.545,44.153125
70646,-7.488,44.15375
70647,-7.576,44.154375
70648,-7.594,44.155
70649,-7.583,44.155625
70650,-7.553,44.15625
70651,-7.555,44.156875
70652,-7.512,44.1575
70653,-7.436,44.158125
70654,-7.392,44.15875
70655,-7.391,44.159375
70656,-7.406,44.16
70657,-7.416,44.160625
70658,-7.373,44.16125
70659,-7.358,44.161875
70660,-7.38,44.1625
70661,-7.292,44.163125
70662,-7.234,44.16375
70663,-7.195,44.164375
70664,-7.161,44.165
70665,-7.149,44.165625
70666,-7.14,44.16625
70667,-7.13,44.166875
70668,-7.143,44.1675
70669,-7.103,44.168125
70670,-7.023,44.16875
70671,-6.976,44.169375
70672,-6.914,44.17
70673,-6.865,44.170625
70674,-6.858,44.17125
70675,-6.804,44.171875
70676,-6.738,44.1725
70677,-6.668,44.173125
70678,-6.614,44.17375
70679,-6.602,44.174375
70680,-6.601,44.175
70681,-6.547,44.175625
70682,-6.491,44.17625
70683,-6.469,44.176875
70684,-6.506,44.1775
70685,-6.517,44.178125
70686,-6.461,44.17875
70687,-6.369,44.179375
70688,-6.409,44.18
70689,-6.359,44.180625
70690,-6.315,44.18125
70691,-6.375,44.181875
70692,-6.324,44.1825
70693,-6.27,44.183125
70694,-6.236,44.18375
70695,-6.266,44.184375
70696,-6.233,44.185
70697,-6.172,44.185625
70698,-6.148,44.18625
70699,-6.189,44.186875
70700,-6.212,44.1875
70701,-6.178,44.188125
70702,-6.171,44.18875
70703,-6.155,44.189375
70704,-6.137,44.19
70705,-6.161,44.190625
70706,-6.115,44.19125
70707,-6.098,44.191875
70708,-6.219,44.1925
70709,-6.258,44.193125
70710,-6.276,44.19375
70711,-6.283,44.194375
70712,-6.286,44.195
70713,-6.26,44.195625
70714,-6.225,44.19625
70715,-6.225,44.196875
70716,-6.278,44.1975
70717,-6.326,44.198125
70718,-6.339,44.19875
70719,-6.363,44.199375
70720,-6.399,44.2
70721,-6.44,44.200625
70722,-6.44,44.20125
70723,-6.433,44.201875
70724,-6.433,44.2025
70725,-6.457,44.203125
70726,-6.513,44.20375
70727,-6.563,44.204375
70728,-6.601,44.205
70729,-6.655,44.205625
70730,-6.656,44.20625
70731,-6.638,44.206875
70732,-6.669,44.2075
70733,-6.747,44.208125
70734,-6.812,44.20875
70735,-6.832,44.209375
70736,-6.823,44.21
70737,-6.875,44.210625
70738,-6.978,44.21125
70739,-7.07,44.211875
70740,-7.084,44.2125
70741,-7.101,44.213125
70742,-7.199,44.21375
70743,-7.185,44.214375
70744,-7.182,44.215
70745,-7.215,44.215625
70746,-7.31,44.21625
70747,-7.333,44.216875
70748,-7.331,44.2175
70749,-7.402,44.218125
70750,-7.444,44.21875
70751,-7.483,44.219375
70752,-7.53,44.22
70753,-7.558,44.220625
70754,-7.618,44.22125
70755,-7.689,44.221875
70756,-7.642,44.2225
70757,-7.702,44.223125
70758,-7.783,44.22375
70759,-7.807,44.224375
70760,-7.816,44.225
70761,-7.843,44.225625
70762,-7.893,44.22625
70763,-7.933,44.226875
70764,-7.957,44.2275
70765,-7.974,44.228125
70766,-8.005,44.22875
70767,-8.075,44.229375
70768,-8.115,44.23
70769,-8.084,44.230625
70770,-8.096,44.23125
70771,-8.188,44.231875
70772,-8.33,44.2325
70773,-8.35,44.233125
70774,-8.389,44.23375
70775,-8.426,44.234375
70776,-8.436,44.235
70777,-8.487,44.235625
70778,-8.519,44.23625
70779,-8.518,44.236875
70780,-8.501,44.2375
70781,-8.518,44.238125
70782,-8.556,44.23875
70783,-8.6,44.239375
70784,-8.607,44.24
70785,-8.592,44.240625
70786,-8.558,44.24125
70787,-8.567,44.241875
70788,-8.542,44.2425
70789,-8.499,44.243125
70790,-8.533,44.24375
70791,-8.514,44.244375
70792,-8.468,44.245
70793,-8.411,44.245625
70794,-8.362,44.24625
70795,-8.323,44.246875
70796,-8.291,44.2475
70797,-8.234,44.248125
70798,-8.132,44.24875
70799,-8.029,44.249375
70800,-8.026,44.25
70801,-7.985,44.250625
70802,-7.923,44.25125
70803,-7.842,44.251875
70804,-7.764,44.2525
70805,-7.674,44.253125
70806,-7.57,44.25375
70807,-7.452,44.254375
70808,-7.372,44.255
70809,-7.312,44.255625
70810,-7.261,44.25625
70811,-7.163,44.256875
70812,-7.054,44.2575
70813,-6.937,44.258125
70814,-6.789,44.25875
70815,-6.711,44.259375
70816,-6.668,44.26
70817,-6.587,44.260625
70818,-6.522,44.26125
70819,-6.45,44.261875
70820,-6.358,44.2625
70821,-6.257,44.263125
70822,-6.185,44.26375
70823,-6.126,44.264375
70824,-5.984,44.265
70825,-5.919,44.265625
70826,-5.867,44.26625
70827,-5.773,44.266875
70828,-5.725,44.2675
70829,-5.657,44.268125
70830,-5.556,44.26875
70831,-5.458,44.269375
70832,-5.387,44.27
70833,-5.344,44.270625
70834,-5.344,44.27125
70835,-5.309,44.271875
70836,-5.268,44.2725
70837,-5.231,44.273125
70838,-5.184,44.27375
70839,-5.113,44.274375
70840,-5.038,44.275
70841,-5.082,44.275625
70842,-5.076,44.27625
70843,-5.067,44.276875
70844,-5.104,44.2775
70845,-5.156,44.278125
70846,-5.146,44.27875
70847,-5.063,44.279375
70848,-5.114,44.28
70849,-5.152,44.280625
70850,-5.178,44.28125
70851,-5.184,44.281875
70852,-5.223,44.2825
70853,-5.272,44.283125
70854,-5.322,44.28375
70855,-5.396,44.284375
70856,-5.443,44.285
70857,-5.472,44.285625
70858,-5.539,44.28625
70859,-5.605,44.286875
70860,-5.668,44.2875
70861,-5.729,44.288125
70862,-5.79,44.28875
70863,-5.835,44.289375
70864,-5.863,44.29
70865,-5.928,44.290625
70866,-6.011,44.29125
70867,-6.099,44.291875
70868,-6.163,44.2925
70869,-6.241,44.293125
70870,-6.308,44.29375
70871,-6.352,44.294375
70872,-6.367,44.295
70873,-6.419,44.295625
70874,-6.494,44.29625
70875,-6.504,44.296875
70876,-6.543,44.2975
70877,-6.604,44.298125
70878,-6.688,44.29875
70879,-6.725,44.299375
70880,-6.721,44.3
70881,-6.68,44.300625
70882,-6.805,44.30125
70883,-6.854,44.301875
70884,-6.858,44.3025
70885,-6.861,44.303125
70886,-6.864,44.30375
70887,-6.877,44.304375
70888,-6.904,44.305
70889,-6.886,44.305625
70890,-6.874,44.30625
70891,-6.88,44.306875
70892,-6.955,44.3075
70893,-6.884,44.308125
70894,-6.819,44.30875
70895,-6.92,44.309375
70896,-6.857,44.31
70897,-6.815,44.310625
70898,-6.826,44.31125
70899,-6.758,44.311875
70900,-6.753,44.3125
70901,-6.773,44.313125
70902,-6.736,44.31375
70903,-6.675,44.314375
70904,-6.621,44.315
70905,-6.59,44.315625
70906,-6.579,44.31625
70907,-6.589,44.316875
70908,-6.604,44.3175
70909,-6.533,44.318125
70910,-6.481,44.31875
70911,-6.438,44.319375
70912,-6.398,44.32
70913,-6.419,44.320625
70914,-6.411,44.32125
70915,-6.36,44.321875
70916,-6.398,44.3225
70917,-6.372,44.323125
70918,-6.312,44.32375
70919,-6.268,44.324375
