,ax,t
148864,-5.574,93.04
148865,-5.554,93.040625
148866,-5.512,93.04125
148867,-5.529,93.041875
148868,-5.498,93.0425
148869,-5.451,93.043125
148870,-5.457,93.04375
148871,-5.427,93.044375
148872,-5.383,93.045
148873,-5.332,93.045625
148874,-5.31,93.04625
148875,-5.324,93.046875
148876,-5.36,93.0475
148877,-5.333,93.048125
148878,-5.318,93.04875
148879,-5.318,93.049375
148880,-5.345,93.05
148881,-5.319,93.050625
148882,-5.284,93.05125
148883,-5.248,93.051875
148884,-5.238,93.0525
148885,-5.244,93.053125
148886,-5.254,93.05375
148887,-5.233,93.054375
148888,-5.205,93.055
148889,-5.182,93.055625
148890,-5.172,93.05625
148891,-5.181,93.056875
148892,-5.166,93.0575
148893,-5.134,93.058125
148894,-5.141,93.05875
148895,-5.145,93.059375
148896,-5.141,93.06
148897,-5.117,93.060625
148898,-5.105,93.06125
148899,-5.089,93.061875
148900,-5.066,93.0625
148901,-5.056,93.063125
148902,-5.029,93.06375
148903,-4.996,93.064375
148904,-4.979,93.065
148905,-4.986,93.065625
148906,-4.983,93.06625
148907,-4.953,93.066875
148908,-4.919,93.0675
148909,-4.894,93.068125
148910,-4.877,93.06875
148911,-4.861,93.069375
148912,-4.853,93.07
148913,-4.838,93.070625
148914,-4.794,93.07125
148915,-4.797,93.071875
148916,-4.794,93.0725
148917,-4.774,93.073125
148918,-4.781,93.07375
148919,-4.759,93.074375
148920,-4.706,93.075
148921,-4.601,93.075625
148922,-4.633,93.07625
148923,-4.665,93.076875
148924,-4.628,93.0775
148925,-4.61,93.078125
148926,-4.605,93.07875
148927,-4.612,93.079375
148928,-4.623,93.08
148929,-4.619,93.080625
148930,-4.59,93.08125
148931,-4.512,93.081875
148932,-4.521,93.0825
148933,-4.524,93.083125
148934,-4.502,93.08375
148935,-4.532,93.084375
148936,-4.497,93.085
148937,-4.447,93.085625
148938,-4.511,93.08625
148939,-4.499,93.086875
148940,-4.491,93.0875
148941,-4.528,93.088125
148942,-4.492,93.08875
148943,-4.488,93.089375
148944,-4.513,93.09
148945,-4.493,93.090625
148946,-4.461,93.09125
148947,-4.433,93.091875
148948,-4.43,93.0925
148949,-4.418,93.093125
148950,-4.416,93.09375
148951,-4.428,93.094375
148952,-4.391,93.095
148953,-4.375,93.095625
148954,-4.372,93.09625
148955,-4.376,93.096875
148956,-4.345,93.0975
148957,-4.305,93.098125
148958,-4.264,93.09875
148959,-4.309,93.099375
148960,-4.314,93.1
148961,-4.268,93.100625
148962,-4.153,93.10125
148963,-4.116,93.101875
148964,-4.115,93.1025
148965,-4.122,93.103125
148966,-4.094,93.10375
148967,-4.057,93.104375
148968,-4.016,93.105
148969,-3.945,93.105625
148970,-3.89,93.10625
148971,-3.857,93.106875
148972,-3.867,93.1075
148973,-3.838,93.108125
148974,-3.793,93.10875
148975,-3.743,93.109375
148976,-3.784,93.11
148977,-3.755,93.110625
148978,-3.667,93.11125
148979,-3.657,93.111875
148980,-3.649,93.1125
148981,-3.64,93.113125
148982,-3.627,93.11375
