,ax,t
38507,-7.786,24.066875
38508,-7.732,24.0675
38509,-7.654,24.068125
38510,-7.637,24.06875
38511,-7.676,24.069375
38512,-7.728,24.07
38513,-7.768,24.070625
38514,-7.712,24.07125
38515,-7.706,24.071875
38516,-7.759,24.0725
38517,-7.833,24.073125
38518,-7.846,24.07375
38519,-7.855,24.074375
38520,-7.94,24.075
38521,-8.005,24.075625
38522,-8.033,24.07625
38523,-8.016,24.076875
38524,-8.091,24.0775
38525,-8.159,24.078125
38526,-8.22,24.07875
38527,-8.264,24.079375
38528,-8.287,24.08
38529,-8.353,24.080625
38530,-8.516,24.08125
38531,-8.59,24.081875
38532,-8.641,24.0825
38533,-8.678,24.083125
38534,-8.749,24.08375
38535,-8.838,24.084375
38536,-8.923,24.085
38537,-8.971,24.085625
38538,-8.987,24.08625
38539,-9.005,24.086875
38540,-9.036,24.0875
38541,-9.124,24.088125
38542,-9.168,24.08875
38543,-9.184,24.089375
38544,-9.211,24.09
38545,-9.195,24.090625
38546,-9.163,24.09125
38547,-9.129,24.091875
38548,-9.142,24.0925
38549,-9.128,24.093125
38550,-9.085,24.09375
38551,-9.048,24.094375
38552,-9.002,24.095
38553,-8.966,24.095625
38554,-8.977,24.09625
38555,-8.953,24.096875
38556,-8.925,24.0975
38557,-8.901,24.098125
38558,-8.827,24.09875
38559,-8.804,24.099375
38560,-8.795,24.1
38561,-8.673,24.100625
38562,-8.61,24.10125
38563,-8.555,24.101875
38564,-8.477,24.1025
38565,-8.499,24.103125
38566,-8.464,24.10375
38567,-8.372,24.104375
38568,-8.338,24.105
38569,-8.286,24.105625
38570,-8.227,24.10625
38571,-8.173,24.106875
38572,-8.15,24.1075
38573,-8.12,24.108125
38574,-8.073,24.10875
38575,-7.995,24.109375
38576,-7.927,24.11
38577,-7.854,24.110625
38578,-7.719,24.11125
38579,-7.711,24.111875
38580,-7.732,24.1125
38581,-7.729,24.113125
38582,-7.648,24.11375
38583,-7.578,24.114375
38584,-7.528,24.115
38585,-7.481,24.115625
38586,-7.454,24.11625
38587,-7.433,24.116875
38588,-7.403,24.1175
38589,-7.39,24.118125
38590,-7.344,24.11875
38591,-7.25,24.119375
38592,-7.263,24.12
38593,-7.219,24.120625
38594,-7.144,24.12125
38595,-7.117,24.121875
38596,-7.08,24.1225
38597,-7.053,24.123125
38598,-7.053,24.12375
38599,-7.047,24.124375
38600,-7.035,24.125
38601,-7.015,24.125625
38602,-6.961,24.12625
38603,-6.943,24.126875
38604,-6.938,24.1275
38605,-6.918,24.128125
38606,-6.903,24.12875
38607,-6.873,24.129375
38608,-6.819,24.13
38609,-6.822,24.130625
38610,-6.804,24.13125
38611,-6.766,24.131875
38612,-6.712,24.1325
38613,-6.735,24.133125
38614,-6.742,24.13375
38615,-6.671,24.134375
38616,-6.603,24.135
38617,-6.575,24.135625
38618,-6.581,24.13625
38619,-6.54,24.136875
38620,-6.542,24.1375
38621,-6.541,24.138125
38622,-6.467,24.13875
38623,-6.438,24.139375
38624,-6.409,24.14
38625,-6.368,24.140625
38626,-6.341,24.14125
38627,-6.306,24.141875
38628,-6.274,24.1425
38629,-6.281,24.143125
38630,-6.287,24.14375
38631,-6.265,24.144375
38632,-6.184,24.145
38633,-6.189,24.145625
38634,-6.169,24.14625
38635,-6.118,24.146875
38636,-6.094,24.1475
38637,-6.097,24.148125
38638,-6.103,24.14875
38639,-6.076,24.149375
38640,-6.035,24.15
38641,-5.971,24.150625
38642,-5.88,24.15125
38643,-5.924,24.151875
38644,-5.901,24.1525
38645,-5.849,24.153125
38646,-5.889,24.15375
38647,-5.874,24.154375
38648,-5.84,24.155
38649,-5.806,24.155625
38650,-5.81,24.15625
38651,-5.783,24.156875
38652,-5.723,24.1575
38653,-5.672,24.158125
38654,-5.632,24.15875
38655,-5.612,24.159375
38656,-5.633,24.16
38657,-5.594,24.160625
38658,-5.558,24.16125
38659,-5.545,24.161875
38660,-5.528,24.1625
38661,-5.505,24.163125
38662,-5.485,24.16375
38663,-5.499,24.164375
38664,-5.484,24.165
38665,-5.469,24.165625
38666,-5.473,24.16625
38667,-5.464,24.166875
38668,-5.438,24.1675
38669,-5.399,24.168125
38670,-5.368,24.16875
38671,-5.408,24.169375
38672,-5.451,24.17
38673,-5.4,24.170625
38674,-5.409,24.17125
38675,-5.411,24.171875
38676,-5.387,24.1725
38677,-5.448,24.173125
38678,-5.487,24.17375
38679,-5.502,24.174375
38680,-5.471,24.175
38681,-5.479,24.175625
38682,-5.508,24.17625
38683,-5.555,24.176875
38684,-5.584,24.1775
38685,-5.63,24.178125
38686,-5.683,24.17875
38687,-5.615,24.179375
38688,-5.629,24.18
38689,-5.675,24.180625
38690,-5.695,24.18125
38691,-5.783,24.181875
38692,-5.86,24.1825
38693,-5.904,24.183125
38694,-5.884,24.18375
38695,-5.927,24.184375
38696,-6.004,24.185
38697,-6.028,24.185625
38698,-6.084,24.18625
38699,-6.126,24.186875
38700,-6.116,24.1875
38701,-6.245,24.188125
38702,-6.306,24.18875
38703,-6.295,24.189375
38704,-6.386,24.19
38705,-6.421,24.190625
38706,-6.427,24.19125
38707,-6.43,24.191875
38708,-6.47,24.1925
38709,-6.543,24.193125
38710,-6.651,24.19375
38711,-6.685,24.194375
38712,-6.709,24.195
38713,-6.738,24.195625
38714,-6.826,24.19625
38715,-6.837,24.196875
38716,-6.847,24.1975
38717,-6.905,24.198125
38718,-6.919,24.19875
38719,-6.96,24.199375
38720,-7.029,24.2
38721,-7.076,24.200625
38722,-7.08,24.20125
38723,-7.067,24.201875
38724,-7.063,24.2025
38725,-7.108,24.203125
38726,-7.141,24.20375
38727,-7.144,24.204375
38728,-7.138,24.205
38729,-7.147,24.205625
38730,-7.167,24.20625
38731,-7.191,24.206875
38732,-7.187,24.2075
38733,-7.181,24.208125
38734,-7.191,24.20875
38735,-7.189,24.209375
38736,-7.16,24.21
38737,-7.115,24.210625
38738,-7.166,24.21125
38739,-7.149,24.211875
38740,-7.119,24.2125
38741,-7.153,24.213125
38742,-7.066,24.21375
38743,-7.023,24.214375
38744,-7.077,24.215
38745,-7.047,24.215625
38746,-6.995,24.21625
38747,-6.938,24.216875
38748,-6.938,24.2175
38749,-6.908,24.218125
38750,-6.857,24.21875
38751,-6.786,24.219375
38752,-6.762,24.22
38753,-6.721,24.220625
38754,-6.66,24.22125
38755,-6.592,24.221875
38756,-6.525,24.2225
38757,-6.462,24.223125
38758,-6.415,24.22375
38759,-6.37,24.224375
38760,-6.309,24.225
38761,-6.225,24.225625
38762,-6.215,24.22625
38763,-6.151,24.226875
38764,-6.056,24.2275
38765,-5.992,24.228125
38766,-5.93,24.22875
38767,-5.868,24.229375
38768,-5.804,24.23
38769,-5.783,24.230625
38770,-5.714,24.23125
38771,-5.597,24.231875
38772,-5.533,24.2325
38773,-5.48,24.233125
38774,-5.439,24.23375
38775,-5.419,24.234375
38776,-5.351,24.235
38777,-5.286,24.235625
38778,-5.239,24.23625
38779,-5.164,24.236875
38780,-5.11,24.2375
38781,-5.057,24.238125
38782,-4.942,24.23875
38783,-4.885,24.239375
38784,-4.856,24.24
38785,-4.842,24.240625
38786,-4.773,24.24125
38787,-4.746,24.241875
38788,-4.753,24.2425
38789,-4.611,24.243125
38790,-4.539,24.24375
38791,-4.508,24.244375
38792,-4.498,24.245
38793,-4.432,24.245625
38794,-4.393,24.24625
38795,-4.41,24.246875
38796,-4.353,24.2475
38797,-4.309,24.248125
38798,-4.273,24.24875
38799,-4.226,24.249375
38800,-4.206,24.25
38801,-4.179,24.250625
38802,-4.118,24.25125
38803,-4.147,24.251875
38804,-4.141,24.2525
38805,-4.099,24.253125
38806,-4.164,24.25375
38807,-4.156,24.254375
38808,-4.115,24.255
38809,-4.085,24.255625
