,ay,t
40187,2.781,25.116875
40188,2.681,25.1175
40189,2.582,25.118125
40190,2.593,25.11875
40191,2.58,25.119375
40192,2.54,25.12
40193,2.455,25.120625
40194,2.359,25.12125
40195,2.311,25.121875
40196,2.312,25.1225
40197,2.227,25.123125
40198,2.185,25.12375
40199,2.154,25.124375
40200,2.09,25.125
40201,2.078,25.125625
40202,2.042,25.12625
40203,1.95,25.126875
40204,1.936,25.1275
40205,1.851,25.128125
40206,1.727,25.12875
40207,1.687,25.129375
40208,1.664,25.13
40209,1.64,25.130625
40210,1.603,25.13125
40211,1.514,25.131875
40212,1.434,25.1325
40213,1.371,25.133125
40214,1.317,25.13375
40215,1.243,25.134375
40216,1.164,25.135
40217,1.103,25.135625
40218,1.05,25.13625
40219,1.001,25.136875
40220,0.954,25.1375
40221,0.876,25.138125
40222,0.772,25.13875
40223,0.661,25.139375
40224,0.631,25.14
40225,0.62,25.140625
40226,0.593,25.14125
40227,0.515,25.141875
40228,0.498,25.1425
40229,0.461,25.143125
40230,0.392,25.14375
40231,0.311,25.144375
40232,0.239,25.145
40233,0.179,25.145625
40234,0.145,25.14625
40235,0.166,25.146875
40236,0.148,25.1475
40237,0.05,25.148125
40238,0.015,25.14875
40239,0.008,25.149375
40240,0.011,25.15
40241,-0.047,25.150625
40242,-0.072,25.15125
40243,-0.091,25.151875
40244,-0.121,25.1525
40245,-0.115,25.153125
40246,-0.131,25.15375
40247,-0.169,25.154375
40248,-0.115,25.155
40249,-0.087,25.155625
40250,-0.088,25.15625
40251,-0.135,25.156875
40252,-0.124,25.1575
40253,-0.082,25.158125
40254,-0.011,25.15875
40255,-0.026,25.159375
40256,-0.032,25.16
40257,-0.016,25.160625
40258,0.068,25.16125
40259,0.056,25.161875
40260,0.026,25.1625
40261,0.033,25.163125
40262,0.043,25.16375
40263,0.043,25.164375
40264,0.041,25.165
40265,0.152,25.165625
40266,0.196,25.16625
40267,0.204,25.166875
40268,0.218,25.1675
40269,0.245,25.168125
40270,0.281,25.16875
40271,0.325,25.169375
40272,0.312,25.17
40273,0.31,25.170625
40274,0.318,25.17125
40275,0.328,25.171875
40276,0.368,25.1725
40277,0.385,25.173125
40278,0.331,25.17375
40279,0.338,25.174375
40280,0.345,25.175
40281,0.346,25.175625
40282,0.366,25.17625
40283,0.4,25.176875
40284,0.418,25.1775
40285,0.36,25.178125
40286,0.363,25.17875
40287,0.375,25.179375
40288,0.378,25.18
40289,0.398,25.180625
40290,0.409,25.18125
40291,0.404,25.181875
40292,0.35,25.1825
40293,0.328,25.183125
40294,0.308,25.18375
40295,0.267,25.184375
40296,0.263,25.185
40297,0.302,25.185625
40298,0.373,25.18625
40299,0.295,25.186875
40300,0.255,25.1875
40301,0.236,25.188125
40302,0.223,25.18875
40303,0.146,25.189375
40304,0.091,25.19
40305,0.091,25.190625
40306,0.124,25.19125
40307,0.143,25.191875
40308,0.142,25.1925
40309,0.102,25.193125
40310,0.017,25.19375
40311,-0.063,25.194375
40312,-0.097,25.195
40313,-0.098,25.195625
40314,-0.107,25.19625
40315,-0.132,25.196875
40316,-0.172,25.1975
40317,-0.187,25.198125
40318,-0.199,25.19875
40319,-0.253,25.199375
40320,-0.294,25.2
40321,-0.35,25.200625
40322,-0.434,25.20125
40323,-0.409,25.201875
