,ay,t
140850,-4.616,88.03125
140851,-4.497,88.031875
140852,-4.363,88.0325
140853,-4.228,88.033125
140854,-4.1,88.03375
140855,-3.946,88.034375
140856,-3.823,88.035
140857,-3.729,88.035625
140858,-3.641,88.03625
140859,-3.558,88.036875
140860,-3.459,88.0375
140861,-3.317,88.038125
140862,-3.161,88.03875
140863,-3.027,88.039375
140864,-2.924,88.04
140865,-2.877,88.040625
140866,-2.812,88.04125
140867,-2.741,88.041875
140868,-2.68,88.0425
140869,-2.638,88.043125
140870,-2.564,88.04375
140871,-2.429,88.044375
140872,-2.381,88.045
140873,-2.286,88.045625
140874,-2.154,88.04625
140875,-2.066,88.046875
140876,-1.999,88.0475
140877,-1.932,88.048125
140878,-1.841,88.04875
140879,-1.77,88.049375
140880,-1.715,88.05
140881,-1.674,88.050625
140882,-1.62,88.05125
140883,-1.568,88.051875
140884,-1.516,88.0525
140885,-1.462,88.053125
140886,-1.443,88.05375
140887,-1.45,88.054375
140888,-1.487,88.055
140889,-1.451,88.055625
140890,-1.443,88.05625
140891,-1.465,88.056875
140892,-1.506,88.0575
140893,-1.489,88.058125
140894,-1.475,88.05875
140895,-1.526,88.059375
140896,-1.55,88.06
140897,-1.55,88.060625
140898,-1.529,88.06125
140899,-1.58,88.061875
140900,-1.574,88.0625
140901,-1.539,88.063125
140902,-1.526,88.06375
140903,-1.573,88.064375
140904,-1.612,88.065
140905,-1.609,88.065625
140906,-1.609,88.06625
140907,-1.589,88.066875
140908,-1.557,88.0675
140909,-1.564,88.068125
140910,-1.585,88.06875
140911,-1.596,88.069375
140912,-1.569,88.07
140913,-1.589,88.070625
140914,-1.639,88.07125
140915,-1.712,88.071875
140916,-1.662,88.0725
140917,-1.653,88.073125
140918,-1.67,88.07375
140919,-1.691,88.074375
140920,-1.69,88.075
140921,-1.708,88.075625
140922,-1.769,88.07625
140923,-1.836,88.076875
140924,-1.906,88.0775
140925,-1.964,88.078125
140926,-1.926,88.07875
140927,-1.911,88.079375
140928,-1.935,88.08
140929,-2.036,88.080625
140930,-2.152,88.08125
140931,-2.243,88.081875
140932,-2.3,88.0825
140933,-2.34,88.083125
140934,-2.389,88.08375
140935,-2.448,88.084375
140936,-2.526,88.085
140937,-2.604,88.085625
140938,-2.668,88.08625
140939,-2.708,88.086875
140940,-2.81,88.0875
140941,-2.855,88.088125
140942,-2.855,88.08875
140943,-2.902,88.089375
140944,-2.93,88.09
140945,-2.931,88.090625
140946,-2.884,88.09125
140947,-2.893,88.091875
140948,-2.916,88.0925
140949,-2.939,88.093125
140950,-2.773,88.09375
140951,-2.67,88.094375
140952,-2.608,88.095
140953,-2.55,88.095625
140954,-2.482,88.09625
140955,-2.42,88.096875
140956,-2.373,88.0975
140957,-2.209,88.098125
140958,-2.086,88.09875
140959,-1.995,88.099375
140960,-1.86,88.1
140961,-1.727,88.100625
140962,-1.617,88.10125
140963,-1.563,88.101875
140964,-1.383,88.1025
140965,-1.231,88.103125
140966,-1.135,88.10375
140967,-1.0,88.104375
140968,-0.904,88.105
140969,-0.839,88.105625
140970,-0.799,88.10625
140971,-0.652,88.106875
140972,-0.5,88.1075
140973,-0.388,88.108125
140974,-0.27,88.10875
140975,-0.12,88.109375
140976,0.048,88.11
140977,0.129,88.110625
140978,0.201,88.11125
140979,0.295,88.111875
140980,0.457,88.1125
140981,0.596,88.113125
140982,0.722,88.11375
140983,0.835,88.114375
140984,0.882,88.115
140985,0.978,88.115625
140986,1.093,88.11625
140987,1.171,88.116875
140988,1.227,88.1175
140989,1.315,88.118125
140990,1.467,88.11875
140991,1.533,88.119375
140992,1.624,88.12
140993,1.751,88.120625
140994,1.944,88.12125
140995,2.039,88.121875
140996,2.104,88.1225
140997,2.195,88.123125
140998,2.342,88.12375
140999,2.473,88.124375
141000,2.576,88.125
141001,2.718,88.125625
141002,2.887,88.12625
141003,3.075,88.126875
141004,3.271,88.1275
141005,3.422,88.128125
141006,3.577,88.12875
141007,3.76,88.129375
141008,3.942,88.13
141009,4.07,88.130625
141010,4.161,88.13125
141011,4.323,88.131875
141012,4.469,88.1325
141013,4.608,88.133125
141014,4.746,88.13375
141015,4.908,88.134375
141016,5.042,88.135
141017,5.135,88.135625
141018,5.2,88.13625
141019,5.31,88.136875
141020,5.439,88.1375
141021,5.534,88.138125
141022,5.65,88.13875
141023,5.77,88.139375
141024,5.889,88.14
141025,5.956,88.140625
141026,6.059,88.14125
141027,6.194,88.141875
141028,6.295,88.1425
141029,6.392,88.143125
141030,6.473,88.14375
141031,6.52,88.144375
141032,6.562,88.145
141033,6.599,88.145625
141034,6.634,88.14625
141035,6.691,88.146875
141036,6.732,88.1475
141037,6.763,88.148125
141038,6.793,88.14875
141039,6.81,88.149375
141040,6.806,88.15
141041,6.772,88.150625
141042,6.774,88.15125
141043,6.774,88.151875
141044,6.765,88.1525
141045,6.718,88.153125
141046,6.704,88.15375
141047,6.694,88.154375
141048,6.66,88.155
141049,6.574,88.155625
141050,6.51,88.15625
141051,6.483,88.156875
141052,6.477,88.1575
141053,6.426,88.158125
141054,6.363,88.15875
141055,6.36,88.159375
141056,6.282,88.16
141057,6.203,88.160625
141058,6.155,88.16125
141059,6.038,88.161875
141060,5.954,88.1625
141061,5.901,88.163125
141062,5.837,88.16375
141063,5.764,88.164375
141064,5.695,88.165
141065,5.651,88.165625
141066,5.651,88.16625
141067,5.635,88.166875
141068,5.593,88.1675
141069,5.607,88.168125
141070,5.602,88.16875
141071,5.598,88.169375
141072,5.645,88.17
141073,5.531,88.170625
141074,5.418,88.17125
141075,5.384,88.171875
141076,5.456,88.1725
141077,5.449,88.173125
141078,5.381,88.17375
141079,5.415,88.174375
141080,5.463,88.175
141081,5.505,88.175625
141082,5.515,88.17625
141083,5.548,88.176875
141084,5.563,88.1775
141085,5.552,88.178125
141086,5.616,88.17875
141087,5.645,88.179375
141088,5.66,88.18
141089,5.707,88.180625
141090,5.773,88.18125
141091,5.855,88.181875
141092,5.956,88.1825
141093,5.939,88.183125
141094,5.93,88.18375
141095,5.942,88.184375
141096,6.023,88.185
141097,6.045,88.185625
141098,6.074,88.18625
141099,6.186,88.186875
141100,6.183,88.1875
141101,6.186,88.188125
141102,6.216,88.18875
141103,6.24,88.189375
141104,6.282,88.19
141105,6.33,88.190625
141106,6.35,88.19125
141107,6.362,88.191875
141108,6.367,88.1925
141109,6.364,88.193125
141110,6.454,88.19375
141111,6.449,88.194375
141112,6.373,88.195
141113,6.41,88.195625
141114,6.419,88.19625
141115,6.403,88.196875
141116,6.356,88.1975
141117,6.387,88.198125
141118,6.404,88.19875
141119,6.387,88.199375
141120,6.363,88.2
141121,6.36,88.200625
141122,6.36,88.20125
141123,6.316,88.201875
141124,6.309,88.2025
141125,6.311,88.203125
141126,6.311,88.20375
141127,6.253,88.204375
141128,6.223,88.205
141129,6.22,88.205625
141130,6.216,88.20625
141131,6.192,88.206875
141132,6.161,88.2075
141133,6.137,88.208125
141134,6.105,88.20875
141135,6.08,88.209375
141136,6.068,88.21
141137,6.109,88.210625
141138,6.137,88.21125
141139,6.15,88.211875
141140,6.133,88.2125
141141,6.132,88.213125
141142,6.134,88.21375
141143,6.134,88.214375
141144,6.172,88.215
141145,6.157,88.215625
141146,6.102,88.21625
141147,6.119,88.216875
141148,6.098,88.2175
141149,6.096,88.218125
141150,6.184,88.21875
141151,6.155,88.219375
141152,6.123,88.22
141153,6.111,88.220625
141154,6.159,88.22125
141155,6.152,88.221875
141156,6.128,88.2225
141157,6.168,88.223125
141158,6.182,88.22375
141159,6.179,88.224375
141160,6.159,88.225
141161,6.161,88.225625
141162,6.173,88.22625
141163,6.2,88.226875
141164,6.274,88.2275
141165,6.276,88.228125
141166,6.256,88.22875
141167,6.267,88.229375
141168,6.283,88.23
141169,6.3,88.230625
141170,6.317,88.23125
141171,6.344,88.231875
141172,6.363,88.2325
141173,6.383,88.233125
141174,6.43,88.23375
141175,6.443,88.234375
141176,6.488,88.235
141177,6.606,88.235625
141178,6.69,88.23625
141179,6.787,88.236875
141180,6.892,88.2375
141181,6.95,88.238125
141182,6.974,88.23875
141183,7.016,88.239375
141184,7.137,88.24
141185,7.236,88.240625
141186,7.351,88.24125
141187,7.491,88.241875
141188,7.566,88.2425
141189,7.657,88.243125
141190,7.751,88.24375
141191,7.815,88.244375
141192,7.892,88.245
141193,7.984,88.245625
141194,8.096,88.24625
141195,8.137,88.246875
141196,8.199,88.2475
141197,8.28,88.248125
141198,8.327,88.24875
141199,8.405,88.249375
141200,8.503,88.25
141201,8.618,88.250625
141202,8.642,88.25125
141203,8.686,88.251875
141204,8.772,88.2525
141205,8.935,88.253125
141206,9.062,88.25375
141207,9.171,88.254375
141208,9.299,88.255
141209,9.423,88.255625
141210,9.522,88.25625
141211,9.583,88.256875
141212,9.673,88.2575
141213,9.778,88.258125
141214,9.896,88.25875
141215,10.007,88.259375
141216,10.065,88.26
141217,10.133,88.260625
141218,10.292,88.26125
