,ay,t
116925,3.182,73.078125
116926,3.074,73.07875
116927,3.074,73.079375
116928,3.062,73.08
116929,3.034,73.080625
116930,2.966,73.08125
116931,2.922,73.081875
116932,2.904,73.0825
116933,2.924,73.083125
116934,2.813,73.08375
116935,2.758,73.084375
116936,2.762,73.085
116937,2.701,73.085625
116938,2.645,73.08625
116939,2.602,73.086875
116940,2.592,73.0875
116941,2.593,73.088125
116942,2.565,73.08875
116943,2.495,73.089375
116944,2.522,73.09
116945,2.529,73.090625
116946,2.511,73.09125
116947,2.436,73.091875
116948,2.431,73.0925
116949,2.425,73.093125
116950,2.374,73.09375
116951,2.42,73.094375
116952,2.409,73.095
116953,2.345,73.095625
116954,2.386,73.09625
116955,2.447,73.096875
116956,2.502,73.0975
116957,2.512,73.098125
116958,2.52,73.09875
116959,2.532,73.099375
116960,2.552,73.1
116961,2.552,73.100625
116962,2.578,73.10125
116963,2.605,73.101875
116964,2.551,73.1025
116965,2.599,73.103125
116966,2.639,73.10375
116967,2.598,73.104375
116968,2.667,73.105
116969,2.736,73.105625
116970,2.787,73.10625
116971,2.736,73.106875
116972,2.77,73.1075
116973,2.834,73.108125
116974,2.868,73.10875
116975,2.862,73.109375
116976,2.874,73.11
116977,2.921,73.110625
116978,2.962,73.11125
116979,3.014,73.111875
116980,3.067,73.1125
116981,3.084,73.113125
116982,3.094,73.11375
116983,3.088,73.114375
116984,3.057,73.115
116985,3.114,73.115625
116986,3.166,73.11625
116987,3.211,73.116875
116988,3.295,73.1175
116989,3.407,73.118125
116990,3.507,73.11875
116991,3.534,73.119375
116992,3.437,73.12
116993,3.382,73.120625
116994,3.42,73.12125
116995,3.538,73.121875
116996,3.658,73.1225
116997,3.767,73.123125
116998,3.814,73.12375
116999,3.806,73.124375
117000,3.759,73.125
117001,3.674,73.125625
117002,3.693,73.12625
117003,3.73,73.126875
117004,3.775,73.1275
117005,3.799,73.128125
117006,3.864,73.12875
117007,3.913,73.129375
117008,3.859,73.13
117009,3.858,73.130625
117010,3.861,73.13125
117011,3.855,73.131875
117012,3.919,73.1325
117013,3.926,73.133125
117014,3.897,73.13375
117015,3.89,73.134375
117016,3.865,73.135
117017,3.863,73.135625
117018,3.917,73.13625
117019,3.875,73.136875
117020,3.865,73.1375
117021,3.897,73.138125
117022,3.937,73.13875
117023,3.948,73.139375
117024,3.943,73.14
117025,3.933,73.140625
117026,3.954,73.14125
117027,3.981,73.141875
117028,4.008,73.1425
117029,4.018,73.143125
117030,3.996,73.14375
117031,3.969,73.144375
117032,4.023,73.145
117033,4.009,73.145625
117034,3.993,73.14625
117035,4.02,73.146875
117036,4.013,73.1475
117037,4.001,73.148125
117038,3.988,73.14875
117039,3.981,73.149375
117040,3.959,73.15
117041,3.938,73.150625
117042,3.945,73.15125
117043,3.906,73.151875
117044,3.873,73.1525
117045,3.859,73.153125
117046,3.836,73.15375
117047,3.776,73.154375
117048,3.704,73.155
117049,3.694,73.155625
117050,3.705,73.15625
117051,3.682,73.156875
117052,3.58,73.1575
117053,3.563,73.158125
117054,3.548,73.15875
117055,3.53,73.159375
117056,3.544,73.16
117057,3.492,73.160625
117058,3.43,73.16125
117059,3.437,73.161875
117060,3.407,73.1625
117061,3.38,73.163125
117062,3.366,73.16375
117063,3.349,73.164375
117064,3.324,73.165
117065,3.296,73.165625
117066,3.275,73.16625
117067,3.321,73.166875
117068,3.35,73.1675
117069,3.303,73.168125
117070,3.299,73.16875
117071,3.308,73.169375
117072,3.324,73.17
117073,3.338,73.170625
117074,3.349,73.17125
117075,3.375,73.171875
117076,3.446,73.1725
117077,3.412,73.173125
117078,3.372,73.17375
117079,3.352,73.174375
117080,3.365,73.175
117081,3.381,73.175625
117082,3.398,73.17625
117083,3.415,73.176875
117084,3.432,73.1775
117085,3.454,73.178125
117086,3.488,73.17875
117087,3.494,73.179375
117088,3.507,73.18
117089,3.535,73.180625
117090,3.606,73.18125
117091,3.657,73.181875
117092,3.685,73.1825
117093,3.674,73.183125
117094,3.712,73.18375
117095,3.762,73.184375
117096,3.817,73.185
117097,3.952,73.185625
117098,4.028,73.18625
117099,4.076,73.186875
117100,4.198,73.1875
117101,4.305,73.188125
117102,4.384,73.18875
117103,4.421,73.189375
117104,4.555,73.19
117105,4.637,73.190625
117106,4.661,73.19125
117107,4.688,73.191875
117108,4.806,73.1925
117109,4.927,73.193125
117110,4.927,73.19375
117111,4.998,73.194375
117112,5.058,73.195
117113,5.085,73.195625
117114,5.102,73.19625
117115,5.115,73.196875
117116,5.116,73.1975
117117,5.068,73.198125
117118,5.085,73.19875
117119,5.126,73.199375
117120,5.177,73.2
117121,5.206,73.200625
117122,5.248,73.20125
117123,5.307,73.201875
117124,5.374,73.2025
117125,5.421,73.203125
117126,5.435,73.20375
117127,5.377,73.204375
117128,5.407,73.205
117129,5.445,73.205625
117130,5.468,73.20625
117131,5.479,73.206875
117132,5.542,73.2075
117133,5.632,73.208125
117134,5.666,73.20875
117135,5.631,73.209375
117136,5.596,73.21
117137,5.606,73.210625
117138,5.576,73.21125
117139,5.547,73.211875
117140,5.538,73.2125
117141,5.676,73.213125
117142,5.752,73.21375
117143,5.739,73.214375
117144,5.56,73.215
117145,5.183,73.215625
117146,5.027,73.21625
117147,5.23,73.216875
117148,5.662,73.2175
117149,5.731,73.218125
117150,5.642,73.21875
117151,6.048,73.219375
117152,6.174,73.22
117153,6.104,73.220625
117154,5.831,73.22125
117155,5.877,73.221875
117156,6.137,73.2225
117157,6.512,73.223125
117158,6.109,73.22375
117159,5.779,73.224375
117160,5.604,73.225
117161,5.779,73.225625
117162,5.385,73.22625
117163,5.243,73.226875
117164,5.607,73.2275
117165,5.245,73.228125
117166,5.166,73.22875
117167,5.393,73.229375
117168,6.144,73.23
117169,6.665,73.230625
117170,6.852,73.23125
117171,6.52,73.231875
117172,6.201,73.2325
117173,6.233,73.233125
117174,6.564,73.23375
117175,6.389,73.234375
117176,6.24,73.235
117177,6.134,73.235625
117178,6.113,73.23625
117179,5.975,73.236875
117180,5.851,73.2375
117181,5.779,73.238125
117182,5.519,73.23875
117183,5.312,73.239375
117184,5.193,73.24
117185,5.321,73.240625
117186,5.166,73.24125
117187,5.024,73.241875
117188,5.098,73.2425
117189,5.188,73.243125
117190,4.954,73.24375
117191,4.407,73.244375
117192,3.967,73.245
117193,3.654,73.245625
117194,3.331,73.24625
117195,2.79,73.246875
117196,3.228,73.2475
117197,3.717,73.248125
117198,4.008,73.24875
117199,4.505,73.249375
117200,5.102,73.25
117201,5.849,73.250625
117202,6.981,73.25125
117203,7.429,73.251875
117204,7.529,73.2525
117205,7.39,73.253125
117206,7.357,73.25375
117207,7.295,73.254375
117208,7.187,73.255
117209,7.015,73.255625
117210,6.894,73.25625
117211,6.84,73.256875
117212,6.904,73.2575
117213,6.788,73.258125
117214,6.637,73.25875
117215,6.488,73.259375
117216,6.6,73.26
117217,6.621,73.260625
117218,6.581,73.26125
117219,6.56,73.261875
117220,6.674,73.2625
117221,6.858,73.263125
117222,7.091,73.26375
117223,7.331,73.264375
117224,7.493,73.265
117225,7.563,73.265625
117226,7.468,73.26625
117227,7.382,73.266875
117228,7.321,73.2675
117229,7.317,73.268125
117230,7.319,73.26875
117231,7.334,73.269375
117232,7.365,73.27
117233,7.3,73.270625
117234,7.254,73.27125
117235,7.217,73.271875
117236,7.163,73.2725
117237,7.185,73.273125
117238,7.196,73.27375
117239,7.135,73.274375
117240,7.0,73.275
117241,6.988,73.275625
117242,7.101,73.27625
117243,7.162,73.276875
117244,7.286,73.2775
117245,7.442,73.278125
117246,7.597,73.27875
117247,7.589,73.279375
117248,7.577,73.28
117249,7.604,73.280625
117250,7.482,73.28125
117251,7.369,73.281875
117252,7.283,73.2825
117253,7.31,73.283125
117254,7.314,73.28375
117255,7.311,73.284375
117256,7.307,73.285
117257,7.285,73.285625
117258,7.307,73.28625
117259,7.359,73.286875
117260,7.234,73.2875
117261,7.154,73.288125
117262,7.087,73.28875
117263,6.993,73.289375
117264,6.825,73.29
117265,6.804,73.290625
117266,7.01,73.29125
117267,7.324,73.291875
117268,7.597,73.2925
117269,7.789,73.293125
117270,7.718,73.29375
117271,7.682,73.294375
117272,7.639,73.295
117273,7.558,73.295625
117274,7.607,73.29625
117275,7.609,73.296875
117276,7.557,73.2975
117277,7.567,73.298125
117278,7.532,73.29875
117279,7.528,73.299375
117280,7.683,73.3
117281,7.681,73.300625
117282,7.621,73.30125
117283,7.523,73.301875
117284,7.57,73.3025
117285,7.586,73.303125
117286,7.576,73.30375
117287,7.552,73.304375
117288,7.466,73.305
117289,7.416,73.305625
117290,7.483,73.30625
117291,7.44,73.306875
117292,7.362,73.3075
117293,7.265,73.308125
117294,7.218,73.30875
