,ax,t
134975,6.274,84.359375
134976,6.335,84.36
134977,6.318,84.360625
134978,6.288,84.36125
134979,6.278,84.361875
134980,6.294,84.3625
134981,6.348,84.363125
134982,6.429,84.36375
134983,6.487,84.364375
134984,6.527,84.365
134985,6.567,84.365625
134986,6.618,84.36625
134987,6.632,84.366875
134988,6.664,84.3675
134989,6.721,84.368125
134990,6.806,84.36875
134991,6.859,84.369375
134992,6.906,84.37
134993,6.977,84.370625
134994,7.019,84.37125
134995,7.047,84.371875
134996,7.065,84.3725
134997,7.102,84.373125
134998,7.118,84.37375
134999,7.121,84.374375
135000,7.125,84.375
135001,7.145,84.375625
135002,7.17,84.37625
135003,7.197,84.376875
135004,7.2,84.3775
135005,7.177,84.378125
135006,7.144,84.37875
135007,7.14,84.379375
135008,7.121,84.38
135009,7.088,84.380625
135010,7.04,84.38125
135011,7.002,84.381875
135012,7.015,84.3825
135013,7.048,84.383125
135014,6.987,84.38375
135015,7.052,84.384375
135016,7.092,84.385
135017,7.01,84.385625
135018,7.009,84.38625
135019,7.043,84.386875
135020,7.1,84.3875
135021,7.131,84.388125
135022,7.159,84.38875
135023,7.205,84.389375
135024,7.294,84.39
135025,7.299,84.390625
135026,7.326,84.39125
135027,7.385,84.391875
135028,7.453,84.3925
135029,7.47,84.393125
135030,7.502,84.39375
135031,7.638,84.394375
135032,7.689,84.395
135033,7.753,84.395625
135034,7.848,84.39625
135035,7.936,84.396875
135036,7.981,84.3975
135037,8.019,84.398125
135038,8.114,84.39875
135039,8.209,84.399375
135040,8.309,84.4
135041,8.414,84.400625
135042,8.509,84.40125
135043,8.594,84.401875
135044,8.661,84.4025
135045,8.682,84.403125
135046,8.697,84.40375
135047,8.716,84.404375
135048,8.743,84.405
135049,8.76,84.405625
135050,8.8,84.40625
135051,8.863,84.406875
135052,8.951,84.4075
135053,8.963,84.408125
135054,8.962,84.40875
135055,8.986,84.409375
135056,9.035,84.41
135057,9.058,84.410625
135058,9.059,84.41125
135059,9.097,84.411875
135060,9.11,84.4125
135061,9.101,84.413125
135062,9.064,84.41375
135063,9.075,84.414375
135064,9.052,84.415
135065,8.99,84.415625
135066,8.956,84.41625
135067,8.988,84.416875
135068,9.024,84.4175
135069,8.98,84.418125
135070,9.011,84.41875
135071,9.015,84.419375
135072,8.968,84.42
135073,8.948,84.420625
135074,8.951,84.42125
135075,8.941,84.421875
135076,8.835,84.4225
135077,8.843,84.423125
135078,8.855,84.42375
135079,8.835,84.424375
135080,8.865,84.425
135081,8.866,84.425625
135082,8.848,84.42625
135083,8.841,84.426875
135084,8.866,84.4275
135085,8.861,84.428125
135086,8.79,84.42875
135087,8.708,84.429375
135088,8.707,84.43
135089,8.765,84.430625
135090,8.778,84.43125
135091,8.727,84.431875
135092,8.675,84.4325
135093,8.672,84.433125
135094,8.597,84.43375
135095,8.56,84.434375
135096,8.564,84.435
135097,8.54,84.435625
135098,8.516,84.43625
135099,8.483,84.436875
135100,8.425,84.4375
135101,8.385,84.438125
135102,8.344,84.43875
135103,8.298,84.439375
135104,8.227,84.44
135105,8.147,84.440625
135106,8.068,84.44125
135107,8.006,84.441875
135108,7.977,84.4425
135109,7.898,84.443125
135110,7.751,84.44375
135111,7.69,84.444375
135112,7.645,84.445
135113,7.612,84.445625
135114,7.581,84.44625
135115,7.482,84.446875
135116,7.388,84.4475
135117,7.327,84.448125
135118,7.229,84.44875
135119,7.189,84.449375
135120,7.185,84.45
135121,7.144,84.450625
135122,7.088,84.45125
135123,7.027,84.451875
135124,6.965,84.4525
135125,6.907,84.453125
135126,6.879,84.45375
135127,6.868,84.454375
135128,6.807,84.455
135129,6.797,84.455625
135130,6.804,84.45625
135131,6.804,84.456875
135132,6.761,84.4575
135133,6.73,84.458125
135134,6.712,84.45875
135135,6.647,84.459375
135136,6.606,84.46
135137,6.573,84.460625
135138,6.532,84.46125
135139,6.491,84.461875
135140,6.45,84.4625
135141,6.413,84.463125
135142,6.44,84.46375
135143,6.413,84.464375
135144,6.377,84.465
135145,6.411,84.465625
135146,6.394,84.46625
135147,6.364,84.466875
135148,6.331,84.4675
135149,6.361,84.468125
135150,6.406,84.46875
135151,6.46,84.469375
135152,6.511,84.47
135153,6.479,84.470625
135154,6.46,84.47125
135155,6.497,84.471875
135156,6.588,84.4725
135157,6.637,84.473125
135158,6.653,84.47375
135159,6.663,84.474375
135160,6.691,84.475
135161,6.74,84.475625
135162,6.819,84.47625
135163,6.817,84.476875
135164,6.785,84.4775
135165,6.746,84.478125
135166,6.814,84.47875
135167,6.823,84.479375
135168,6.81,84.48
135169,6.796,84.480625
135170,6.81,84.48125
135171,6.852,84.481875
135172,6.915,84.4825
135173,6.918,84.483125
135174,6.915,84.48375
135175,6.914,84.484375
135176,6.931,84.485
135177,6.922,84.485625
135178,6.979,84.48625
135179,7.116,84.486875
135180,7.13,84.4875
135181,7.146,84.488125
135182,7.175,84.48875
135183,7.247,84.489375
135184,7.234,84.49
135185,7.239,84.490625
135186,7.293,84.49125
135187,7.348,84.491875
135188,7.378,84.4925
135189,7.4,84.493125
135190,7.461,84.49375
135191,7.496,84.494375
135192,7.513,84.495
135193,7.513,84.495625
135194,7.569,84.49625
135195,7.592,84.496875
135196,7.595,84.4975
135197,7.629,84.498125
135198,7.655,84.49875
135199,7.664,84.499375
135200,7.644,84.5
135201,7.547,84.500625
135202,7.488,84.50125
135203,7.469,84.501875
135204,7.459,84.5025
135205,7.424,84.503125
135206,7.368,84.50375
135207,7.283,84.504375
135208,7.289,84.505
135209,7.306,84.505625
135210,7.316,84.50625
135211,7.248,84.506875
135212,7.157,84.5075
135213,7.086,84.508125
135214,7.103,84.50875
135215,7.103,84.509375
135216,7.088,84.51
135217,7.056,84.510625
135218,6.995,84.51125
135219,6.97,84.511875
135220,6.957,84.5125
135221,6.909,84.513125
135222,6.878,84.51375
135223,6.855,84.514375
135224,6.838,84.515
135225,6.824,84.515625
135226,6.809,84.51625
135227,6.797,84.516875
135228,6.811,84.5175
135229,6.774,84.518125
135230,6.767,84.51875
135231,6.835,84.519375
135232,6.782,84.52
135233,6.771,84.520625
135234,6.8,84.52125
135235,6.838,84.521875
135236,6.875,84.5225
135237,6.916,84.523125
135238,6.963,84.52375
135239,6.97,84.524375
135240,6.947,84.525
135241,6.907,84.525625
135242,6.931,84.52625
135243,6.948,84.526875
135244,6.964,84.5275
135245,6.984,84.528125
135246,6.974,84.52875
135247,6.931,84.529375
135248,6.86,84.53
135249,6.84,84.530625
135250,6.824,84.53125
135251,6.797,84.531875
135252,6.729,84.5325
135253,6.675,84.533125
135254,6.636,84.53375
135255,6.614,84.534375
135256,6.637,84.535
135257,6.623,84.535625
135258,6.601,84.53625
135259,6.635,84.536875
135260,6.699,84.5375
135261,6.758,84.538125
135262,6.799,84.53875
135263,6.762,84.539375
135264,6.779,84.54
135265,6.838,84.540625
135266,6.924,84.54125
135267,7.003,84.541875
135268,7.05,84.5425
135269,7.039,84.543125
135270,7.152,84.54375
135271,7.251,84.544375
135272,7.322,84.545
135273,7.329,84.545625
135274,7.324,84.54625
135275,7.352,84.546875
135276,7.461,84.5475
135277,7.501,84.548125
135278,7.514,84.54875
135279,7.512,84.549375
135280,7.553,84.55
135281,7.568,84.550625
135282,7.58,84.55125
135283,7.614,84.551875
135284,7.612,84.5525
135285,7.596,84.553125
135286,7.572,84.55375
135287,7.603,84.554375
135288,7.622,84.555
135289,7.615,84.555625
135290,7.544,84.55625
135291,7.578,84.556875
135292,7.571,84.5575
135293,7.484,84.558125
135294,7.474,84.55875
135295,7.482,84.559375
135296,7.475,84.56
135297,7.359,84.560625
135298,7.192,84.56125
135299,7.058,84.561875
135300,6.997,84.5625
135301,6.982,84.563125
135302,6.934,84.56375
135303,6.866,84.564375
135304,6.832,84.565
135305,6.8,84.565625
135306,6.755,84.56625
135307,6.684,84.566875
135308,6.587,84.5675
135309,6.57,84.568125
135310,6.619,84.56875
135311,6.629,84.569375
135312,6.691,84.57
135313,6.771,84.570625
135314,6.85,84.57125
135315,6.965,84.571875
135316,7.019,84.5725
135317,7.017,84.573125
135318,7.088,84.57375
135319,7.171,84.574375
135320,7.267,84.575
135321,7.383,84.575625
135322,7.445,84.57625
135323,7.479,84.576875
135324,7.495,84.5775
135325,7.604,84.578125
135326,7.655,84.57875
135327,7.697,84.579375
135328,7.806,84.58
135329,7.858,84.580625
135330,7.864,84.58125
135331,7.825,84.581875
135332,7.869,84.5825
135333,7.905,84.583125
135334,7.94,84.58375
135335,7.995,84.584375
135336,7.985,84.585
135337,7.964,84.585625
135338,7.954,84.58625
135339,7.934,84.586875
135340,7.745,84.5875
135341,7.43,84.588125
135342,7.12,84.58875
135343,7.192,84.589375
135344,7.333,84.59
135345,7.367,84.590625
135346,7.36,84.59125
135347,7.366,84.591875
135348,7.394,84.5925
135349,7.475,84.593125
135350,7.562,84.59375
135351,7.638,84.594375
135352,7.685,84.595
135353,7.699,84.595625
135354,7.693,84.59625
135355,7.681,84.596875
135356,7.804,84.5975
135357,7.862,84.598125
135358,7.881,84.59875
135359,7.877,84.599375
135360,7.739,84.6
135361,7.627,84.600625
135362,7.576,84.60125
135363,7.582,84.601875
135364,7.524,84.6025
135365,7.438,84.603125
135366,7.384,84.60375
135367,7.419,84.604375
135368,7.432,84.605
135369,7.388,84.605625
135370,7.341,84.60625
135371,7.326,84.606875
135372,7.328,84.6075
135373,7.315,84.608125
135374,7.368,84.60875
135375,7.401,84.609375
135376,7.37,84.61
135377,7.442,84.610625
135378,7.458,84.61125
135379,7.441,84.611875
135380,7.506,84.6125
135381,7.558,84.613125
135382,7.585,84.61375
135383,7.571,84.614375
135384,7.615,84.615
135385,7.655,84.615625
135386,7.694,84.61625
135387,7.765,84.616875
135388,7.596,84.6175
135389,7.366,84.618125
135390,7.227,84.61875
135391,7.345,84.619375
135392,7.409,84.62
135393,7.388,84.620625
135394,7.45,84.62125
135395,7.534,84.621875
135396,7.61,84.6225
135397,7.634,84.623125
135398,7.71,84.62375
135399,7.824,84.624375
135400,7.97,84.625
135401,8.014,84.625625
135402,8.049,84.62625
135403,8.081,84.626875
135404,8.115,84.6275
135405,8.215,84.628125
135406,8.332,84.62875
135407,8.451,84.629375
135408,8.502,84.63
135409,8.598,84.630625
135410,8.692,84.63125
135411,8.648,84.631875
135412,8.683,84.6325
135413,8.757,84.633125
135414,8.859,84.63375
135415,8.886,84.634375
135416,8.857,84.635
135417,8.797,84.635625
135418,8.804,84.63625
135419,8.836,84.636875
135420,8.859,84.6375
135421,8.845,84.638125
135422,8.816,84.63875
135423,8.812,84.639375
135424,8.831,84.64
135425,8.845,84.640625
135426,8.83,84.64125
135427,8.81,84.641875
135428,8.806,84.6425
135429,8.752,84.643125
135430,8.712,84.64375
135431,8.695,84.644375
135432,8.688,84.645
135433,8.623,84.645625
135434,8.503,84.64625
135435,8.309,84.646875
135436,8.383,84.6475
135437,8.471,84.648125
135438,8.513,84.64875
135439,8.475,84.649375
135440,8.429,84.65
135441,8.394,84.650625
135442,8.414,84.65125
135443,8.404,84.651875
135444,8.413,84.6525
135445,8.461,84.653125
135446,8.37,84.65375
135447,8.286,84.654375
135448,8.22,84.655
135449,8.214,84.655625
135450,8.223,84.65625
135451,8.203,84.656875
135452,8.125,84.6575
135453,8.121,84.658125
135454,8.116,84.65875
135455,8.102,84.659375
135456,8.064,84.66
135457,8.096,84.660625
135458,8.12,84.66125
135459,8.073,84.661875
135460,8.1,84.6625
135461,8.135,84.663125
135462,8.174,84.66375
135463,8.225,84.664375
135464,8.257,84.665
135465,8.281,84.665625
135466,8.305,84.66625
135467,8.305,84.666875
135468,8.292,84.6675
135469,8.268,84.668125
135470,8.241,84.66875
135471,8.218,84.669375
135472,8.202,84.67
135473,8.198,84.670625
135474,8.206,84.67125
135475,8.202,84.671875
135476,8.179,84.6725
135477,8.192,84.673125
135478,8.154,84.67375
135479,8.101,84.674375
135480,8.118,84.675
135481,8.072,84.675625
135482,8.048,84.67625
135483,8.082,84.676875
135484,8.123,84.6775
135485,8.078,84.678125
135486,8.004,84.67875
135487,8.106,84.679375
135488,8.113,84.68
135489,8.121,84.680625
135490,8.189,84.68125
135491,8.27,84.681875
135492,8.335,84.6825
135493,8.392,84.683125
135494,8.487,84.68375
135495,8.504,84.684375
135496,8.511,84.685
135497,8.562,84.685625
135498,8.64,84.68625
135499,8.712,84.686875
135500,8.762,84.6875
135501,8.697,84.688125
135502,8.783,84.68875
135503,8.908,84.689375
135504,8.949,84.69
135505,8.99,84.690625
135506,9.027,84.69125
135507,9.062,84.691875
135508,9.11,84.6925
135509,9.162,84.693125
135510,9.219,84.69375
135511,9.283,84.694375
135512,9.379,84.695
135513,9.472,84.695625
135514,9.554,84.69625
135515,9.601,84.696875
135516,9.684,84.6975
135517,9.768,84.698125
135518,9.768,84.69875
135519,9.79,84.699375
135520,9.824,84.7
135521,9.868,84.700625
135522,9.962,84.70125
135523,9.978,84.701875
135524,9.948,84.7025
135525,9.992,84.703125
135526,10.023,84.70375
135527,10.052,84.704375
135528,10.082,84.705
135529,10.107,84.705625
135530,10.145,84.70625
135531,10.185,84.706875
135532,10.148,84.7075
135533,10.11,84.708125
135534,10.095,84.70875
135535,10.129,84.709375
135536,10.059,84.71
135537,10.041,84.710625
135538,10.078,84.71125
135539,10.0,84.711875
135540,10.011,84.7125
135541,10.048,84.713125
135542,10.038,84.71375
135543,10.016,84.714375
135544,9.989,84.715
135545,9.961,84.715625
135546,9.995,84.71625
135547,9.975,84.716875
135548,9.94,84.7175
135549,9.957,84.718125
135550,9.924,84.71875
135551,9.896,84.719375
135552,9.892,84.72
135553,9.756,84.720625
135554,9.787,84.72125
135555,9.9,84.721875
135556,9.886,84.7225
135557,9.846,84.723125
135558,9.861,84.72375
135559,9.98,84.724375
135560,9.984,84.725
135561,10.007,84.725625
135562,10.047,84.72625
135563,10.084,84.726875
135564,10.056,84.7275
135565,10.023,84.728125
135566,10.027,84.72875
135567,10.055,84.729375
135568,10.058,84.73
135569,10.033,84.730625
135570,10.006,84.73125
135571,9.996,84.731875
135572,9.966,84.7325
135573,9.874,84.733125
135574,9.852,84.73375
135575,9.833,84.734375
135576,9.809,84.735
135577,9.782,84.735625
135578,9.712,84.73625
135579,9.632,84.736875
135580,9.588,84.7375
135581,9.529,84.738125
135582,9.504,84.73875
135583,9.523,84.739375
135584,9.499,84.74
135585,9.476,84.740625
135586,9.45,84.74125
135587,9.42,84.741875
135588,9.408,84.7425
135589,9.415,84.743125
135590,9.443,84.74375
135591,9.443,84.744375
135592,9.419,84.745
135593,9.395,84.745625
135594,9.45,84.74625
135595,9.462,84.746875
135596,9.448,84.7475
135597,9.411,84.748125
135598,9.393,84.74875
135599,9.376,84.749375
135600,9.356,84.75
135601,9.319,84.750625
135602,9.259,84.75125
135603,9.174,84.751875
135604,9.055,84.7525
135605,8.923,84.753125
135606,8.832,84.75375
135607,8.771,84.754375
135608,8.618,84.755
135609,8.585,84.755625
135610,8.555,84.75625
135611,8.398,84.756875
135612,8.383,84.7575
135613,8.368,84.758125
135614,8.338,84.75875
135615,8.366,84.759375
135616,8.375,84.76
135617,8.357,84.760625
135618,8.286,84.76125
135619,8.349,84.761875
135620,8.381,84.7625
135621,8.341,84.763125
135622,8.31,84.76375
135623,8.298,84.764375
135624,8.319,84.765
135625,8.418,84.765625
135626,8.451,84.76625
135627,8.444,84.766875
135628,8.399,84.7675
135629,8.433,84.768125
135630,8.449,84.76875
135631,8.457,84.769375
135632,8.487,84.77
135633,8.482,84.770625
135634,8.479,84.77125
135635,8.503,84.771875
135636,8.511,84.7725
135637,8.527,84.773125
135638,8.554,84.77375
135639,8.605,84.774375
135640,8.567,84.775
135641,8.555,84.775625
135642,8.667,84.77625
135643,8.636,84.776875
135644,8.649,84.7775
135645,8.716,84.778125
135646,8.774,84.77875
135647,8.747,84.779375
135648,8.723,84.78
135649,8.801,84.780625
135650,8.82,84.78125
135651,8.796,84.781875
135652,8.744,84.7825
135653,8.829,84.783125
135654,8.859,84.78375
135655,8.859,84.784375
135656,8.863,84.785
135657,8.932,84.785625
135658,8.936,84.78625
135659,8.841,84.786875
135660,8.919,84.7875
135661,8.964,84.788125
135662,8.989,84.78875
135663,9.016,84.789375
135664,9.057,84.79
135665,9.11,84.790625
135666,9.178,84.79125
135667,9.199,84.791875
135668,9.212,84.7925
135669,9.236,84.793125
135670,9.345,84.79375
135671,9.322,84.794375
135672,9.319,84.795
135673,9.432,84.795625
135674,9.46,84.79625
135675,9.45,84.796875
135676,9.404,84.7975
135677,9.326,84.798125
135678,9.331,84.79875
135679,9.34,84.799375
135680,9.285,84.8
135681,9.255,84.800625
135682,9.23,84.80125
135683,9.204,84.801875
135684,9.156,84.8025
135685,9.074,84.803125
135686,8.976,84.80375
135687,8.881,84.804375
135688,8.753,84.805
135689,8.642,84.805625
135690,8.555,84.80625
135691,8.426,84.806875
135692,8.314,84.8075
135693,8.206,84.808125
135694,8.081,84.80875
135695,7.969,84.809375
135696,7.887,84.81
135697,7.842,84.810625
135698,7.737,84.81125
135699,7.576,84.811875
135700,7.376,84.8125
135701,7.165,84.813125
135702,7.139,84.81375
135703,7.131,84.814375
135704,7.069,84.815
135705,7.111,84.815625
135706,7.084,84.81625
135707,7.028,84.816875
135708,7.114,84.8175
135709,7.127,84.818125
135710,7.117,84.81875
